experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,89,0.057892144554191165,0.057874337252643376,0.05761847934789128,0.005117152196665605,0.04903765850596958,0.12640399734179178,0.05,0.0003561376684552266,0.0,0.0,0.0,0.0,1.7806883786559207e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,90,0.05990661680698395,0.059887123190694384,0.059624246011177696,0.005257560457620356,0.04922962271504932,0.15276024407810634,0.05,0.0003898813301930204,0.0,0.0,0.0,0.0,1.9494067095769828e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,91,0.054911933839321136,0.05489392744170295,0.054664509991804756,0.0045883677278955775,0.04727728871835603,0.11008593026134703,0.05,0.00036011850332013436,0.0,0.0,0.0,0.0,1.800592548938261e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,92,0.05386248562071058,0.05384235911899143,0.053615485628445946,0.004537462800120314,0.045920623673333064,0.11247995992501576,0.05,0.0004025322430404938,0.0,0.0,0.0,0.0,2.012661267751052e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,93,0.05373647022578451,0.05371705525451236,0.05348694655630323,0.0046021766029298306,0.04556324788265758,0.11756187677383423,0.05,0.00038830910893415823,0.0,0.0,0.0,0.0,1.9415455830716786e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,94,0.051350641581747264,0.05133430866731538,0.051099722998009786,0.004691700218245387,0.04402703336543507,0.10606282287173802,0.05,0.00032666048759387597,0.0,0.0,0.0,0.0,1.63330246828587e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,95,0.050182966308461294,0.050167050626542836,0.04994269501831797,0.004487115217165815,0.0433603934943676,0.09946790999836391,0.05,0.00031831899024028744,0.0,0.0,0.0,0.0,1.5915949714124305e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,96,0.051166017850240074,0.05114534911182192,0.05093731234471003,0.004160738317295909,0.04326747316453192,0.11506836530235079,0.05,0.00041336976897178427,0.0,0.0,0.0,0.0,2.0668488711332127e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,97,0.052120434741179146,0.05210187865628137,0.05187810129589505,0.004475549122111665,0.043120242241356105,0.1302330262131161,0.05,0.0003711227844986651,0.0,0.0,0.0,0.0,1.8556139467465175e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,98,0.0526180544661151,0.052601209117306605,0.05235920018619961,0.00484017650079396,0.043458972540166646,0.13412115722894669,0.05,0.0003369134113502999,0.0,0.0,0.0,0.0,1.684567076962493e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,99,0.05033310792512364,0.05031551130943828,0.05010221360458268,0.004265948043515285,0.04275485003987948,0.11350220772955152,0.05,0.0003519327114594893,0.0,0.0,0.0,0.0,1.7596635997405327e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,100,0.04945016776522001,0.049433322416411504,0.049216366890403956,0.004339114866322941,0.041760327087508306,0.11021865407625835,0.05,0.0003369113773159269,0.0,0.0,0.0,0.0,1.6845569411493165e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,101,0.048355220092667475,0.04833657874001397,0.04813055487142669,0.0041204699211650425,0.04084079298708174,0.10664694093995625,0.05,0.0003728150364218487,0.0,0.0,0.0,0.0,1.8640752184890313e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,102,0.04920840677287844,0.04918788042333391,0.04896518256929186,0.004453959383277429,0.04073822539713648,0.1233250606391165,0.05,0.00041053693308236287,0.0,0.0,0.0,0.0,2.0526847038127016e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,103,0.04852627797259225,0.048505490438805685,0.04829109749860234,0.004287857096642256,0.04014685501654943,0.12303145312600666,0.05,0.00041575357964676287,0.0,0.0,0.0,0.0,2.078767920465907e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,104,0.04683463606569502,0.046818753911389246,0.04662552227576574,0.003864625236019492,0.03954509190387196,0.1073374640610483,0.05,0.0003176502456578116,0.0,0.0,0.0,0.0,1.5882512646688458e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,105,0.04891620286636882,0.04889621792568101,0.04868595633241865,0.0042052307528340155,0.04032675797740618,0.12275136096609963,0.05,0.0003997026975007935,0.0,0.0,0.0,0.0,1.9985135016516626e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,106,0.050851710968547396,0.05083346780803469,0.050615780883365206,0.004353738493389553,0.042272158381011754,0.12377566264735328,0.05,0.00036486801562002965,0.0,0.0,0.0,0.0,1.8243400922478435e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,107,0.048600110328859754,0.048580072820186615,0.048356773952643074,0.0044659817229128545,0.04089175620012813,0.11550450904501809,0.05,0.00040074455965724256,0.0,0.0,0.0,0.0,2.003722864982491e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,108,0.04919620851675669,0.04917383939027786,0.04895468635691537,0.0043830461282696985,0.04048133848441972,0.12793089035484526,0.05,0.00044738441162432235,0.0,0.0,0.0,0.0,2.2369220864170024e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,109,0.04855495277378294,0.048534774945841894,0.04831644023458163,0.004366694949567318,0.03967089826862017,0.13145051979356343,0.05,0.00040355781675316393,0.0,0.0,0.0,0.0,2.0177891201456077e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,110,0.045653865569167666,0.04563668370246887,0.045429742998547025,0.00413880867159201,0.038217411273055606,0.1071090805861685,0.05,0.00034362437792070623,0.0,0.0,0.0,0.0,1.7181219037512266e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,111,0.04555865708324644,0.045539460248417325,0.04533639922738075,0.0040612245599428816,0.03796978005104595,0.1109861218267017,0.05,0.00038393943395931274,0.0,0.0,0.0,0.0,1.919697165754365e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,112,0.04418146154946751,0.044166279749737844,0.0439617894589901,0.004089799088736375,0.03664611362748676,0.10656317075093587,0.05,0.0003036357019381184,0.0,0.0,0.0,0.0,1.5181785379859826e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,113,0.04316444860564338,0.043145331657595105,0.042947632984982595,0.003953976065127386,0.03626483016543918,0.1014030741320716,0.05,0.0003823398761192544,0.0,0.0,0.0,0.0,1.911699412933861e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,114,0.04203826106256909,0.04201970911688275,0.0418307880560557,0.003778429106912679,0.035179788867632546,0.09836476378970677,0.05,0.0003710475349281397,0.0,0.0,0.0,0.0,1.8552377089993872e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,115,0.04082437439097299,0.04080460510320134,0.040631897333595485,0.0034541569960614047,0.034188448554939695,0.09627026236719555,0.05,0.0003953985287807882,0.0,0.0,0.0,0.0,1.976992704536921e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,116,0.04008549741572804,0.04006412501136462,0.03990134555432531,0.0032555995146847433,0.03358683279818959,0.09359543604983224,0.05,0.00042745266303730506,0.0,0.0,0.0,0.0,2.1372633353975187e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,117,0.03985257032844755,0.03983044789897071,0.039656380812327065,0.0034813478640798065,0.032945059032903776,0.09782485995027754,0.05,0.0004424538120575663,0.0,0.0,0.0,0.0,2.2122691007098183e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,118,0.04047449678182602,0.040452353242370814,0.04027544458707174,0.003538174321874976,0.03293238083521525,0.10813132756286198,0.05,0.0004428609132042362,0.0,0.0,0.0,0.0,2.2143045902743728e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,119,0.03949308147033056,0.039472674330075584,0.03931150916549894,0.003223307482484314,0.032839655669199094,0.09786612706051932,0.05,0.0004081367256326808,0.0,0.0,0.0,0.0,2.0406836382689005e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,120,0.03852902725338936,0.038507780267132655,0.03833744302392006,0.003406747891050246,0.03196149981684155,0.09289316170745426,0.05,0.0004249346416650547,0.0,0.0,0.0,0.0,2.1246732608738563e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,121,0.03876894215742747,0.038744905756579504,0.038586524625619255,0.0031676227485554088,0.031877988742457494,0.09812939249806935,0.05,0.0004807233312425928,0.0,0.0,0.0,0.0,2.403616680466156e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,122,0.0378594444029861,0.037837765283054776,0.03768111682600445,0.0031329703827699027,0.03145376034080982,0.09384395596053866,0.05,0.00043358668335713446,0.0,0.0,0.0,0.0,2.167933457207659e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,123,0.04080394531289736,0.040780901494953364,0.040605028056436114,0.0035174799979560906,0.03235476194984383,0.11877365493112141,0.05,0.0004608865613893916,0.0,0.0,0.0,0.0,2.3044327968414615e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,124,0.03968560861216651,0.039665262732240886,0.03950155567791727,0.0032741568930861023,0.0318163987249136,0.11066752092705832,0.05,0.00040690880592188076,0.0,0.0,0.0,0.0,2.0345440740735892e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,125,0.041443825181987554,0.041422182901038065,0.04124831739399168,0.003477317617378301,0.032097270298335284,0.12939835257000393,0.05,0.00043283915793937113,0.0,0.0,0.0,0.0,2.1641958179922465e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,126,0.041343005581034556,0.041318571815888085,0.04114657392104467,0.003439961156497399,0.03258803217775292,0.12565627445777258,0.05,0.0004886652685753587,0.0,0.0,0.0,0.0,2.443326350961191e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,127,0.041855660577615104,0.04183921010957824,0.04165534219808049,0.003677353211161163,0.03270386697517501,0.1329558003279898,0.05,0.00032901445067384176,0.0,0.0,0.0,0.0,1.6450722998544937e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,128,0.03833692976170116,0.03831274559100469,0.03815020206901762,0.0032508651363766855,0.031413119493259326,0.10317079060607487,0.05,0.0004836843161481536,0.0,0.0,0.0,0.0,2.4184216575425428e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,129,0.03625048614210553,0.036228938649098076,0.03607128229406145,0.0031531238411035803,0.029835049890809588,0.09281667321920395,0.05,0.000430952738194416,0.0,0.0,0.0,0.0,2.1547637010775765e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,130,0.03643762403064304,0.036415829633673034,0.03626313515835338,0.0030538971898042494,0.02957326380742921,0.10057732545667225,0.05,0.00043589366315346625,0.0,0.0,0.0,0.0,2.1794683764003115e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,131,0.036497453020678625,0.03647479207979308,0.0363253905541367,0.002988026115215487,0.02931983292930656,0.10321661995516883,0.05,0.000453220450759141,0.0,0.0,0.0,0.0,2.2661022942176918e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Consistency,BN-Consistency,Seg-SADG,BN-Consistency,bn_consistency,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,132,0.03640419079197778,0.03637881618407038,0.03621711706121763,0.0032339828968462017,0.0294406877623664,0.1038866572909885,0.05,0.0005074864473297364,0.0,0.0,0.0,0.0,2.5374323134504568e-05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Consistency\shot3\Seed1
