task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
47,G8L0Z0,ES,6,G8L0Z0_ES_slice006,695,False,insufficient_nodes,3,3,4,1,11,2482,0.037872314453125,1241,44,1892,0,,,,,0.0,False
47,G8L0Z0,ES,7,G8L0Z0_ES_slice007,696,False,insufficient_nodes,3,3,4,1,11,2149,0.0327911376953125,1074,44,1892,0,,,,,0.0,False
47,G8L0Z0,ES,8,G8L0Z0_ES_slice008,697,False,insufficient_nodes,3,3,4,1,11,1779,0.0271453857421875,889,44,1892,0,,,,,0.0,False
47,G8L0Z0,ES,9,G8L0Z0_ES_slice009,698,False,insufficient_nodes,3,3,4,1,11,1183,0.0180511474609375,591,44,1892,0,,,,,0.0,False
47,G8L0Z0,ES,10,G8L0Z0_ES_slice010,699,False,insufficient_nodes,3,3,4,1,10,721,0.0110015869140625,360,43,1806,0,,,,,0.0,False
47,G8L0Z0,ES,11,G8L0Z0_ES_slice011,700,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
47,G8L0Z0,ES,12,G8L0Z0_ES_slice012,701,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
47,G8L0Z0,ES,13,G8L0Z0_ES_slice013,702,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
47,H6P7T1,ED,0,H6P7T1_ED_slice000,703,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
47,H6P7T1,ED,1,H6P7T1_ED_slice001,704,False,insufficient_nodes,3,3,4,1,11,1425,0.0217437744140625,712,43,1806,0,,,,,0.0,False
47,H6P7T1,ED,2,H6P7T1_ED_slice002,705,False,insufficient_nodes,3,3,4,1,10,2661,0.0406036376953125,1330,42,1722,0,,,,,0.0,False
47,H6P7T1,ED,3,H6P7T1_ED_slice003,706,False,insufficient_nodes,3,3,4,1,11,3254,0.049652099609375,1627,42,1722,0,,,,,0.0,False
47,H6P7T1,ED,4,H6P7T1_ED_slice004,707,False,insufficient_nodes,3,3,4,1,11,2892,0.04412841796875,1446,43,1806,0,,,,,0.0,False
47,H6P7T1,ED,5,H6P7T1_ED_slice005,708,False,insufficient_nodes,3,3,4,1,11,3169,0.0483551025390625,1584,43,1806,0,,,,,0.0,False
47,H6P7T1,ED,6,H6P7T1_ED_slice006,709,False,insufficient_nodes,3,3,4,1,11,2905,0.0443267822265625,1452,44,1892,0,,,,,0.0,False
47,H6P7T1,ED,7,H6P7T1_ED_slice007,710,False,insufficient_nodes,3,3,4,1,10,2240,0.0341796875,1120,43,1806,0,,,,,0.0,False
47,H6P7T1,ED,8,H6P7T1_ED_slice008,711,False,insufficient_nodes,3,3,4,1,11,1249,0.0190582275390625,624,43,1806,0,,,,,0.0,False
47,H6P7T1,ED,9,H6P7T1_ED_slice009,712,False,insufficient_nodes,3,3,4,1,11,477,0.0072784423828125,238,43,1806,0,,,,,0.0,False
47,H6P7T1,ED,10,H6P7T1_ED_slice010,713,False,insufficient_nodes,3,3,4,1,11,502,0.007659912109375,251,43,1806,0,,,,,0.0,False
47,H6P7T1,ED,11,H6P7T1_ED_slice011,714,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,H6P7T1,ES,0,H6P7T1_ES_slice000,715,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,H6P7T1,ES,1,H6P7T1_ES_slice001,716,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,H6P7T1,ES,2,H6P7T1_ES_slice002,717,False,insufficient_nodes,3,3,4,1,11,493,0.0075225830078125,246,44,1892,0,,,,,0.0,False
47,H6P7T1,ES,3,H6P7T1_ES_slice003,718,False,insufficient_nodes,3,3,4,1,11,2778,0.042388916015625,1389,44,1892,0,,,,,0.0,False
47,H6P7T1,ES,4,H6P7T1_ES_slice004,719,False,insufficient_nodes,3,3,4,1,11,2665,0.0406646728515625,1332,44,1892,0,,,,,0.0,False
47,H6P7T1,ES,5,H6P7T1_ES_slice005,720,False,insufficient_nodes,3,3,4,1,11,2429,0.0370635986328125,1214,44,1892,0,,,,,0.0,False
47,H6P7T1,ES,6,H6P7T1_ES_slice006,721,False,insufficient_nodes,3,3,4,1,11,1185,0.0180816650390625,592,44,1892,0,,,,,0.0,False
47,H6P7T1,ES,7,H6P7T1_ES_slice007,722,False,insufficient_nodes,3,3,4,1,11,1298,0.019805908203125,649,44,1892,0,,,,,0.0,False
47,H6P7T1,ES,8,H6P7T1_ES_slice008,723,False,insufficient_nodes,3,3,4,1,11,1159,0.0176849365234375,579,44,1892,0,,,,,0.0,False
47,H6P7T1,ES,9,H6P7T1_ES_slice009,724,False,insufficient_nodes,3,3,4,1,11,207,0.0031585693359375,103,44,1892,0,,,,,0.0,False
47,H6P7T1,ES,10,H6P7T1_ES_slice010,725,False,insufficient_nodes,3,3,4,1,11,678,0.010345458984375,339,44,1892,0,,,,,0.0,False
47,H6P7T1,ES,11,H6P7T1_ES_slice011,726,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,I4L4V7,ED,0,I4L4V7_ED_slice000,727,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,I4L4V7,ED,1,I4L4V7_ED_slice001,728,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,I4L4V7,ED,2,I4L4V7_ED_slice002,729,False,insufficient_nodes,3,3,4,1,11,1133,0.0172882080078125,566,44,1892,0,,,,,0.0,False
47,I4L4V7,ED,3,I4L4V7_ED_slice003,730,False,insufficient_nodes,3,3,4,1,11,3455,0.0527191162109375,1727,44,1892,0,,,,,0.0,False
47,I4L4V7,ED,4,I4L4V7_ED_slice004,731,False,insufficient_nodes,3,3,4,1,10,3501,0.0534210205078125,1750,43,1806,0,,,,,0.0,False
47,I4L4V7,ED,5,I4L4V7_ED_slice005,732,False,insufficient_nodes,3,3,4,1,11,3339,0.0509490966796875,1669,43,1806,0,,,,,0.0,False
47,I4L4V7,ED,6,I4L4V7_ED_slice006,733,False,insufficient_nodes,3,3,4,1,11,2695,0.0411224365234375,1347,43,1806,0,,,,,0.0,False
47,I4L4V7,ED,7,I4L4V7_ED_slice007,734,False,insufficient_nodes,3,3,4,1,11,2337,0.0356597900390625,1168,43,1806,0,,,,,0.0,False
47,I4L4V7,ED,8,I4L4V7_ED_slice008,735,False,insufficient_nodes,3,3,4,1,11,1776,0.027099609375,888,44,1892,0,,,,,0.0,False
47,I4L4V7,ED,9,I4L4V7_ED_slice009,736,False,insufficient_nodes,3,3,4,1,11,1270,0.019378662109375,635,44,1892,0,,,,,0.0,False
47,I4L4V7,ED,10,I4L4V7_ED_slice010,737,False,insufficient_nodes,3,3,4,1,10,20,0.00030517578125,10,43,1806,0,,,,,0.0,False
47,I4L4V7,ED,11,I4L4V7_ED_slice011,738,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
47,I4L4V7,ED,12,I4L4V7_ED_slice012,739,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
47,I4L4V7,ES,0,I4L4V7_ES_slice000,740,False,insufficient_nodes,3,3,4,1,11,188,0.00286865234375,94,43,1806,0,,,,,0.0,False
47,I4L4V7,ES,1,I4L4V7_ES_slice001,741,False,insufficient_nodes,3,3,4,1,11,1082,0.016510009765625,541,43,1806,0,,,,,0.0,False
47,I4L4V7,ES,2,I4L4V7_ES_slice002,742,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
47,I4L4V7,ES,3,I4L4V7_ES_slice003,743,False,insufficient_nodes,3,3,4,1,10,1501,0.0229034423828125,750,42,1722,0,,,,,0.0,False
47,I4L4V7,ES,4,I4L4V7_ES_slice004,744,False,insufficient_nodes,3,3,4,1,11,2838,0.043304443359375,1419,43,1806,0,,,,,0.0,False
47,I4L4V7,ES,5,I4L4V7_ES_slice005,745,False,insufficient_nodes,3,3,4,1,11,2686,0.040985107421875,1343,43,1806,0,,,,,0.0,False
47,I4L4V7,ES,6,I4L4V7_ES_slice006,746,False,insufficient_nodes,3,3,4,1,11,2422,0.036956787109375,1211,43,1806,0,,,,,0.0,False
47,I4L4V7,ES,7,I4L4V7_ES_slice007,747,False,insufficient_nodes,3,3,4,1,11,1973,0.0301055908203125,986,44,1892,0,,,,,0.0,False
47,I4L4V7,ES,8,I4L4V7_ES_slice008,748,False,insufficient_nodes,3,3,4,1,11,1403,0.0214080810546875,701,44,1892,0,,,,,0.0,False
47,I4L4V7,ES,9,I4L4V7_ES_slice009,749,False,insufficient_nodes,3,3,4,1,11,878,0.013397216796875,439,44,1892,0,,,,,0.0,False
47,I4L4V7,ES,10,I4L4V7_ES_slice010,750,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,I4L4V7,ES,11,I4L4V7_ES_slice011,751,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,I4L4V7,ES,12,I4L4V7_ES_slice012,752,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,I8N8Y1,ED,0,I8N8Y1_ED_slice000,753,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,I8N8Y1,ED,1,I8N8Y1_ED_slice001,754,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,I8N8Y1,ED,2,I8N8Y1_ED_slice002,755,False,insufficient_nodes,3,3,4,1,11,2006,0.030609130859375,1003,44,1892,0,,,,,0.0,False
47,I8N8Y1,ED,3,I8N8Y1_ED_slice003,756,False,insufficient_nodes,3,3,4,1,11,3109,0.0474395751953125,1554,44,1892,0,,,,,0.0,False
47,I8N8Y1,ED,4,I8N8Y1_ED_slice004,757,False,insufficient_nodes,3,3,4,1,11,3315,0.0505828857421875,1657,44,1892,0,,,,,0.0,False
47,I8N8Y1,ED,5,I8N8Y1_ED_slice005,758,False,insufficient_nodes,3,3,4,1,11,3227,0.0492401123046875,1613,44,1892,0,,,,,0.0,False
47,I8N8Y1,ED,6,I8N8Y1_ED_slice006,759,False,insufficient_nodes,3,3,4,1,11,2793,0.0426177978515625,1396,44,1892,0,,,,,0.0,False
47,I8N8Y1,ED,7,I8N8Y1_ED_slice007,760,False,insufficient_nodes,3,3,4,1,11,2485,0.0379180908203125,1242,44,1892,0,,,,,0.0,False
47,I8N8Y1,ED,8,I8N8Y1_ED_slice008,761,False,insufficient_nodes,3,3,4,1,11,2125,0.0324249267578125,1062,44,1892,0,,,,,0.0,False
47,I8N8Y1,ED,9,I8N8Y1_ED_slice009,762,False,insufficient_nodes,3,3,4,1,11,1654,0.025238037109375,827,44,1892,0,,,,,0.0,False
47,I8N8Y1,ED,10,I8N8Y1_ED_slice010,763,False,insufficient_nodes,3,3,4,1,11,1076,0.01641845703125,538,44,1892,0,,,,,0.0,False
47,I8N8Y1,ED,11,I8N8Y1_ED_slice011,764,False,insufficient_nodes,3,3,4,1,11,369,0.0056304931640625,184,44,1892,0,,,,,0.0,False
47,I8N8Y1,ED,12,I8N8Y1_ED_slice012,765,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,I8N8Y1,ED,13,I8N8Y1_ED_slice013,766,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,I8N8Y1,ES,0,I8N8Y1_ES_slice000,767,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,I8N8Y1,ES,1,I8N8Y1_ES_slice001,768,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,I8N8Y1,ES,2,I8N8Y1_ES_slice002,769,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,I8N8Y1,ES,3,I8N8Y1_ES_slice003,770,False,insufficient_nodes,3,3,4,1,12,49,0.0007476806640625,24,45,1980,0,,,,,0.0,False
47,I8N8Y1,ES,4,I8N8Y1_ES_slice004,771,False,insufficient_nodes,3,3,4,1,11,1832,0.0279541015625,916,45,1980,0,,,,,0.0,False
47,I8N8Y1,ES,5,I8N8Y1_ES_slice005,772,False,insufficient_nodes,3,3,4,1,11,2384,0.036376953125,1192,45,1980,0,,,,,0.0,False
47,I8N8Y1,ES,6,I8N8Y1_ES_slice006,773,False,insufficient_nodes,3,3,4,1,11,2314,0.035308837890625,1157,45,1980,0,,,,,0.0,False
47,I8N8Y1,ES,7,I8N8Y1_ES_slice007,774,False,insufficient_nodes,3,3,4,1,11,1916,0.02923583984375,958,44,1892,0,,,,,0.0,False
47,I8N8Y1,ES,8,I8N8Y1_ES_slice008,775,False,insufficient_nodes,3,3,4,1,11,1544,0.0235595703125,772,44,1892,0,,,,,0.0,False
47,I8N8Y1,ES,9,I8N8Y1_ES_slice009,776,False,insufficient_nodes,3,3,4,1,11,1227,0.0187225341796875,613,44,1892,0,,,,,0.0,False
47,I8N8Y1,ES,10,I8N8Y1_ES_slice010,777,False,insufficient_nodes,3,3,4,1,11,785,0.0119781494140625,392,44,1892,0,,,,,0.0,False
47,I8N8Y1,ES,11,I8N8Y1_ES_slice011,778,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,I8N8Y1,ES,12,I8N8Y1_ES_slice012,779,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,I8N8Y1,ES,13,I8N8Y1_ES_slice013,780,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,J6M5O2,ED,0,J6M5O2_ED_slice000,781,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,J6M5O2,ED,1,J6M5O2_ED_slice001,782,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,J6M5O2,ED,2,J6M5O2_ED_slice002,783,False,insufficient_nodes,3,3,4,1,11,806,0.012298583984375,403,44,1892,0,,,,,0.0,False
47,J6M5O2,ED,3,J6M5O2_ED_slice003,784,False,insufficient_nodes,3,3,4,1,11,1298,0.019805908203125,649,44,1892,0,,,,,0.0,False
47,J6M5O2,ED,4,J6M5O2_ED_slice004,785,False,insufficient_nodes,3,3,4,1,11,2053,0.0313262939453125,1026,44,1892,0,,,,,0.0,False
47,J6M5O2,ED,5,J6M5O2_ED_slice005,786,False,insufficient_nodes,3,3,4,1,11,2364,0.03607177734375,1182,44,1892,0,,,,,0.0,False
47,J6M5O2,ED,6,J6M5O2_ED_slice006,787,False,insufficient_nodes,3,3,4,1,11,2791,0.0425872802734375,1395,44,1892,0,,,,,0.0,False
47,J6M5O2,ED,7,J6M5O2_ED_slice007,788,False,insufficient_nodes,3,3,4,1,11,2988,0.04559326171875,1494,44,1892,0,,,,,0.0,False
47,J6M5O2,ED,8,J6M5O2_ED_slice008,789,False,insufficient_nodes,3,3,4,1,11,1417,0.0216217041015625,708,44,1892,0,,,,,0.0,False
47,J6M5O2,ED,9,J6M5O2_ED_slice009,790,False,insufficient_nodes,3,3,4,1,11,899,0.0137176513671875,449,44,1892,0,,,,,0.0,False
47,J6M5O2,ED,10,J6M5O2_ED_slice010,791,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,J6M5O2,ES,0,J6M5O2_ES_slice000,792,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,J6M5O2,ES,1,J6M5O2_ES_slice001,793,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,J6M5O2,ES,2,J6M5O2_ES_slice002,794,False,insufficient_nodes,3,3,4,1,10,461,0.0070343017578125,230,43,1806,0,,,,,0.0,False
47,J6M5O2,ES,3,J6M5O2_ES_slice003,795,False,insufficient_nodes,3,3,4,1,11,1012,0.01544189453125,506,43,1806,0,,,,,0.0,False
47,J6M5O2,ES,4,J6M5O2_ES_slice004,796,False,insufficient_nodes,3,3,4,1,11,1615,0.0246429443359375,807,43,1806,0,,,,,0.0,False
47,J6M5O2,ES,5,J6M5O2_ES_slice005,797,False,insufficient_nodes,3,3,4,1,11,1988,0.03033447265625,994,43,1806,0,,,,,0.0,False
47,J6M5O2,ES,6,J6M5O2_ES_slice006,798,False,insufficient_nodes,3,3,4,1,11,2274,0.034698486328125,1137,44,1892,0,,,,,0.0,False
47,J6M5O2,ES,7,J6M5O2_ES_slice007,799,False,insufficient_nodes,3,3,4,1,11,1214,0.018524169921875,607,44,1892,0,,,,,0.0,False
47,J6M5O2,ES,8,J6M5O2_ES_slice008,800,False,insufficient_nodes,3,3,4,1,11,686,0.010467529296875,343,44,1892,0,,,,,0.0,False
47,J6M5O2,ES,9,J6M5O2_ES_slice009,801,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,J6M5O2,ES,10,J6M5O2_ES_slice010,802,False,insufficient_nodes,3,3,4,1,10,400,0.006103515625,200,43,1806,0,,,,,0.0,False
47,K3P3Y6,ED,0,K3P3Y6_ED_slice000,803,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
47,K3P3Y6,ED,1,K3P3Y6_ED_slice001,804,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
47,K3P3Y6,ED,2,K3P3Y6_ED_slice002,805,False,insufficient_nodes,3,3,4,1,11,209,0.0031890869140625,104,43,1806,0,,,,,0.0,False
47,K3P3Y6,ED,3,K3P3Y6_ED_slice003,806,False,insufficient_nodes,3,3,4,1,11,1366,0.020843505859375,683,43,1806,0,,,,,0.0,False
47,K3P3Y6,ED,4,K3P3Y6_ED_slice004,807,False,insufficient_nodes,3,3,4,1,11,1665,0.0254058837890625,832,43,1806,0,,,,,0.0,False
47,K3P3Y6,ED,5,K3P3Y6_ED_slice005,808,False,insufficient_nodes,3,3,4,1,11,2318,0.035369873046875,1159,44,1892,0,,,,,0.0,False
47,K3P3Y6,ED,6,K3P3Y6_ED_slice006,809,False,insufficient_nodes,3,3,4,1,11,2616,0.0399169921875,1308,44,1892,0,,,,,0.0,False
47,K3P3Y6,ED,7,K3P3Y6_ED_slice007,810,False,insufficient_nodes,3,3,4,1,11,2668,0.04071044921875,1334,44,1892,0,,,,,0.0,False
47,K3P3Y6,ED,8,K3P3Y6_ED_slice008,811,False,insufficient_nodes,3,3,4,1,11,2347,0.0358123779296875,1173,44,1892,0,,,,,0.0,False
47,K3P3Y6,ED,9,K3P3Y6_ED_slice009,812,False,insufficient_nodes,3,3,4,1,11,1677,0.0255889892578125,838,44,1892,0,,,,,0.0,False
47,K3P3Y6,ED,10,K3P3Y6_ED_slice010,813,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,K3P3Y6,ED,11,K3P3Y6_ED_slice011,814,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,K3P3Y6,ES,0,K3P3Y6_ES_slice000,815,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,K3P3Y6,ES,1,K3P3Y6_ES_slice001,816,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,34,1122,0,,,,,0.0,False
47,K3P3Y6,ES,2,K3P3Y6_ES_slice002,817,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
47,K3P3Y6,ES,3,K3P3Y6_ES_slice003,818,False,insufficient_nodes,3,3,4,1,11,694,0.010589599609375,347,34,1122,0,,,,,0.0,False
47,K3P3Y6,ES,4,K3P3Y6_ES_slice004,819,False,insufficient_nodes,3,3,4,1,11,1186,0.018096923828125,593,34,1122,0,,,,,0.0,False
47,K3P3Y6,ES,5,K3P3Y6_ES_slice005,820,False,insufficient_nodes,3,3,4,1,11,1659,0.0253143310546875,829,34,1122,0,,,,,0.0,False
47,K3P3Y6,ES,6,K3P3Y6_ES_slice006,821,False,insufficient_nodes,3,3,4,1,11,1912,0.0291748046875,956,44,1892,0,,,,,0.0,False
47,K3P3Y6,ES,7,K3P3Y6_ES_slice007,822,False,insufficient_nodes,3,3,4,1,11,1143,0.0174407958984375,571,44,1892,0,,,,,0.0,False
47,K3P3Y6,ES,8,K3P3Y6_ES_slice008,823,False,insufficient_nodes,3,3,4,1,11,790,0.012054443359375,395,44,1892,0,,,,,0.0,False
47,K3P3Y6,ES,9,K3P3Y6_ES_slice009,824,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,K3P3Y6,ES,10,K3P3Y6_ES_slice010,825,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,K3P3Y6,ES,11,K3P3Y6_ES_slice011,826,False,insufficient_nodes,3,3,4,1,11,610,0.009307861328125,305,44,1892,0,,,,,0.0,False
47,K5L4S1,ED,0,K5L4S1_ED_slice000,827,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,K5L4S1,ED,1,K5L4S1_ED_slice001,828,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,K5L4S1,ED,2,K5L4S1_ED_slice002,829,False,insufficient_nodes,3,3,4,1,11,746,0.011383056640625,373,44,1892,0,,,,,0.0,False
47,K5L4S1,ED,3,K5L4S1_ED_slice003,830,False,insufficient_nodes,3,3,4,1,11,1128,0.0172119140625,564,44,1892,0,,,,,0.0,False
47,K5L4S1,ED,4,K5L4S1_ED_slice004,831,False,insufficient_nodes,3,3,4,1,11,1082,0.016510009765625,541,44,1892,0,,,,,0.0,False
47,K5L4S1,ED,5,K5L4S1_ED_slice005,832,False,insufficient_nodes,3,3,4,1,11,2215,0.0337982177734375,1107,44,1892,0,,,,,0.0,False
47,K5L4S1,ED,6,K5L4S1_ED_slice006,833,False,insufficient_nodes,3,3,4,1,11,2667,0.0406951904296875,1333,44,1892,0,,,,,0.0,False
47,K5L4S1,ED,7,K5L4S1_ED_slice007,834,False,insufficient_nodes,3,3,4,1,11,2810,0.042877197265625,1405,44,1892,0,,,,,0.0,False
47,K5L4S1,ED,8,K5L4S1_ED_slice008,835,False,insufficient_nodes,3,3,4,1,11,2962,0.045196533203125,1481,44,1892,0,,,,,0.0,False
47,K5L4S1,ED,9,K5L4S1_ED_slice009,836,False,insufficient_nodes,3,3,4,1,11,1593,0.0243072509765625,796,44,1892,0,,,,,0.0,False
47,K5L4S1,ED,10,K5L4S1_ED_slice010,837,False,insufficient_nodes,3,3,4,1,11,679,0.0103607177734375,339,44,1892,0,,,,,0.0,False
47,K5L4S1,ED,11,K5L4S1_ED_slice011,838,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,K5L4S1,ED,12,K5L4S1_ED_slice012,839,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,K5L4S1,ED,13,K5L4S1_ED_slice013,840,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,K5L4S1,ES,0,K5L4S1_ES_slice000,841,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,K5L4S1,ES,1,K5L4S1_ES_slice001,842,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,K5L4S1,ES,2,K5L4S1_ES_slice002,843,False,insufficient_nodes,3,3,4,1,11,356,0.00543212890625,178,44,1892,0,,,,,0.0,False
47,K5L4S1,ES,3,K5L4S1_ES_slice003,844,False,insufficient_nodes,3,3,4,1,11,708,0.01080322265625,354,44,1892,0,,,,,0.0,False
47,K5L4S1,ES,4,K5L4S1_ES_slice004,845,False,insufficient_nodes,3,3,4,1,11,1116,0.01702880859375,558,44,1892,0,,,,,0.0,False
47,K5L4S1,ES,5,K5L4S1_ES_slice005,846,False,insufficient_nodes,3,3,4,1,11,1290,0.019683837890625,645,44,1892,0,,,,,0.0,False
47,K5L4S1,ES,6,K5L4S1_ES_slice006,847,False,insufficient_nodes,3,3,4,1,11,1829,0.0279083251953125,914,44,1892,0,,,,,0.0,False
47,K5L4S1,ES,7,K5L4S1_ES_slice007,848,False,insufficient_nodes,3,3,4,1,11,1945,0.0296783447265625,972,44,1892,0,,,,,0.0,False
47,K5L4S1,ES,8,K5L4S1_ES_slice008,849,False,insufficient_nodes,3,3,4,1,11,1278,0.019500732421875,639,44,1892,0,,,,,0.0,False
47,K5L4S1,ES,9,K5L4S1_ES_slice009,850,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,K5L4S1,ES,10,K5L4S1_ES_slice010,851,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,K5L4S1,ES,11,K5L4S1_ES_slice011,852,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,K5L4S1,ES,12,K5L4S1_ES_slice012,853,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,K5L4S1,ES,13,K5L4S1_ES_slice013,854,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,K5M7V5,ED,0,K5M7V5_ED_slice000,855,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,K5M7V5,ED,1,K5M7V5_ED_slice001,856,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
47,K5M7V5,ED,2,K5M7V5_ED_slice002,857,False,insufficient_nodes,3,3,4,1,12,72,0.0010986328125,36,45,1980,0,,,,,0.0,False
47,K5M7V5,ED,3,K5M7V5_ED_slice003,858,False,insufficient_nodes,3,3,4,1,11,604,0.00921630859375,302,45,1980,0,,,,,0.0,False
47,K5M7V5,ED,4,K5M7V5_ED_slice004,859,False,insufficient_nodes,3,3,4,1,11,1165,0.0177764892578125,582,45,1980,0,,,,,0.0,False
47,K5M7V5,ED,5,K5M7V5_ED_slice005,860,False,insufficient_nodes,3,3,4,1,11,1598,0.024383544921875,799,45,1980,0,,,,,0.0,False
47,K5M7V5,ED,6,K5M7V5_ED_slice006,861,False,insufficient_nodes,3,3,4,1,11,1973,0.0301055908203125,986,44,1892,0,,,,,0.0,False
47,K5M7V5,ED,7,K5M7V5_ED_slice007,862,False,insufficient_nodes,3,3,4,1,11,2765,0.0421905517578125,1382,44,1892,0,,,,,0.0,False
47,K5M7V5,ED,8,K5M7V5_ED_slice008,863,False,insufficient_nodes,3,3,4,1,11,2993,0.0456695556640625,1496,44,1892,0,,,,,0.0,False
47,K5M7V5,ED,9,K5M7V5_ED_slice009,864,False,insufficient_nodes,3,3,4,1,11,3190,0.048675537109375,1595,44,1892,0,,,,,0.0,False
47,K5M7V5,ED,10,K5M7V5_ED_slice010,865,False,insufficient_nodes,3,3,4,1,11,3185,0.0485992431640625,1592,44,1892,0,,,,,0.0,False
47,K5M7V5,ED,11,K5M7V5_ED_slice011,866,False,insufficient_nodes,3,3,4,1,10,2061,0.0314483642578125,1030,43,1806,0,,,,,0.0,False
