loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4685625433921814,0.5495347380638123,0.5130654573440552,0.46856254|0.54953474|0.54374021|0.51508182|0.52684277|0.49312973|0.52831948|0.47931266,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,22,0.2159137119849523,0.20634237329165142,0.013068045272181432,0.008917936061819395,2.9195283938558228e-06,0.0009119795596537491,0.001719787654777368,0.0011085426745315393,0.8913409948348999,0.00016068329568952322,0.00891501661390066,0.0,0.0,0.186218457420667,0.31663573781649273,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.46760836243629456,0.5511603951454163,0.5136424899101257,0.46760836|0.5511604|0.5456571|0.51767832|0.52854091|0.49311605|0.52807409|0.47730452,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,23,0.20678684016068777,0.19723134438196818,0.012598675178984801,0.008925560178856056,3.0572279683838134e-06,0.0009852624925163886,0.0018014514042685428,0.0011572502165411909,0.8920719265937805,0.0001783912138004477,0.008922503019372622,0.0,0.0,0.17927959462006887,0.3140466153621674,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4673618674278259,0.5518963932991028,0.5137096643447876,0.46736187|0.55189639|0.5465771|0.51712829|0.53081954|0.49258754|0.52847111|0.47483528,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,24,0.20382919311523437,0.19409507215023042,0.016565523638079564,0.008905844700833162,3.23423614645435e-06,0.0010565920655305186,0.0019166835350915789,0.0012118932247782747,0.8900731007258097,0.00018796481599565596,0.008902610403796037,0.0,0.0,0.17314045528570812,0.32978785037994385,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4664652645587921,0.5533479452133179,0.5138072371482849,0.46646526|0.55334795|0.5475288|0.51796281|0.53156221|0.49233145|0.52825892|0.47300056,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,25,0.19865968028704326,0.1890371968348821,0.01413447850694259,0.008915759747227033,3.401349825556584e-06,0.0011123901543517907,0.0020295899206151566,0.0012605207428957024,0.8910475730895996,0.00018828936542073885,0.008912358433008194,0.0,0.0,0.17011005679766336,0.2965715338786443,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.46585938334465027,0.5543035268783569,0.514126181602478,0.46585938|0.55430353|0.54854107|0.51927894|0.53288639|0.4929066|0.52795017|0.47128326,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,26,0.18192504247029623,0.172367533047994,0.013020829918483892,0.008906467196842035,3.5181963388216293e-06,0.0011657964981471498,0.002100387370834748,0.0013012291785950462,0.8901014049847921,0.0001935153957068299,0.008902948970595995,0.0,0.0,0.15822470386823018,0.24184171259403228,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.46528998017311096,0.5549720525741577,0.5144672393798828,0.46528998|0.55497205|0.54986894|0.52009046|0.53400493|0.49333295|0.52833903|0.46983984,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,27,0.1756298969189326,0.16612842480341594,0.011858843577404818,0.008908528586228688,3.623130426907058e-06,0.0012231972922260562,0.0021678960882127287,0.001332914495530228,0.8902856945991516,0.00020486343807230394,0.008904905430972576,0.0,0.0,0.15046102205912273,0.26130819916725156,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.46499332785606384,0.5559447407722473,0.5147714614868164,0.46499333|0.55594474|0.55065465|0.52121854|0.53541934|0.49425358|0.52784985|0.46783796,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,28,0.16527537206808726,0.15588084161281585,0.009852158837020397,0.008901922094325224,3.7260927001625532e-06,0.0012799764595304926,0.0022338065473983685,0.0013642883626744152,0.8896073897679647,0.0002122178178979084,0.00889819599688053,0.0,0.0,0.14238600432872772,0.22677194078763327,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.46478715538978577,0.556789755821228,0.5153037905693054,0.46478716|0.55678976|0.55172658|0.52238357|0.53726292|0.49549502|0.52810371|0.46588179,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,29,0.15811299979686738,0.14866663962602616,0.01064333397274216,0.00891419400771459,3.805579520606746e-06,0.0013398604622731605,0.002287918577591578,0.0013836746957773963,0.8908138394355773,0.00022503990524758895,0.008910388499498368,0.0,0.0,0.13556784888108572,0.21466285288333892,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.46353694796562195,0.5569561123847961,0.5156886577606201,0.46451405|0.55695611|0.55230671|0.52411169|0.53885019|0.4967128|0.52852064|0.46353695,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,30,0.15515431861082712,0.14576231439908346,0.009856308655192455,0.008899189593891303,3.8740238475535685e-06,0.0014041888372351727,0.0023413486933956543,0.0013922560882444182,0.8892907540003459,0.0002408407754652823,0.008895315664509932,0.0,0.0,0.1319610302646955,0.21874115665753682,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.46189773082733154,0.557571291923523,0.5159643888473511,0.46401301|0.55757129|0.55306792|0.52557629|0.53995299|0.49728671|0.52834946|0.46189773,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,31,0.14985387126604716,0.14045948932568234,0.010020940471440554,0.00889333343754212,3.941455482466457e-06,0.0014605230651795864,0.0023911122387895983,0.0014042908403401574,0.8886897961298624,0.00024941527323486904,0.008889392018318176,0.0,0.0,0.12769504835208256,0.21336033244927724,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4606185853481293,0.5582429766654968,0.5163183212280273,0.46379119|0.55824298|0.55372292|0.52705973|0.54119724|0.49751008|0.52840406|0.46061859,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,32,0.14350064396858214,0.13412656684716542,0.009368275695790847,0.00890566036105156,4.025436222339825e-06,0.001516975493480762,0.0024439495677749316,0.0014297888924678166,0.8899033308029175,0.00026015613111667334,0.008901634812355041,0.0,0.0,0.12223036885261536,0.18821110626061757,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.458936870098114,0.5586392879486084,0.5166864395141602,0.46416748|0.55863929|0.55440694|0.52783847|0.54262519|0.49868116|0.52819633|0.45893687,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,33,0.14131432871023814,0.13194294969240825,0.009328802519788345,0.008904938213527202,4.083491421624785e-06,0.0015721217108269532,0.0024892679415643216,0.0014370111826186379,0.8898137847582499,0.0002717288540831457,0.008900854798654715,0.0,0.0,0.11893812268972397,0.2039242406686147,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4566715955734253,0.5593096017837524,0.5170803070068359,0.46378431|0.5593096|0.55567873|0.52881306|0.54418701|0.49999505|0.52820283|0.4566716,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,34,0.14002415140469868,0.1306075394153595,0.010297205112874509,0.008901751848558586,4.128629522407816e-06,0.0016296396031975746,0.002526915833974878,0.0014387494962041576,0.88947833776474,0.0002839955365440498,0.00889762317140897,0.0,0.0,0.11738193382819494,0.21399290959040324,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.45478299260139465,0.5599560737609863,0.5177381038665771,0.46348006|0.55995607|0.55678779|0.53123736|0.54605442|0.50109082|0.52851546|0.45478299,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,35,0.13607450028260548,0.12674615979194642,0.008612091839313506,0.008897739214201767,4.223841278871987e-06,0.0017158772253120938,0.0025922898668795822,0.0014599634955326716,0.8890484571456909,0.0003030827637606611,0.008893515231708686,0.0,0.0,0.1151733472943306,0.188720112045606,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4521985650062561,0.5605732798576355,0.5181443691253662,0.46358225|0.56057328|0.55767196|0.5326578|0.54748523|0.50209063|0.52889502|0.45219857,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,36,0.14162675986687343,0.1322138711810112,0.01024040812626481,0.008900867775082588,4.313697778949669e-06,0.001801007823087275,0.002662205214922627,0.0014713915685812633,0.8893335262934366,0.00032189236759829024,0.008896554013093312,0.0,0.0,0.11736919581890107,0.2308685412009557,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4493332505226135,0.5614651441574097,0.5184891223907471,0.46357056|0.56146514|0.55873382|0.53385031|0.54850447|0.50321865|0.52923632|0.44933325,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,37,0.13318500568469366,0.12383631467819214,0.009023434668779372,0.008897519422074158,4.419096118605618e-06,0.0018877780608211954,0.0027442258472243947,0.0014860923169180752,0.8889745791753133,0.00033548401746278007,0.008893100296457608,0.0,0.0,0.11076166331768036,0.2003436952829361,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.44702422618865967,0.5621322989463806,0.5188748836517334,0.46333236|0.5621323|0.55985886|0.53531533|0.54949313|0.50432539|0.52951747|0.44702423,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,38,0.1299365758895874,0.12059061080217362,0.008968344330787659,0.008897548044721286,4.541235587870081e-06,0.0019789678898329537,0.0028348328080028294,0.0015085057898735006,0.8889527678489685,0.0003479213085180769,0.00889300685375929,0.0,0.0,0.10853999108076096,0.19248659511407215,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.445671021938324,0.5625749230384827,0.5194470882415771,0.46378657|0.56257492|0.56044608|0.53615123|0.55082631|0.50629479|0.52982575|0.44567102,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,39,0.12476290067036946,0.11544955521821976,0.008347938613345226,0.008895946231981118,4.5847108291733696e-06,0.002047874592244625,0.0028713039277742307,0.001508619294812282,0.8887701948483785,0.00036598005099222066,0.008891361579298974,0.0,0.0,0.10466875632603963,0.17423779666423797,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4435912072658539,0.563101053237915,0.5199131965637207,0.46409956|0.56310105|0.56110311|0.53758973|0.55226696|0.50715983|0.53039426|0.44359121,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,40,0.12125043819348018,0.11198810438315074,0.007468084742625555,0.008888930268585681,4.636259078930986e-06,0.0021198527577022713,0.002916674610848228,0.0015075989921266833,0.8880417148272196,0.0003876895915406446,0.008884293958544731,0.0,0.0,0.1016862432161967,0.16471069355805715,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4408162534236908,0.5635920763015747,0.5202853679656982,0.46404839|0.56359208|0.56191349|0.53913945|0.55377495|0.50824171|0.53075659|0.44081625,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,41,0.12205059230327606,0.1127435306708018,0.008358839123199383,0.008889118892451127,4.737512548066055e-06,0.002210591919720173,0.003000891022384167,0.001515562180429697,0.8880348881085713,0.0004032849353582909,0.008884381502866745,0.0,0.0,0.10118920952081681,0.18395793934663138,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.43818414211273193,0.5641621947288513,0.5207445025444031,0.46423018|0.56416219|0.56285375|0.54077768|0.55524009|0.50980949|0.53069836|0.43818414,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,42,0.11712102144956589,0.10787595808506012,0.007094950849811236,0.008890315455694993,4.826714666705812e-06,0.0023123881469170253,0.003076063375920057,0.0015194123067582648,0.888128109773,0.00042078378222261864,0.008885488783319791,0.0,0.0,0.09779331833124161,0.16094413101673127,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.43605414032936096,0.5644229650497437,0.5210534334182739,0.46425763|0.56442297|0.56345624|0.54176807|0.55659586|0.51117694|0.53069562|0.43605414,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,43,0.11505255748828253,0.10576753914356232,0.007991877446571986,0.008885423963268598,4.887572928661636e-06,0.0024020311422646044,0.0031293312553316356,0.0015180383653690419,0.8876171906789144,0.0004364660281377534,0.008880536444485188,0.0,0.0,0.09529273808002472,0.1641285975774129,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed0
