experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,87,0.09945135811964671,0.09029086058338483,0.08973838202655315,0.011049564694985747,0.07979382760822773,0.15017538517713547,0.05000000000000001,0.0,0.09160497349997361,0.0,0.0,0.0,0.009160497691482306,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,88,0.10188896891971429,0.09249531601866086,0.09202338134249051,0.009438697132281959,0.08068899934490521,0.17294152018924555,0.05000000000000001,0.0,0.09393653149406116,0.0,0.0,0.0,0.009393653366714716,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,89,0.09847436721126239,0.08938962779939175,0.08888193964958191,0.010153765828969577,0.07927881740033627,0.1494872042288383,0.05000000000000001,0.0,0.09084739660223325,0.0,0.0,0.0,0.009084739761116603,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,90,0.09723786388834317,0.08827486696342628,0.08778282068669796,0.009840947304231426,0.07803051111598809,0.14699306339025497,0.05000000000000001,0.0,0.08962996552387874,0.0,0.0,0.0,0.00896299684730669,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,91,0.0953763338426749,0.08660094439983368,0.08614653969804446,0.009088067027429739,0.0771312266588211,0.13707484677433968,0.05000000000000001,0.0,0.08775389815370242,0.0,0.0,0.0,0.008775389986112714,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,92,0.09403561428189278,0.08536684140563011,0.08487716503441334,0.009793535456992686,0.07547713443636894,0.14026380392412344,0.05000000000000001,0.0,0.08668773000439008,0.0,0.0,0.0,0.008668773147898415,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,93,0.0952740702778101,0.08648407645523548,0.08595585078001022,0.01056452301175644,0.0754477372393012,0.15754608685771623,0.05000000000000001,0.0,0.08789994319279988,0.0,0.0,0.0,0.008789994521066546,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,94,0.09312184154987335,0.08453508839011192,0.0840843270222346,0.009015198447741568,0.07462140421072642,0.1435453606148561,0.05000000000000001,0.0,0.08586753656466801,0.0,0.0,0.0,0.008586753819448253,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,95,0.0931254116197427,0.08453560496369998,0.0841071108977,0.00856988838252922,0.07440478168427944,0.14560025868316492,0.05000000000000001,0.0,0.08589806221425533,0.0,0.0,0.0,0.008589806384406984,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,96,0.09271753703554471,0.08418062888085842,0.0837119569381078,0.009373447586161395,0.07426585753758748,0.14838575820128122,0.05000000000000001,0.0,0.08536907533804576,0.0,0.0,0.0,0.008536907766635219,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,97,0.09830414441724618,0.08912093192338943,0.08859724240998428,0.010473793682952722,0.07442249978582065,0.1820592855413755,0.05000000000000001,0.0,0.09183212493856747,0.0,0.0,0.0,0.009183212687882284,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,98,0.1301418785005808,0.1180281788110733,0.11734496491650741,0.013664269509414831,0.09804953821003437,0.2884245440363884,0.05000000000000001,0.0,0.12113699316978455,0.0,0.0,0.0,0.01211369961189727,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,99,0.11797866101066272,0.1070654292901357,0.1064932147661845,0.011444268049672246,0.09277669650812943,0.21900501226385435,0.05000000000000001,0.0,0.10913233272731304,0.0,0.0,0.0,0.010913233427951733,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,100,0.1100497202326854,0.0998843132207791,0.09936300789316495,0.010426115205821892,0.08669055004914601,0.19660313799977303,0.05000000000000001,0.0,0.10165405956407388,0.0,0.0,0.0,0.010165406158193946,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,101,0.10182267054915428,0.09244031707445781,0.09190731930236022,0.010659959244852265,0.08124883845448494,0.16115949613352618,0.05000000000000001,0.0,0.09382353474696477,0.0,0.0,0.0,0.009382353629916906,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,102,0.0958066297074159,0.08698564333220322,0.0865147989243269,0.00941689902295669,0.07781466282904148,0.13681757201751074,0.05000000000000001,0.0,0.08820986871918042,0.0,0.0,0.0,0.0088209870737046,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,103,0.09433005315562089,0.08563008221487205,0.0851984303444624,0.008633048816894492,0.07577913999557495,0.14194613074262938,0.05000000000000001,0.0,0.08699970692396164,0.0,0.0,0.0,0.008699970863138637,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,104,0.0931622131417195,0.0845569899926583,0.08411207360525925,0.008898325613699853,0.074078934888045,0.15080652944743633,0.05000000000000001,0.0,0.0860522383203109,0.0,0.0,0.0,0.008605223925163349,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,105,0.09688296106954415,0.08794704638421535,0.08750115272899468,0.008917875083473822,0.07608404320975144,0.18146536933879057,0.05000000000000001,0.0,0.0893591580291589,0.0,0.0,0.0,0.008935916004702449,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,106,0.09257295976082484,0.08402282744646072,0.08359342254698277,0.008588120069665214,0.0734318836281697,0.15659833264847597,0.05000000000000001,0.0,0.08550132066011429,0.0,0.0,0.0,0.008550132236753901,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,107,0.09213617754479249,0.08362763561308384,0.08319565219183762,0.008639659266918898,0.07296719712515672,0.1551597968985637,0.05000000000000001,0.0,0.08508540938297908,0.0,0.0,0.0,0.008508541077996293,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,108,0.08924407077332337,0.08101993054151535,0.08060302399098873,0.008338125189766288,0.07183583142856757,0.13744098879396915,0.05000000000000001,0.0,0.08224140976866086,0.0,0.0,0.0,0.008224141240740815,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,109,0.09092837137480576,0.0825388381878535,0.08210609977444012,0.00865476147737354,0.0717623798797528,0.15894058905541897,0.05000000000000001,0.0,0.08389532876511414,0.0,0.0,0.0,0.00838953307053695,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,110,0.0875284771124522,0.0794615230212609,0.07906430214643478,0.007944407678830126,0.07020229597886403,0.13652353920042515,0.05000000000000001,0.0,0.0806695365657409,0.0,0.0,0.0,0.008066953819555541,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,111,0.0873700628678004,0.07931575924158096,0.0788813599695762,0.008687994016023973,0.06921510553608339,0.14238153832654157,0.05000000000000001,0.0,0.08054304495453835,0.0,0.0,0.0,0.008054304557542006,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,112,0.08918547257781029,0.08093679137527943,0.0805165705581506,0.008404399811600646,0.07012926787137985,0.15877465717494488,0.05000000000000001,0.0,0.08248681202530861,0.0,0.0,0.0,0.008248681318946183,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,113,0.08675537444651127,0.07872984123726685,0.07833088686068852,0.007979083883886537,0.06885829071203868,0.14202656969428062,0.05000000000000001,0.0,0.0802553358177344,0.0,0.0,0.0,0.008025533674905697,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,114,0.08287564230461915,0.07523612802227338,0.07487520885964234,0.007218381584001084,0.06713263038545847,0.12263895571231842,0.05000000000000001,0.0,0.07639514903227489,0.0,0.0,0.0,0.007639515058447917,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,115,0.08517091100414594,0.07730166489879291,0.0769048488388459,0.007936308179826787,0.06705447658896446,0.14265020626286665,0.05000000000000001,0.0,0.07869246664146583,0.0,0.0,0.0,0.007869246803844968,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,116,0.0851321288694938,0.07726875506341457,0.07684821325043838,0.008410833620776733,0.06715951052804787,0.14499796740710735,0.05000000000000001,0.0,0.07863373433550198,0.0,0.0,0.0,0.007863373689663907,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,117,0.08250116370618343,0.07489649951457977,0.074497456351916,0.00798088024991254,0.06577944569289684,0.13309776410460472,0.05000000000000001,0.0,0.07604665495455265,0.0,0.0,0.0,0.00760466562739263,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,118,0.08250022120773792,0.07488773142298062,0.07454792285958926,0.0067961888465409475,0.06581808254122734,0.13097564317286015,0.05000000000000001,0.0,0.0761248953640461,0.0,0.0,0.0,0.007612489668341975,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,119,0.08350026421248913,0.07579534376660983,0.07538421017428239,0.00822269000733892,0.06565444512913625,0.14378639621039233,0.05000000000000001,0.0,0.07704920259614785,0.0,0.0,0.0,0.0077049204070741934,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,120,0.08127359300851822,0.07378120409945647,0.07344028726220131,0.0068183138112848,0.06482757938404878,0.1334450983752807,0.05000000000000001,0.0,0.0749238890906175,0.0,0.0,0.0,0.007492389025477071,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,121,0.07874713900188605,0.07149218829969566,0.07112043475111325,0.007435075162599484,0.06359902986635764,0.11676203397413094,0.05000000000000001,0.0,0.07254951509336631,0.0,0.0,0.0,0.007254951594707866,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,122,0.07951887448628743,0.07217875402420759,0.07181430235505104,0.007289021120717128,0.06282240586976211,0.13309035388131937,0.05000000000000001,0.0,0.07340120213727157,0.0,0.0,0.0,0.007340120306859414,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,123,0.07877882570028305,0.07151677925139666,0.07115507312119007,0.007234122293690841,0.06282489250103633,0.1285210158675909,0.05000000000000001,0.0,0.0726204589009285,0.0,0.0,0.0,0.007262045905614893,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,124,0.07750805219014485,0.0703594305862983,0.07003927572319905,0.006403098173905164,0.06161204787592093,0.12617041046420732,0.05000000000000001,0.0,0.0714862101400892,0.0,0.0,0.0,0.00714862117699037,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,125,0.07701293689509232,0.06990844414879878,0.06957294729848702,0.0067099536924312515,0.061199894174933434,0.1256736864646276,0.05000000000000001,0.0,0.071044924048086,0.0,0.0,0.0,0.007104492513462901,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,126,0.07691811335583527,0.06981099800517161,0.06947441305965185,0.006731689985220631,0.06062638169775406,0.1288243035475413,0.05000000000000001,0.0,0.07107114388297002,0.0,0.0,0.0,0.007107114535756409,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,127,0.07682563612858455,0.06972307028869788,0.06937148422002792,0.007031708684129019,0.0605183265482386,0.13179533866544565,0.05000000000000001,0.0,0.07102565467357635,0.0,0.0,0.0,0.007102565529445807,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,128,0.07493571688731511,0.06801899429410696,0.0676910529534022,0.006558818141153703,0.0597051860143741,0.11902841615180175,0.05000000000000001,0.0,0.06916722096502781,0.0,0.0,0.0,0.006916722205157082,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Adversarial,BN-Adversarial,Seg-SADG,BN-Adversarial,bn_adversarial,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,4,2,129,0.0742551473279794,0.06740206728378932,0.06708361549923818,0.006369027347924809,0.059329572754601635,0.1154881635059913,0.05000000000000001,0.0,0.0685307929913203,0.0,0.0,0.0,0.006853079384503265,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Adversarial\shot4\Seed2
