loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.46328485012054443,0.5296752452850342,0.5083907842636108,0.46328485|0.50526285|0.50003821|0.51653659|0.52119172|0.52967525|0.5250324|0.50610429,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,22,0.21395521078790938,0.20451159881693975,0.009171987917008144,0.008985011439238275,6.805969202819792e-07,0.0004387432917220784,0.0003440673172008246,0.00029265525725869726,0.8983666130474636,6.650551638033773e-05,0.008984330908528395,0.0,0.0,0.18601557505982264,0.31387136025088175,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4626353681087494,0.531047523021698,0.5089232921600342,0.46263537|0.50603169|0.50033182|0.51761353|0.52275884|0.53104752|0.52546918|0.50549883,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,23,0.20566215153251374,0.1961864626833371,0.009824227508423584,0.008984476460942201,7.37875621682958e-07,0.0004695952354398157,0.0003765272059743958,0.00031438886071555316,0.8983000985213688,7.381602491867463e-05,0.008983738720417023,0.0,0.0,0.1771718966109412,0.3116393578904016,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4621376097202301,0.5325183868408203,0.5094463229179382,0.46213761|0.50647259|0.50096929|0.51885992|0.5241369|0.53251839|0.52611661|0.50435936,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,24,0.1955275067261287,0.18612392459596908,0.00837998288417501,0.008984583030853952,7.85845884365699e-07,0.0005037347062690449,0.0004033377211141799,0.00033213465940207243,0.8982951853956495,8.455623122115088e-05,0.0089837971941701,0.0,0.0,0.1689604286636625,0.2957966945001057,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.461151123046875,0.533892035484314,0.5095579624176025,0.46115112|0.50681466|0.5016402|0.51878053|0.52421826|0.53389204|0.52687144|0.50309521,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,25,0.1919158941933087,0.18250903487205505,0.008557576220482588,0.008978981524705887,8.377983208772224e-07,0.000534451096817585,0.0004347075862045001,0.00034964559017680585,0.8977242027010236,9.019798484847083e-05,0.00897814386657306,0.0,0.0,0.16349560341664723,0.3100154942699841,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.460600346326828,0.535366415977478,0.5098186731338501,0.46060035|0.50715142|0.50213897|0.51896173|0.52505952|0.53536642|0.52757138|0.50169975,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,26,0.18196106063468115,0.17250955530575343,0.009423970178301846,0.008980308060667344,8.823032869388823e-07,0.0005597976643392551,0.0004627760998638613,0.0003635473840404302,0.8978493937424251,9.321573140498783e-05,0.008979425632527896,0.0,0.0,0.15578567343098776,0.27856726731572834,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.45997458696365356,0.5371059775352478,0.5102978944778442,0.45997459|0.50753587|0.50222629|0.51998192|0.52639616|0.53710598|0.52875614|0.50040597,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,27,0.17342937844140188,0.16406151120151793,0.007912760600447655,0.00897222857124039,9.340571572075922e-07,0.0005959089903626591,0.0004955982356997472,0.00037886797924459515,0.8970287569931575,0.00010072238676782166,0.008971294521221094,0.0,0.0,0.14781929978302547,0.2646972281592233,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.45983120799064636,0.5383129715919495,0.5109782218933105,0.45983121|0.50823182|0.50274152|0.5213787|0.52769262|0.53831297|0.53001541|0.49962133,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,28,0.17763489378350122,0.16816608820642745,0.009955427842214704,0.00897103308566979,9.94348697856497e-07,0.0006396347640215286,0.0005333463070980672,0.0003970388809518356,0.8968907637255532,0.00011311888998274558,0.008970038832298346,0.0,0.0,0.14774088029350554,0.3370100823896272,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.459552139043808,0.5396834015846252,0.5113964676856995,0.45955214|0.50886965|0.50307524|0.52163678|0.52933037|0.5396834|0.53058362|0.49844038,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,29,0.17151429184845515,0.16196044747318541,0.011486021203121968,0.008979544442679201,1.0470503428093383e-06,0.0006760903758861657,0.000566934871520581,0.00041250641515944153,0.8977243389402118,0.00012540306280633167,0.00897849737001317,0.0,0.0,0.14419283611433847,0.29630858238254276,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4589201509952545,0.5409881472587585,0.5119399428367615,0.45892015|0.50949961|0.50380415|0.52261436|0.53084809|0.54098815|0.53200865|0.4968363,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,30,0.16258524038961955,0.1531800233892032,0.008349314232223801,0.008987750858068466,1.1072263613901408e-06,0.0007180694540563438,0.0006056694172522319,0.00042974995657069873,0.8985286738191333,0.00013571347517427057,0.008986643582050289,0.0,0.0,0.13666910518492972,0.27118547367198126,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.45882728695869446,0.5421725511550903,0.5125482678413391,0.45882729|0.51005805|0.50410092|0.52376288|0.5325923|0.54217255|0.53315002|0.49572214,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,31,0.15546905675104686,0.1460678790296827,0.008688941597938538,0.008966732238020216,1.1768413271186416e-06,0.0007680844615346619,0.0006520922137756965,0.0004479406156211293,0.8964061566761562,0.0001493999214809654,0.008965555445424147,0.0,0.0,0.13108401532684053,0.24359473905393056,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.45832204818725586,0.5437434315681458,0.5129911303520203,0.45832205|0.51014054|0.50531667|0.52443355|0.53439122|0.54374343|0.53369552|0.49388599,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,32,0.15208621961729868,0.14266703543918474,0.009024105966091156,0.008967979079378503,1.2259825276877173e-06,0.0008139473751985601,0.0006868167048586267,0.0004577710247498804,0.8965132279055459,0.00016207811651318998,0.008966752993209022,0.0,0.0,0.12730319372245244,0.24707558218921935,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4581548273563385,0.5451640486717224,0.513533353805542,0.45815483|0.510553|0.50640869|0.52539462|0.53573066|0.54516405|0.53470486|0.49215606,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,33,0.14414805812495096,0.13477851024695806,0.008140934930582131,0.008962501505655902,1.2763744296405224e-06,0.0008635797504601734,0.0007243051451431322,0.0004657112689788586,0.8959471881389618,0.00017535132168891972,0.008961225128067392,0.0,0.0,0.12117048140083041,0.21125822407858713,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.45753011107444763,0.5461892485618591,0.5139420032501221,0.45753011|0.51095963|0.5073728|0.52635515|0.53681803|0.54618925|0.53559846|0.49071276,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,34,0.1404036826321057,0.13098301525626863,0.008763425218473588,0.0089824973339481,1.3387968514117737e-06,0.000912835671832519,0.0007683558755421213,0.0004791573529863464,0.8979282847472599,0.00018757981056946198,0.008981158557747091,0.0,0.0,0.11782482479299818,0.21603946813515254,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.457234650850296,0.54729163646698,0.5144674777984619,0.45723465|0.51130414|0.50853729|0.52739024|0.53817141|0.54729164|0.53657919|0.4892315,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,35,0.1353334699358259,0.12596267142466136,0.008404004720172711,0.008950597074415003,1.4007797273864396e-06,0.0009622209888350751,0.0008121516896478299,0.0004924058989022992,0.8947186470031738,0.00020101014732582762,0.008949196298739739,0.0,0.0,0.11345598474144936,0.2036769443324634,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4566276967525482,0.5488053560256958,0.5148376226425171,0.4566277|0.5114333|0.50936639|0.52799398|0.53936487|0.54880536|0.53754061|0.48756832,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,36,0.13502205269677298,0.1256434858909675,0.007899744070268102,0.008983578732503312,1.4643134867193503e-06,0.0010194213828071952,0.0008592941033254777,0.0005030771759006061,0.8979960594858442,0.00021541208843700588,0.008982114427323853,0.0,0.0,0.11116981346692358,0.2221110239624977,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.45542994141578674,0.5504555106163025,0.5150474309921265,0.45542994|0.51097244|0.51023823|0.52848357|0.54032964|0.55045551|0.53868574|0.48578447,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,37,0.1344131880572864,0.12506337304200446,0.007719384838960001,0.008963846069361483,1.534093574459153e-06,0.0010739884871457303,0.0009104691104896899,0.000516225554747507,0.89600927063397,0.00022192310799644993,0.008962311848465885,0.0,0.0,0.11117302786026682,0.22027201418365752,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.45507383346557617,0.5518777370452881,0.5154772996902466,0.45507383|0.51088667|0.51075673|0.52916753|0.54160911|0.55187774|0.54036283|0.48408419,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,38,0.13487974075334414,0.12547293731144496,0.009226359759590455,0.00894548777224762,1.6146541789956764e-06,0.001143462340613561,0.0009721405928887959,0.0005281672887836716,0.8941538419042315,0.00023348115272321074,0.008943873124995403,0.0,0.0,0.1109512070459979,0.23005231469869614,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4547395706176758,0.5530271530151367,0.5158014297485352,0.45473957|0.51087254|0.51189053|0.52950096|0.54323065|0.55302715|0.54079777|0.48235217,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,39,0.129929463246039,0.12053679461990084,0.008698261475988798,0.008957753623170512,1.670116205332306e-06,0.0011994755727105907,0.0010191152271415507,0.0005310533535001534,0.8953640588692257,0.0002443231818948074,0.008956083628748144,0.0,0.0,0.10717234175120081,0.2098343340413911,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.45474815368652344,0.554871678352356,0.5162279009819031,0.45474815|0.51148635|0.51249933|0.53028846|0.54464108|0.55487168|0.54085356|0.48043475,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,40,0.12569641215460642,0.11631018828068461,0.008420980435663037,0.008965174002306802,1.7397398356219388e-06,0.0012579826954086976,0.0010718763722772045,0.0005420651120532836,0.8960884554045541,0.0002549809765436554,0.00896343422521438,0.0,0.0,0.10389988017933709,0.20315222122839519,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4548986554145813,0.5562923550605774,0.5166387557983398,0.45489866|0.51255852|0.51314408|0.53048897|0.54589522|0.55629236|0.541255|0.47857741,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,41,0.12443049092377935,0.11499439712081637,0.009434213030285068,0.008964381712887968,1.8153794404237748e-06,0.0013137492268080159,0.0011263826662408455,0.0005576217954512686,0.895985905613218,0.00027075051496337565,0.008962566232574838,0.0,0.0,0.10150758922100067,0.21054816565343312,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.45471298694610596,0.5576553344726562,0.5167771577835083,0.45471299|0.51295209|0.51417077|0.53098655|0.54675132|0.55765533|0.54102439|0.47596365,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,42,0.12339691817760468,0.11394336553556579,0.009800271264144353,0.008963539198573147,1.8984311022255236e-06,0.0013645561495130615,0.0011893199823264564,0.0005726554331236652,0.8958849353449685,0.0002791285639562245,0.008961640697504793,0.0,0.0,0.10061291179486684,0.20700925322515623,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.45445114374160767,0.5589830875396729,0.5170872211456299,0.45445114|0.51307446|0.51498914|0.53200418|0.54810667|0.55898309|0.54140037|0.4736889,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,43,0.12239371453012739,0.11300810053944588,0.008501839358359575,0.008960522711277008,1.9750202519779644e-06,0.0014246763894334435,0.0012518216473316507,0.0005807308812758752,0.8955690094402858,0.0002857902353363378,0.008958547708711453,0.0,0.0,0.09946223508034434,0.2100451695067542,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot5\Seed2
