loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48362213373184204,0.5236437916755676,0.4998624324798584,0.49522433|0.52364379|0.50988078|0.48362213|0.49751633|0.51525611|0.48826993|0.48548612,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,24,0.25935477912425997,0.25889510065317156,0.009181146509945393,6.178289254421543e-07,6.178289254421543e-07,0.0001892839718493633,0.00041317543655168266,0.0001857250652392395,0.0,0.0,0.0,0.0,0.0,0.23733365386724473,0.3808518826961517,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4832693040370941,0.5240582227706909,0.4997413456439972,0.49509954|0.52405822|0.50999755|0.4832693|0.49714959|0.51498258|0.48780131|0.48557279,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,25,0.24599290788173675,0.24562442302703857,0.007357063819654286,6.321999478586804e-07,6.321999478586804e-07,0.00019367606146261095,0.00042293069418519735,0.00018990161624969913,0.0,0.0,0.0,0.0,0.0,0.22555231750011445,0.35475734770298006,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48266956210136414,0.5243979692459106,0.4997275471687317,0.49518743|0.52439797|0.50999522|0.48266956|0.49759892|0.51483077|0.48763072|0.4855096,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,26,0.23305524736642838,0.23269629776477813,0.007166012609377504,6.477149952388572e-07,6.477149952388572e-07,0.00019875173456966876,0.0004335910954978317,0.00019424869387876242,0.0,0.0,0.0,0.0,0.0,0.21454499065876007,0.3256110668182373,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48200035095214844,0.5245041847229004,0.49962055683135986,0.49522498|0.52450418|0.50997919|0.48200035|0.49783209|0.51467729|0.48738214|0.48536411,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,27,0.22471295148134232,0.22439903616905213,0.006265120068565011,6.597483377390745e-07,6.597483377390745e-07,0.00020256507996236907,0.0004423185979248956,0.0001971731981029734,0.0,0.0,0.0,0.0,0.0,0.20509965866804122,0.3425798177719116,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48137685656547546,0.5245126485824585,0.49951547384262085,0.49523795|0.52451265|0.50977552|0.48137686|0.49813801|0.51437354|0.48734164|0.48536769,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,28,0.21057198196649551,0.21025028973817825,0.006420414010062814,6.714092876336508e-07,6.714092876336508e-07,0.00020615845132851974,0.000450745687703602,0.0002000477281399071,0.0,0.0,0.0,0.0,0.0,0.19290588349103927,0.30514774918556214,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48096364736557007,0.524188756942749,0.49939587712287903,0.49539822|0.52418876|0.50956082|0.48096365|0.49851373|0.5140413|0.48739892|0.48510149,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,29,0.20568405091762543,0.20536768734455108,0.0063138582278043035,6.674107396520413e-07,6.674107396520413e-07,0.0002053254807833582,0.000448512879665941,0.0001983652895432897,0.0,0.0,0.0,0.0,0.0,0.1863025426864624,0.3246479511260986,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4805721938610077,0.5240591764450073,0.4992654323577881,0.49521622|0.52405918|0.50948846|0.48057219|0.4987984|0.51369745|0.48716742|0.48512411,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,30,0.20032466799020768,0.19998737424612045,0.006732451682910323,6.648714190760074e-07,6.648714190760074e-07,0.00020521016122074798,0.00044724204344674944,0.0001971083154785447,0.0,0.0,0.0,0.0,0.0,0.18034556657075881,0.3376553416252136,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4801640510559082,0.523969829082489,0.49927443265914917,0.4954457|0.52396983|0.50954598|0.48016405|0.49923056|0.51337785|0.48731527|0.48514634,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,31,0.19493390917778014,0.19459810554981233,0.006702648405916989,6.651604337548633e-07,6.651604337548633e-07,0.00020477390062296764,0.0004475335997994989,0.00019714941445272415,0.0,0.0,0.0,0.0,0.0,0.17487938404083253,0.3205550402402878,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47942936420440674,0.5238654613494873,0.499149352312088,0.49565759|0.52386546|0.50936687|0.47942936|0.49932286|0.51304191|0.48721597|0.4852947,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,32,0.1896355226635933,0.18928594291210174,0.006978216022253037,6.66819113348538e-07,6.66819113348538e-07,0.00020547780295601114,0.000449275309802033,0.00019699599215527996,0.0,0.0,0.0,0.0,0.0,0.16983698308467865,0.327740216255188,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4788523316383362,0.5239958167076111,0.49904370307922363,0.49590042|0.52399582|0.50913167|0.47885233|0.49960959|0.51279134|0.48683697|0.4852317,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,33,0.18254793733358382,0.18223656117916107,0.006214119819924235,6.724714921801933e-07,6.724714921801933e-07,0.00020775283483089879,0.00045390855812001976,0.00019778761052293702,0.0,0.0,0.0,0.0,0.0,0.1644596353173256,0.30126838088035585,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47835829854011536,0.5238527655601501,0.49891969561576843,0.49580094|0.52385277|0.50906694|0.4783583|0.49971423|0.51266462|0.48655871|0.48534119,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,34,0.17352734208106996,0.1732308015227318,0.005917111621238291,6.843668018063908e-07,6.843668018063908e-07,0.00021105262421770022,0.00046244057011790574,0.00020082093542441725,0.0,0.0,0.0,0.0,0.0,0.15638649314641953,0.2879753619432449,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47805461287498474,0.52408766746521,0.49882811307907104,0.4958615|0.52408767|0.50873613|0.47805461|0.49978074|0.51229602|0.48616478|0.48564318,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,35,0.1648145094513893,0.1645348697900772,0.0055790533078834414,6.903336327468423e-07,6.903336327468423e-07,0.00021216659661149606,0.0004668520676204935,0.00020226486085448415,0.0,0.0,0.0,0.0,0.0,0.14878983646631241,0.26434529274702073,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47803327441215515,0.52460777759552,0.49896979331970215,0.49635494|0.52460778|0.50843865|0.47803327|0.50048137|0.51194602|0.48584479|0.48605177,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,36,0.1677435576915741,0.1673697531223297,0.007462098309770226,6.964522583530197e-07,6.964522583530197e-07,0.00021337687794584781,0.0004707954969489947,0.0002043190354015678,0.0,0.0,0.0,0.0,0.0,0.14759007096290588,0.30992663502693174,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4776785671710968,0.524627685546875,0.4989398419857025,0.49631247|0.52462769|0.50881428|0.47767857|0.50097781|0.51208711|0.48562574|0.48539522,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,37,0.16599741578102112,0.1656309738755226,0.00731481253169477,7.0349255452129e-07,7.0349255452129e-07,0.00021599472675006836,0.0004756444657687098,0.00020624856551876292,0.0,0.0,0.0,0.0,0.0,0.1445047900080681,0.30394386947155,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4770391881465912,0.5252569913864136,0.4989621639251709,0.49624506|0.52525699|0.50877875|0.47703919|0.50116527|0.51249176|0.48583433|0.48488593,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,38,0.165636245906353,0.1652378410100937,0.00795344151556492,7.322859005398641e-07,7.322859005398641e-07,0.0002250043413368985,0.00049449487705715,0.00021529054793063552,0.0,0.0,0.0,0.0,0.0,0.14664139449596406,0.3049949616193771,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47666385769844055,0.5263301134109497,0.498820424079895,0.49582398|0.52633011|0.50888139|0.47666386|0.50091475|0.51227129|0.48477334|0.48490471,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,39,0.1581045538187027,0.15771419703960418,0.007791778258979321,7.706297367349179e-07,7.706297367349179e-07,0.00023646072222618386,0.0005190915137063712,0.0002278921238030307,0.0,0.0,0.0,0.0,0.0,0.14067200422286988,0.280274772644043,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47650769352912903,0.5266308784484863,0.4989394247531891,0.49595174|0.52663088|0.50894523|0.47650769|0.50086719|0.51237512|0.48474795|0.48548949,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,40,0.15076340436935426,0.15038738697767257,0.007504270342178643,8.017932714210474e-07,8.017932714210474e-07,0.0002443713208776899,0.0005400820868089795,0.00023727402731310576,0.0,0.0,0.0,0.0,0.0,0.1343703478574753,0.2667055055499077,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47628718614578247,0.5264112949371338,0.49889224767684937,0.49607188|0.52641129|0.50889951|0.47628719|0.50092083|0.51198518|0.48498237|0.48557964,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,41,0.1455757737159729,0.14526042640209197,0.006290933676064014,8.022199551760422e-07,8.022199551760422e-07,0.00024326827260665596,0.000540247926255688,0.00023764516081428155,0.0,0.0,0.0,0.0,0.0,0.1293983817100525,0.25218894332647324,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4759160280227661,0.5265852808952332,0.4988936185836792,0.4963772|0.52658528|0.50882584|0.47591603|0.50108021|0.51178092|0.48489836|0.48568526,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,42,0.1433734714984894,0.1429651916027069,0.008149747550487519,7.9619179018664e-07,7.9619179018664e-07,0.00024226071982411668,0.0005362448864616454,0.00023572077916469424,0.0,0.0,0.0,0.0,0.0,0.12711994498968124,0.2452738180756569,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.475979745388031,0.5268654823303223,0.49898064136505127,0.49633145|0.52686548|0.50879234|0.47597975|0.50195152|0.51188898|0.48443422|0.48560157,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,43,0.14026558622717858,0.13993216678500175,0.006652187369763851,8.097603029000311e-07,8.097603029000311e-07,0.0002454243949614465,0.000545057380804792,0.00024016045208554714,0.0,0.0,0.0,0.0,0.0,0.12601886615157126,0.2293104887008667,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4756591022014618,0.5268746018409729,0.4990197718143463,0.49681395|0.5268746|0.50874954|0.4756591|0.50233841|0.51180935|0.48424238|0.4856708,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,44,0.13271704018115998,0.13233164474368095,0.007691517751663923,8.221128496188612e-07,8.221128496188612e-07,0.0002490408456651494,0.0005535201809834689,0.0002436885333736427,0.0,0.0,0.0,0.0,0.0,0.12000695914030075,0.20524180233478545,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.475261390209198,0.5269980430603027,0.4988771080970764,0.49668121|0.52699804|0.50846833|0.47526139|0.50229114|0.51132739|0.48409203|0.48589724,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,45,0.12932704389095306,0.12899570018053055,0.006610305467620492,8.284790339985193e-07,8.284790339985193e-07,0.00025027213850989936,0.000557902391301468,0.00024554941192036497,0.0,0.0,0.0,0.0,0.0,0.11581045761704445,0.22471630573272705,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47522956132888794,0.5269577503204346,0.4987644851207733,0.49618119|0.52695775|0.50830728|0.47522956|0.50228661|0.51089817|0.48434871|0.48590672,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,46,0.12688448205590247,0.1265326403081417,0.007020159158855677,8.348610663233557e-07,8.348610663233557e-07,0.00025072499411180613,0.0005600833392236382,0.0002497051900718361,0.0,0.0,0.0,0.0,0.0,0.11295028701424599,0.21770920902490615,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4755253791809082,0.5267056226730347,0.49867361783981323,0.49601173|0.52670562|0.50788373|0.47552538|0.50206995|0.51085746|0.48485595|0.48547915,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,4,47,0.12434935942292213,0.12403872609138489,0.006196108483709395,8.260158210759982e-07,8.260158210759982e-07,0.0002470052713761106,0.0005520782666280866,0.0002492369792889804,0.0,0.0,0.0,0.0,0.0,0.10968933552503586,0.22878075391054153,0.05,10,108|154|53,39,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed4
