experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,176,0.021452039894130494,0.021451641908950277,0.021353818683160677,0.0019564582164295847,0.015549553247789541,0.09107226878404617,0.05,0.0,0.0,0.0,0.003979247166878647,0.0,3.97924705137282e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,177,0.02046435947219531,0.02046395983133051,0.02037216081387467,0.0018359812933744655,0.01522045706709226,0.08398677657047908,0.05,0.0,0.0,0.0,0.0039980991019143,0.0,3.9980990133396216e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,178,0.019322690243522327,0.019322288326091237,0.01922395411464903,0.001966686751176086,0.014071567708419429,0.07653595921066073,0.05,0.0,0.0,0.0,0.004019071348011494,0.0,4.019071234829931e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,179,0.02001437482734521,0.020013971047268972,0.019925036157170933,0.0017786924339209993,0.01422112797283464,0.08320998897155125,0.05,0.0,0.0,0.0,0.004038425214174721,0.0,4.038425092605596e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,180,0.019000703261958227,0.01900029679139455,0.018916481484969456,0.0016763026619123088,0.01402914234333568,0.07372690074973637,0.05,0.0,0.0,0.0,0.004065281194117334,0.0,4.065281081643156e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,181,0.018480426735348172,0.018480018609099917,0.01839797633389632,0.0016408522432256076,0.013833497650921345,0.07218176995714505,0.05,0.0,0.0,0.0,0.004083758478777276,0.0,4.08375838232031e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,182,0.01964194555249479,0.019641534321837954,0.0195594092624055,0.0016424991449134217,0.013948815046913095,0.0856384966108534,0.05,0.0,0.0,0.0,0.004113665885395474,0.0,4.113665789241673e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,183,0.018547152686450217,0.018546740524470806,0.018463156703445647,0.0016716754374404748,0.013554203634460768,0.07653731024927563,0.05,0.0,0.0,0.0,0.00412081451051765,0.0,4.120814417597608e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,184,0.018656355225377612,0.018655940062469907,0.018576986259884305,0.001579079815807442,0.013555662292573187,0.0768955685198307,0.05,0.0,0.0,0.0,0.004150572491602765,0.0,4.1505723894867214e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,185,0.01787748798314068,0.01787707033670611,0.017801667874058087,0.0015080500161275268,0.013167615462508466,0.07370219296879238,0.05,0.0,0.0,0.0,0.00417564959368772,0.0,4.1756494953107096e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,186,0.018211218528449535,0.01821079808804724,0.018139339879983,0.0014291577325719926,0.013226551728116142,0.07975457650091913,0.05,0.0,0.0,0.0,0.004200757015496492,0.0,4.200756917624757e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,187,0.018874695317612752,0.018874272497163877,0.01879439999659856,0.0015974512142646643,0.013572481357389025,0.08087233040067884,0.05,0.0,0.0,0.0,0.004227917900102006,0.0,4.227917776865474e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,188,0.01833874856432279,0.018338320776820183,0.01826355399356948,0.0014953385883321364,0.013431534895466434,0.07984033392535315,0.05,0.0,0.0,0.0,0.004276990993983216,0.0,4.2769908582663953e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,189,0.017831670844720468,0.01783123788320356,0.017755620181560516,0.001512360940169957,0.012899648501641221,0.07419675340255101,0.05,0.0,0.0,0.0,0.0043296003714203835,0.0,4.329600295073356e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,190,0.017491027919782534,0.01749059371650219,0.017418537909785908,0.0014411198208108544,0.012622106716864638,0.07110901342497931,0.05,0.0,0.0,0.0,0.0043439352367487215,0.0,4.343935131601029e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,191,0.017588498174316354,0.017588062832752865,0.01751774859925111,0.0014062806989790665,0.012542824467851056,0.07508967568476994,0.05,0.0,0.0,0.0,0.004357535340305831,0.0,4.3575352037805715e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,192,0.01701488035420577,0.01701444201171398,0.016947418658269778,0.0013404722170283396,0.01258707077552875,0.07236682292487887,0.05,0.0,0.0,0.0,0.004383990541100502,0.0,4.383990446715163e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,193,0.01690343798448642,0.016902998710672062,0.016835432706607714,0.0013513204822730687,0.01223901855862803,0.0738330330285761,0.05,0.0,0.0,0.0,0.004394531456960572,0.0,4.3945313324103256e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,194,0.01653751213517454,0.016537070067392454,0.016467345050639577,0.0013945016673662597,0.012014422772659196,0.07196298034654723,0.05,0.0,0.0,0.0,0.0044212549303968745,0.0,4.421254844702263e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,195,0.01637521634499232,0.016374771897163656,0.01631001765943236,0.001295084612340563,0.011734119719929166,0.07044384545750088,0.05,0.0,0.0,0.0,0.00444681497497691,0.0,4.4468148669491507e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,196,0.016551500600245263,0.01655105460021231,0.01648259607868062,0.0013691728106803363,0.01153705869283941,0.0741075256632434,0.05,0.0,0.0,0.0,0.004459409871035152,0.0,4.4594097580051715e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,197,0.01794290356338024,0.017942456011142995,0.01787340423713128,0.0013810344454314974,0.012088738588823212,0.08455484608809154,0.05,0.0,0.0,0.0,0.004475892831881841,0.0,4.47589264417224e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,198,0.017069227683047455,0.017068779613408778,0.016996698040101264,0.001441633432275719,0.012058015602330366,0.07710225052303737,0.05,0.0,0.0,0.0,0.0044805024129649,0.0,4.480502298065403e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,199,0.017694353746871155,0.017693902055422466,0.01762353711658054,0.0014072945600168572,0.012337403578890694,0.08104559654990832,0.05,0.0,0.0,0.0,0.0045162648893892765,0.0,4.5162647350278144e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Affine,BN-Affine,Seg-SADG,BN-Affine,bn_affine,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,3,1,200,0.019396503352456622,0.019396050315764215,0.019315156775216263,0.0016178730357852248,0.01302712389992343,0.09514197872744666,0.05,0.0,0.0,0.0,0.004531767891926898,0.0,4.5317677985521084e-07,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Affine\shot3\Seed1
