loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4789537191390991,0.5072421431541443,0.4899175763130188,0.48497158|0.49665251|0.50724214|0.47895372|0.48071316|0.4870877|0.49157965|0.49214017,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,154,0.023349451677252848,0.023269225377589464,0.0016000712348613888,2.2276796348326874e-07,2.2276796348326874e-07,0.00017485682474216446,0.00016040234913816676,4.487992494735712e-05,0.0,0.0,0.0,0.0,0.0,0.01841536567856868,0.08070424819986026,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4788880944252014,0.5068389773368835,0.48984432220458984,0.48521942|0.49670285|0.50683898|0.47888809|0.48088014|0.4870902|0.49130014|0.49183476,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,155,0.02290626661852002,0.022834952765454847,0.0014219288132153451,2.1733276274934118e-07,2.1733276274934118e-07,0.00017530826517031528,0.00015627050379407592,4.3531422913171504e-05,0.0,0.0,0.0,0.0,0.0,0.0179699941072613,0.07841932059576114,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47897860407829285,0.5066576600074768,0.48982614278793335,0.48556581|0.49666205|0.50665766|0.4789786|0.48063239|0.48712271|0.49130496|0.49168515,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,156,0.022767432499676943,0.022691561219592888,0.001513205308583565,2.1112619445299666e-07,2.1112619445299666e-07,0.0001739050991697392,0.0001522501467358476,4.148552731445913e-05,0.0,0.0,0.0,0.0,0.0,0.017351865613212187,0.07943964377045631,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47864851355552673,0.506381094455719,0.48976171016693115,0.48613921|0.49680206|0.50638109|0.47864851|0.4804731|0.48677832|0.49108034|0.49179107,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,157,0.02271537436172366,0.02263934165239334,0.001516519298699374,2.0664081408957222e-07,2.0664081408957222e-07,0.00017482184072529586,0.00014939198445063084,3.97666387167798e-05,0.0,0.0,0.0,0.0,0.0,0.017498189816251397,0.08257661759853363,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4788770377635956,0.5063616037368774,0.4898097813129425,0.48654518|0.49673885|0.5063616|0.47887704|0.48057723|0.48680058|0.49094212|0.49163565,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,158,0.022278902896990378,0.022206089304139216,0.0014522455458063632,2.0128060758869046e-07,2.0128060758869046e-07,0.00017406680368973562,0.00014648713234540386,3.738678727434793e-05,0.0,0.0,0.0,0.0,0.0,0.017245488706976175,0.08113861704866092,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4788669943809509,0.5060530304908752,0.4896899163722992,0.48690626|0.49684936|0.50605303|0.47886699|0.48042578|0.4864071|0.49067149|0.49133939,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,159,0.02255508101855715,0.022480831171075504,0.0014810895760698866,1.9537900897148575e-07,1.9537900897148575e-07,0.0001736777400462112,0.0001423641503303467,3.5647075795471515e-05,0.0,0.0,0.0,0.0,0.0,0.017054218255604308,0.0839725627253453,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4786147475242615,0.5059428215026855,0.48976293206214905,0.48729381|0.4967531|0.50594282|0.47861475|0.480887|0.48651785|0.49085954|0.49123454,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,160,0.022153467095146578,0.02208855872352918,0.001294349543362235,1.9049475241672553e-07,1.9049475241672553e-07,0.0001727767254730376,0.00013972391631493034,3.349315647938056e-05,0.0,0.0,0.0,0.0,0.0,0.01699553957829873,0.07917832521100839,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47847780585289,0.5059670805931091,0.48983901739120483,0.48792112|0.49666923|0.50596708|0.47847781|0.48112467|0.48654208|0.49080464|0.49120554,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,161,0.02184364463513096,0.021777228297044832,0.0013245385683452089,1.893161858390613e-07,1.893161858390613e-07,0.00017069748476690924,0.00014002028304579048,3.222614668629831e-05,0.0,0.0,0.0,0.0,0.0,0.016760452728097636,0.07840428935984771,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47827091813087463,0.505866527557373,0.48977452516555786,0.48830307|0.49663252|0.50586653|0.47827092|0.48106095|0.4863303|0.49062842|0.49110353,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,162,0.021116698005547125,0.02105532183001439,0.001223822027289619,1.8520706627593123e-07,1.8520706627593123e-07,0.00016961374300687263,0.00013807768118567765,3.016800140661265e-05,0.0,0.0,0.0,0.0,0.0,0.016442535755534966,0.0750248534604907,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4783927798271179,0.5059717297554016,0.48980745673179626,0.48859149|0.49666744|0.50597173|0.47839278|0.48128131|0.48620006|0.4904893|0.49086553,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,163,0.020764023531228304,0.020697394230713446,0.0013288773382858683,1.8542076437218688e-07,1.8542076437218688e-07,0.00017061875162956616,0.00013870480567372093,2.9654075206053676e-05,0.0,0.0,0.0,0.0,0.0,0.01608426923242708,0.072549802561601,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4785299003124237,0.5061760544776917,0.49007362127304077,0.48968467|0.49713251|0.50617605|0.4785299|0.48105797|0.48617604|0.49071798|0.49111405,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,164,0.02188952003295223,0.021816952309260767,0.0014477064590513085,1.8223928440382528e-07,1.8223928440382528e-07,0.000167891827004496,0.00013719646934381066,2.8253622682920348e-05,0.0,0.0,0.0,0.0,0.0,0.016108157734076183,0.08470633036146562,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47867926955223083,0.5060213804244995,0.490060418844223,0.49011704|0.49742624|0.50602138|0.47867927|0.48091003|0.48563227|0.49051902|0.49117807,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,165,0.02357223319510619,0.023506072194625933,0.001319669090056171,1.7752488782700007e-07,1.7752488782700007e-07,0.0001659808743473453,0.00013451135964714922,2.641543111773596e-05,0.0,0.0,0.0,0.0,0.0,0.0171371940523386,0.09824933422108491,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4784255921840668,0.5054423809051514,0.4899703860282898,0.49023905|0.49769503|0.50544238|0.47842559|0.48102978|0.48556966|0.49014911|0.49121246,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,166,0.024521073947350185,0.02445055978993575,0.0014068481201926868,1.7183991829483602e-07,1.7183991829483602e-07,0.00016759165130982487,0.00013053345052564205,2.4547293984748347e-05,0.0,0.0,0.0,0.0,0.0,0.017767304554581642,0.10488476604223251,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4784126579761505,0.5050497651100159,0.4898524880409241,0.49052492|0.49730575|0.50504977|0.47841266|0.48101953|0.48532513|0.49005222|0.49112996,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,167,0.022971242666244507,0.02289485993484656,0.0015243534774829943,1.6494475119088747e-07,1.6494475119088747e-07,0.00016695116331296353,0.00012541247027305266,2.283715730300173e-05,0.0,0.0,0.0,0.0,0.0,0.01716163125820458,0.0899746964375178,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47831302881240845,0.5044310092926025,0.4897920787334442,0.49069709|0.49757376|0.50443101|0.47831303|0.48100179|0.48497069|0.49005279|0.49129647,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,168,0.02088447210068504,0.020814825004587572,0.0013897522973517578,1.5948926446185396e-07,1.5948926446185396e-07,0.00016784764981518188,0.00012115144212051139,2.1553052495922504e-05,0.0,0.0,0.0,0.0,0.0,0.016196583164855838,0.07484146331747372,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4782804250717163,0.504233181476593,0.4897668957710266,0.49107361|0.4975498|0.50423318|0.47828043|0.4815827|0.48507351|0.48970994|0.490632,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,169,0.020949228511502344,0.020881712436676025,0.0013472684368025512,1.5219287045435218e-07,1.5219287045435218e-07,0.0001668775851915901,0.00011588752143628274,1.9617582438513637e-05,0.0,0.0,0.0,0.0,0.0,0.015884241787716746,0.07986266942073901,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47825053334236145,0.504420816898346,0.4897887706756592,0.49129772|0.49733654|0.50442082|0.47825053|0.4817872|0.48504528|0.48969075|0.49048144,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,170,0.02088264934718609,0.020818177765856188,0.001286368957759502,1.5281084605097325e-07,1.5281084605097325e-07,0.00016610232705716044,0.00011712659761542454,1.9074006862259314e-05,0.0,0.0,0.0,0.0,0.0,0.015715229092165828,0.08090909260014693,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4782906174659729,0.5037878155708313,0.4895225465297699,0.49137935|0.49740896|0.50378782|0.47829062|0.4820306|0.48432702|0.48902798|0.48992813,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,171,0.021859006490558386,0.021790148379902046,0.0013742025330429897,1.4752730000585265e-07,1.4752730000585265e-07,0.0001675798763850859,0.00011274469519169845,1.8024608228491463e-05,0.0,0.0,0.0,0.0,0.0,0.016069837224980194,0.09295258826265733,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47828811407089233,0.503682017326355,0.4896007478237152,0.49203396|0.4979147|0.50368202|0.47828811|0.48175997|0.48423487|0.48886144|0.49003085,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,172,0.020054289760688942,0.019988028177370627,0.0013223845647492756,1.425204464074644e-07,1.425204464074644e-07,0.00017025502287045433,0.00010924440660649755,1.6250530279648956e-05,0.0,0.0,0.0,0.0,0.0,0.015548965505634746,0.074767897836864,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47836801409721375,0.5036187171936035,0.4896754026412964,0.49237785|0.49780276|0.50361872|0.47836801|0.4817836|0.48430812|0.48923454|0.48990962,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,173,0.018992326377580564,0.018936417220781248,0.0011154155411835138,1.3894686882546617e-07,1.3894686882546617e-07,0.00016885348789704344,0.00010676956844690721,1.529194658663376e-05,0.0,0.0,0.0,0.0,0.0,0.014970488846302032,0.07037500167886417,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4787149429321289,0.5032768845558167,0.4896456003189087,0.49260089|0.49750388|0.50327688|0.47871494|0.4815754|0.48443007|0.48957103|0.48949179,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,174,0.019516520978262026,0.019458861245463293,0.001150488310183088,1.3528741741689979e-07,1.3528741741689979e-07,0.00016627635704935528,0.00010395202055709281,1.4707755250735014e-05,0.0,0.0,0.0,0.0,0.0,0.014807533317555984,0.07518267445266247,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47876694798469543,0.5031700134277344,0.4897225797176361,0.49319595|0.49754602|0.50317001|0.47876695|0.48126143|0.48489904|0.48973727|0.48920399,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,175,0.020258577385296423,0.02019411992902557,0.001286565893678926,1.2889280635401215e-07,1.2889280635401215e-07,0.00016488556745268093,9.852133492434707e-05,1.3882909570384072e-05,0.0,0.0,0.0,0.0,0.0,0.01490834952952961,0.08242147105435531,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47839921712875366,0.5029953718185425,0.4897233247756958,0.49395114|0.49760652|0.50299537|0.47839922|0.481013|0.48494312|0.48948225|0.48939607,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,176,0.019503564573824406,0.019448718366523583,0.001094354025553912,1.281227473744669e-07,1.281227473744669e-07,0.00016506411581455419,9.873062541979986e-05,1.288570668596852e-05,0.0,0.0,0.0,0.0,0.0,0.014681871049106121,0.07715427099416654,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed1
