loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.47693395614624023,0.5044321417808533,0.4938238859176636,0.47693396|0.50443214|0.49822748|0.49320638|0.49202934|0.4958615|0.48694867|0.5029515,15.80832576751709,0.017804214730858803,0.9782592058181763,0.8404375910758972,0.10690872371196747,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,11,0.4808931276202202,0.47921254982550937,0.0309105998215576,0.0001350528048836471,3.063820936214749e-07,9.972654455244385e-05,0.00015904107688887356,0.0001373683480778709,1.3117138450979837e-06,0.000693685074414437,0.0004987416347527566,0.0011928705595588933,0.00013343471073312685,0.013339236611500382,4.23490804071965e-05,0.0,0.0,0.0,0.0,0.0,0.44684165219465893,0.5901585817337036,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.47490715980529785,0.5035091638565063,0.49341028928756714,0.47490716|0.50350916|0.49699974|0.49343354|0.49187204|0.49653846|0.48700869|0.50301343,15.87043285369873,0.017646893858909607,0.9780864119529724,0.8397821187973022,0.10709845274686813,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,12,0.4601178119579951,0.4588514616092046,0.022651743919899065,0.00013376301649259403,3.3266957662666147e-07,0.0001123967049352359,0.00017070438116206788,0.00015072551226088157,1.3864279443017342e-06,0.0007402078238859152,0.0005274028274773931,0.0011881723379095395,0.0001320439187111333,0.013200071717922887,4.320488793988867e-05,0.0,0.0,0.0,0.0,0.0,0.41398629049460095,0.6099539299805959,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.47311878204345703,0.503369152545929,0.4929898977279663,0.47311878|0.50294679|0.49575612|0.49338323|0.49142668|0.49663088|0.48728764|0.50336915,15.92273235321045,0.017496077343821526,0.977927565574646,0.8392161726951599,0.10725957155227661,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,13,0.4479506139953931,0.4464278668165207,0.027805409394204617,0.00013247521928860806,3.562003267158313e-07,0.000124350963839485,0.00018262856610817835,0.00016113664726920737,1.4626278641571844e-06,0.0007883787475293502,0.0005558951330992082,0.0011835392409314711,0.0001306563923814489,0.013061245360101262,4.394223348451002e-05,0.0,0.0,0.0,0.0,0.0,0.41378406435251236,0.5871762782335281,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.47096604108810425,0.5045035481452942,0.49261540174484253,0.47096604|0.50225341|0.49445209|0.49287835|0.49065542|0.49718353|0.48803097|0.50450355,15.98721981048584,0.01732892170548439,0.9777340292930603,0.8385238647460938,0.10745486617088318,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,14,0.42435695230960846,0.4230909322698911,0.02269577366920809,0.00013122791763938343,3.868378257720906e-07,0.00013939209505527592,0.00019714429436135106,0.00017575430562525676,1.5428719374691961e-06,0.0008393508323933929,0.0005856234201928601,0.0011789760319516063,0.00012929820756350333,0.01292534351038436,4.477479554528448e-05,0.0,0.0,0.0,0.0,0.0,0.3901893198490143,0.593125248948733,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.469065397977829,0.5043962001800537,0.49214619398117065,0.4690654|0.50127298|0.49356818|0.49350169|0.49066851|0.49716192|0.48753482|0.5043962,16.060129165649414,0.01715320348739624,0.9775675535202026,0.8377885818481445,0.10767103731632233,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,15,0.38500044494867325,0.3839319621523221,0.018774126345912617,0.00012977416069285633,4.1832163570158326e-07,0.00015607793223656094,0.0002127395709976554,0.0001899742565001361,1.6385186730379548e-06,0.0009011412524462988,0.0006200114342694482,0.0011736592859961092,0.00012771731902224323,0.012767170400669178,4.5618855741243656e-05,0.0,0.0,0.0,0.0,0.0,0.35506916294495267,0.560324435432752,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46731826663017273,0.504995584487915,0.4921224117279053,0.46731827|0.50025117|0.49327877|0.49502426|0.49081513|0.49717164|0.4881244|0.50499558,16.118743896484375,0.01699868217110634,0.9774386286735535,0.8371989727020264,0.10784485936164856,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,16,0.35766177624464035,0.3568036953608195,0.01459638106947144,0.0001282647196300483,4.3476940921512625e-07,0.00016918657274800353,0.00022001985295598084,0.00019783088161299625,1.7404832325003856e-06,0.0009679916693130508,0.0006556717999046668,0.0011681970693947126,0.00012608946781256236,0.012604305753484368,4.641039686248405e-05,0.0,0.0,0.0,0.0,0.0,0.3290108988682429,0.5067839473485947,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46591445803642273,0.5044166445732117,0.4920862913131714,0.46591446|0.49981123|0.49304056|0.49547672|0.49103498|0.49845186|0.48854381|0.50441664,16.185577392578125,0.016846438869833946,0.9773398041725159,0.836571216583252,0.10803771764039993,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,17,0.33465754985809326,0.3337957113981247,0.014696499410395822,0.0001270126025095427,4.4816876965114716e-07,0.00017823523133605099,0.0002261187085726609,0.00020422652717873765,1.829145948780327e-06,0.001026718275776754,0.0006860603607492521,0.0011636722483672202,0.00012473528840928338,0.012468828431641063,4.7006740108675636e-05,0.0,0.0,0.0,0.0,0.0,0.308287280301253,0.4701400175690651,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4645964205265045,0.5036488771438599,0.49179935455322266,0.46459642|0.49921346|0.49276966|0.49558285|0.49111399|0.49902296|0.48844641|0.50364888,16.25574493408203,0.016696300357580185,0.9772220253944397,0.8359015583992004,0.10823796689510345,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,18,0.31398987273375195,0.31316933532555896,0.013898706218848625,0.00012560674561730897,4.689460245306994e-07,0.00018886185353039764,0.0002370183622891394,0.00021304145169172747,1.9328376481553278e-06,0.0010963130625896156,0.0007206753555995723,0.0011584912814820807,0.00012320496413546303,0.012315734600027403,4.762085639716437e-05,0.0,0.0,0.0,0.0,0.0,0.28700537731250125,0.45810512204964954,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46333080530166626,0.5040158629417419,0.4915305972099304,0.46333081|0.49858215|0.49206281|0.49600628|0.49089724|0.49929184|0.48805788|0.50401586,16.31849479675293,0.016552191227674484,0.9771020412445068,0.8352885246276855,0.10841719806194305,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,19,0.30047522733608883,0.29975402851899463,0.011939182101438442,0.00012424501377002647,4.816241675105933e-07,0.00020019785612627553,0.00024378134670162885,0.00021782302428619005,2.039484248446873e-06,0.0011681760758316766,0.0007559658358028779,0.0011534223740454763,0.00012172390355165892,0.012167563351492086,4.827232927103372e-05,0.0,0.0,0.0,0.0,0.0,0.2727206250031789,0.46964534372091293,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46207675337791443,0.5035091638565063,0.4914233684539795,0.46207675|0.49839348|0.4918263|0.49679592|0.49137774|0.49960098|0.48780671|0.50350916,16.390850067138672,0.01640738733112812,0.9770236015319824,0.8346356749534607,0.10861831158399582,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,20,0.27446920921405155,0.27376904090245563,0.011544303425277272,0.0001229562537143162,5.128695003501585e-07,0.00021378102125405954,0.0002601849506997193,0.00023130642148316838,2.1463767059988945e-06,0.0012408903470107664,0.0007906336104497313,0.0011485258388953905,0.000120297007621654,0.012024810227255026,4.890723357675597e-05,0.0,0.0,0.0,0.0,0.0,0.2499793122212092,0.41672460238138836,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4609144628047943,0.5032825469970703,0.49109888076782227,0.46091446|0.49831578|0.49135557|0.49680781|0.49143404|0.49936065|0.48732024|0.50328255,16.456207275390625,0.01626906357705593,0.9769291877746582,0.8340247273445129,0.1088000014424324,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,21,0.2574773008624713,0.25688282524545986,0.0094570570702975,0.00012161669292254373,5.39722246154876e-07,0.0002255544689736174,0.00027399074072794366,0.00024317602219525725,2.26087773095666e-06,0.0013196399086154997,0.0008268949216774976,0.0011434277015117307,0.00011881609255700216,0.011876662882665793,4.946447067292562e-05,0.0,0.0,0.0,0.0,0.0,0.23522546763221422,0.38552670429150265,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46006205677986145,0.5025542974472046,0.4907991290092468,0.46006206|0.49829566|0.49068493|0.49707642|0.49110737|0.4995608|0.48705146|0.5025543,16.527584075927734,0.016115866601467133,0.9768579602241516,0.8333847522735596,0.10899631679058075,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,22,0.24572284643848738,0.2450838548441728,0.010372655116952956,0.00012035830453290448,5.693417837922728e-07,0.00023826584826262356,0.00028984687620929134,0.00025566830542326596,2.3744913733025896e-06,0.0013981924469893177,0.0008624398081641024,0.0011385899658004444,0.00011741447087842971,0.011736446370681127,5.000890450901352e-05,0.0,0.0,0.0,0.0,0.0,0.2222582163910071,0.3848126456141472,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.459063857793808,0.5014343857765198,0.49052107334136963,0.45906386|0.49801639|0.49096084|0.49678016|0.49093235|0.49966466|0.48731607|0.50143439,16.588993072509766,0.015980899333953857,0.9767782688140869,0.8328178524971008,0.1091647669672966,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,23,0.2298017516732216,0.22920038302739462,0.009646074729971588,0.00011906606050615665,5.79985870293361e-07,0.0002470907663033965,0.00029525026426805806,0.0002600264900441592,2.493941356836634e-06,0.0014814343497467537,0.0008991396025521681,0.0011336728930473328,0.00011599213333587007,0.011594156889865795,5.05670271498578e-05,0.0,0.0,0.0,0.0,0.0,0.20862224698066711,0.36621184398730594,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.45820674300193787,0.5009852647781372,0.49011409282684326,0.45820674|0.49777305|0.49091011|0.49625|0.49013022|0.49905288|0.48760432|0.50098526,16.650333404541016,0.0158477034419775,0.9766859412193298,0.8322414755821228,0.10933203250169754,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,24,0.21877782170971236,0.21816553423802057,0.009886409893321494,0.0001179683864999485,5.833191967970682e-07,0.0002568194856091092,0.0002950127770115311,0.0002626244337686027,2.602380940667596e-06,0.0015566778699091326,0.000932758761337027,0.0011294417490717024,0.00011478268728145243,0.01147315821920832,5.110724396217847e-05,0.0,0.0,0.0,0.0,0.0,0.19805561875303587,0.34278744955857593,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4566699266433716,0.5000506639480591,0.48936915397644043,0.45666993|0.49816594|0.49087787|0.49533468|0.48922855|0.49835378|0.48627171|0.50005066,16.718814849853516,0.01570797711610794,0.9765591025352478,0.831579327583313,0.10951706022024155,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,25,0.21851469203829765,0.21784345681468645,0.011088548577390611,0.00011680917123157997,6.086394013967341e-07,0.00027297798806102946,0.00030646029820976156,0.00027488126943353564,2.724783522959721e-06,0.0016418600086277972,0.000970442202136231,0.001124811814709877,0.00011347574824564315,0.011342397580544153,5.177432012715144e-05,0.0,0.0,0.0,0.0,0.0,0.19434078658620516,0.39069597919782,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4553181827068329,0.4985482692718506,0.48886674642562866,0.45531818|0.49832922|0.49101004|0.49510995|0.48872551|0.4982425|0.48565015|0.49854827,16.786266326904297,0.015572394244372845,0.9764607548713684,0.8309506773948669,0.10969698429107666,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,26,0.20203119764725366,0.20142924164732298,0.00972732660981516,0.00011559015244226127,6.549701510039085e-07,0.00029600149476512644,0.00033013129480726394,0.00029523866639162105,2.862466203623626e-06,0.0017378862539771944,0.0010126015113200992,0.0011197826437031229,0.00011207271563762333,0.011202024528756738,5.247281721191636e-05,0.0,0.0,0.0,0.0,0.0,0.18343630681435266,0.30824048568805057,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.45429813861846924,0.4983803331851959,0.4886435866355896,0.45429814|0.49838033|0.49117714|0.49483603|0.48855975|0.49808758|0.48573047|0.49807933,16.854385375976562,0.015435677953064442,0.9763860106468201,0.8303371071815491,0.10987663269042969,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,27,0.18794779976209006,0.18738397831718126,0.008987606929925581,0.00011444372163775067,6.855606026571573e-07,0.0003108375919206689,0.0003450798540143296,0.000309396969290295,2.992898468316222e-06,0.001829986829155435,0.0010513976158108562,0.0011151396223188688,0.00011076526243414264,0.01107122089403371,5.305439844960347e-05,0.0,0.0,0.0,0.0,0.0,0.17107145364085832,0.29699284459153813,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
