loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4884205758571625,0.5085191130638123,0.49461761116981506,0.48912629|0.49634561|0.50851911|0.48842058|0.49561301|0.49753836|0.49148655|0.48989144,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,21,0.20218872858418357,0.20179618067211574,0.007848226827465825,1.394017172313195e-07,1.394017172313195e-07,6.636302714468911e-05,9.755037657062833e-05,3.5215030543945934e-05,0.0,0.0,0.0,0.0,0.0,0.18423091206285688,0.31462331612904865,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48845556378364563,0.5086258053779602,0.49455058574676514,0.48859969|0.49613965|0.50862581|0.48845556|0.49554771|0.49760103|0.49138591|0.49004912,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,22,0.19784470233652326,0.19727890524599287,0.011312955524772406,1.453185013310253e-07,1.453185013310253e-07,6.821582792326808e-05,0.00010118202691147517,3.73148852506549e-05,0.0,0.0,0.0,0.0,0.0,0.1778312904967202,0.3371486763159434,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48777997493743896,0.5087440609931946,0.4944877028465271,0.48777997|0.49626938|0.50874406|0.48865396|0.49572259|0.49768251|0.49093401|0.4901152,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,23,0.18771492110358345,0.18729617529445225,0.008371889435996612,1.496682607972212e-07,1.496682607972212e-07,7.002970798768931e-05,0.00010347971773525287,3.9185566695070724e-05,0.0,0.0,0.0,0.0,0.0,0.1694061921702491,0.31095728940433925,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48728787899017334,0.5085880756378174,0.49435317516326904,0.48728788|0.49583325|0.50858808|0.48838976|0.4955332|0.49801084|0.49098796|0.49019438,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,24,0.17345095177491507,0.1730760633945465,0.007494787012951242,1.527261919894348e-07,1.527261919894348e-07,7.21151090045977e-05,0.00010478345696659137,4.073122181580402e-05,0.0,0.0,0.0,0.0,0.0,0.15885656575361887,0.25719383193386924,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48708048462867737,0.5087459087371826,0.49427416920661926,0.48708048|0.49552834|0.50874591|0.48790744|0.49506214|0.49874204|0.49117795|0.48994902,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,25,0.167035064763493,0.16660253869162667,0.008647236403905682,1.603297919119642e-07,1.603297919119642e-07,7.485135089761268e-05,0.00011014805042779901,4.269660227388764e-05,0.0,0.0,0.0,0.0,0.0,0.1512892809179094,0.2705807073248757,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48644354939460754,0.5087769627571106,0.4942070245742798,0.48644355|0.49518225|0.50877696|0.487611|0.49505466|0.49956658|0.49132714|0.48969418,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,26,0.15854949918058184,0.15816039674811894,0.0077785517399509745,1.7316732068037607e-07,1.7316732068037607e-07,7.883140723505575e-05,0.00011894160868703491,4.6342562806482114e-05,0.0,0.0,0.0,0.0,0.0,0.14315671225388846,0.2583330273628235,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4860669672489166,0.5087624788284302,0.4942033588886261,0.48606697|0.49507871|0.50876248|0.48753312|0.49520406|0.50008363|0.49158236|0.48931557,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,27,0.14936724801858267,0.14901058872540793,0.007129589509632852,1.8081054520280304e-07,1.8081054520280304e-07,8.119463422594385e-05,0.00012362000577720918,4.907106833545388e-05,0.0,0.0,0.0,0.0,0.0,0.1354369968175888,0.2352188444799847,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4858534634113312,0.5089060664176941,0.49416583776474,0.48585346|0.49502543|0.50890607|0.48747081|0.49510854|0.50038761|0.49160948|0.48896515,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,28,0.14422118167082468,0.14385548730691275,0.0073101830461786855,1.8645767991327173e-07,1.8645767991327173e-07,8.33171224156912e-05,0.000127164039036466,5.0961920755475556e-05,0.0,0.0,0.0,0.0,0.0,0.13004820628298652,0.24036066234111786,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48574283719062805,0.5088606476783752,0.49407267570495605,0.48574284|0.49496055|0.50886065|0.48721406|0.49485397|0.50091183|0.491202|0.48883563,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,29,0.1394425266318851,0.13906995952129364,0.007447493314329121,1.9342477565310725e-07,1.9342477565310725e-07,8.617230762158417e-05,0.00013222985338264456,5.257768053626124e-05,0.0,0.0,0.0,0.0,0.0,0.12489703794320424,0.23694920043150583,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48555824160575867,0.5087815523147583,0.49409160017967224,0.48555824|0.49506727|0.50878155|0.48694098|0.4946672|0.50143689|0.49122027|0.48906037,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,30,0.13771776027149624,0.13734782735506693,0.007394770677718852,1.9825522517496412e-07,1.9825522517496412e-07,8.777749624439619e-05,0.00013568584917164926,5.379161909028577e-05,0.0,0.0,0.0,0.0,0.0,0.12238823953602049,0.25067996482054394,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48515862226486206,0.5088244080543518,0.4940696060657501,0.48515862|0.49508739|0.50882441|0.48677862|0.49463186|0.50178415|0.4912014|0.48909047,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,31,0.13093024326695335,0.13060030672285292,0.00659454844167663,2.0606513670726497e-07,2.0606513670726497e-07,8.96682662035649e-05,0.00014107472412029488,5.602357770031732e-05,0.0,0.0,0.0,0.0,0.0,0.11760346011983024,0.22707582182354397,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48490628600120544,0.5088427066802979,0.4941790699958801,0.48490629|0.49492118|0.50884271|0.48670191|0.49488291|0.50216109|0.49155304|0.48946354,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,32,0.1277187541127205,0.12733690606223214,0.007632829611086183,2.108011898371842e-07,2.108011898371842e-07,9.0343923754214e-05,0.0001439331455104467,5.783364516294872e-05,0.0,0.0,0.0,0.0,0.0,0.11347497337394291,0.22763778931564754,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4847060441970825,0.5087950825691223,0.4942692518234253,0.48470604|0.49492952|0.50879508|0.48670691|0.49502414|0.50264925|0.49172476|0.48961824,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,33,0.12944451802306706,0.1290549478597111,0.0077870917609996265,2.1579986903614352e-07,2.1579986903614352e-07,9.047643672804245e-05,0.00014691955099503198,5.983266398996218e-05,0.0,0.0,0.0,0.0,0.0,0.11330645117494795,0.2573871778117286,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4844433665275574,0.508845329284668,0.49422115087509155,0.48444337|0.49511319|0.50884533|0.48646921|0.49478075|0.50267571|0.49158645|0.48985517,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,34,0.12324873523579703,0.12289230359925164,0.0071242063616712885,2.2032779946180705e-07,2.2032779946180705e-07,9.082801019152005e-05,0.00014980799622005888,6.143699243289625e-05,0.0,0.0,0.0,0.0,0.0,0.1084770229127672,0.23372417522801292,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4844916760921478,0.5087390542030334,0.4942423403263092,0.48449168|0.49544084|0.50873905|0.48638543|0.49464893|0.50248486|0.49140525|0.49034268,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,35,0.11829328536987305,0.1180381824572881,0.005097582858676712,2.2206074845598778e-07,2.2206074845598778e-07,9.189576586423855e-05,0.00015119441862528524,6.167674776709949e-05,0.0,0.0,0.0,0.0,0.0,0.1059638833006223,0.20687121649583182,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4844133257865906,0.5085361003875732,0.49431556463241577,0.48441333|0.49576339|0.5085361|0.48641804|0.49464083|0.50276858|0.49131522|0.49066919,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,36,0.11558270206054051,0.11520112885369195,0.007627130279110538,2.1893068612320752e-07,2.1893068612320752e-07,8.976482867082168e-05,0.00014933932268629887,6.061487672721139e-05,0.0,0.0,0.0,0.0,0.0,0.10165237635374069,0.2102532751030392,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48422127962112427,0.5084052681922913,0.49432119727134705,0.48422128|0.49575078|0.50840527|0.48649478|0.49480826|0.5030759|0.4911291|0.49068427,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,37,0.116971621910731,0.11671096997128592,0.005208584583467907,2.2074499857656823e-07,2.2074499857656823e-07,9.007499142575802e-05,0.00015038326253286668,6.135422437283624e-05,0.0,0.0,0.0,0.0,0.0,0.10246208144558801,0.22395759489801195,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4838438630104065,0.5091007351875305,0.494409441947937,0.48384386|0.49581754|0.50910074|0.48629284|0.49483743|0.50339234|0.49134147|0.49064922,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,38,0.1166652896338039,0.11629305448797014,0.007440144144412544,2.2848954175616302e-07,2.2848954175616302e-07,9.154944240839945e-05,0.0001556683952609698,6.366619345499203e-05,0.0,0.0,0.0,0.0,0.0,0.1016890017522706,0.2377022703488668,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48350077867507935,0.5091277956962585,0.49439340829849243,0.48350078|0.49597964|0.5091278|0.48625731|0.49538922|0.50377607|0.49087477|0.49024191,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,39,0.11421781281630199,0.11390065650145213,0.006338342092931271,2.4041103251369754e-07,2.4041103251369754e-07,9.443961203538088e-05,0.00016359352513164695,6.737353477445949e-05,0.0,0.0,0.0,0.0,0.0,0.09910167422559527,0.2305104417933358,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4831269085407257,0.5091066360473633,0.4943486452102661,0.48312691|0.4959558|0.50910664|0.48638979|0.49585155|0.50414169|0.49047664|0.48974025,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,40,0.11505687650707033,0.11464668727583355,0.008198835162652863,2.4820640634162476e-07,2.4820640634162476e-07,9.811865958100598e-05,0.00016874255541349866,6.965197664814898e-05,0.0,0.0,0.0,0.0,0.0,0.09942816032303704,0.24186444282531738,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4831554591655731,0.5091527700424194,0.494331419467926,0.48315546|0.49570578|0.50915277|0.48631918|0.49556258|0.50482321|0.49024251|0.48968995,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,41,0.10671378009849125,0.1064363643527031,0.005543199652392004,2.5592767529916375e-07,2.5592767529916375e-07,0.00010102025165300195,0.00017418711892484376,7.163851761207398e-05,0.0,0.0,0.0,0.0,0.0,0.09501338915692435,0.1914098941617542,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.482966810464859,0.509031355381012,0.49423712491989136,0.48296681|0.49541554|0.50903136|0.48599094|0.49529865|0.50552326|0.49000958|0.48966068,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,42,0.09950944698519176,0.09921710358725654,0.005841576287315952,2.6648015705177386e-07,2.6648015705177386e-07,0.00010395387491573476,0.00018180218305335275,7.428257312211726e-05,0.0,0.0,0.0,0.0,0.0,0.08915606637795766,0.16874100267887115,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4829576909542084,0.5092248916625977,0.49428319931030273,0.48295769|0.49523002|0.50922489|0.48569238|0.49526697|0.50614291|0.48988521|0.48986539,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,43,0.0993642724222607,0.09910275952683555,0.00522467711319526,2.77943680910337e-07,2.77943680910337e-07,0.00010703736269432638,0.00018991975230164826,7.732018841327065e-05,0.0,0.0,0.0,0.0,0.0,0.08706700636280908,0.19105235735575357,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48297086358070374,0.509302020072937,0.49432653188705444,0.48297086|0.49486122|0.50930202|0.48561901|0.49532932|0.50676119|0.48989585|0.48987296,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,44,0.09523510022295846,0.09494652516312069,0.005765694115931789,2.91325796474161e-07,2.91325796474161e-07,0.00010943191834182168,0.00019961026878768785,8.077232390254115e-05,0.0,0.0,0.0,0.0,0.0,0.08376776344246334,0.18024181657367283,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot3\Seed3
