task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
58,D7M8P9,ES,2,D7M8P9_ES_slice002,647,False,insufficient_nodes,3,3,4,1,11,250,0.003814697265625,125,44,1892,0,,,,,0.0,False
58,D7M8P9,ES,3,D7M8P9_ES_slice003,648,False,insufficient_nodes,3,3,4,1,11,787,0.0120086669921875,393,44,1892,0,,,,,0.0,False
58,D7M8P9,ES,4,D7M8P9_ES_slice004,649,False,insufficient_nodes,3,3,4,1,11,1116,0.01702880859375,558,44,1892,0,,,,,0.0,False
58,D7M8P9,ES,5,D7M8P9_ES_slice005,650,False,insufficient_nodes,3,3,4,1,11,1442,0.022003173828125,721,44,1892,0,,,,,0.0,False
58,D7M8P9,ES,6,D7M8P9_ES_slice006,651,False,insufficient_nodes,3,3,4,1,11,1611,0.0245819091796875,805,44,1892,0,,,,,0.0,False
58,D7M8P9,ES,7,D7M8P9_ES_slice007,652,False,insufficient_nodes,3,3,4,1,11,1609,0.0245513916015625,804,44,1892,0,,,,,0.0,False
58,D7M8P9,ES,8,D7M8P9_ES_slice008,653,False,insufficient_nodes,3,3,4,1,11,719,0.0109710693359375,359,44,1892,0,,,,,0.0,False
58,D7M8P9,ES,9,D7M8P9_ES_slice009,654,False,insufficient_nodes,3,3,4,1,9,18,0.000274658203125,9,42,1722,0,,,,,0.0,False
58,D7M8P9,ES,10,D7M8P9_ES_slice010,655,False,insufficient_nodes,3,3,4,1,10,340,0.00518798828125,170,41,1640,0,,,,,0.0,False
58,D7M8P9,ES,11,D7M8P9_ES_slice011,656,False,insufficient_nodes,3,3,4,1,11,495,0.0075531005859375,247,41,1640,0,,,,,0.0,False
58,D7T3V8,ED,0,D7T3V8_ED_slice000,657,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
58,D7T3V8,ED,1,D7T3V8_ED_slice001,658,False,insufficient_nodes,3,3,4,1,11,305,0.0046539306640625,152,41,1640,0,,,,,0.0,False
58,D7T3V8,ED,2,D7T3V8_ED_slice002,659,False,insufficient_nodes,3,3,4,1,11,799,0.0121917724609375,399,43,1806,0,,,,,0.0,False
58,D7T3V8,ED,3,D7T3V8_ED_slice003,660,False,insufficient_nodes,3,3,4,1,11,1303,0.0198822021484375,651,44,1892,0,,,,,0.0,False
58,D7T3V8,ED,4,D7T3V8_ED_slice004,661,False,insufficient_nodes,3,3,4,1,10,1881,0.0287017822265625,940,43,1806,0,,,,,0.0,False
58,D7T3V8,ED,5,D7T3V8_ED_slice005,662,False,insufficient_nodes,3,3,4,1,11,2432,0.037109375,1216,43,1806,0,,,,,0.0,False
58,D7T3V8,ED,6,D7T3V8_ED_slice006,663,False,insufficient_nodes,3,3,4,1,11,2909,0.0443878173828125,1454,43,1806,0,,,,,0.0,False
58,D7T3V8,ED,7,D7T3V8_ED_slice007,664,False,insufficient_nodes,3,3,4,1,11,3309,0.0504913330078125,1654,43,1806,0,,,,,0.0,False
58,D7T3V8,ED,8,D7T3V8_ED_slice008,665,False,insufficient_nodes,3,3,4,1,11,3483,0.0531463623046875,1741,44,1892,0,,,,,0.0,False
58,D7T3V8,ED,9,D7T3V8_ED_slice009,666,False,insufficient_nodes,3,3,4,1,11,3630,0.055389404296875,1815,44,1892,0,,,,,0.0,False
58,D7T3V8,ED,10,D7T3V8_ED_slice010,667,False,insufficient_nodes,3,3,4,1,11,3216,0.049072265625,1608,44,1892,0,,,,,0.0,False
58,D7T3V8,ED,11,D7T3V8_ED_slice011,668,False,insufficient_nodes,3,3,4,1,11,1525,0.0232696533203125,762,44,1892,0,,,,,0.0,False
58,D7T3V8,ES,0,D7T3V8_ES_slice000,669,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,D7T3V8,ES,1,D7T3V8_ES_slice001,670,False,insufficient_nodes,3,3,4,1,11,192,0.0029296875,96,44,1892,0,,,,,0.0,False
58,D7T3V8,ES,2,D7T3V8_ES_slice002,671,False,insufficient_nodes,3,3,4,1,11,678,0.010345458984375,339,44,1892,0,,,,,0.0,False
58,D7T3V8,ES,3,D7T3V8_ES_slice003,672,False,insufficient_nodes,3,3,4,1,11,1011,0.0154266357421875,505,44,1892,0,,,,,0.0,False
58,D7T3V8,ES,4,D7T3V8_ES_slice004,673,False,insufficient_nodes,3,3,4,1,11,1479,0.0225677490234375,739,44,1892,0,,,,,0.0,False
58,D7T3V8,ES,5,D7T3V8_ES_slice005,674,False,insufficient_nodes,3,3,4,1,11,1907,0.0290985107421875,953,44,1892,0,,,,,0.0,False
58,D7T3V8,ES,6,D7T3V8_ES_slice006,675,False,insufficient_nodes,3,3,4,1,11,2309,0.0352325439453125,1154,44,1892,0,,,,,0.0,False
58,D7T3V8,ES,7,D7T3V8_ES_slice007,676,False,insufficient_nodes,3,3,4,1,11,2556,0.03900146484375,1278,44,1892,0,,,,,0.0,False
58,D7T3V8,ES,8,D7T3V8_ES_slice008,677,False,insufficient_nodes,3,3,4,1,10,2581,0.0393829345703125,1290,43,1806,0,,,,,0.0,False
58,D7T3V8,ES,9,D7T3V8_ES_slice009,678,False,insufficient_nodes,3,3,4,1,11,1519,0.0231781005859375,759,43,1806,0,,,,,0.0,False
58,D7T3V8,ES,10,D7T3V8_ES_slice010,679,False,insufficient_nodes,3,3,4,1,11,1063,0.0162200927734375,531,43,1806,0,,,,,0.0,False
58,D7T3V8,ES,11,D7T3V8_ES_slice011,680,False,insufficient_nodes,3,3,4,1,11,2327,0.0355072021484375,1163,43,1806,0,,,,,0.0,False
58,E3F2U7,ED,0,E3F2U7_ED_slice000,681,False,insufficient_nodes,3,3,4,1,10,1060,0.01617431640625,530,43,1806,0,,,,,0.0,False
58,E3F2U7,ED,1,E3F2U7_ED_slice001,682,False,insufficient_nodes,3,3,4,1,11,1112,0.0169677734375,556,43,1806,0,,,,,0.0,False
58,E3F2U7,ED,2,E3F2U7_ED_slice002,683,False,insufficient_nodes,3,3,4,1,10,1720,0.0262451171875,860,42,1722,0,,,,,0.0,False
58,E3F2U7,ED,3,E3F2U7_ED_slice003,684,False,insufficient_nodes,3,3,4,1,11,3018,0.046051025390625,1509,42,1722,0,,,,,0.0,False
58,E3F2U7,ED,4,E3F2U7_ED_slice004,685,False,insufficient_nodes,3,3,4,1,11,3178,0.048492431640625,1589,43,1806,0,,,,,0.0,False
58,E3F2U7,ED,5,E3F2U7_ED_slice005,686,False,insufficient_nodes,3,3,4,1,11,3223,0.0491790771484375,1611,43,1806,0,,,,,0.0,False
58,E3F2U7,ED,6,E3F2U7_ED_slice006,687,False,insufficient_nodes,3,3,4,1,11,2622,0.040008544921875,1311,44,1892,0,,,,,0.0,False
58,E3F2U7,ED,7,E3F2U7_ED_slice007,688,False,insufficient_nodes,3,3,4,1,11,1677,0.0255889892578125,838,44,1892,0,,,,,0.0,False
58,E3F2U7,ED,8,E3F2U7_ED_slice008,689,False,insufficient_nodes,3,3,4,1,11,1162,0.017730712890625,581,44,1892,0,,,,,0.0,False
58,E3F2U7,ED,9,E3F2U7_ED_slice009,690,False,insufficient_nodes,3,3,4,1,11,377,0.0057525634765625,188,44,1892,0,,,,,0.0,False
58,E3F2U7,ED,10,E3F2U7_ED_slice010,691,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,E3F2U7,ED,11,E3F2U7_ED_slice011,692,False,insufficient_nodes,3,3,4,1,11,254,0.003875732421875,127,44,1892,0,,,,,0.0,False
58,E3F2U7,ES,0,E3F2U7_ES_slice000,693,False,insufficient_nodes,3,3,4,1,11,1905,0.0290679931640625,952,44,1892,0,,,,,0.0,False
58,E3F2U7,ES,1,E3F2U7_ES_slice001,694,False,insufficient_nodes,3,3,4,1,10,1241,0.0189361572265625,620,43,1806,0,,,,,0.0,False
58,E3F2U7,ES,2,E3F2U7_ES_slice002,695,False,insufficient_nodes,3,3,4,1,11,1229,0.0187530517578125,614,43,1806,0,,,,,0.0,False
58,E3F2U7,ES,3,E3F2U7_ES_slice003,696,False,insufficient_nodes,3,3,4,1,11,1476,0.02252197265625,738,43,1806,0,,,,,0.0,False
58,E3F2U7,ES,4,E3F2U7_ES_slice004,697,False,insufficient_nodes,3,3,4,1,11,2617,0.0399322509765625,1308,43,1806,0,,,,,0.0,False
58,E3F2U7,ES,5,E3F2U7_ES_slice005,698,False,insufficient_nodes,3,3,4,1,11,2827,0.0431365966796875,1413,44,1892,0,,,,,0.0,False
58,E3F2U7,ES,6,E3F2U7_ES_slice006,699,False,insufficient_nodes,3,3,4,1,11,2197,0.0335235595703125,1098,44,1892,0,,,,,0.0,False
58,E3F2U7,ES,7,E3F2U7_ES_slice007,700,False,insufficient_nodes,3,3,4,1,11,1268,0.01934814453125,634,44,1892,0,,,,,0.0,False
58,E3F2U7,ES,8,E3F2U7_ES_slice008,701,False,insufficient_nodes,3,3,4,1,11,1010,0.015411376953125,505,44,1892,0,,,,,0.0,False
58,E3F2U7,ES,9,E3F2U7_ES_slice009,702,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,E3F2U7,ES,10,E3F2U7_ES_slice010,703,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,E3F2U7,ES,11,E3F2U7_ES_slice011,704,False,insufficient_nodes,3,3,4,1,11,125,0.0019073486328125,62,44,1892,0,,,,,0.0,False
58,E3F5U2,ED,0,E3F5U2_ED_slice000,705,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,E3F5U2,ED,1,E3F5U2_ED_slice001,706,False,insufficient_nodes,3,3,4,1,11,213,0.0032501220703125,106,44,1892,0,,,,,0.0,False
58,E3F5U2,ED,2,E3F5U2_ED_slice002,707,False,insufficient_nodes,3,3,4,1,11,1194,0.018218994140625,597,44,1892,0,,,,,0.0,False
58,E3F5U2,ED,3,E3F5U2_ED_slice003,708,False,insufficient_nodes,3,3,4,1,11,2444,0.03729248046875,1222,44,1892,0,,,,,0.0,False
58,E3F5U2,ED,4,E3F5U2_ED_slice004,709,False,insufficient_nodes,3,3,4,1,11,2519,0.0384368896484375,1259,44,1892,0,,,,,0.0,False
58,E3F5U2,ED,5,E3F5U2_ED_slice005,710,False,insufficient_nodes,3,3,4,1,10,2360,0.0360107421875,1180,43,1806,0,,,,,0.0,False
58,E3F5U2,ED,6,E3F5U2_ED_slice006,711,False,insufficient_nodes,3,3,4,1,11,1899,0.0289764404296875,949,43,1806,0,,,,,0.0,False
58,E3F5U2,ED,7,E3F5U2_ED_slice007,712,False,insufficient_nodes,3,3,4,1,11,1519,0.0231781005859375,759,43,1806,0,,,,,0.0,False
58,E3F5U2,ED,8,E3F5U2_ED_slice008,713,False,insufficient_nodes,3,3,4,1,11,956,0.01458740234375,478,43,1806,0,,,,,0.0,False
58,E3F5U2,ED,9,E3F5U2_ED_slice009,714,False,insufficient_nodes,3,3,4,1,11,537,0.0081939697265625,268,44,1892,0,,,,,0.0,False
58,E3F5U2,ED,10,E3F5U2_ED_slice010,715,True,,3,3,4,1,19,39,0.0005950927734375,19,52,2652,4,0.04981156811118126,0.002576105296611786,0.050326790660619736,5.670751571655273,0.0,False
58,E3F5U2,ES,0,E3F5U2_ES_slice000,716,False,empty_current_graph,3,3,3,0,0,0,0.0,0,41,1640,0,,,,,0.0,False
58,E3F5U2,ES,1,E3F5U2_ES_slice001,717,False,empty_current_graph,3,3,3,0,0,0,0.0,0,41,1640,0,,,,,0.0,False
58,E3F5U2,ES,2,E3F5U2_ES_slice002,718,True,,3,3,4,1,11,725,0.0110626220703125,362,52,2652,4,0.00113854487426579,0.0058873556554317474,0.0023160160053521395,0.18070122599601746,0.0,False
58,E3F5U2,ES,3,E3F5U2_ES_slice003,719,True,,3,3,4,1,11,853,0.0130157470703125,426,52,2652,4,0.0006558960303664207,0.003840487450361252,0.0014239936135709286,0.15187010169029236,0.0,False
58,E3F5U2,ES,4,E3F5U2_ES_slice004,720,True,,3,3,4,1,11,1653,0.0252227783203125,826,52,2652,4,0.001234730938449502,0.024809561669826508,0.006196643225848675,0.6409338712692261,0.0,False
58,E3F5U2,ES,5,E3F5U2_ES_slice005,721,False,insufficient_nodes,3,3,4,1,11,1745,0.0266265869140625,872,44,1892,0,,,,,0.0,False
58,E3F5U2,ES,6,E3F5U2_ES_slice006,722,False,insufficient_nodes,3,3,4,1,11,1579,0.0240936279296875,789,44,1892,0,,,,,0.0,False
58,E3F5U2,ES,7,E3F5U2_ES_slice007,723,False,insufficient_nodes,3,3,4,1,11,1096,0.0167236328125,548,44,1892,0,,,,,0.0,False
58,E3F5U2,ES,8,E3F5U2_ES_slice008,724,False,insufficient_nodes,3,3,4,1,11,722,0.011016845703125,361,44,1892,0,,,,,0.0,False
58,E3F5U2,ES,9,E3F5U2_ES_slice009,725,False,insufficient_nodes,3,3,4,1,11,352,0.00537109375,176,44,1892,0,,,,,0.0,False
58,E3F5U2,ES,10,E3F5U2_ES_slice010,726,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,E3I4V1,ED,0,E3I4V1_ED_slice000,727,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,E3I4V1,ED,1,E3I4V1_ED_slice001,728,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,E3I4V1,ED,2,E3I4V1_ED_slice002,729,False,insufficient_nodes,3,3,4,1,11,774,0.011810302734375,387,44,1892,0,,,,,0.0,False
58,E3I4V1,ED,3,E3I4V1_ED_slice003,730,False,insufficient_nodes,3,3,4,1,11,1596,0.02435302734375,798,44,1892,0,,,,,0.0,False
58,E3I4V1,ED,4,E3I4V1_ED_slice004,731,False,insufficient_nodes,3,3,4,1,11,2116,0.03228759765625,1058,44,1892,0,,,,,0.0,False
58,E3I4V1,ED,5,E3I4V1_ED_slice005,732,False,insufficient_nodes,3,3,4,1,11,2703,0.0412445068359375,1351,44,1892,0,,,,,0.0,False
58,E3I4V1,ED,6,E3I4V1_ED_slice006,733,False,insufficient_nodes,3,3,4,1,11,3139,0.0478973388671875,1569,44,1892,0,,,,,0.0,False
58,E3I4V1,ED,7,E3I4V1_ED_slice007,734,False,insufficient_nodes,3,3,4,1,11,3379,0.0515594482421875,1689,44,1892,0,,,,,0.0,False
58,E3I4V1,ED,8,E3I4V1_ED_slice008,735,False,insufficient_nodes,3,3,4,1,11,1509,0.0230255126953125,754,44,1892,0,,,,,0.0,False
58,E3I4V1,ED,9,E3I4V1_ED_slice009,736,False,insufficient_nodes,3,3,4,1,11,1144,0.0174560546875,572,44,1892,0,,,,,0.0,False
58,E3I4V1,ED,10,E3I4V1_ED_slice010,737,False,insufficient_nodes,3,3,4,1,11,750,0.011444091796875,375,44,1892,0,,,,,0.0,False
58,E3I4V1,ED,11,E3I4V1_ED_slice011,738,False,insufficient_nodes,3,3,4,1,14,55,0.0008392333984375,27,47,2162,0,,,,,0.0,False
58,E3I4V1,ED,12,E3I4V1_ED_slice012,739,False,empty_current_graph,3,3,3,0,0,0,0.0,0,36,1260,0,,,,,0.0,False
58,E3I4V1,ES,0,E3I4V1_ES_slice000,740,False,empty_current_graph,3,3,3,0,0,0,0.0,0,36,1260,0,,,,,0.0,False
58,E3I4V1,ES,1,E3I4V1_ES_slice001,741,False,empty_current_graph,3,3,3,0,0,0,0.0,0,36,1260,0,,,,,0.0,False
58,E3I4V1,ES,2,E3I4V1_ES_slice002,742,False,insufficient_nodes,3,3,4,1,11,774,0.011810302734375,387,47,2162,0,,,,,0.0,False
58,E3I4V1,ES,3,E3I4V1_ES_slice003,743,False,insufficient_nodes,3,3,4,1,11,1596,0.02435302734375,798,47,2162,0,,,,,0.0,False
58,E3I4V1,ES,4,E3I4V1_ES_slice004,744,False,insufficient_nodes,3,3,4,1,11,2116,0.03228759765625,1058,47,2162,0,,,,,0.0,False
58,E3I4V1,ES,5,E3I4V1_ES_slice005,745,False,insufficient_nodes,3,3,4,1,11,2703,0.0412445068359375,1351,44,1892,0,,,,,0.0,False
58,E3I4V1,ES,6,E3I4V1_ES_slice006,746,False,insufficient_nodes,3,3,4,1,11,3139,0.0478973388671875,1569,44,1892,0,,,,,0.0,False
58,E3I4V1,ES,7,E3I4V1_ES_slice007,747,False,insufficient_nodes,3,3,4,1,11,3379,0.0515594482421875,1689,44,1892,0,,,,,0.0,False
58,E3I4V1,ES,8,E3I4V1_ES_slice008,748,False,insufficient_nodes,3,3,4,1,11,1509,0.0230255126953125,754,44,1892,0,,,,,0.0,False
58,E3I4V1,ES,9,E3I4V1_ES_slice009,749,False,insufficient_nodes,3,3,4,1,11,1144,0.0174560546875,572,44,1892,0,,,,,0.0,False
58,E3I4V1,ES,10,E3I4V1_ES_slice010,750,False,insufficient_nodes,3,3,4,1,11,750,0.011444091796875,375,44,1892,0,,,,,0.0,False
58,E3I4V1,ES,11,E3I4V1_ES_slice011,751,False,insufficient_nodes,3,3,4,1,14,55,0.0008392333984375,27,47,2162,0,,,,,0.0,False
58,E3I4V1,ES,12,E3I4V1_ES_slice012,752,False,empty_current_graph,3,3,3,0,0,0,0.0,0,36,1260,0,,,,,0.0,False
58,E6M6P2,ED,0,E6M6P2_ED_slice000,753,False,empty_current_graph,3,3,3,0,0,0,0.0,0,36,1260,0,,,,,0.0,False
58,E6M6P2,ED,1,E6M6P2_ED_slice001,754,True,,3,3,4,1,13,50,0.000762939453125,25,49,2352,1,0.009799129329621792,0.002992488443851471,0.010397627018392086,2.61167573928833,0.0,False
58,E6M6P2,ED,2,E6M6P2_ED_slice002,755,True,,3,3,4,1,11,687,0.0104827880859375,343,49,2352,1,0.09307887405157089,0.012500204145908356,0.09557891637086868,8.035564422607422,0.0,False
58,E6M6P2,ED,3,E6M6P2_ED_slice003,756,True,,3,3,4,1,11,1253,0.0191192626953125,626,49,2352,1,0.0001280401775147766,0.008944839239120483,0.001917008077725768,0.21657639741897583,0.0,False
58,E6M6P2,ED,4,E6M6P2_ED_slice004,757,False,insufficient_nodes,3,3,4,1,11,1748,0.02667236328125,874,46,2070,0,,,,,0.0,False
58,E6M6P2,ED,5,E6M6P2_ED_slice005,758,False,insufficient_nodes,3,3,4,1,11,2239,0.0341644287109375,1119,44,1892,0,,,,,0.0,False
58,E6M6P2,ED,6,E6M6P2_ED_slice006,759,False,insufficient_nodes,3,3,4,1,11,2552,0.0389404296875,1276,44,1892,0,,,,,0.0,False
58,E6M6P2,ED,7,E6M6P2_ED_slice007,760,False,insufficient_nodes,3,3,4,1,11,3017,0.0460357666015625,1508,44,1892,0,,,,,0.0,False
58,E6M6P2,ED,8,E6M6P2_ED_slice008,761,False,insufficient_nodes,3,3,4,1,11,3259,0.0497283935546875,1629,44,1892,0,,,,,0.0,False
58,E6M6P2,ED,9,E6M6P2_ED_slice009,762,False,insufficient_nodes,3,3,4,1,11,3345,0.0510406494140625,1672,44,1892,0,,,,,0.0,False
58,E6M6P2,ED,10,E6M6P2_ED_slice010,763,False,insufficient_nodes,3,3,4,1,11,3037,0.0463409423828125,1518,44,1892,0,,,,,0.0,False
58,E6M6P2,ED,11,E6M6P2_ED_slice011,764,False,insufficient_nodes,3,3,4,1,11,1229,0.0187530517578125,614,44,1892,0,,,,,0.0,False
58,E6M6P2,ED,12,E6M6P2_ED_slice012,765,False,insufficient_nodes,3,3,4,1,11,1011,0.0154266357421875,505,44,1892,0,,,,,0.0,False
58,E6M6P2,ED,13,E6M6P2_ED_slice013,766,False,insufficient_nodes,3,3,4,1,11,892,0.01361083984375,446,44,1892,0,,,,,0.0,False
58,E6M6P2,ES,0,E6M6P2_ES_slice000,767,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,E6M6P2,ES,1,E6M6P2_ES_slice001,768,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,E6M6P2,ES,2,E6M6P2_ES_slice002,769,False,insufficient_nodes,3,3,4,1,11,323,0.0049285888671875,161,44,1892,0,,,,,0.0,False
58,E6M6P2,ES,3,E6M6P2_ES_slice003,770,False,insufficient_nodes,3,3,4,1,11,806,0.012298583984375,403,44,1892,0,,,,,0.0,False
58,E6M6P2,ES,4,E6M6P2_ES_slice004,771,False,insufficient_nodes,3,3,4,1,11,1177,0.0179595947265625,588,44,1892,0,,,,,0.0,False
58,E6M6P2,ES,5,E6M6P2_ES_slice005,772,False,insufficient_nodes,3,3,4,1,11,1456,0.022216796875,728,44,1892,0,,,,,0.0,False
58,E6M6P2,ES,6,E6M6P2_ES_slice006,773,False,insufficient_nodes,3,3,4,1,11,1913,0.0291900634765625,956,44,1892,0,,,,,0.0,False
58,E6M6P2,ES,7,E6M6P2_ES_slice007,774,False,insufficient_nodes,3,3,4,1,11,2443,0.0372772216796875,1221,44,1892,0,,,,,0.0,False
58,E6M6P2,ES,8,E6M6P2_ES_slice008,775,False,insufficient_nodes,3,3,4,1,11,2535,0.0386810302734375,1267,44,1892,0,,,,,0.0,False
58,E6M6P2,ES,9,E6M6P2_ES_slice009,776,False,insufficient_nodes,3,3,4,1,11,2198,0.033538818359375,1099,44,1892,0,,,,,0.0,False
58,E6M6P2,ES,10,E6M6P2_ES_slice010,777,False,insufficient_nodes,3,3,4,1,10,961,0.0146636962890625,480,43,1806,0,,,,,0.0,False
58,E6M6P2,ES,11,E6M6P2_ES_slice011,778,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
58,E6M6P2,ES,12,E6M6P2_ES_slice012,779,False,insufficient_nodes,3,3,4,1,10,841,0.0128326416015625,420,42,1722,0,,,,,0.0,False
58,E6M6P2,ES,13,E6M6P2_ES_slice013,780,False,insufficient_nodes,3,3,4,1,11,925,0.0141143798828125,462,42,1722,0,,,,,0.0,False
58,E7L0N6,ED,0,E7L0N6_ED_slice000,781,False,insufficient_nodes,3,3,4,1,11,573,0.0087432861328125,286,42,1722,0,,,,,0.0,False
58,E7L0N6,ED,1,E7L0N6_ED_slice001,782,False,insufficient_nodes,3,3,4,1,11,882,0.013458251953125,441,43,1806,0,,,,,0.0,False
58,E7L0N6,ED,2,E7L0N6_ED_slice002,783,False,insufficient_nodes,3,3,4,1,11,1991,0.0303802490234375,995,44,1892,0,,,,,0.0,False
58,E7L0N6,ED,3,E7L0N6_ED_slice003,784,False,insufficient_nodes,3,3,4,1,11,2567,0.0391693115234375,1283,44,1892,0,,,,,0.0,False
58,E7L0N6,ED,4,E7L0N6_ED_slice004,785,False,insufficient_nodes,3,3,4,1,11,2329,0.0355377197265625,1164,44,1892,0,,,,,0.0,False
58,E7L0N6,ED,5,E7L0N6_ED_slice005,786,False,insufficient_nodes,3,3,4,1,11,2119,0.0323333740234375,1059,44,1892,0,,,,,0.0,False
58,E7L0N6,ED,6,E7L0N6_ED_slice006,787,False,insufficient_nodes,3,3,4,1,10,1580,0.02410888671875,790,43,1806,0,,,,,0.0,False
58,E7L0N6,ED,7,E7L0N6_ED_slice007,788,False,insufficient_nodes,3,3,4,1,11,891,0.0135955810546875,445,43,1806,0,,,,,0.0,False
58,E7L0N6,ED,8,E7L0N6_ED_slice008,789,False,insufficient_nodes,3,3,4,1,11,308,0.00469970703125,154,43,1806,0,,,,,0.0,False
58,E7L0N6,ED,9,E7L0N6_ED_slice009,790,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
58,E7L0N6,ED,10,E7L0N6_ED_slice010,791,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
58,E7L0N6,ES,0,E7L0N6_ES_slice000,792,False,insufficient_nodes,3,3,4,1,11,275,0.0041961669921875,137,43,1806,0,,,,,0.0,False
58,E7L0N6,ES,1,E7L0N6_ES_slice001,793,False,insufficient_nodes,3,3,4,1,10,661,0.0100860595703125,330,43,1806,0,,,,,0.0,False
58,E7L0N6,ES,2,E7L0N6_ES_slice002,794,False,insufficient_nodes,3,3,4,1,11,702,0.010711669921875,351,43,1806,0,,,,,0.0,False
58,E7L0N6,ES,3,E7L0N6_ES_slice003,795,False,insufficient_nodes,3,3,4,1,11,997,0.0152130126953125,498,43,1806,0,,,,,0.0,False
58,E7L0N6,ES,4,E7L0N6_ES_slice004,796,False,insufficient_nodes,3,3,4,1,11,1738,0.026519775390625,869,43,1806,0,,,,,0.0,False
58,E7L0N6,ES,5,E7L0N6_ES_slice005,797,False,insufficient_nodes,3,3,4,1,11,1545,0.0235748291015625,772,44,1892,0,,,,,0.0,False
58,E7L0N6,ES,6,E7L0N6_ES_slice006,798,False,insufficient_nodes,3,3,4,1,11,1169,0.0178375244140625,584,44,1892,0,,,,,0.0,False
58,E7L0N6,ES,7,E7L0N6_ES_slice007,799,False,insufficient_nodes,3,3,4,1,11,725,0.0110626220703125,362,44,1892,0,,,,,0.0,False
58,E7L0N6,ES,8,E7L0N6_ES_slice008,800,False,insufficient_nodes,3,3,4,1,11,276,0.00421142578125,138,44,1892,0,,,,,0.0,False
58,E7L0N6,ES,9,E7L0N6_ES_slice009,801,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,E7L0N6,ES,10,E7L0N6_ES_slice010,802,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
58,E9L4N2,ED,0,E9L4N2_ED_slice000,803,False,insufficient_nodes,3,3,4,1,11,256,0.00390625,128,44,1892,0,,,,,0.0,False
58,E9L4N2,ED,1,E9L4N2_ED_slice001,804,False,insufficient_nodes,3,3,4,1,11,1212,0.01849365234375,606,44,1892,0,,,,,0.0,False
58,E9L4N2,ED,2,E9L4N2_ED_slice002,805,False,insufficient_nodes,3,3,4,1,11,2698,0.041168212890625,1349,44,1892,0,,,,,0.0,False
58,E9L4N2,ED,3,E9L4N2_ED_slice003,806,False,insufficient_nodes,3,3,4,1,11,2483,0.0378875732421875,1241,44,1892,0,,,,,0.0,False
58,E9L4N2,ED,4,E9L4N2_ED_slice004,807,False,insufficient_nodes,3,3,4,1,11,2197,0.0335235595703125,1098,44,1892,0,,,,,0.0,False
58,E9L4N2,ED,5,E9L4N2_ED_slice005,808,False,insufficient_nodes,3,3,4,1,11,1586,0.024200439453125,793,44,1892,0,,,,,0.0,False
58,E9L4N2,ED,6,E9L4N2_ED_slice006,809,False,insufficient_nodes,3,3,4,1,10,1241,0.0189361572265625,620,43,1806,0,,,,,0.0,False
58,E9L4N2,ED,7,E9L4N2_ED_slice007,810,False,insufficient_nodes,3,3,4,1,11,705,0.0107574462890625,352,43,1806,0,,,,,0.0,False
58,E9L4N2,ED,8,E9L4N2_ED_slice008,811,False,insufficient_nodes,3,3,4,1,11,363,0.0055389404296875,181,43,1806,0,,,,,0.0,False
58,E9L4N2,ED,9,E9L4N2_ED_slice009,812,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
58,E9L4N2,ES,0,E9L4N2_ES_slice000,813,False,insufficient_nodes,3,3,4,1,11,256,0.00390625,128,43,1806,0,,,,,0.0,False
58,E9L4N2,ES,1,E9L4N2_ES_slice001,814,False,insufficient_nodes,3,3,4,1,11,1212,0.01849365234375,606,44,1892,0,,,,,0.0,False
58,E9L4N2,ES,2,E9L4N2_ES_slice002,815,False,insufficient_nodes,3,3,4,1,11,2698,0.041168212890625,1349,44,1892,0,,,,,0.0,False
