task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
42,A9L7Y7,ES,1,A9L7Y7_ES_slice001,173,False,insufficient_nodes,3,3,4,1,11,236,0.00360107421875,118,44,1892,0,,,,,0.0,False
42,A9L7Y7,ES,2,A9L7Y7_ES_slice002,174,False,insufficient_nodes,3,3,4,1,11,597,0.0091094970703125,298,44,1892,0,,,,,0.0,False
42,A9L7Y7,ES,3,A9L7Y7_ES_slice003,175,False,insufficient_nodes,3,3,4,1,10,1041,0.0158843994140625,520,43,1806,0,,,,,0.0,False
42,A9L7Y7,ES,4,A9L7Y7_ES_slice004,176,False,insufficient_nodes,3,3,4,1,11,1530,0.023345947265625,765,43,1806,0,,,,,0.0,False
42,A9L7Y7,ES,5,A9L7Y7_ES_slice005,177,False,insufficient_nodes,3,3,4,1,11,1862,0.028411865234375,931,43,1806,0,,,,,0.0,False
42,A9L7Y7,ES,6,A9L7Y7_ES_slice006,178,False,insufficient_nodes,3,3,4,1,10,2401,0.0366363525390625,1200,42,1722,0,,,,,0.0,False
42,A9L7Y7,ES,7,A9L7Y7_ES_slice007,179,False,insufficient_nodes,3,3,4,1,11,3467,0.0529022216796875,1733,43,1806,0,,,,,0.0,False
42,A9L7Y7,ES,8,A9L7Y7_ES_slice008,180,False,insufficient_nodes,3,3,4,1,10,3460,0.05279541015625,1730,42,1722,0,,,,,0.0,False
42,A9L7Y7,ES,9,A9L7Y7_ES_slice009,181,False,insufficient_nodes,3,3,4,1,11,3434,0.052398681640625,1717,42,1722,0,,,,,0.0,False
42,A9L7Y7,ES,10,A9L7Y7_ES_slice010,182,False,insufficient_nodes,3,3,4,1,10,81,0.0012359619140625,40,42,1722,0,,,,,0.0,False
42,A9L7Y7,ES,11,A9L7Y7_ES_slice011,183,False,insufficient_nodes,3,3,4,1,11,150,0.002288818359375,75,42,1722,0,,,,,0.0,False
42,A9L7Y7,ES,12,A9L7Y7_ES_slice012,184,False,insufficient_nodes,3,3,4,1,11,888,0.0135498046875,444,43,1806,0,,,,,0.0,False
42,B0L3Y2,ED,0,B0L3Y2_ED_slice000,185,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
42,B0L3Y2,ED,1,B0L3Y2_ED_slice001,186,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
42,B0L3Y2,ED,2,B0L3Y2_ED_slice002,187,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
42,B0L3Y2,ED,3,B0L3Y2_ED_slice003,188,False,insufficient_nodes,3,3,4,1,11,23,0.0003509521484375,11,43,1806,0,,,,,0.0,False
42,B0L3Y2,ED,4,B0L3Y2_ED_slice004,189,False,insufficient_nodes,3,3,4,1,11,1522,0.023223876953125,761,44,1892,0,,,,,0.0,False
42,B0L3Y2,ED,5,B0L3Y2_ED_slice005,190,False,insufficient_nodes,3,3,4,1,11,2857,0.0435943603515625,1428,44,1892,0,,,,,0.0,False
42,B0L3Y2,ED,6,B0L3Y2_ED_slice006,191,False,insufficient_nodes,3,3,4,1,11,2845,0.0434112548828125,1422,44,1892,0,,,,,0.0,False
42,B0L3Y2,ED,7,B0L3Y2_ED_slice007,192,False,insufficient_nodes,3,3,4,1,11,2715,0.0414276123046875,1357,44,1892,0,,,,,0.0,False
42,B0L3Y2,ED,8,B0L3Y2_ED_slice008,193,False,insufficient_nodes,3,3,4,1,11,2243,0.0342254638671875,1121,44,1892,0,,,,,0.0,False
42,B0L3Y2,ED,9,B0L3Y2_ED_slice009,194,False,insufficient_nodes,3,3,4,1,11,2135,0.0325775146484375,1067,44,1892,0,,,,,0.0,False
42,B0L3Y2,ED,10,B0L3Y2_ED_slice010,195,False,insufficient_nodes,3,3,4,1,11,1056,0.01611328125,528,44,1892,0,,,,,0.0,False
42,B0L3Y2,ED,11,B0L3Y2_ED_slice011,196,False,insufficient_nodes,3,3,4,1,11,576,0.0087890625,288,44,1892,0,,,,,0.0,False
42,B0L3Y2,ED,12,B0L3Y2_ED_slice012,197,False,insufficient_nodes,3,3,4,1,11,177,0.0027008056640625,88,44,1892,0,,,,,0.0,False
42,B0L3Y2,ED,13,B0L3Y2_ED_slice013,198,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,B0L3Y2,ES,0,B0L3Y2_ES_slice000,199,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,B0L3Y2,ES,1,B0L3Y2_ES_slice001,200,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,B0L3Y2,ES,2,B0L3Y2_ES_slice002,201,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,B0L3Y2,ES,3,B0L3Y2_ES_slice003,202,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,B0L3Y2,ES,4,B0L3Y2_ES_slice004,203,False,insufficient_nodes,3,3,4,1,10,1041,0.0158843994140625,520,43,1806,0,,,,,0.0,False
42,B0L3Y2,ES,5,B0L3Y2_ES_slice005,204,False,insufficient_nodes,3,3,4,1,11,1430,0.021820068359375,715,43,1806,0,,,,,0.0,False
42,B0L3Y2,ES,6,B0L3Y2_ES_slice006,205,False,insufficient_nodes,3,3,4,1,11,2152,0.0328369140625,1076,43,1806,0,,,,,0.0,False
42,B0L3Y2,ES,7,B0L3Y2_ES_slice007,206,False,insufficient_nodes,3,3,4,1,11,2093,0.0319366455078125,1046,43,1806,0,,,,,0.0,False
42,B0L3Y2,ES,8,B0L3Y2_ES_slice008,207,False,insufficient_nodes,3,3,4,1,11,1593,0.0243072509765625,796,44,1892,0,,,,,0.0,False
42,B0L3Y2,ES,9,B0L3Y2_ES_slice009,208,False,insufficient_nodes,3,3,4,1,11,1618,0.024688720703125,809,44,1892,0,,,,,0.0,False
42,B0L3Y2,ES,10,B0L3Y2_ES_slice010,209,False,insufficient_nodes,3,3,4,1,11,977,0.0149078369140625,488,44,1892,0,,,,,0.0,False
42,B0L3Y2,ES,11,B0L3Y2_ES_slice011,210,False,insufficient_nodes,3,3,4,1,11,325,0.0049591064453125,162,44,1892,0,,,,,0.0,False
42,B0L3Y2,ES,12,B0L3Y2_ES_slice012,211,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,B0L3Y2,ES,13,B0L3Y2_ES_slice013,212,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,B1K7U1,ED,0,B1K7U1_ED_slice000,213,False,insufficient_nodes,3,3,4,1,11,954,0.014556884765625,477,44,1892,0,,,,,0.0,False
42,B1K7U1,ED,1,B1K7U1_ED_slice001,214,False,insufficient_nodes,3,3,4,1,11,3345,0.0510406494140625,1672,44,1892,0,,,,,0.0,False
42,B1K7U1,ED,2,B1K7U1_ED_slice002,215,False,insufficient_nodes,3,3,4,1,10,3281,0.0500640869140625,1640,43,1806,0,,,,,0.0,False
42,B1K7U1,ED,3,B1K7U1_ED_slice003,216,False,insufficient_nodes,3,3,4,1,11,2977,0.0454254150390625,1488,43,1806,0,,,,,0.0,False
42,B1K7U1,ED,4,B1K7U1_ED_slice004,217,False,insufficient_nodes,3,3,4,1,11,2544,0.038818359375,1272,43,1806,0,,,,,0.0,False
42,B1K7U1,ED,5,B1K7U1_ED_slice005,218,False,insufficient_nodes,3,3,4,1,10,1901,0.0290069580078125,950,42,1722,0,,,,,0.0,False
42,B1K7U1,ED,6,B1K7U1_ED_slice006,219,False,insufficient_nodes,3,3,4,1,11,1197,0.0182647705078125,598,43,1806,0,,,,,0.0,False
42,B1K7U1,ED,7,B1K7U1_ED_slice007,220,False,insufficient_nodes,3,3,4,1,11,797,0.0121612548828125,398,43,1806,0,,,,,0.0,False
42,B1K7U1,ED,8,B1K7U1_ED_slice008,221,False,insufficient_nodes,3,3,4,1,11,382,0.005828857421875,191,43,1806,0,,,,,0.0,False
42,B1K7U1,ED,9,B1K7U1_ED_slice009,222,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,B1K7U1,ED,10,B1K7U1_ED_slice010,223,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,B1K7U1,ES,0,B1K7U1_ES_slice000,224,False,insufficient_nodes,3,3,4,1,11,954,0.014556884765625,477,44,1892,0,,,,,0.0,False
42,B1K7U1,ES,1,B1K7U1_ES_slice001,225,False,insufficient_nodes,3,3,4,1,11,3345,0.0510406494140625,1672,44,1892,0,,,,,0.0,False
42,B1K7U1,ES,2,B1K7U1_ES_slice002,226,False,insufficient_nodes,3,3,4,1,10,3281,0.0500640869140625,1640,43,1806,0,,,,,0.0,False
42,B1K7U1,ES,3,B1K7U1_ES_slice003,227,False,insufficient_nodes,3,3,4,1,11,2977,0.0454254150390625,1488,43,1806,0,,,,,0.0,False
42,B1K7U1,ES,4,B1K7U1_ES_slice004,228,False,insufficient_nodes,3,3,4,1,11,2544,0.038818359375,1272,43,1806,0,,,,,0.0,False
42,B1K7U1,ES,5,B1K7U1_ES_slice005,229,False,insufficient_nodes,3,3,4,1,10,1901,0.0290069580078125,950,42,1722,0,,,,,0.0,False
42,B1K7U1,ES,6,B1K7U1_ES_slice006,230,False,insufficient_nodes,3,3,4,1,11,1197,0.0182647705078125,598,43,1806,0,,,,,0.0,False
42,B1K7U1,ES,7,B1K7U1_ES_slice007,231,False,insufficient_nodes,3,3,4,1,11,797,0.0121612548828125,398,43,1806,0,,,,,0.0,False
42,B1K7U1,ES,8,B1K7U1_ES_slice008,232,False,insufficient_nodes,3,3,4,1,11,382,0.005828857421875,191,43,1806,0,,,,,0.0,False
42,B1K7U1,ES,9,B1K7U1_ES_slice009,233,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,B1K7U1,ES,10,B1K7U1_ES_slice010,234,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,B2L0L2,ED,0,B2L0L2_ED_slice000,235,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,B2L0L2,ED,1,B2L0L2_ED_slice001,236,False,insufficient_nodes,3,3,4,1,11,497,0.0075836181640625,248,44,1892,0,,,,,0.0,False
42,B2L0L2,ED,2,B2L0L2_ED_slice002,237,False,insufficient_nodes,3,3,4,1,11,1396,0.02130126953125,698,44,1892,0,,,,,0.0,False
42,B2L0L2,ED,3,B2L0L2_ED_slice003,238,False,insufficient_nodes,3,3,4,1,11,2822,0.043060302734375,1411,44,1892,0,,,,,0.0,False
42,B2L0L2,ED,4,B2L0L2_ED_slice004,239,False,insufficient_nodes,3,3,4,1,11,4004,0.06109619140625,2002,44,1892,0,,,,,0.0,False
42,B2L0L2,ED,5,B2L0L2_ED_slice005,240,False,insufficient_nodes,3,3,4,1,11,3951,0.0602874755859375,1975,44,1892,0,,,,,0.0,False
42,B2L0L2,ED,6,B2L0L2_ED_slice006,241,False,insufficient_nodes,3,3,4,1,11,3825,0.0583648681640625,1912,44,1892,0,,,,,0.0,False
42,B2L0L2,ED,7,B2L0L2_ED_slice007,242,False,insufficient_nodes,3,3,4,1,11,3519,0.0536956787109375,1759,44,1892,0,,,,,0.0,False
42,B2L0L2,ED,8,B2L0L2_ED_slice008,243,False,insufficient_nodes,3,3,4,1,11,3018,0.046051025390625,1509,44,1892,0,,,,,0.0,False
42,B2L0L2,ED,9,B2L0L2_ED_slice009,244,False,insufficient_nodes,3,3,4,1,11,2626,0.040069580078125,1313,44,1892,0,,,,,0.0,False
42,B2L0L2,ED,10,B2L0L2_ED_slice010,245,False,insufficient_nodes,3,3,4,1,11,1747,0.0266571044921875,873,44,1892,0,,,,,0.0,False
42,B2L0L2,ED,11,B2L0L2_ED_slice011,246,False,insufficient_nodes,3,3,4,1,11,1578,0.024078369140625,789,44,1892,0,,,,,0.0,False
42,B2L0L2,ED,12,B2L0L2_ED_slice012,247,False,insufficient_nodes,3,3,4,1,12,49,0.0007476806640625,24,45,1980,0,,,,,0.0,False
42,B2L0L2,ED,13,B2L0L2_ED_slice013,248,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
42,B2L0L2,ED,14,B2L0L2_ED_slice014,249,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
42,B2L0L2,ES,0,B2L0L2_ES_slice000,250,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
42,B2L0L2,ES,1,B2L0L2_ES_slice001,251,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
42,B2L0L2,ES,2,B2L0L2_ES_slice002,252,False,insufficient_nodes,3,3,4,1,12,139,0.0021209716796875,69,46,2070,0,,,,,0.0,False
42,B2L0L2,ES,3,B2L0L2_ES_slice003,253,False,insufficient_nodes,3,3,4,1,11,1045,0.0159454345703125,522,46,2070,0,,,,,0.0,False
42,B2L0L2,ES,4,B2L0L2_ES_slice004,254,False,insufficient_nodes,3,3,4,1,11,1484,0.02264404296875,742,46,2070,0,,,,,0.0,False
42,B2L0L2,ES,5,B2L0L2_ES_slice005,255,False,insufficient_nodes,3,3,4,1,11,2555,0.0389862060546875,1277,45,1980,0,,,,,0.0,False
42,B2L0L2,ES,6,B2L0L2_ES_slice006,256,False,insufficient_nodes,3,3,4,1,11,2966,0.045257568359375,1483,44,1892,0,,,,,0.0,False
42,B2L0L2,ES,7,B2L0L2_ES_slice007,257,False,insufficient_nodes,3,3,4,1,10,2740,0.04180908203125,1370,43,1806,0,,,,,0.0,False
42,B2L0L2,ES,8,B2L0L2_ES_slice008,258,False,insufficient_nodes,3,3,4,1,11,2511,0.0383148193359375,1255,43,1806,0,,,,,0.0,False
42,B2L0L2,ES,9,B2L0L2_ES_slice009,259,False,insufficient_nodes,3,3,4,1,11,1664,0.025390625,832,43,1806,0,,,,,0.0,False
42,B2L0L2,ES,10,B2L0L2_ES_slice010,260,False,insufficient_nodes,3,3,4,1,11,1270,0.019378662109375,635,43,1806,0,,,,,0.0,False
42,B2L0L2,ES,11,B2L0L2_ES_slice011,261,False,insufficient_nodes,3,3,4,1,10,1100,0.01678466796875,550,43,1806,0,,,,,0.0,False
42,B2L0L2,ES,12,B2L0L2_ES_slice012,262,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
42,B2L0L2,ES,13,B2L0L2_ES_slice013,263,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
42,B2L0L2,ES,14,B2L0L2_ES_slice014,264,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
42,B4I8Z7,ED,0,B4I8Z7_ED_slice000,265,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
42,B4I8Z7,ED,1,B4I8Z7_ED_slice001,266,False,insufficient_nodes,3,3,4,1,11,318,0.004852294921875,159,43,1806,0,,,,,0.0,False
42,B4I8Z7,ED,2,B4I8Z7_ED_slice002,267,False,insufficient_nodes,3,3,4,1,11,722,0.011016845703125,361,43,1806,0,,,,,0.0,False
42,B4I8Z7,ED,3,B4I8Z7_ED_slice003,268,False,insufficient_nodes,3,3,4,1,10,1381,0.0210723876953125,690,42,1722,0,,,,,0.0,False
42,B4I8Z7,ED,4,B4I8Z7_ED_slice004,269,False,insufficient_nodes,3,3,4,1,11,1790,0.027313232421875,895,43,1806,0,,,,,0.0,False
42,B4I8Z7,ED,5,B4I8Z7_ED_slice005,270,False,insufficient_nodes,3,3,4,1,11,2204,0.03363037109375,1102,43,1806,0,,,,,0.0,False
42,B4I8Z7,ED,6,B4I8Z7_ED_slice006,271,False,insufficient_nodes,3,3,4,1,11,2655,0.0405120849609375,1327,43,1806,0,,,,,0.0,False
42,B4I8Z7,ED,7,B4I8Z7_ED_slice007,272,False,insufficient_nodes,3,3,4,1,11,3087,0.0471038818359375,1543,44,1892,0,,,,,0.0,False
42,B4I8Z7,ED,8,B4I8Z7_ED_slice008,273,False,insufficient_nodes,3,3,4,1,11,3314,0.050567626953125,1657,44,1892,0,,,,,0.0,False
42,B4I8Z7,ED,9,B4I8Z7_ED_slice009,274,False,insufficient_nodes,3,3,4,1,11,3537,0.0539703369140625,1768,44,1892,0,,,,,0.0,False
42,B4I8Z7,ED,10,B4I8Z7_ED_slice010,275,False,insufficient_nodes,3,3,4,1,11,1506,0.022979736328125,753,44,1892,0,,,,,0.0,False
42,B4I8Z7,ED,11,B4I8Z7_ED_slice011,276,False,insufficient_nodes,3,3,4,1,11,903,0.0137786865234375,451,44,1892,0,,,,,0.0,False
42,B4I8Z7,ES,0,B4I8Z7_ES_slice000,277,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,B4I8Z7,ES,1,B4I8Z7_ES_slice001,278,False,insufficient_nodes,3,3,4,1,11,318,0.004852294921875,159,44,1892,0,,,,,0.0,False
42,B4I8Z7,ES,2,B4I8Z7_ES_slice002,279,False,insufficient_nodes,3,3,4,1,11,722,0.011016845703125,361,44,1892,0,,,,,0.0,False
42,B4I8Z7,ES,3,B4I8Z7_ES_slice003,280,False,insufficient_nodes,3,3,4,1,10,1381,0.0210723876953125,690,43,1806,0,,,,,0.0,False
42,B4I8Z7,ES,4,B4I8Z7_ES_slice004,281,False,insufficient_nodes,3,3,4,1,11,1790,0.027313232421875,895,43,1806,0,,,,,0.0,False
42,B4I8Z7,ES,5,B4I8Z7_ES_slice005,282,False,insufficient_nodes,3,3,4,1,11,2204,0.03363037109375,1102,43,1806,0,,,,,0.0,False
42,B4I8Z7,ES,6,B4I8Z7_ES_slice006,283,False,insufficient_nodes,3,3,4,1,11,2655,0.0405120849609375,1327,43,1806,0,,,,,0.0,False
42,B4I8Z7,ES,7,B4I8Z7_ES_slice007,284,False,insufficient_nodes,3,3,4,1,11,3087,0.0471038818359375,1543,44,1892,0,,,,,0.0,False
42,B4I8Z7,ES,8,B4I8Z7_ES_slice008,285,False,insufficient_nodes,3,3,4,1,11,3314,0.050567626953125,1657,44,1892,0,,,,,0.0,False
42,B4I8Z7,ES,9,B4I8Z7_ES_slice009,286,False,insufficient_nodes,3,3,4,1,11,3537,0.0539703369140625,1768,44,1892,0,,,,,0.0,False
42,B4I8Z7,ES,10,B4I8Z7_ES_slice010,287,False,insufficient_nodes,3,3,4,1,11,1506,0.022979736328125,753,44,1892,0,,,,,0.0,False
42,B4I8Z7,ES,11,B4I8Z7_ES_slice011,288,False,insufficient_nodes,3,3,4,1,11,903,0.0137786865234375,451,44,1892,0,,,,,0.0,False
42,B8P5Q9,ED,0,B8P5Q9_ED_slice000,289,False,insufficient_nodes,3,3,4,1,11,508,0.00775146484375,254,44,1892,0,,,,,0.0,False
42,B8P5Q9,ED,1,B8P5Q9_ED_slice001,290,False,insufficient_nodes,3,3,4,1,11,1659,0.0253143310546875,829,44,1892,0,,,,,0.0,False
42,B8P5Q9,ED,2,B8P5Q9_ED_slice002,291,False,insufficient_nodes,3,3,4,1,11,3644,0.05560302734375,1822,44,1892,0,,,,,0.0,False
42,B8P5Q9,ED,3,B8P5Q9_ED_slice003,292,False,insufficient_nodes,3,3,4,1,11,3794,0.057891845703125,1897,44,1892,0,,,,,0.0,False
42,B8P5Q9,ED,4,B8P5Q9_ED_slice004,293,False,insufficient_nodes,3,3,4,1,11,3494,0.053314208984375,1747,44,1892,0,,,,,0.0,False
42,B8P5Q9,ED,5,B8P5Q9_ED_slice005,294,False,insufficient_nodes,3,3,4,1,11,3155,0.0481414794921875,1577,44,1892,0,,,,,0.0,False
42,B8P5Q9,ED,6,B8P5Q9_ED_slice006,295,False,insufficient_nodes,3,3,4,1,11,2806,0.042816162109375,1403,44,1892,0,,,,,0.0,False
42,B8P5Q9,ED,7,B8P5Q9_ED_slice007,296,False,insufficient_nodes,3,3,4,1,11,1996,0.03045654296875,998,44,1892,0,,,,,0.0,False
42,B8P5Q9,ED,8,B8P5Q9_ED_slice008,297,False,insufficient_nodes,3,3,4,1,10,1540,0.02349853515625,770,43,1806,0,,,,,0.0,False
42,B8P5Q9,ED,9,B8P5Q9_ED_slice009,298,False,insufficient_nodes,3,3,4,1,10,440,0.0067138671875,220,42,1722,0,,,,,0.0,False
42,B8P5Q9,ED,10,B8P5Q9_ED_slice010,299,False,insufficient_nodes,3,3,4,1,15,31,0.0004730224609375,15,46,2070,0,,,,,0.0,False
42,B8P5Q9,ED,11,B8P5Q9_ED_slice011,300,False,empty_current_graph,3,3,3,0,0,0,0.0,0,35,1190,0,,,,,0.0,False
42,B8P5Q9,ES,0,B8P5Q9_ES_slice000,301,False,empty_current_graph,3,3,3,0,0,0,0.0,0,35,1190,0,,,,,0.0,False
42,B8P5Q9,ES,1,B8P5Q9_ES_slice001,302,False,insufficient_nodes,3,3,4,1,11,1116,0.01702880859375,558,46,2070,0,,,,,0.0,False
42,B8P5Q9,ES,2,B8P5Q9_ES_slice002,303,False,insufficient_nodes,3,3,4,1,11,1325,0.0202178955078125,662,47,2162,0,,,,,0.0,False
42,B8P5Q9,ES,3,B8P5Q9_ES_slice003,304,False,insufficient_nodes,3,3,4,1,10,1420,0.02166748046875,710,47,2162,0,,,,,0.0,False
42,B8P5Q9,ES,4,B8P5Q9_ES_slice004,305,False,insufficient_nodes,3,3,4,1,11,2658,0.040557861328125,1329,43,1806,0,,,,,0.0,False
42,B8P5Q9,ES,5,B8P5Q9_ES_slice005,306,False,insufficient_nodes,3,3,4,1,11,2525,0.0385284423828125,1262,43,1806,0,,,,,0.0,False
42,B8P5Q9,ES,6,B8P5Q9_ES_slice006,307,False,insufficient_nodes,3,3,4,1,11,2167,0.0330657958984375,1083,43,1806,0,,,,,0.0,False
42,B8P5Q9,ES,7,B8P5Q9_ES_slice007,308,False,insufficient_nodes,3,3,4,1,11,1349,0.0205841064453125,674,44,1892,0,,,,,0.0,False
42,B8P5Q9,ES,8,B8P5Q9_ES_slice008,309,False,insufficient_nodes,3,3,4,1,11,924,0.01409912109375,462,44,1892,0,,,,,0.0,False
42,B8P5Q9,ES,9,B8P5Q9_ES_slice009,310,False,insufficient_nodes,3,3,4,1,11,397,0.0060577392578125,198,44,1892,0,,,,,0.0,False
42,B8P5Q9,ES,10,B8P5Q9_ES_slice010,311,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,B8P5Q9,ES,11,B8P5Q9_ES_slice011,312,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,C0N8P4,ED,0,C0N8P4_ED_slice000,313,False,insufficient_nodes,3,3,4,1,10,261,0.0039825439453125,130,43,1806,0,,,,,0.0,False
42,C0N8P4,ED,1,C0N8P4_ED_slice001,314,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
42,C0N8P4,ED,2,C0N8P4_ED_slice002,315,False,insufficient_nodes,3,3,4,1,11,730,0.011138916015625,365,43,1806,0,,,,,0.0,False
42,C0N8P4,ED,3,C0N8P4_ED_slice003,316,False,insufficient_nodes,3,3,4,1,11,3612,0.05511474609375,1806,43,1806,0,,,,,0.0,False
42,C0N8P4,ED,4,C0N8P4_ED_slice004,317,False,insufficient_nodes,3,3,4,1,11,3617,0.0551910400390625,1808,43,1806,0,,,,,0.0,False
42,C0N8P4,ED,5,C0N8P4_ED_slice005,318,False,insufficient_nodes,3,3,4,1,10,3240,0.0494384765625,1620,43,1806,0,,,,,0.0,False
42,C0N8P4,ED,6,C0N8P4_ED_slice006,319,False,insufficient_nodes,3,3,4,1,11,2751,0.0419769287109375,1375,43,1806,0,,,,,0.0,False
42,C0N8P4,ED,7,C0N8P4_ED_slice007,320,False,insufficient_nodes,3,3,4,1,11,2123,0.0323944091796875,1061,43,1806,0,,,,,0.0,False
42,C0N8P4,ED,8,C0N8P4_ED_slice008,321,False,insufficient_nodes,3,3,4,1,11,1265,0.0193023681640625,632,43,1806,0,,,,,0.0,False
42,C0N8P4,ED,9,C0N8P4_ED_slice009,322,False,insufficient_nodes,3,3,4,1,11,766,0.011688232421875,383,44,1892,0,,,,,0.0,False
42,C0N8P4,ED,10,C0N8P4_ED_slice010,323,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,C0N8P4,ES,0,C0N8P4_ES_slice000,324,False,insufficient_nodes,3,3,4,1,10,101,0.0015411376953125,50,43,1806,0,,,,,0.0,False
42,C0N8P4,ES,1,C0N8P4_ES_slice001,325,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,33,1056,0,,,,,0.0,False
42,C0N8P4,ES,2,C0N8P4_ES_slice002,326,False,insufficient_nodes,3,3,4,1,11,219,0.0033416748046875,109,33,1056,0,,,,,0.0,False
42,C0N8P4,ES,3,C0N8P4_ES_slice003,327,False,insufficient_nodes,3,3,4,1,11,1256,0.0191650390625,628,33,1056,0,,,,,0.0,False
42,C0N8P4,ES,4,C0N8P4_ES_slice004,328,False,insufficient_nodes,3,3,4,1,11,1306,0.019927978515625,653,34,1122,0,,,,,0.0,False
42,C0N8P4,ES,5,C0N8P4_ES_slice005,329,False,insufficient_nodes,3,3,4,1,11,2369,0.0361480712890625,1184,44,1892,0,,,,,0.0,False
42,C0N8P4,ES,6,C0N8P4_ES_slice006,330,False,insufficient_nodes,3,3,4,1,11,2177,0.0332183837890625,1088,44,1892,0,,,,,0.0,False
42,C0N8P4,ES,7,C0N8P4_ES_slice007,331,False,insufficient_nodes,3,3,4,1,11,1732,0.02642822265625,866,44,1892,0,,,,,0.0,False
42,C0N8P4,ES,8,C0N8P4_ES_slice008,332,False,insufficient_nodes,3,3,4,1,11,1077,0.0164337158203125,538,44,1892,0,,,,,0.0,False
42,C0N8P4,ES,9,C0N8P4_ES_slice009,333,False,insufficient_nodes,3,3,4,1,11,435,0.0066375732421875,217,44,1892,0,,,,,0.0,False
42,C0N8P4,ES,10,C0N8P4_ES_slice010,334,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
42,C0W2Y5,ED,0,C0W2Y5_ED_slice000,335,False,insufficient_nodes,3,3,4,1,11,1306,0.019927978515625,653,44,1892,0,,,,,0.0,False
42,C0W2Y5,ED,1,C0W2Y5_ED_slice001,336,False,insufficient_nodes,3,3,4,1,11,2875,0.0438690185546875,1437,44,1892,0,,,,,0.0,False
42,C0W2Y5,ED,2,C0W2Y5_ED_slice002,337,False,insufficient_nodes,3,3,4,1,11,3630,0.055389404296875,1815,44,1892,0,,,,,0.0,False
42,C0W2Y5,ED,3,C0W2Y5_ED_slice003,338,False,insufficient_nodes,3,3,4,1,11,3418,0.052154541015625,1709,44,1892,0,,,,,0.0,False
42,C0W2Y5,ED,4,C0W2Y5_ED_slice004,339,False,insufficient_nodes,3,3,4,1,10,2940,0.04486083984375,1470,43,1806,0,,,,,0.0,False
42,C0W2Y5,ED,5,C0W2Y5_ED_slice005,340,False,insufficient_nodes,3,3,4,1,11,2525,0.0385284423828125,1262,43,1806,0,,,,,0.0,False
42,C0W2Y5,ED,6,C0W2Y5_ED_slice006,341,False,insufficient_nodes,3,3,4,1,11,1616,0.024658203125,808,43,1806,0,,,,,0.0,False
