loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.456330269575119,0.5125457048416138,0.4869462251663208,0.45633027|0.5125457|0.50718689|0.48089957|0.48610789|0.49818817|0.47518837|0.47912279,14.71151351928711,0.01905953511595726,0.978119432926178,0.8490871787071228,0.10359103977680206,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,68,0.0789271704852581,0.07859793429573377,0.006546305783558637,1.9199965208827052e-06,1.1815084235422546e-06,0.0004651718142364795,0.000655923256999813,0.0004790679449797608,7.384880547078865e-07,0.00041382087996074307,0.00019649429304990917,0.0012817287351936102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06915069309373696,0.14449804152051607,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4564838409423828,0.5124168992042542,0.48702412843704224,0.45648384|0.5124169|0.50767982|0.48110676|0.48617589|0.49785212|0.47504109|0.47943649,14.710062026977539,0.019073979929089546,0.9781457781791687,0.8491231203079224,0.1035841703414917,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,69,0.07864171390732129,0.07831230697532494,0.006549925077706575,1.912276758275766e-06,1.1753878842076422e-06,0.0004643376936049511,0.0006538191179667289,0.0004751349576205636,7.368888882789785e-07,0.00041309610727087903,0.0001956088247728379,0.0012818392812429618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06853888556361198,0.14638423547148705,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45635470747947693,0.5122397541999817,0.4870292842388153,0.45635471|0.51223975|0.50779325|0.48129755|0.48614395|0.49774665|0.47519523|0.47946328,14.710918426513672,0.019073590636253357,0.9781454205513,0.8491162061691284,0.10358687490224838,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,70,0.07617803352574508,0.07588879205286503,0.0057467425358481705,1.9046340848187053e-06,1.1682188301165297e-06,0.0004628051635033141,0.0006496014830190688,0.0004723367771172586,7.364152310174177e-07,0.00041267521495077136,0.00019556366896722466,0.00128176313592121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06742188055068254,0.13317923558255038,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4564478099346161,0.5124565362930298,0.48702186346054077,0.45644781|0.51245654|0.50784349|0.48094746|0.48594308|0.49759105|0.47545999|0.47948557,14.70641803741455,0.01908154971897602,0.9781586527824402,0.8491640686988831,0.10357163846492767,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,71,0.07528536145885785,0.07497172243893147,0.006234750112829109,1.9021259637005035e-06,1.1662685134676092e-06,0.00046165894309524447,0.0006475869692318762,0.00047251561530477676,7.358574407589913e-07,0.0004124940266289438,0.00019517779583111405,0.0012818558607250452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06582492869347334,0.13884495943784714,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45651981234550476,0.5126402974128723,0.4870704114437103,0.45651981|0.5126403|0.50798339|0.48040295|0.48607606|0.49738452|0.47594649|0.47960976,14.703933715820312,0.019089536741375923,0.9781704545021057,0.8491948246955872,0.10356267541646957,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,72,0.07214991717288892,0.07188229883710544,0.005314289165350298,1.9039418361899152e-06,1.1692523666321601e-06,0.00046213236782932654,0.000649929788778536,0.00047310929706630606,7.346894695577552e-07,0.00041279965080320835,0.00019365421879532127,0.0012823557772208005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06409349478781223,0.12294626918931802,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45614907145500183,0.5123042464256287,0.4870026111602783,0.45614907|0.51230425|0.50814033|0.47986147|0.48632532|0.49727044|0.47619542|0.47977474,14.695768356323242,0.019085051491856575,0.9781420230865479,0.8492336869239807,0.1035386323928833,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,73,0.07300180320938428,0.07271130072573821,0.005771823421431084,1.9109713491616276e-06,1.1763587508539786e-06,0.00046266818389995024,0.0006542479629085088,0.0004758439148038936,7.34612598307649e-07,0.0004132732453096348,0.00019307556067360565,0.0012826376187149435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06377235986292362,0.13538504329820475,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4561597406864166,0.5122151374816895,0.48695462942123413,0.45615974|0.51221514|0.50774974|0.47950894|0.48676136|0.49709192|0.47646174|0.47968838,14.699995994567871,0.019073737785220146,0.9781385064125061,0.849196195602417,0.10355310142040253,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,74,0.07423618746300538,0.07393815740942955,0.0059223742767547565,1.9103677288967447e-06,1.17505168380679e-06,0.0004637116993156572,0.0006540159859772151,0.0004746644723733577,7.353160498269062e-07,0.00041463178301152465,0.00019237275652509803,0.0012831148536254962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387476685146491,0.15386387147009373,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45611897110939026,0.5120654106140137,0.4869154691696167,0.45611897|0.51206541|0.50796276|0.47930443|0.48697615|0.49646169|0.47671354|0.47972086,14.709087371826172,0.01905617117881775,0.9781358242034912,0.849120020866394,0.10358331352472305,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,75,0.07342988438904285,0.07312199970086415,0.006119668192695826,1.901875198958199e-06,1.1655899451549583e-06,0.0004625968601127776,0.000648073362147746,0.00047125682613113895,7.362852395923861e-07,0.0004135183723216566,0.00019453735876595601,0.0012822949599164228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06379126633207004,0.14868223667144775,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45610806345939636,0.5121176242828369,0.4871099591255188,0.45610806|0.51211762|0.50856763|0.47917581|0.48732659|0.49638045|0.47696769|0.48023573,14.706268310546875,0.01907755248248577,0.9781599044799805,0.8491657972335815,0.10357154160737991,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,76,0.07210349664092064,0.07180789858102798,0.0058739679322267575,1.9007009749808883e-06,1.1641986551088241e-06,0.0004617349865535895,0.0006475885020336136,0.0004704365977280152,7.365023293459672e-07,0.0004127487021226746,0.000195570917033668,0.0012818267180894811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06269458246727784,0.145774286861221,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45595455169677734,0.5118044018745422,0.4870702922344208,0.45595455|0.5118044|0.50887901|0.47919229|0.48733371|0.49667379|0.47677359|0.47995096,14.668889045715332,0.01912637986242771,0.9781599044799805,0.8494662642478943,0.10344985127449036,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,77,0.0730581854780515,0.07276101348300774,0.005905377193509291,1.9026989358887174e-06,1.16945760926986e-06,0.0004605321349420895,0.0006529840951164564,0.00047042024137529853,7.332413313558087e-07,0.000415313212821881,0.0001895233229636991,0.0012840476701967418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06267941929399967,0.15573403673867384,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45611152052879333,0.5120900869369507,0.48724958300590515,0.45611152|0.51209009|0.50919694|0.47937685|0.48761067|0.49664241|0.47712931|0.47983885,14.664966583251953,0.01914512924849987,0.9782027006149292,0.8495368361473083,0.1034342423081398,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,78,0.07075671013444662,0.07048212302227815,0.00545373756904155,1.900203983495885e-06,1.1687335756960238e-06,0.00046223733079386875,0.0006528776721097529,0.000469632119347807,7.314704172737644e-07,0.0004178199718201843,0.00018506982451071963,0.0012858059781137854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06130632385611534,0.140174163505435,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45660847425460815,0.5120992064476013,0.4873323142528534,0.45660847|0.51209921|0.50961918|0.47920883|0.4876194|0.49632153|0.47723034|0.47995147,14.677611351013184,0.019056808203458786,0.9782413244247437,0.849458634853363,0.10348176956176758,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,79,0.07028313415745895,0.069975762317578,0.006109600227015714,1.8911071038019145e-06,1.1619094948400743e-06,0.00045737132798725116,0.0006497940000069017,0.00046637830140146735,7.291976089618402e-07,0.0004154374303955895,0.0001852037081941186,0.0012855645424375932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06037570753445228,0.13922219288845858,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45666810870170593,0.512240469455719,0.48747551441192627,0.45666811|0.51224047|0.50983471|0.47900727|0.48799756|0.49642926|0.47739086|0.48023584,14.686962127685547,0.01901940256357193,0.9782657623291016,0.8494013547897339,0.10351409763097763,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,80,0.06938201189041138,0.06911184700826804,0.005365617456845939,1.8835353425098826e-06,1.1555007309501282e-06,0.00045450785061499727,0.000648270181651848,0.0004617797142903631,7.280346210336575e-07,0.00041265975596616045,0.00018689376277810274,0.0012848106174108882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060415941290557384,0.1323452666401863,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45660483837127686,0.5123194456100464,0.48764437437057495,0.45660484|0.51231945|0.50987089|0.47879222|0.48800528|0.49681187|0.47810051|0.48065004,14.696017265319824,0.01899505779147148,0.9782788157463074,0.8493382930755615,0.10354446619749069,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,81,0.0666448116923372,0.06637547134111325,0.005348886110975097,1.8946436739497585e-06,1.1669903396220131e-06,0.0004513148038919705,0.0006550629283689583,0.00046679585890766856,7.276533438016486e-07,0.00041046970242556807,0.00018878473686830452,0.0012839887155375134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058203255447248615,0.12323543863991897,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4567890763282776,0.512297511100769,0.4874913990497589,0.45678908|0.51229751|0.50981385|0.47819251|0.48781487|0.49665934|0.47811702|0.48024696,14.700196266174316,0.018986809998750687,0.9782783389091492,0.8493037819862366,0.10355836153030396,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,82,0.06773042896141608,0.06745164965589841,0.0055376952126001315,1.8933257403356645e-06,1.1658437889157842e-06,0.000449070954346098,0.0006552747217938304,0.00046566190576413646,7.274819324720738e-07,0.00040927523756787804,0.00018985779994788268,0.0012834886632238824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058561665626863636,0.13943784373501936,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4566188156604767,0.5120246410369873,0.4875298738479614,0.45661882|0.51202464|0.50989926|0.47783425|0.48815292|0.49666744|0.47895217|0.48008952,14.692537307739258,0.018987348303198814,0.9782665967941284,0.8493540287017822,0.10353481769561768,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,83,0.06788259278982878,0.06760383024811745,0.005537265019180874,1.8982646944702235e-06,1.169983827746061e-06,0.0004527335016367336,0.0006590523747339224,0.0004656580592078778,7.282808619872109e-07,0.00041001611680258065,0.00018990234336039671,0.0012836237341010321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05839589020858208,0.1326927443345388,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45650967955589294,0.5121135711669922,0.48757031559944153,0.45650968|0.51211357|0.50986916|0.47761455|0.48825547|0.4966464|0.47916338|0.48039019,14.689345359802246,0.018994227051734924,0.9782694578170776,0.8493825197219849,0.10352404415607452,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,84,0.06716456357389688,0.06688141698638599,0.005624994751997292,1.8985056631966775e-06,1.1707467895879138e-06,0.0004500458356536304,0.0006590252354120215,0.00046671690749159705,7.277588783457153e-07,0.0004106235719518736,0.00018872412450339956,0.001284111465793103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05829307592163483,0.1318490312745174,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45651543140411377,0.5122472643852234,0.48751452565193176,0.45651543|0.51224726|0.50984466|0.47740912|0.48819593|0.49630484|0.47916481|0.48043409,14.692914009094238,0.01899140700697899,0.9782756567001343,0.8493593335151672,0.10353527963161469,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,2,85,0.06503072753548622,0.06476029101759195,0.005370707852610697,1.902458402961808e-06,1.1749391433113487e-06,0.0004509700835721257,0.0006613557488890365,0.0004684863379225135,7.275192738613138e-07,0.0004104713104122008,0.00018863959727847637,0.0012840834291030963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056571079728504024,0.12773528633018336,0.05000000000000001,12,23|31|224|171,48,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed2
