task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
1,G0I6P3,ES,3,G0I6P3_ES_slice003,1418,False,insufficient_nodes,3,3,4,1,11,1247,0.0190277099609375,623,30,870,0,,,,,0.0,False
1,G0I6P3,ES,4,G0I6P3_ES_slice004,1419,False,insufficient_nodes,3,3,4,1,11,1502,0.022918701171875,751,36,1260,0,,,,,0.0,False
1,G0I6P3,ES,5,G0I6P3_ES_slice005,1420,False,insufficient_nodes,3,3,4,1,11,1739,0.0265350341796875,869,44,1892,0,,,,,0.0,False
1,G0I6P3,ES,6,G0I6P3_ES_slice006,1421,False,insufficient_nodes,3,3,4,1,11,2169,0.0330963134765625,1084,44,1892,0,,,,,0.0,False
1,G0I6P3,ES,7,G0I6P3_ES_slice007,1422,False,insufficient_nodes,3,3,4,1,11,2306,0.035186767578125,1153,44,1892,0,,,,,0.0,False
1,G0I6P3,ES,8,G0I6P3_ES_slice008,1423,False,insufficient_nodes,3,3,4,1,11,1517,0.0231475830078125,758,44,1892,0,,,,,0.0,False
1,G0I6P3,ES,9,G0I6P3_ES_slice009,1424,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,G0I6P3,ES,10,G0I6P3_ES_slice010,1425,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,G0I6P3,ES,11,G0I6P3_ES_slice011,1426,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,G1K1V3,ED,0,G1K1V3_ED_slice000,1427,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,G1K1V3,ED,1,G1K1V3_ED_slice001,1428,False,insufficient_nodes,3,3,4,1,11,170,0.002593994140625,85,44,1892,0,,,,,0.0,False
1,G1K1V3,ED,2,G1K1V3_ED_slice002,1429,False,insufficient_nodes,3,3,4,1,11,371,0.0056610107421875,185,44,1892,0,,,,,0.0,False
1,G1K1V3,ED,3,G1K1V3_ED_slice003,1430,False,insufficient_nodes,3,3,4,1,11,546,0.008331298828125,273,44,1892,0,,,,,0.0,False
1,G1K1V3,ED,4,G1K1V3_ED_slice004,1431,False,insufficient_nodes,3,3,4,1,11,368,0.005615234375,184,44,1892,0,,,,,0.0,False
1,G1K1V3,ED,5,G1K1V3_ED_slice005,1432,False,insufficient_nodes,3,3,4,1,11,1149,0.0175323486328125,574,44,1892,0,,,,,0.0,False
1,G1K1V3,ED,6,G1K1V3_ED_slice006,1433,False,insufficient_nodes,3,3,4,1,11,1211,0.0184783935546875,605,44,1892,0,,,,,0.0,False
1,G1K1V3,ED,7,G1K1V3_ED_slice007,1434,False,insufficient_nodes,3,3,4,1,11,1959,0.0298919677734375,979,44,1892,0,,,,,0.0,False
1,G1K1V3,ED,8,G1K1V3_ED_slice008,1435,False,insufficient_nodes,3,3,4,1,10,401,0.0061187744140625,200,43,1806,0,,,,,0.0,False
1,G1K1V3,ED,9,G1K1V3_ED_slice009,1436,False,insufficient_nodes,3,3,4,1,11,1065,0.0162506103515625,532,43,1806,0,,,,,0.0,False
1,G1K1V3,ED,10,G1K1V3_ED_slice010,1437,False,insufficient_nodes,3,3,4,1,11,103,0.0015716552734375,51,43,1806,0,,,,,0.0,False
1,G1K1V3,ES,0,G1K1V3_ES_slice000,1438,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
1,G1K1V3,ES,1,G1K1V3_ES_slice001,1439,False,insufficient_nodes,3,3,4,1,12,137,0.0020904541015625,68,44,1892,0,,,,,0.0,False
1,G1K1V3,ES,2,G1K1V3_ES_slice002,1440,False,insufficient_nodes,3,3,4,1,11,493,0.0075225830078125,246,45,1980,0,,,,,0.0,False
1,G1K1V3,ES,3,G1K1V3_ES_slice003,1441,False,insufficient_nodes,3,3,4,1,10,1300,0.01983642578125,650,44,1892,0,,,,,0.0,False
1,G1K1V3,ES,4,G1K1V3_ES_slice004,1442,False,insufficient_nodes,3,3,4,1,11,1916,0.02923583984375,958,44,1892,0,,,,,0.0,False
1,G1K1V3,ES,5,G1K1V3_ES_slice005,1443,False,insufficient_nodes,3,3,4,1,11,1969,0.0300445556640625,984,43,1806,0,,,,,0.0,False
1,G1K1V3,ES,6,G1K1V3_ES_slice006,1444,False,insufficient_nodes,3,3,4,1,11,2178,0.033233642578125,1089,43,1806,0,,,,,0.0,False
1,G1K1V3,ES,7,G1K1V3_ES_slice007,1445,False,insufficient_nodes,3,3,4,1,11,1889,0.0288238525390625,944,44,1892,0,,,,,0.0,False
1,G1K1V3,ES,8,G1K1V3_ES_slice008,1446,False,insufficient_nodes,3,3,4,1,11,744,0.0113525390625,372,44,1892,0,,,,,0.0,False
1,G1K1V3,ES,9,G1K1V3_ES_slice009,1447,False,insufficient_nodes,3,3,4,1,8,17,0.0002593994140625,8,41,1640,0,,,,,0.0,False
1,G1K1V3,ES,10,G1K1V3_ES_slice010,1448,False,insufficient_nodes,3,3,4,1,11,67,0.0010223388671875,33,41,1640,0,,,,,0.0,False
1,G1N6S7,ED,0,G1N6S7_ED_slice000,1449,False,insufficient_nodes,3,3,4,1,2,5,7.62939453125e-05,2,32,992,0,,,,,0.0,False
1,G1N6S7,ED,1,G1N6S7_ED_slice001,1450,False,insufficient_nodes,3,3,4,1,18,36,0.00054931640625,18,39,1482,0,,,,,0.0,False
1,G1N6S7,ED,2,G1N6S7_ED_slice002,1451,False,insufficient_nodes,3,3,4,1,11,673,0.0102691650390625,336,42,1722,0,,,,,0.0,False
1,G1N6S7,ED,3,G1N6S7_ED_slice003,1452,False,insufficient_nodes,3,3,4,1,10,841,0.0128326416015625,420,41,1640,0,,,,,0.0,False
1,G1N6S7,ED,4,G1N6S7_ED_slice004,1453,True,,3,3,4,1,11,1177,0.0179595947265625,588,50,2450,2,0.01921670325100422,0.00045951828360557556,0.019308606162667274,0.14637140929698944,0.0,False
1,G1N6S7,ED,5,G1N6S7_ED_slice005,1454,False,insufficient_nodes,3,3,4,1,10,1541,0.0235137939453125,770,42,1722,0,,,,,0.0,False
1,G1N6S7,ED,6,G1N6S7_ED_slice006,1455,False,insufficient_nodes,3,3,4,1,11,1028,0.01568603515625,514,42,1722,0,,,,,0.0,False
1,G1N6S7,ED,7,G1N6S7_ED_slice007,1456,False,insufficient_nodes,3,3,4,1,11,2002,0.030548095703125,1001,43,1806,0,,,,,0.0,False
1,G1N6S7,ED,8,G1N6S7_ED_slice008,1457,False,insufficient_nodes,3,3,4,1,11,1188,0.01812744140625,594,43,1806,0,,,,,0.0,False
1,G1N6S7,ED,9,G1N6S7_ED_slice009,1458,False,insufficient_nodes,3,3,4,1,11,187,0.0028533935546875,93,44,1892,0,,,,,0.0,False
1,G1N6S7,ES,0,G1N6S7_ES_slice000,1459,False,insufficient_nodes,3,3,4,1,6,13,0.0001983642578125,6,39,1482,0,,,,,0.0,False
1,G1N6S7,ES,1,G1N6S7_ES_slice001,1460,False,insufficient_nodes,3,3,4,1,11,109,0.0016632080078125,54,39,1482,0,,,,,0.0,False
1,G1N6S7,ES,2,G1N6S7_ES_slice002,1461,False,insufficient_nodes,3,3,4,1,11,257,0.0039215087890625,128,39,1482,0,,,,,0.0,False
1,G1N6S7,ES,3,G1N6S7_ES_slice003,1462,False,insufficient_nodes,3,3,4,1,11,722,0.011016845703125,361,39,1482,0,,,,,0.0,False
1,G1N6S7,ES,4,G1N6S7_ES_slice004,1463,False,insufficient_nodes,3,3,4,1,11,751,0.0114593505859375,375,44,1892,0,,,,,0.0,False
1,G1N6S7,ES,5,G1N6S7_ES_slice005,1464,False,insufficient_nodes,3,3,4,1,11,228,0.00347900390625,114,44,1892,0,,,,,0.0,False
1,G1N6S7,ES,6,G1N6S7_ES_slice006,1465,False,insufficient_nodes,3,3,4,1,11,1068,0.01629638671875,534,44,1892,0,,,,,0.0,False
1,G1N6S7,ES,7,G1N6S7_ES_slice007,1466,False,insufficient_nodes,3,3,4,1,11,928,0.01416015625,464,44,1892,0,,,,,0.0,False
1,G1N6S7,ES,8,G1N6S7_ES_slice008,1467,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,G1N6S7,ES,9,G1N6S7_ES_slice009,1468,False,insufficient_nodes,3,3,4,1,6,12,0.00018310546875,6,39,1482,0,,,,,0.0,False
1,G2J1M5,ED,0,G2J1M5_ED_slice000,1469,False,empty_current_graph,3,3,3,0,0,0,0.0,0,28,756,0,,,,,0.0,False
1,G2J1M5,ED,1,G2J1M5_ED_slice001,1470,False,empty_current_graph,3,3,3,0,0,0,0.0,0,28,756,0,,,,,0.0,False
1,G2J1M5,ED,2,G2J1M5_ED_slice002,1471,False,insufficient_nodes,3,3,4,1,12,113,0.0017242431640625,56,40,1560,0,,,,,0.0,False
1,G2J1M5,ED,3,G2J1M5_ED_slice003,1472,False,insufficient_nodes,3,3,4,1,11,725,0.0110626220703125,362,40,1560,0,,,,,0.0,False
1,G2J1M5,ED,4,G2J1M5_ED_slice004,1473,False,insufficient_nodes,3,3,4,1,11,1568,0.02392578125,784,40,1560,0,,,,,0.0,False
1,G2J1M5,ED,5,G2J1M5_ED_slice005,1474,False,insufficient_nodes,3,3,4,1,11,2344,0.0357666015625,1172,45,1980,0,,,,,0.0,False
1,G2J1M5,ED,6,G2J1M5_ED_slice006,1475,False,insufficient_nodes,3,3,4,1,10,2780,0.04241943359375,1390,43,1806,0,,,,,0.0,False
1,G2J1M5,ED,7,G2J1M5_ED_slice007,1476,False,insufficient_nodes,3,3,4,1,10,1620,0.02471923828125,810,42,1722,0,,,,,0.0,False
1,G2J1M5,ED,8,G2J1M5_ED_slice008,1477,False,insufficient_nodes,3,3,4,1,11,1312,0.02001953125,656,42,1722,0,,,,,0.0,False
1,G2J1M5,ES,0,G2J1M5_ES_slice000,1478,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
1,G2J1M5,ES,1,G2J1M5_ES_slice001,1479,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
1,G2J1M5,ES,2,G2J1M5_ES_slice002,1480,False,empty_current_graph,3,3,3,0,0,0,0.0,0,31,930,0,,,,,0.0,False
1,G2J1M5,ES,3,G2J1M5_ES_slice003,1481,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,32,992,0,,,,,0.0,False
1,G2J1M5,ES,4,G2J1M5_ES_slice004,1482,False,insufficient_nodes,3,3,4,1,11,1068,0.01629638671875,534,33,1056,0,,,,,0.0,False
1,G2J1M5,ES,5,G2J1M5_ES_slice005,1483,False,insufficient_nodes,3,3,4,1,11,1469,0.0224151611328125,734,34,1122,0,,,,,0.0,False
1,G2J1M5,ES,6,G2J1M5_ES_slice006,1484,False,insufficient_nodes,3,3,4,1,11,1265,0.0193023681640625,632,34,1122,0,,,,,0.0,False
1,G2J1M5,ES,7,G2J1M5_ES_slice007,1485,False,insufficient_nodes,3,3,4,1,11,1057,0.0161285400390625,528,44,1892,0,,,,,0.0,False
1,G2J1M5,ES,8,G2J1M5_ES_slice008,1486,False,insufficient_nodes,3,3,4,1,12,48,0.000732421875,24,45,1980,0,,,,,0.0,False
1,G2M7W4,ED,0,G2M7W4_ED_slice000,1487,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
1,G2M7W4,ED,1,G2M7W4_ED_slice001,1488,False,insufficient_nodes,3,3,4,1,11,463,0.0070648193359375,231,45,1980,0,,,,,0.0,False
1,G2M7W4,ED,2,G2M7W4_ED_slice002,1489,False,insufficient_nodes,3,3,4,1,11,731,0.0111541748046875,365,45,1980,0,,,,,0.0,False
1,G2M7W4,ED,3,G2M7W4_ED_slice003,1490,False,insufficient_nodes,3,3,4,1,11,1193,0.0182037353515625,596,45,1980,0,,,,,0.0,False
1,G2M7W4,ED,4,G2M7W4_ED_slice004,1491,False,insufficient_nodes,3,3,4,1,11,1471,0.0224456787109375,735,44,1892,0,,,,,0.0,False
1,G2M7W4,ED,5,G2M7W4_ED_slice005,1492,False,insufficient_nodes,3,3,4,1,10,1940,0.02960205078125,970,43,1806,0,,,,,0.0,False
1,G2M7W4,ED,6,G2M7W4_ED_slice006,1493,False,insufficient_nodes,3,3,4,1,11,2826,0.043121337890625,1413,43,1806,0,,,,,0.0,False
1,G2M7W4,ED,7,G2M7W4_ED_slice007,1494,False,insufficient_nodes,3,3,4,1,11,3228,0.04925537109375,1614,43,1806,0,,,,,0.0,False
1,G2M7W4,ED,8,G2M7W4_ED_slice008,1495,False,insufficient_nodes,3,3,4,1,11,3431,0.0523529052734375,1715,43,1806,0,,,,,0.0,False
1,G2M7W4,ED,9,G2M7W4_ED_slice009,1496,False,insufficient_nodes,3,3,4,1,11,1894,0.028900146484375,947,44,1892,0,,,,,0.0,False
1,G2M7W4,ED,10,G2M7W4_ED_slice010,1497,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,G2M7W4,ES,0,G2M7W4_ES_slice000,1498,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,G2M7W4,ES,1,G2M7W4_ES_slice001,1499,False,insufficient_nodes,3,3,4,1,11,923,0.0140838623046875,461,44,1892,0,,,,,0.0,False
1,G2M7W4,ES,2,G2M7W4_ES_slice002,1500,False,insufficient_nodes,3,3,4,1,11,710,0.010833740234375,355,44,1892,0,,,,,0.0,False
1,G2M7W4,ES,3,G2M7W4_ES_slice003,1501,False,insufficient_nodes,3,3,4,1,11,853,0.0130157470703125,426,44,1892,0,,,,,0.0,False
1,G2M7W4,ES,4,G2M7W4_ES_slice004,1502,False,insufficient_nodes,3,3,4,1,10,1121,0.0171051025390625,560,43,1806,0,,,,,0.0,False
1,G2M7W4,ES,5,G2M7W4_ES_slice005,1503,False,insufficient_nodes,3,3,4,1,10,1721,0.0262603759765625,860,42,1722,0,,,,,0.0,False
1,G2M7W4,ES,6,G2M7W4_ES_slice006,1504,False,insufficient_nodes,3,3,4,1,11,2070,0.031585693359375,1035,42,1722,0,,,,,0.0,False
1,G2M7W4,ES,7,G2M7W4_ES_slice007,1505,False,insufficient_nodes,3,3,4,1,11,2108,0.03216552734375,1054,42,1722,0,,,,,0.0,False
1,G2M7W4,ES,8,G2M7W4_ES_slice008,1506,False,insufficient_nodes,3,3,4,1,11,763,0.0116424560546875,381,43,1806,0,,,,,0.0,False
1,G2M7W4,ES,9,G2M7W4_ES_slice009,1507,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,G2M7W4,ES,10,G2M7W4_ES_slice010,1508,False,insufficient_nodes,3,3,4,1,13,26,0.000396728515625,13,46,2070,0,,,,,0.0,False
1,G2O2S6,ED,0,G2O2S6_ED_slice000,1509,False,empty_current_graph,3,3,3,0,0,0,0.0,0,35,1190,0,,,,,0.0,False
1,G2O2S6,ED,1,G2O2S6_ED_slice001,1510,False,insufficient_nodes,3,3,4,1,9,18,0.000274658203125,9,44,1892,0,,,,,0.0,False
1,G2O2S6,ED,2,G2O2S6_ED_slice002,1511,False,insufficient_nodes,3,3,4,1,11,766,0.011688232421875,383,44,1892,0,,,,,0.0,False
1,G2O2S6,ED,3,G2O2S6_ED_slice003,1512,False,insufficient_nodes,3,3,4,1,11,1144,0.0174560546875,572,44,1892,0,,,,,0.0,False
1,G2O2S6,ED,4,G2O2S6_ED_slice004,1513,False,insufficient_nodes,3,3,4,1,11,1536,0.0234375,768,42,1722,0,,,,,0.0,False
1,G2O2S6,ED,5,G2O2S6_ED_slice005,1514,False,insufficient_nodes,3,3,4,1,11,2216,0.0338134765625,1108,44,1892,0,,,,,0.0,False
1,G2O2S6,ED,6,G2O2S6_ED_slice006,1515,False,insufficient_nodes,3,3,4,1,11,2743,0.0418548583984375,1371,44,1892,0,,,,,0.0,False
1,G2O2S6,ED,7,G2O2S6_ED_slice007,1516,False,insufficient_nodes,3,3,4,1,11,2703,0.0412445068359375,1351,44,1892,0,,,,,0.0,False
1,G2O2S6,ED,8,G2O2S6_ED_slice008,1517,False,insufficient_nodes,3,3,4,1,11,1417,0.0216217041015625,708,44,1892,0,,,,,0.0,False
1,G2O2S6,ED,9,G2O2S6_ED_slice009,1518,False,insufficient_nodes,3,3,4,1,11,1111,0.0169525146484375,555,44,1892,0,,,,,0.0,False
1,G2O2S6,ES,0,G2O2S6_ES_slice000,1519,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,G2O2S6,ES,1,G2O2S6_ES_slice001,1520,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,G2O2S6,ES,2,G2O2S6_ES_slice002,1521,False,insufficient_nodes,3,3,4,1,11,657,0.0100250244140625,328,44,1892,0,,,,,0.0,False
1,G2O2S6,ES,3,G2O2S6_ES_slice003,1522,False,insufficient_nodes,3,3,4,1,11,984,0.0150146484375,492,44,1892,0,,,,,0.0,False
1,G2O2S6,ES,4,G2O2S6_ES_slice004,1523,False,insufficient_nodes,3,3,4,1,11,1219,0.0186004638671875,609,44,1892,0,,,,,0.0,False
1,G2O2S6,ES,5,G2O2S6_ES_slice005,1524,False,insufficient_nodes,3,3,4,1,10,1480,0.0225830078125,740,43,1806,0,,,,,0.0,False
1,G2O2S6,ES,6,G2O2S6_ES_slice006,1525,False,insufficient_nodes,3,3,4,1,11,1616,0.024658203125,808,43,1806,0,,,,,0.0,False
1,G2O2S6,ES,7,G2O2S6_ES_slice007,1526,False,insufficient_nodes,3,3,4,1,11,1511,0.0230560302734375,755,43,1806,0,,,,,0.0,False
1,G2O2S6,ES,8,G2O2S6_ES_slice008,1527,False,insufficient_nodes,3,3,4,1,10,860,0.01312255859375,430,42,1722,0,,,,,0.0,False
1,G2O2S6,ES,9,G2O2S6_ES_slice009,1528,False,insufficient_nodes,3,3,4,1,11,196,0.00299072265625,98,43,1806,0,,,,,0.0,False
1,G3M5S4,ED,0,G3M5S4_ED_slice000,1529,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
1,G3M5S4,ED,1,G3M5S4_ED_slice001,1530,False,insufficient_nodes,3,3,4,1,11,802,0.012237548828125,401,43,1806,0,,,,,0.0,False
1,G3M5S4,ED,2,G3M5S4_ED_slice002,1531,False,insufficient_nodes,3,3,4,1,11,1338,0.020416259765625,669,43,1806,0,,,,,0.0,False
1,G3M5S4,ED,3,G3M5S4_ED_slice003,1532,False,insufficient_nodes,3,3,4,1,11,1704,0.0260009765625,852,44,1892,0,,,,,0.0,False
1,G3M5S4,ED,4,G3M5S4_ED_slice004,1533,False,insufficient_nodes,3,3,4,1,11,2087,0.0318450927734375,1043,44,1892,0,,,,,0.0,False
1,G3M5S4,ED,5,G3M5S4_ED_slice005,1534,False,insufficient_nodes,3,3,4,1,10,2300,0.03509521484375,1150,43,1806,0,,,,,0.0,False
1,G3M5S4,ED,6,G3M5S4_ED_slice006,1535,False,insufficient_nodes,3,3,4,1,11,3057,0.0466461181640625,1528,43,1806,0,,,,,0.0,False
1,G3M5S4,ED,7,G3M5S4_ED_slice007,1536,False,insufficient_nodes,3,3,4,1,10,3500,0.05340576171875,1750,42,1722,0,,,,,0.0,False
1,G3M5S4,ED,8,G3M5S4_ED_slice008,1537,False,insufficient_nodes,3,3,4,1,11,3804,0.05804443359375,1902,42,1722,0,,,,,0.0,False
1,G3M5S4,ED,9,G3M5S4_ED_slice009,1538,False,insufficient_nodes,3,3,4,1,11,3854,0.058807373046875,1927,43,1806,0,,,,,0.0,False
1,G3M5S4,ED,10,G3M5S4_ED_slice010,1539,False,insufficient_nodes,3,3,4,1,11,3336,0.0509033203125,1668,43,1806,0,,,,,0.0,False
1,G3M5S4,ED,11,G3M5S4_ED_slice011,1540,False,insufficient_nodes,3,3,4,1,10,1340,0.02044677734375,670,43,1806,0,,,,,0.0,False
1,G3M5S4,ES,0,G3M5S4_ES_slice000,1541,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
1,G3M5S4,ES,1,G3M5S4_ES_slice001,1542,False,insufficient_nodes,3,3,4,1,14,57,0.0008697509765625,28,46,2070,0,,,,,0.0,False
1,G3M5S4,ES,2,G3M5S4_ES_slice002,1543,False,insufficient_nodes,3,3,4,1,11,196,0.00299072265625,98,46,2070,0,,,,,0.0,False
1,G3M5S4,ES,3,G3M5S4_ES_slice003,1544,False,empty_current_graph,3,3,3,0,0,0,0.0,0,35,1190,0,,,,,0.0,False
1,G3M5S4,ES,4,G3M5S4_ES_slice004,1545,False,insufficient_nodes,3,3,4,1,11,1322,0.020172119140625,661,46,2070,0,,,,,0.0,False
1,G3M5S4,ES,5,G3M5S4_ES_slice005,1546,False,insufficient_nodes,3,3,4,1,10,1760,0.02685546875,880,46,2070,0,,,,,0.0,False
1,G3M5S4,ES,6,G3M5S4_ES_slice006,1547,False,insufficient_nodes,3,3,4,1,11,2003,0.0305633544921875,1001,43,1806,0,,,,,0.0,False
1,G3M5S4,ES,7,G3M5S4_ES_slice007,1548,False,insufficient_nodes,3,3,4,1,11,1870,0.028533935546875,935,43,1806,0,,,,,0.0,False
1,G3M5S4,ES,8,G3M5S4_ES_slice008,1549,False,insufficient_nodes,3,3,4,1,11,1983,0.0302581787109375,991,43,1806,0,,,,,0.0,False
1,G3M5S4,ES,9,G3M5S4_ES_slice009,1550,False,insufficient_nodes,3,3,4,1,11,193,0.0029449462890625,96,44,1892,0,,,,,0.0,False
1,G3M5S4,ES,10,G3M5S4_ES_slice010,1551,False,insufficient_nodes,3,3,4,1,11,207,0.0031585693359375,103,44,1892,0,,,,,0.0,False
1,G3M5S4,ES,11,G3M5S4_ES_slice011,1552,False,insufficient_nodes,3,3,4,1,12,135,0.0020599365234375,67,45,1980,0,,,,,0.0,False
1,G4L8Z7,ED,0,G4L8Z7_ED_slice000,1553,False,insufficient_nodes,3,3,4,1,11,883,0.0134735107421875,441,45,1980,0,,,,,0.0,False
1,G4L8Z7,ED,1,G4L8Z7_ED_slice001,1554,False,insufficient_nodes,3,3,4,1,11,182,0.002777099609375,91,45,1980,0,,,,,0.0,False
1,G4L8Z7,ED,2,G4L8Z7_ED_slice002,1555,False,insufficient_nodes,3,3,4,1,11,663,0.0101165771484375,331,45,1980,0,,,,,0.0,False
1,G4L8Z7,ED,3,G4L8Z7_ED_slice003,1556,False,insufficient_nodes,3,3,4,1,11,1109,0.0169219970703125,554,44,1892,0,,,,,0.0,False
1,G4L8Z7,ED,4,G4L8Z7_ED_slice004,1557,False,insufficient_nodes,3,3,4,1,11,1307,0.0199432373046875,653,44,1892,0,,,,,0.0,False
1,G4L8Z7,ED,5,G4L8Z7_ED_slice005,1558,False,insufficient_nodes,3,3,4,1,11,2046,0.031219482421875,1023,44,1892,0,,,,,0.0,False
1,G4L8Z7,ED,6,G4L8Z7_ED_slice006,1559,False,insufficient_nodes,3,3,4,1,11,2298,0.035064697265625,1149,44,1892,0,,,,,0.0,False
1,G4L8Z7,ED,7,G4L8Z7_ED_slice007,1560,False,insufficient_nodes,3,3,4,1,11,2239,0.0341644287109375,1119,44,1892,0,,,,,0.0,False
1,G4L8Z7,ED,8,G4L8Z7_ED_slice008,1561,False,insufficient_nodes,3,3,4,1,11,1594,0.024322509765625,797,44,1892,0,,,,,0.0,False
1,G4L8Z7,ED,9,G4L8Z7_ED_slice009,1562,False,insufficient_nodes,3,3,4,1,11,1283,0.0195770263671875,641,44,1892,0,,,,,0.0,False
1,G4L8Z7,ED,10,G4L8Z7_ED_slice010,1563,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
1,G4L8Z7,ES,0,G4L8Z7_ES_slice000,1564,False,insufficient_nodes,3,3,4,1,11,951,0.0145111083984375,475,44,1892,0,,,,,0.0,False
1,G4L8Z7,ES,1,G4L8Z7_ES_slice001,1565,False,insufficient_nodes,3,3,4,1,11,389,0.0059356689453125,194,44,1892,0,,,,,0.0,False
1,G4L8Z7,ES,2,G4L8Z7_ES_slice002,1566,False,insufficient_nodes,3,3,4,1,11,610,0.009307861328125,305,44,1892,0,,,,,0.0,False
1,G4L8Z7,ES,3,G4L8Z7_ES_slice003,1567,False,insufficient_nodes,3,3,4,1,11,958,0.014617919921875,479,44,1892,0,,,,,0.0,False
1,G4L8Z7,ES,4,G4L8Z7_ES_slice004,1568,False,insufficient_nodes,3,3,4,1,11,1162,0.017730712890625,581,44,1892,0,,,,,0.0,False
1,G4L8Z7,ES,5,G4L8Z7_ES_slice005,1569,False,insufficient_nodes,3,3,4,1,10,1360,0.020751953125,680,43,1806,0,,,,,0.0,False
1,G4L8Z7,ES,6,G4L8Z7_ES_slice006,1570,False,insufficient_nodes,3,3,4,1,11,1986,0.030303955078125,993,43,1806,0,,,,,0.0,False
1,G4L8Z7,ES,7,G4L8Z7_ES_slice007,1571,False,insufficient_nodes,3,3,4,1,11,1125,0.0171661376953125,562,43,1806,0,,,,,0.0,False
1,G4L8Z7,ES,8,G4L8Z7_ES_slice008,1572,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
1,G4L8Z7,ES,9,G4L8Z7_ES_slice009,1573,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
1,G4L8Z7,ES,10,G4L8Z7_ES_slice010,1574,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
1,G7N8R7,ED,0,G7N8R7_ED_slice000,1575,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
1,G7N8R7,ED,1,G7N8R7_ED_slice001,1576,False,insufficient_nodes,3,3,4,1,13,26,0.000396728515625,13,45,1980,0,,,,,0.0,False
1,G7N8R7,ED,2,G7N8R7_ED_slice002,1577,False,insufficient_nodes,3,3,4,1,11,449,0.0068511962890625,224,46,2070,0,,,,,0.0,False
1,G7N8R7,ED,3,G7N8R7_ED_slice003,1578,False,insufficient_nodes,3,3,4,1,11,963,0.0146942138671875,481,46,2070,0,,,,,0.0,False
1,G7N8R7,ED,4,G7N8R7_ED_slice004,1579,False,insufficient_nodes,3,3,4,1,11,1666,0.025421142578125,833,46,2070,0,,,,,0.0,False
1,G7N8R7,ED,5,G7N8R7_ED_slice005,1580,False,insufficient_nodes,3,3,4,1,10,1881,0.0287017822265625,940,43,1806,0,,,,,0.0,False
1,G7N8R7,ED,6,G7N8R7_ED_slice006,1581,False,insufficient_nodes,3,3,4,1,11,2569,0.0391998291015625,1284,43,1806,0,,,,,0.0,False
1,G7N8R7,ED,7,G7N8R7_ED_slice007,1582,False,insufficient_nodes,3,3,4,1,11,2805,0.0428009033203125,1402,43,1806,0,,,,,0.0,False
1,G7N8R7,ED,8,G7N8R7_ED_slice008,1583,False,insufficient_nodes,3,3,4,1,11,2858,0.043609619140625,1429,43,1806,0,,,,,0.0,False
1,G7N8R7,ED,9,G7N8R7_ED_slice009,1584,False,insufficient_nodes,3,3,4,1,11,1359,0.0207366943359375,679,44,1892,0,,,,,0.0,False
1,G7N8R7,ED,10,G7N8R7_ED_slice010,1585,False,insufficient_nodes,3,3,4,1,11,1103,0.0168304443359375,551,44,1892,0,,,,,0.0,False
1,G7N8R7,ES,0,G7N8R7_ES_slice000,1586,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
