loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4921559989452362,0.5150460004806519,0.500534176826477,0.515046|0.50589019|0.50367546|0.492156|0.49490592|0.4947319|0.49852452|0.49934301,21.996952056884766,0.007566502783447504,0.9806674718856812,0.792901337146759,0.11979706585407257,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,173,0.02398248886068662,0.02382535818550322,0.0017918887315317988,6.753622437827289e-05,4.283783599450746e-08,4.8602898459648713e-05,3.461131725796602e-05,3.3662283335110665e-06,1.980643719434738e-05,0.014803930496176084,0.004917126562860277,0.0008537913155224589,4.7686947962372666e-05,0.004757554218586948,0.00011140642285075349,0.0,0.0,0.0,0.0,0.0,0.017511467552847333,0.09418540779087278,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49203360080718994,0.5152899622917175,0.5005166530609131,0.51528996|0.50572073|0.50360465|0.4920336|0.49489987|0.4948698|0.49852592|0.49918914,22.018627166748047,0.0075368732213974,0.9806903004646301,0.7927488088607788,0.11982818692922592,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,174,0.0232080090790987,0.02305891861518224,0.0016322785005387333,6.747659386342598e-05,4.362654435239064e-08,4.939566093121862e-05,3.5493718314683065e-05,3.1932578773800437e-06,1.9898162160340387e-05,0.014875482767820358,0.00493737884486715,0.0008529955909277002,4.753480485912102e-05,0.004742275820010238,0.0001120471533795353,0.0,0.0,0.0,0.0,0.0,0.017135787134369213,0.08858414739370346,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4920009970664978,0.5155528783798218,0.5005574822425842,0.51555288|0.50593102|0.50352252|0.492001|0.49446031|0.4947601|0.49879104|0.49944094,22.039539337158203,0.007507876493036747,0.9807219505310059,0.7926093935966492,0.1198580414056778,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,175,0.02358532862530814,0.02344061289396551,0.0015459891098241012,6.741656155403082e-05,4.440316716783046e-08,5.059551646506103e-05,3.613994017036425e-05,3.203673284386039e-06,1.9991948243437542e-05,0.014948711213138368,0.004958018246624205,0.0008521826109952397,4.7380210970812994e-05,0.004726796514458126,0.00011224778386854773,0.0,0.0,0.0,0.0,0.0,0.017423315905034542,0.09236215800046921,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.492283433675766,0.5157930254936218,0.5006104707717896,0.51579303|0.50592798|0.50352401|0.49228343|0.4939734|0.49476075|0.49896964|0.49965155,22.06211280822754,0.007478842977434397,0.9807566404342651,0.7924595475196838,0.11988993734121323,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,176,0.024567544874217775,0.024404599020878475,0.0019117669435217977,6.735779283594133e-05,4.454927330736306e-08,5.210805587315311e-05,3.606680224442648e-05,3.2716640261140938e-06,2.0083047881295595e-05,0.015019986985458268,0.0049779206617838806,0.0008513966070798537,4.723019689360323e-05,0.004711671732366085,0.00011348067427105788,0.0,0.0,0.0,0.0,0.0,0.017750620531539123,0.10176633381181294,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4923747777938843,0.516010582447052,0.5005696415901184,0.51601058|0.5057053|0.50364256|0.49237478|0.49377331|0.49491876|0.4987773|0.49935472,22.08704948425293,0.00745017733424902,0.9807866215705872,0.7922879457473755,0.11992480605840683,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,177,0.023639242268270917,0.023483213658134144,0.0017748265139137704,6.728735509871815e-05,4.4536693542972394e-08,5.299458765269568e-05,3.633064221099226e-05,2.906590654876911e-06,2.0194427229903846e-05,0.015107417479157448,0.005001966944999165,0.000850423025743415,4.7048390519598295e-05,0.0046932987558345,0.00011540495163191938,0.0,0.0,0.0,0.0,0.0,0.017531192551056545,0.09174828396903144,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4924309253692627,0.5159472823143005,0.5004998445510864,0.51594728|0.50538278|0.50356346|0.49243093|0.49351117|0.49507675|0.49871963|0.49936649,22.104536056518555,0.007422260474413633,0.9807955622673035,0.792156457901001,0.11995033174753189,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,178,0.022552298795845773,0.0223980283157693,0.0017407817584979865,6.723154203629949e-05,4.4507477604661794e-08,5.31158196584632e-05,3.6655147495265635e-05,2.5407455015940486e-06,2.0286810265841065e-05,0.015179004727138413,0.005022841195265452,0.0008496311428542766,4.690022453562253e-05,0.004678924516257312,0.00011098107036862832,0.0,0.0,0.0,0.0,0.0,0.017035774058765836,0.08311004936695099,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49236607551574707,0.5161638855934143,0.5004923939704895,0.51616389|0.50523621|0.50348878|0.49236608|0.4935711|0.49520421|0.49874988|0.49915922,22.12502098083496,0.007394756656140089,0.980819046497345,0.7920138239860535,0.1199793592095375,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,179,0.022568723186850548,0.02241468533045716,0.001737115050976475,6.718158369444104e-05,4.447005647673703e-08,5.259114873802496e-05,3.6767374290826e-05,2.443565866390903e-06,2.0372002230336268e-05,0.015244752996497683,0.005042357939398951,0.0008489076410316759,4.6765111215386744e-05,0.004665378688110245,0.00011132476922486805,0.0,0.0,0.0,0.0,0.0,0.017032215061287086,0.08348773419857025,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49210748076438904,0.5165523290634155,0.5004969835281372,0.51655233|0.5054552|0.50344467|0.49210748|0.49377006|0.49514803|0.4985866|0.49891138,22.14302635192871,0.007367133162915707,0.9808526635169983,0.7918983101844788,0.1200050339102745,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,180,0.021252836825119123,0.02111285262637668,0.0014570896229189304,6.712963093175656e-05,4.6171255263516287e-08,5.432448839807572e-05,3.8321983690063156e-05,2.4168218715203693e-06,2.0459315540695872e-05,0.015313262533810403,0.005061235020144118,0.0008481649436160094,4.662414398303049e-05,0.004651024420228269,0.00011390091943515775,0.0,0.0,0.0,0.0,0.0,0.01624145307060745,0.07818441258536445,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4919736981391907,0.516909122467041,0.5005214810371399,0.51690912|0.50553381|0.50354022|0.4919737|0.4939459|0.49534276|0.4983165|0.49861008,22.15961456298828,0.007340091746300459,0.9808905720710754,0.791796863079071,0.12002871930599213,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,181,0.022548061278131273,0.022391996242933802,0.0017796187506367762,6.708386354148388e-05,4.721426094533854e-08,5.614597547618258e-05,3.937373427712979e-05,2.225927523290415e-06,2.0532599187895863e-05,0.01537128361976809,0.0050765589500466985,0.0008475538407866326,4.650405066462958e-05,0.004638962861564424,0.00011442310500974095,0.0,0.0,0.0,0.0,0.0,0.016143210232257843,0.09246412581867641,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49206316471099854,0.5172960758209229,0.5005820989608765,0.51729608|0.50570142|0.50359422|0.49206316|0.49402612|0.49531868|0.49812853|0.49852878,22.173492431640625,0.007313595153391361,0.980934202671051,0.7917210459709167,0.12004879862070084,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,182,0.02033661098943816,0.020196585812502436,0.0014596766430056756,6.704138488405281e-05,4.841873549013245e-08,5.788774675844858e-05,4.058613841253747e-05,2.0438209402426664e-06,2.059565869987839e-05,0.01542214449081156,0.005088809929374192,0.0008470356373840736,4.6397306707351367e-05,0.004628529254761007,0.00011201525638979446,0.0,0.0,0.0,0.0,0.0,0.015500762085947726,0.07222618824905819,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4921446144580841,0.5176807641983032,0.5006695985794067,0.51768076|0.50583899|0.50353742|0.49214461|0.49395159|0.49529997|0.49827942|0.49862382,22.189292907714844,0.007286558393388987,0.9809737205505371,0.7916272282600403,0.12007137387990952,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,183,0.020202049364646275,0.02005883865058422,0.0015241959740200804,6.700089417992988e-05,4.8994054048358116e-08,5.964191384716994e-05,4.106567778055453e-05,1.9641820472315885e-06,2.0656528754948846e-05,0.015471195698612265,0.005100678083383375,0.0008465393006594644,4.629537054117666e-05,0.004618054669764306,0.00011482504063072459,0.0,0.0,0.0,0.0,0.0,0.015128849488165643,0.07484536369641621,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4921327829360962,0.5178804397583008,0.5007715225219727,0.51788044|0.50578356|0.50368392|0.49213278|0.49390855|0.49523234|0.49873742|0.49881336,22.212093353271484,0.007258732803165913,0.9810033440589905,0.7914716601371765,0.12010301649570465,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,184,0.021502199686235852,0.021360900666978624,0.0014869905620192487,6.694966901300682e-05,5.03593358618875e-08,6.121800834080204e-05,4.208689804525218e-05,2.1506356359976862e-06,2.0741903426824138e-05,0.015538821721242534,0.005118498268226783,0.0008458213673697577,4.615740544977598e-05,0.004604224633011553,0.00011516010474426569,0.0,0.0,0.0,0.0,0.0,0.015401526354253292,0.09139908519056109,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49191662669181824,0.5177303552627563,0.5007493495941162,0.51773036|0.50544405|0.50375074|0.49191663|0.49388477|0.49522686|0.49912664|0.49891457,22.229511260986328,0.007231017574667931,0.981007993221283,0.7913368344306946,0.12012822180986404,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,185,0.020110753261380725,0.019965039980080392,0.0015762213022551602,6.690208263333059e-05,5.283883473970895e-08,6.104259995885918e-05,4.39741977768588e-05,2.760374829651684e-06,2.0834511209007662e-05,0.015610309628148874,0.00513969636004832,0.0008450432150210771,4.601473240957906e-05,0.004589905962347984,0.00011567373662223367,0.0,0.0,0.0,0.0,0.0,0.015157617007692656,0.07524266921811634,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49198776483535767,0.517754852771759,0.5007609724998474,0.51775485|0.50539428|0.50379235|0.49198776|0.4938769|0.49535739|0.49919331|0.49873084,22.24482536315918,0.007204209920018911,0.9810333251953125,0.7912353277206421,0.12015029042959213,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,186,0.019646015846067004,0.0195079373402728,0.0014243089438726504,6.686304873760996e-05,5.398187970702869e-08,6.030738182340024e-05,4.4958797338444536e-05,2.9923423628335713e-06,2.0910267064917003e-05,0.015668484899732802,0.005157339127941264,0.0008444205612047679,4.5898799726273865e-05,0.004578037032236655,0.0001184304209244955,0.0,0.0,0.0,0.0,0.0,0.014719013952546649,0.07316752895712852,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4921794533729553,0.5181493759155273,0.5007233619689941,0.51814938|0.50522578|0.50378895|0.49217945|0.49343383|0.49574089|0.49905592|0.49821243,22.25844383239746,0.007177880499511957,0.9810687899589539,0.7911548018455505,0.12016996741294861,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,187,0.01976898933450381,0.019637606003218226,0.0012911732580202322,6.682500679744408e-05,5.4369440110551494e-08,6.118744729772313e-05,4.544050009119221e-05,2.810193311435998e-06,2.0970986750196767e-05,0.015717029571533203,0.005169562426292234,0.0008439316427231663,4.5799649847645516e-05,0.00456834863871336,0.0001161630579089332,0.0,0.0,0.0,0.0,0.0,0.014505873123804728,0.07716896095209652,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49235981702804565,0.5187891721725464,0.5008120536804199,0.51878917|0.50513232|0.50382948|0.49235982|0.49319491|0.49618626|0.49888402|0.49812043,22.278364181518555,0.0071511464193463326,0.9811179637908936,0.7910372614860535,0.1201973706483841,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,188,0.019557066468728915,0.019424877439936,0.0013081083436393076,6.678322016442608e-05,5.5762311114272556e-08,6.343895802274346e-05,4.697314903347028e-05,2.445263690889179e-06,2.10401873725156e-05,0.015772476999296084,0.005183372698310349,0.0008433667050364116,4.568726944853552e-05,0.004557150209115611,0.00011576865896737824,0.0,0.0,0.0,0.0,0.0,0.01448269353972541,0.07831661899884541,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.49232733249664307,0.5191320776939392,0.5009034276008606,0.51913208|0.50526232|0.50390881|0.49232733|0.49330848|0.49629804|0.49905622|0.4979341,22.297771453857422,0.007124821189790964,0.9811583161354065,0.7909164428710938,0.12022413313388824,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,189,0.019234072003099654,0.01910340806676282,0.0012785829603672028,6.67345601767819e-05,5.79970749943944e-08,6.553684781667673e-05,4.893525126842885e-05,2.508136781721583e-06,2.1126648385284676e-05,0.015841147758894496,0.005201235154850615,0.00084264689616652,4.5549914729134696e-05,0.004543535980499453,0.00011455712774477433,0.0,0.0,0.0,0.0,0.0,0.014233573236399226,0.07414438741074668,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
