loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4706448018550873,0.51313716173172,0.492509663105011,0.48108125|0.49602476|0.51313716|0.4706448|0.49487516|0.49019563|0.4963685|0.49774995,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,72,0.047116639216740926,0.046843442817529043,0.005451863662650188,6.028235209972384e-07,6.028235209972384e-07,0.0001928384241182357,0.0004211319979125013,0.00016240765883897743,0.0,0.0,0.0,0.0,0.0,0.03913882474104564,0.11661395728588105,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47081074118614197,0.513308584690094,0.49247220158576965,0.48166168|0.49585551|0.51330858|0.47081074|0.49433011|0.49007648|0.49632493|0.49740955,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,73,0.048422897110382716,0.04816310703754425,0.005183784446368615,6.009918858277767e-07,6.009918858277767e-07,0.00019245034103126574,0.0004209202908289929,0.00016082653989239284,0.0,0.0,0.0,0.0,0.0,0.039734521756569545,0.13268895149230958,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47083884477615356,0.513103723526001,0.49244242906570435,0.48199454|0.49602059|0.51310372|0.47083884|0.49383852|0.49005398|0.49641529|0.49727395,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,74,0.04721191252271335,0.04691830302278201,0.005860448395833373,5.869034642576783e-07,5.869034642576783e-07,0.000191036628287596,0.00041389018297195436,0.00015390958384765933,0.0,0.0,0.0,0.0,0.0,0.039245775590340294,0.11979909141858419,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47092944383621216,0.5124305486679077,0.49246978759765625,0.48255262|0.49616405|0.51243055|0.47092944|0.49362975|0.48981392|0.49653774|0.49770024,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,75,0.04724044029911359,0.04698007479310036,0.005195904600744446,5.700719763505428e-07,5.700719763505428e-07,0.00018800135682492207,0.0004024174277825902,0.0001488543862554555,0.0,0.0,0.0,0.0,0.0,0.03885292758544286,0.12833619713783265,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47113776206970215,0.5121811628341675,0.49239736795425415,0.48282927|0.49637097|0.51218116|0.47113776|0.49380767|0.48991975|0.49567661|0.49725586,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,76,0.045433956384658816,0.04517664685845375,0.005135208989183108,5.48826441596854e-07,5.48826441596854e-07,0.00018356573903777947,0.00038814744330011307,0.00014232240015796076,0.0,0.0,0.0,0.0,0.0,0.038133461773395536,0.11207385410865148,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47102653980255127,0.5120545029640198,0.49235495924949646,0.48294207|0.49598125|0.5120545|0.47102654|0.4935517|0.49042144|0.49590519|0.49695686,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,77,0.045097813755273816,0.044830348591009775,0.005338539866109689,5.377439265430439e-07,5.377439265430439e-07,0.00018107189680449665,0.00038077900535427034,0.00013885771040804683,0.0,0.0,0.0,0.0,0.0,0.03777805591622988,0.11418302506208419,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4706527590751648,0.5115113258361816,0.49191951751708984,0.48279536|0.49599591|0.51151133|0.47065276|0.4928349|0.48975077|0.49551767|0.49629757,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,78,0.045846535513798393,0.0455993061264356,0.00493388781324029,5.349684821946236e-07,5.349684821946236e-07,0.00018406215434273084,0.0003792304991899679,0.00013733173836953937,0.0,0.0,0.0,0.0,0.0,0.0377530112862587,0.12539461851119996,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47100985050201416,0.5110594034194946,0.4917469620704651,0.48337334|0.49589461|0.5110594|0.47100985|0.49219343|0.48915905|0.49520287|0.49608302,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,79,0.043180063366889954,0.04293532719214757,0.004884492605924606,5.118415401739185e-07,5.118415401739185e-07,0.00018527273496147246,0.0003637631753614793,0.00012955107473923514,0.0,0.0,0.0,0.0,0.0,0.03603484357396761,0.10914968997240067,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4706833064556122,0.5104833245277405,0.4917181134223938,0.48445725|0.49606299|0.51048332|0.47068331|0.49188334|0.48934647|0.4948599|0.49596846,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,80,0.044353321691354114,0.04411365340153376,0.004783607817565401,4.879773049045373e-07,4.879773049045373e-07,0.0001825820538215339,0.0003488657258761426,0.00012085335280668612,0.0,0.0,0.0,0.0,0.0,0.03639409119884173,0.12245303392410278,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.46996963024139404,0.5104808211326599,0.49175921082496643,0.48517996|0.49655798|0.51048082|0.46996963|0.49191114|0.48972231|0.49465403|0.49559772,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,81,0.04342802291115125,0.04317731882135074,0.005004381574690342,4.843997923368686e-07,4.843997923368686e-07,0.00018179960316047072,0.00034824745380319656,0.00011797235541356106,0.0,0.0,0.0,0.0,0.0,0.035933915277322134,0.11865198711554209,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47003817558288574,0.5106480717658997,0.4919278621673584,0.48538482|0.49692541|0.51064807|0.47003818|0.49191079|0.49011201|0.49485862|0.49554503,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,82,0.044190394878387454,0.04394800861676534,0.004838012050216397,4.855202329660339e-07,4.855202329660339e-07,0.00018011945746062945,0.00035045445353413623,0.00011705380990557993,0.0,0.0,0.0,0.0,0.0,0.03648025244474411,0.11641336679458618,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4691435694694519,0.5102699995040894,0.49196839332580566,0.485459|0.49739319|0.51027|0.46914357|0.49156886|0.49018061|0.49570566|0.49602616,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,83,0.04375394284725189,0.04350350151459376,0.004998906670759122,4.959686483137678e-07,4.959686483137678e-07,0.00018346623498170325,0.0003589494541908304,0.00011867255622443433,0.0,0.0,0.0,0.0,0.0,0.036486077557007474,0.11341923028230667,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4691973030567169,0.5103768706321716,0.4920703172683716,0.48584548|0.49767089|0.51037687|0.4691973|0.49145567|0.49001619|0.49545124|0.49654904,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,84,0.044627771029869714,0.0443669115503629,0.005207198113203049,4.995049645610077e-07,4.995049645610077e-07,0.0001840384667351221,0.00036150810192339124,0.00011959299445152283,0.0,0.0,0.0,0.0,0.0,0.03647486865520477,0.12472532391548156,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4692825675010681,0.5103670954704285,0.4922735095024109,0.48684385|0.49826309|0.5103671|0.46928257|0.49116081|0.48995107|0.49537897|0.49694073,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,85,0.0433238593240579,0.043070790668328605,0.005051552255948385,4.91909850097727e-07,4.91909850097727e-07,0.00018139057501684875,0.0003579478633279602,0.00011582290365671118,0.0,0.0,0.0,0.0,0.0,0.03548693520327409,0.11922137041886648,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.46927449107170105,0.5101155042648315,0.49224621057510376,0.48727274|0.49832651|0.5101155|0.46927449|0.49075243|0.48974642|0.49540913|0.49707243,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,86,0.04174804762005806,0.04150905534625053,0.0047702652402222155,4.78489314067095e-07,4.78489314067095e-07,0.00017906324452875803,0.00035019572630214194,0.00011038724624086171,0.0,0.0,0.0,0.0,0.0,0.03435975660880407,0.11059131970008214,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4688767194747925,0.510104775428772,0.4920479953289032,0.48779747|0.49842271|0.51010478|0.46887672|0.49048379|0.48925751|0.49495205|0.49648896,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,87,0.03853636955221494,0.038319793343544004,0.004322067368775606,4.7302868703506345e-07,4.7302868703506345e-07,0.0001807084559307744,0.00034766799847905835,0.0001072898245183751,0.0,0.0,0.0,0.0,0.0,0.032601741577188176,0.09168699284394582,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.46894100308418274,0.5101447701454163,0.4920526146888733,0.48838568|0.4984985|0.51014477|0.468941|0.4901962|0.48905706|0.4948428|0.49635482,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,88,0.03884018287062645,0.03862689584493637,0.004256232160453995,4.751633904713041e-07,4.751633904713041e-07,0.00018456788384355605,0.00035048685191820065,0.00010621972323860973,0.0,0.0,0.0,0.0,0.0,0.032031884789466857,0.10353141576051712,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4690374433994293,0.5108411908149719,0.49207982420921326,0.48802879|0.49858636|0.51084119|0.46903744|0.4901498|0.48894921|0.49487102|0.49617475,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,89,0.039825123300155,0.03960793366034825,0.004334312925736109,4.7342954493008925e-07,4.7342954493008925e-07,0.00018322214115566263,0.00035038770680936675,0.00010471959734180322,0.0,0.0,0.0,0.0,0.0,0.032289940491318704,0.11418074270089468,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.46983063220977783,0.5105260610580444,0.49223947525024414,0.48804641|0.49855414|0.51052606|0.46983063|0.48988205|0.48880538|0.49532405|0.49694702,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,90,0.04012801994880041,0.03990754286448161,0.004400111936653654,4.714093374028986e-07,4.714093374028986e-07,0.00018236116641977181,0.00034920509012105564,0.00010396810927583525,0.0,0.0,0.0,0.0,0.0,0.03219810016453266,0.11943883101145426,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47012922167778015,0.5099290609359741,0.4922950863838196,0.48841023|0.49853957|0.50992906|0.47012922|0.48942554|0.48904419|0.49589962|0.49698314,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,91,0.038977275043725966,0.03876285155614217,0.004279622839142879,4.424726777566927e-07,4.424726777566927e-07,0.00017528295090111593,0.00032781911625837286,9.712524867306153e-05,0.0,0.0,0.0,0.0,0.0,0.031573982536792757,0.11226884226004283,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4702790379524231,0.509636640548706,0.49232542514801025,0.4884809|0.49831799|0.50963664|0.47027904|0.48914799|0.48958471|0.4961454|0.4970108,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,92,0.039426524688800174,0.03922590042153994,0.004004016642769178,4.2294714906650674e-07,4.2294714906650674e-07,0.0001716601342195645,0.00031491849416246016,9.086262289201841e-05,0.0,0.0,0.0,0.0,0.0,0.031582059587041536,0.12031702200571696,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.470251202583313,0.5096182823181152,0.49224188923835754,0.48851514|0.49828678|0.50961828|0.4702512|0.48928538|0.4896099|0.49600962|0.49635875,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,93,0.03668753157059352,0.03648298072318236,0.00408266675658524,4.165315677558586e-07,4.165315677558586e-07,0.00017011162999551742,0.00031012072189090154,8.939965773606673e-05,0.0,0.0,0.0,0.0,0.0,0.03027244967718919,0.09981597314278284,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.46981558203697205,0.5095924139022827,0.49205151200294495,0.48898381|0.49816558|0.50959241|0.46981558|0.48891205|0.48962334|0.49551767|0.4958016,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,1,94,0.0363290548324585,0.036130995800097786,0.003952870067829887,4.16038788368193e-07,4.16038788368193e-07,0.0001721067897354563,0.0003105629119090736,8.826517490282035e-05,0.0,0.0,0.0,0.0,0.0,0.0298078836252292,0.09967946807543436,0.05000000000000002,15,72|31|126|53|108,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed1
