task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
19,H6P7T1,ED,10,H6P7T1_ED_slice010,713,False,empty_current_graph,3,3,3,0,0,0,0.0,0,4,12,0,,,,,0.0,False
19,H6P7T1,ED,11,H6P7T1_ED_slice011,714,False,insufficient_nodes,3,3,4,1,8,16,0.000244140625,8,12,132,0,,,,,0.0,False
19,H6P7T1,ES,0,H6P7T1_ES_slice000,715,False,empty_current_graph,3,3,3,0,0,0,0.0,0,10,90,0,,,,,0.0,False
19,H6P7T1,ES,1,H6P7T1_ES_slice001,716,False,empty_current_graph,3,3,3,0,0,0,0.0,0,10,90,0,,,,,0.0,False
19,H6P7T1,ES,2,H6P7T1_ES_slice002,717,False,empty_current_graph,3,3,3,0,0,0,0.0,0,10,90,0,,,,,0.0,False
19,H6P7T1,ES,3,H6P7T1_ES_slice003,718,False,empty_current_graph,3,3,3,0,0,0,0.0,0,10,90,0,,,,,0.0,False
19,H6P7T1,ES,4,H6P7T1_ES_slice004,719,False,empty_current_graph,3,3,3,0,0,0,0.0,0,10,90,0,,,,,0.0,False
19,H6P7T1,ES,5,H6P7T1_ES_slice005,720,False,empty_current_graph,3,3,3,0,0,0,0.0,0,10,90,0,,,,,0.0,False
19,H6P7T1,ES,6,H6P7T1_ES_slice006,721,False,empty_current_graph,3,3,3,0,0,0,0.0,0,10,90,0,,,,,0.0,False
19,H6P7T1,ES,7,H6P7T1_ES_slice007,722,False,empty_current_graph,3,3,3,0,0,0,0.0,0,10,90,0,,,,,0.0,False
19,H6P7T1,ES,8,H6P7T1_ES_slice008,723,False,empty_current_graph,3,3,3,0,0,0,0.0,0,10,90,0,,,,,0.0,False
19,H6P7T1,ES,9,H6P7T1_ES_slice009,724,False,empty_current_graph,3,3,3,0,0,0,0.0,0,10,90,0,,,,,0.0,False
19,H6P7T1,ES,10,H6P7T1_ES_slice010,725,False,empty_current_graph,3,3,3,0,0,0,0.0,0,10,90,0,,,,,0.0,False
19,H6P7T1,ES,11,H6P7T1_ES_slice011,726,False,insufficient_nodes,3,3,4,1,10,21,0.0003204345703125,10,20,380,0,,,,,0.0,False
19,I4L4V7,ED,0,I4L4V7_ED_slice000,727,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I4L4V7,ED,1,I4L4V7_ED_slice001,728,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I4L4V7,ED,2,I4L4V7_ED_slice002,729,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I4L4V7,ED,3,I4L4V7_ED_slice003,730,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I4L4V7,ED,4,I4L4V7_ED_slice004,731,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I4L4V7,ED,5,I4L4V7_ED_slice005,732,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I4L4V7,ED,6,I4L4V7_ED_slice006,733,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I4L4V7,ED,7,I4L4V7_ED_slice007,734,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I4L4V7,ED,8,I4L4V7_ED_slice008,735,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I4L4V7,ED,9,I4L4V7_ED_slice009,736,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I4L4V7,ED,10,I4L4V7_ED_slice010,737,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I4L4V7,ED,11,I4L4V7_ED_slice011,738,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I4L4V7,ED,12,I4L4V7_ED_slice012,739,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I4L4V7,ES,0,I4L4V7_ES_slice000,740,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I4L4V7,ES,1,I4L4V7_ES_slice001,741,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I4L4V7,ES,2,I4L4V7_ES_slice002,742,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I4L4V7,ES,3,I4L4V7_ES_slice003,743,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I4L4V7,ES,4,I4L4V7_ES_slice004,744,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I4L4V7,ES,5,I4L4V7_ES_slice005,745,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I4L4V7,ES,6,I4L4V7_ES_slice006,746,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I4L4V7,ES,7,I4L4V7_ES_slice007,747,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I4L4V7,ES,8,I4L4V7_ES_slice008,748,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I4L4V7,ES,9,I4L4V7_ES_slice009,749,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I4L4V7,ES,10,I4L4V7_ES_slice010,750,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I4L4V7,ES,11,I4L4V7_ES_slice011,751,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I4L4V7,ES,12,I4L4V7_ES_slice012,752,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ED,0,I8N8Y1_ED_slice000,753,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ED,1,I8N8Y1_ED_slice001,754,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ED,2,I8N8Y1_ED_slice002,755,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ED,3,I8N8Y1_ED_slice003,756,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ED,4,I8N8Y1_ED_slice004,757,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ED,5,I8N8Y1_ED_slice005,758,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ED,6,I8N8Y1_ED_slice006,759,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ED,7,I8N8Y1_ED_slice007,760,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ED,8,I8N8Y1_ED_slice008,761,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ED,9,I8N8Y1_ED_slice009,762,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ED,10,I8N8Y1_ED_slice010,763,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ED,11,I8N8Y1_ED_slice011,764,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ED,12,I8N8Y1_ED_slice012,765,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ED,13,I8N8Y1_ED_slice013,766,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ES,0,I8N8Y1_ES_slice000,767,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ES,1,I8N8Y1_ES_slice001,768,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ES,2,I8N8Y1_ES_slice002,769,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ES,3,I8N8Y1_ES_slice003,770,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ES,4,I8N8Y1_ES_slice004,771,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ES,5,I8N8Y1_ES_slice005,772,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ES,6,I8N8Y1_ES_slice006,773,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ES,7,I8N8Y1_ES_slice007,774,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ES,8,I8N8Y1_ES_slice008,775,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ES,9,I8N8Y1_ES_slice009,776,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ES,10,I8N8Y1_ES_slice010,777,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ES,11,I8N8Y1_ES_slice011,778,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ES,12,I8N8Y1_ES_slice012,779,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,I8N8Y1,ES,13,I8N8Y1_ES_slice013,780,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,J6M5O2,ED,0,J6M5O2_ED_slice000,781,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,J6M5O2,ED,1,J6M5O2_ED_slice001,782,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,J6M5O2,ED,2,J6M5O2_ED_slice002,783,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,J6M5O2,ED,3,J6M5O2_ED_slice003,784,False,insufficient_nodes,3,3,4,1,1,2,3.0517578125e-05,1,20,380,0,,,,,0.0,False
19,J6M5O2,ED,4,J6M5O2_ED_slice004,785,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,20,380,0,,,,,0.0,False
19,J6M5O2,ED,5,J6M5O2_ED_slice005,786,False,empty_current_graph,3,3,3,0,0,0,0.0,0,12,132,0,,,,,0.0,False
19,J6M5O2,ED,6,J6M5O2_ED_slice006,787,False,insufficient_nodes,3,3,4,1,3,7,0.0001068115234375,3,15,210,0,,,,,0.0,False
19,J6M5O2,ED,7,J6M5O2_ED_slice007,788,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
19,J6M5O2,ED,8,J6M5O2_ED_slice008,789,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
19,J6M5O2,ED,9,J6M5O2_ED_slice009,790,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
19,J6M5O2,ED,10,J6M5O2_ED_slice010,791,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
19,J6M5O2,ES,0,J6M5O2_ES_slice000,792,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
19,J6M5O2,ES,1,J6M5O2_ES_slice001,793,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
19,J6M5O2,ES,2,J6M5O2_ES_slice002,794,False,empty_current_graph,3,3,3,0,0,0,0.0,0,5,20,0,,,,,0.0,False
19,J6M5O2,ES,3,J6M5O2_ES_slice003,795,False,insufficient_nodes,3,3,4,1,1,2,3.0517578125e-05,1,6,30,0,,,,,0.0,False
19,J6M5O2,ES,4,J6M5O2_ES_slice004,796,False,insufficient_nodes,3,3,4,1,1,3,4.57763671875e-05,1,6,30,0,,,,,0.0,False
19,J6M5O2,ES,5,J6M5O2_ES_slice005,797,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,6,30,0,,,,,0.0,False
19,J6M5O2,ES,6,J6M5O2_ES_slice006,798,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,J6M5O2,ES,7,J6M5O2_ES_slice007,799,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,J6M5O2,ES,8,J6M5O2_ES_slice008,800,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,J6M5O2,ES,9,J6M5O2_ES_slice009,801,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,J6M5O2,ES,10,J6M5O2_ES_slice010,802,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,K3P3Y6,ED,0,K3P3Y6_ED_slice000,803,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,K3P3Y6,ED,1,K3P3Y6_ED_slice001,804,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,K3P3Y6,ED,2,K3P3Y6_ED_slice002,805,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,K3P3Y6,ED,3,K3P3Y6_ED_slice003,806,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,K3P3Y6,ED,4,K3P3Y6_ED_slice004,807,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,K3P3Y6,ED,5,K3P3Y6_ED_slice005,808,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,K3P3Y6,ED,6,K3P3Y6_ED_slice006,809,False,insufficient_nodes,3,3,4,1,1,2,3.0517578125e-05,1,4,12,0,,,,,0.0,False
19,K3P3Y6,ED,7,K3P3Y6_ED_slice007,810,False,insufficient_nodes,3,3,4,1,2,5,7.62939453125e-05,2,5,20,0,,,,,0.0,False
19,K3P3Y6,ED,8,K3P3Y6_ED_slice008,811,False,insufficient_nodes,3,3,4,1,3,7,0.0001068115234375,3,7,42,0,,,,,0.0,False
19,K3P3Y6,ED,9,K3P3Y6_ED_slice009,812,False,empty_current_graph,3,3,3,0,0,0,0.0,0,6,30,0,,,,,0.0,False
19,K3P3Y6,ED,10,K3P3Y6_ED_slice010,813,False,empty_current_graph,3,3,3,0,0,0,0.0,0,6,30,0,,,,,0.0,False
19,K3P3Y6,ED,11,K3P3Y6_ED_slice011,814,False,empty_current_graph,3,3,3,0,0,0,0.0,0,6,30,0,,,,,0.0,False
19,K3P3Y6,ES,0,K3P3Y6_ES_slice000,815,False,empty_current_graph,3,3,3,0,0,0,0.0,0,6,30,0,,,,,0.0,False
19,K3P3Y6,ES,1,K3P3Y6_ES_slice001,816,False,empty_current_graph,3,3,3,0,0,0,0.0,0,6,30,0,,,,,0.0,False
19,K3P3Y6,ES,2,K3P3Y6_ES_slice002,817,False,empty_current_graph,3,3,3,0,0,0,0.0,0,6,30,0,,,,,0.0,False
19,K3P3Y6,ES,3,K3P3Y6_ES_slice003,818,False,empty_current_graph,3,3,3,0,0,0,0.0,0,6,30,0,,,,,0.0,False
19,K3P3Y6,ES,4,K3P3Y6_ES_slice004,819,False,empty_current_graph,3,3,3,0,0,0,0.0,0,6,30,0,,,,,0.0,False
19,K3P3Y6,ES,5,K3P3Y6_ES_slice005,820,False,empty_current_graph,3,3,3,0,0,0,0.0,0,6,30,0,,,,,0.0,False
19,K3P3Y6,ES,6,K3P3Y6_ES_slice006,821,False,empty_current_graph,3,3,3,0,0,0,0.0,0,6,30,0,,,,,0.0,False
19,K3P3Y6,ES,7,K3P3Y6_ES_slice007,822,False,insufficient_nodes,3,3,4,1,3,7,0.0001068115234375,3,9,72,0,,,,,0.0,False
19,K3P3Y6,ES,8,K3P3Y6_ES_slice008,823,False,insufficient_nodes,3,3,4,1,5,10,0.000152587890625,5,13,156,0,,,,,0.0,False
19,K3P3Y6,ES,9,K3P3Y6_ES_slice009,824,False,empty_current_graph,3,3,3,0,0,0,0.0,0,11,110,0,,,,,0.0,False
19,K3P3Y6,ES,10,K3P3Y6_ES_slice010,825,False,empty_current_graph,3,3,3,0,0,0,0.0,0,11,110,0,,,,,0.0,False
19,K3P3Y6,ES,11,K3P3Y6_ES_slice011,826,False,empty_current_graph,3,3,3,0,0,0,0.0,0,11,110,0,,,,,0.0,False
19,K5L4S1,ED,0,K5L4S1_ED_slice000,827,False,empty_current_graph,3,3,3,0,0,0,0.0,0,11,110,0,,,,,0.0,False
19,K5L4S1,ED,1,K5L4S1_ED_slice001,828,False,empty_current_graph,3,3,3,0,0,0,0.0,0,11,110,0,,,,,0.0,False
19,K5L4S1,ED,2,K5L4S1_ED_slice002,829,False,empty_current_graph,3,3,3,0,0,0,0.0,0,11,110,0,,,,,0.0,False
19,K5L4S1,ED,3,K5L4S1_ED_slice003,830,False,empty_current_graph,3,3,3,0,0,0,0.0,0,11,110,0,,,,,0.0,False
19,K5L4S1,ED,4,K5L4S1_ED_slice004,831,False,empty_current_graph,3,3,3,0,0,0,0.0,0,11,110,0,,,,,0.0,False
19,K5L4S1,ED,5,K5L4S1_ED_slice005,832,False,insufficient_nodes,3,3,4,1,8,17,0.0002593994140625,8,19,342,0,,,,,0.0,False
19,K5L4S1,ED,6,K5L4S1_ED_slice006,833,False,insufficient_nodes,3,3,4,1,11,43,0.0006561279296875,21,27,702,0,,,,,0.0,False
19,K5L4S1,ED,7,K5L4S1_ED_slice007,834,False,insufficient_nodes,3,3,4,1,11,282,0.004302978515625,141,35,1190,0,,,,,0.0,False
19,K5L4S1,ED,8,K5L4S1_ED_slice008,835,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,31,930,0,,,,,0.0,False
19,K5L4S1,ED,9,K5L4S1_ED_slice009,836,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
19,K5L4S1,ED,10,K5L4S1_ED_slice010,837,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
19,K5L4S1,ED,11,K5L4S1_ED_slice011,838,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
19,K5L4S1,ED,12,K5L4S1_ED_slice012,839,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
19,K5L4S1,ED,13,K5L4S1_ED_slice013,840,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,24,552,0,,,,,0.0,False
19,K5L4S1,ES,0,K5L4S1_ES_slice000,841,False,empty_current_graph,3,3,3,0,0,0,0.0,0,13,156,0,,,,,0.0,False
19,K5L4S1,ES,1,K5L4S1_ES_slice001,842,False,empty_current_graph,3,3,3,0,0,0,0.0,0,13,156,0,,,,,0.0,False
19,K5L4S1,ES,2,K5L4S1_ES_slice002,843,False,empty_current_graph,3,3,3,0,0,0,0.0,0,13,156,0,,,,,0.0,False
19,K5L4S1,ES,3,K5L4S1_ES_slice003,844,False,empty_current_graph,3,3,3,0,0,0,0.0,0,13,156,0,,,,,0.0,False
19,K5L4S1,ES,4,K5L4S1_ES_slice004,845,False,empty_current_graph,3,3,3,0,0,0,0.0,0,13,156,0,,,,,0.0,False
19,K5L4S1,ES,5,K5L4S1_ES_slice005,846,False,insufficient_nodes,3,3,4,1,1,3,4.57763671875e-05,1,14,182,0,,,,,0.0,False
19,K5L4S1,ES,6,K5L4S1_ES_slice006,847,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,K5L4S1,ES,7,K5L4S1_ES_slice007,848,False,insufficient_nodes,3,3,4,1,17,35,0.0005340576171875,17,20,380,0,,,,,0.0,False
19,K5L4S1,ES,8,K5L4S1_ES_slice008,849,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,20,380,0,,,,,0.0,False
19,K5L4S1,ES,9,K5L4S1_ES_slice009,850,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,K5L4S1,ES,10,K5L4S1_ES_slice010,851,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,K5L4S1,ES,11,K5L4S1_ES_slice011,852,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,K5L4S1,ES,12,K5L4S1_ES_slice012,853,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,K5L4S1,ES,13,K5L4S1_ES_slice013,854,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,K5M7V5,ED,0,K5M7V5_ED_slice000,855,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,K5M7V5,ED,1,K5M7V5_ED_slice001,856,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,K5M7V5,ED,2,K5M7V5_ED_slice002,857,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,K5M7V5,ED,3,K5M7V5_ED_slice003,858,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,K5M7V5,ED,4,K5M7V5_ED_slice004,859,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,K5M7V5,ED,5,K5M7V5_ED_slice005,860,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,K5M7V5,ED,6,K5M7V5_ED_slice006,861,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,K5M7V5,ED,7,K5M7V5_ED_slice007,862,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,20,380,0,,,,,0.0,False
19,K5M7V5,ED,8,K5M7V5_ED_slice008,863,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,K5M7V5,ED,9,K5M7V5_ED_slice009,864,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,K5M7V5,ED,10,K5M7V5_ED_slice010,865,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,K5M7V5,ED,11,K5M7V5_ED_slice011,866,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,K5M7V5,ED,12,K5M7V5_ED_slice012,867,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,K5M7V5,ED,13,K5M7V5_ED_slice013,868,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,K5M7V5,ES,0,K5M7V5_ES_slice000,869,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,K5M7V5,ES,1,K5M7V5_ES_slice001,870,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,K5M7V5,ES,2,K5M7V5_ES_slice002,871,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,K5M7V5,ES,3,K5M7V5_ES_slice003,872,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,K5M7V5,ES,4,K5M7V5_ES_slice004,873,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,K5M7V5,ES,5,K5M7V5_ES_slice005,874,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,K5M7V5,ES,6,K5M7V5_ES_slice006,875,False,empty_current_graph,3,3,3,0,0,0,0.0,0,19,342,0,,,,,0.0,False
19,K5M7V5,ES,7,K5M7V5_ES_slice007,876,False,insufficient_nodes,3,3,4,1,1,2,3.0517578125e-05,1,20,380,0,,,,,0.0,False
19,K5M7V5,ES,8,K5M7V5_ES_slice008,877,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,K5M7V5,ES,9,K5M7V5_ES_slice009,878,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,K5M7V5,ES,10,K5M7V5_ES_slice010,879,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,K5M7V5,ES,11,K5M7V5_ES_slice011,880,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,K5M7V5,ES,12,K5M7V5_ES_slice012,881,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,K5M7V5,ES,13,K5M7V5_ES_slice013,882,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,K7N0R7,ED,0,K7N0R7_ED_slice000,883,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,K7N0R7,ED,1,K7N0R7_ED_slice001,884,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,K7N0R7,ED,2,K7N0R7_ED_slice002,885,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,K7N0R7,ED,3,K7N0R7_ED_slice003,886,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,K7N0R7,ED,4,K7N0R7_ED_slice004,887,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,K7N0R7,ED,5,K7N0R7_ED_slice005,888,False,empty_current_graph,3,3,3,0,0,0,0.0,0,3,6,0,,,,,0.0,False
19,K7N0R7,ED,6,K7N0R7_ED_slice006,889,False,insufficient_nodes,3,3,4,1,2,5,7.62939453125e-05,2,5,20,0,,,,,0.0,False
19,K7N0R7,ED,7,K7N0R7_ED_slice007,890,False,insufficient_nodes,3,3,4,1,1,2,3.0517578125e-05,1,5,20,0,,,,,0.0,False
19,K7N0R7,ED,8,K7N0R7_ED_slice008,891,False,insufficient_nodes,3,3,4,1,2,5,7.62939453125e-05,2,6,30,0,,,,,0.0,False
19,K7N0R7,ED,9,K7N0R7_ED_slice009,892,False,insufficient_nodes,3,3,4,1,3,7,0.0001068115234375,3,8,56,0,,,,,0.0,False
19,K7N0R7,ED,10,K7N0R7_ED_slice010,893,False,insufficient_nodes,3,3,4,1,5,10,0.000152587890625,5,11,110,0,,,,,0.0,False
19,K7N0R7,ED,11,K7N0R7_ED_slice011,894,False,empty_current_graph,3,3,3,0,0,0,0.0,0,10,90,0,,,,,0.0,False
19,K7N0R7,ED,12,K7N0R7_ED_slice012,895,False,empty_current_graph,3,3,3,0,0,0,0.0,0,10,90,0,,,,,0.0,False
