loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4835794270038605,0.5128031373023987,0.4954540729522705,0.48361558|0.50679201|0.51280314|0.48357943|0.4952569|0.49953172|0.48890737|0.49314654,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,24,0.1817438921758107,0.1813702689749854,0.007465268485248089,3.6115899807295395e-07,3.6115899807295395e-07,0.00011642168309273464,0.0002422984242522424,0.00010721838459305997,0.0,0.0,0.0,0.0,0.0,0.1650648287364415,0.27922307167734417,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4833265542984009,0.5128432512283325,0.4954431354999542,0.48386183|0.50632793|0.51284325|0.48332655|0.49544114|0.49977788|0.48901024|0.49295631,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,25,0.1714746994631631,0.1710941025188991,0.00760475908672171,3.625920064515802e-07,3.625920064515802e-07,0.00011762486610678025,0.0002453714280688603,0.00010545808046507383,0.0,0.0,0.0,0.0,0.0,0.15680276602506638,0.2512297662241118,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4831894040107727,0.5124576091766357,0.4952995479106903,0.48411986|0.50555086|0.51245761|0.4831894|0.49529785|0.4997144|0.48916355|0.49290279,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,26,0.1652384645172528,0.16485028394630977,0.007756578054146043,3.5252337836157365e-07,3.5252337836157365e-07,0.0001149475091161938,0.00024042016385854886,0.00010060845098840738,0.0,0.0,0.0,0.0,0.0,0.14953705668449402,0.2628290578722954,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4831424951553345,0.5120589733123779,0.4951399564743042,0.48400745|0.50489128|0.51205897|0.4831425|0.49570724|0.49954486|0.48923469|0.49253276,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,27,0.15904906285660608,0.15869920700788498,0.006990292774779456,3.419870872838666e-07,3.419870872838666e-07,0.00011324125547876715,0.00023347075434035754,9.719218620115757e-05,0.0,0.0,0.0,0.0,0.0,0.14534282152141845,0.23261536019189016,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48312869668006897,0.51201331615448,0.49512434005737305,0.48410895|0.50430316|0.51201332|0.4831287|0.49566603|0.49962732|0.48961711|0.49253014,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,28,0.1470707090837615,0.14673320523330144,0.006743424206173846,3.336909811326093e-07,3.336909811326093e-07,0.00011151636603504553,0.0002282423447468318,9.42969844410462e-05,0.0,0.0,0.0,0.0,0.0,0.1339768022298813,0.2179100066423416,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4828534424304962,0.5119298100471497,0.4950579106807709,0.48389253|0.50395429|0.51192981|0.48285344|0.49591303|0.4991231|0.48999199|0.49280503,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,29,0.15773899959666388,0.15739823239190237,0.006808835946555648,3.278169060649816e-07,3.278169060649816e-07,0.00010984521473541722,0.00022464680452165858,9.21855670250287e-05,0.0,0.0,0.0,0.0,0.0,0.138808118977717,0.2969852536916733,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4820769727230072,0.511946439743042,0.49530380964279175,0.48334593|0.50354058|0.51194644|0.48207697|0.49697477|0.4994002|0.49126342|0.49388203,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,30,0.15632166819913046,0.1558938707624163,0.008549124501379473,3.4114887422934513e-07,3.4114887422934513e-07,0.00010946896093498384,0.00023249047600464628,9.771149000568715e-05,0.0,0.0,0.0,0.0,0.0,0.13930164809737886,0.27608650497027803,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4814058840274811,0.5120425820350647,0.4952414333820343,0.48350897|0.50298774|0.51204258|0.48140588|0.49727678|0.49920353|0.49136621|0.49413973,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,31,0.14394022364701545,0.14358110406569072,0.007175243027242166,3.5760067516678517e-07,3.5760067516678517e-07,0.00011082342877801108,0.00024312074258757223,0.00010339757292448277,0.0,0.0,0.0,0.0,0.0,0.13047180963414057,0.22448329627513885,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48097145557403564,0.5119590163230896,0.4952028691768646,0.48375618|0.50265431|0.51195902|0.48097146|0.49759489|0.49885798|0.49121419|0.49461481,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,32,0.13821361852543695,0.1378954659615244,0.006355846749751696,3.6343504307621644e-07,3.6343504307621644e-07,0.00011087251966403398,0.00024822437054743726,0.0001041234063450247,0.0,0.0,0.0,0.0,0.0,0.12446594078625951,0.22326555528811046,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4806351065635681,0.5120479464530945,0.49503618478775024,0.48362693|0.50155586|0.51204795|0.48063511|0.49760517|0.49874046|0.49117085|0.49490732,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,33,0.13229678198695183,0.1319218251321997,0.007491670149777617,3.695213938012135e-07,3.695213938012135e-07,0.00011200223161722533,0.0002530769270379096,0.00010524423331454662,0.0,0.0,0.0,0.0,0.0,0.11942507645913533,0.21382044787917817,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.48030856251716614,0.5118657946586609,0.49481940269470215,0.48368517|0.50102973|0.51186579|0.48030856|0.49752361|0.49872369|0.49072844|0.49469012,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,34,0.17749572651726858,0.17693587126476423,0.011189721424930863,3.6745411437420573e-07,3.6745411437420573e-07,0.00011306521576313701,0.0002526949434208551,0.00010345262645777049,0.0,0.0,0.0,0.0,0.0,0.12155410115207944,0.43017270416021347,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4773406982421875,0.5119636058807373,0.4941808581352234,0.48210192|0.50054073|0.51196361|0.4773407|0.49877882|0.50074989|0.49018389|0.49178725,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,35,0.21211809239217214,0.21158744714089803,0.010604735796472855,4.081865349852316e-07,4.081865349852316e-07,0.00012467235553361076,0.0002797017805278301,0.00011601749948957669,0.0,0.0,0.0,0.0,0.0,0.17125451564788818,0.5210082126515252,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47565484046936035,0.5141328573226929,0.4937795400619507,0.47944573|0.49828535|0.51413286|0.47565484|0.49930567|0.50267643|0.49083817|0.48989734,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,36,0.22008456183331354,0.218606564615454,0.029549390942390476,5.232194877992567e-07,5.232194877992567e-07,0.00015861319947621917,0.000357903799990059,0.00014945434148622944,0.0,0.0,0.0,0.0,0.0,0.18883376674992697,0.5231374097721917,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47525304555892944,0.515551745891571,0.4938594698905945,0.47846678|0.49734756|0.51555175|0.47525305|0.50015515|0.50366521|0.49039555|0.49004054,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,37,0.16551552287169866,0.1647367009094783,0.015563949909327286,6.244332918673276e-07,6.244332918673276e-07,0.0001854083561089023,0.0004259897687006742,0.00017990266912550266,0.0,0.0,0.0,0.0,0.0,0.1477952322789601,0.2809731566480228,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4747051000595093,0.5163654685020447,0.49378812313079834,0.47792858|0.49635014|0.51636547|0.4747051|0.49984068|0.50406748|0.49101371|0.49003378,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,38,0.14282668860895292,0.14234291442802974,0.009662046795710921,6.720126017561207e-07,6.720126017561207e-07,0.00019567587150959298,0.0004586802741479395,0.00019376471859037077,0.0,0.0,0.0,0.0,0.0,0.13022969077740396,0.20228493213653564,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4743334650993347,0.5164119005203247,0.4936590790748596,0.4773683|0.49528873|0.5164119|0.47433347|0.49936047|0.50463384|0.4913429|0.49053311,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,39,0.13445993991834776,0.13405470071094377,0.00809087707395,6.965951269778868e-07,6.965951269778868e-07,0.00020401534753286147,0.0004752130418117823,0.00020098052482353523,0.0,0.0,0.0,0.0,0.0,0.12222609562533242,0.20412886142730713,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4739230275154114,0.5165432095527649,0.4937164783477783,0.47790733|0.49531469|0.51654321|0.47392303|0.49896169|0.5048182|0.49123862|0.49102497,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,40,0.12931217359645025,0.1288779005408287,0.008671235592503632,7.10018708462355e-07,7.10018708462355e-07,0.00020651483334534402,0.0004862666703827147,0.0002031005226724249,0.0,0.0,0.0,0.0,0.0,0.11618076743824142,0.20286209136247635,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4741919934749603,0.5160691738128662,0.4937254786491394,0.47786498|0.49546447|0.51606917|0.47419199|0.49880469|0.50479156|0.49105397|0.49156293,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,41,0.12500696097101485,0.12460420333913394,0.00804112249586199,6.997745052623421e-07,6.997745052623421e-07,0.00020296138869265893,0.0004802634399051645,0.0001992148983325543,0.0,0.0,0.0,0.0,0.0,0.11366691812872887,0.18539872552667344,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4741799831390381,0.5160216093063354,0.4938180446624756,0.47837883|0.49539179|0.51602161|0.47417998|0.49897185|0.50495511|0.49111444|0.4915309,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,42,0.12794745660253934,0.12754277884960175,0.008079786053193467,6.892589072192225e-07,6.892589072192225e-07,0.00019976337249058166,0.0004734284261108509,0.0001958540960913524,0.0,0.0,0.0,0.0,0.0,0.11426325248820442,0.22424283091511046,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47397580742836,0.5157468914985657,0.4938734173774719,0.47880346|0.49524778|0.51574689|0.47397581|0.49893233|0.50527149|0.49173236|0.49127713,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,43,0.11649480674948011,0.11600260064005852,0.009830396688942398,6.86603905413514e-07,6.86603905413514e-07,0.00019811111581345488,0.00047213861918342967,0.00019465413788566366,0.0,0.0,0.0,0.0,0.0,0.1053862992141928,0.17402935400605202,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4740494191646576,0.5154961347579956,0.49379488825798035,0.4787311|0.49499518|0.51549613|0.47404942|0.49888343|0.50483918|0.49178892|0.49157572,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,44,0.11380217809762273,0.11341138024415288,0.007802413610209312,6.775514853935809e-07,6.775514853935809e-07,0.00019562051290579672,0.00046579532292006273,0.00019219407944806984,0.0,0.0,0.0,0.0,0.0,0.10297707415052823,0.17443020162837847,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47429075837135315,0.5152360200881958,0.49386799335479736,0.47888657|0.49488997|0.51523602|0.47429076|0.49930337|0.50469244|0.49198183|0.49166286,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,45,0.10998139796512467,0.10964275630457061,0.006759543903172016,6.655863679887781e-07,6.655863679887781e-07,0.00019211644290148148,0.00045592494383786937,0.00019044975176387067,0.0,0.0,0.0,0.0,0.0,0.099815484136343,0.16345216440302984,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47431525588035583,0.514945387840271,0.49385690689086914,0.47873238|0.49539682|0.51494539|0.47431526|0.49950317|0.50478584|0.49171287|0.49146339,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,46,0.10565279317753655,0.10529652663639613,0.007112199473860008,6.569692102077949e-07,6.569692102077949e-07,0.00018988719550959234,0.0004494822621511828,0.0001884982068856646,0.0,0.0,0.0,0.0,0.0,0.09672250971198082,0.1454540751874447,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot4\Seed4
