loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4894816279411316,0.5028136372566223,0.4961163401603699,0.49341989|0.49188143|0.49548006|0.48948163|0.49511585|0.49880266|0.50281364|0.50193542,14.714570999145508,0.02070252038538456,0.9802277684211731,0.8511086106300354,0.10336074233055115,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,132,0.03755506707562341,0.03732975199818611,0.004493142943829298,6.57626931873286e-07,2.887758555737542e-08,3.476935469532489e-05,1.5299217112543476e-05,1.0101431649268812e-05,6.287493382236183e-07,0.00035568003335760697,0.0001448483106085203,0.0012822096727581488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030136046103305288,0.10732025156418483,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.489260733127594,0.5031596422195435,0.49607399106025696,0.49345833|0.49172771|0.49529335|0.48926073|0.49506932|0.49873352|0.50315964|0.50188935,14.709346771240234,0.020700789988040924,0.9802244305610657,0.8511467576026917,0.10334476828575134,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,133,0.036610554489824504,0.03639019032319387,0.0043940860001991195,6.594628290359752e-07,3.136288739824522e-08,3.5486917719633006e-05,1.6780896961184528e-05,1.1033297596441116e-05,6.280999337428107e-07,0.0003564495192323294,0.0001433625891675345,0.001282878077795936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029463249776098464,0.10483166492647594,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4891960024833679,0.5029499530792236,0.49602076411247253,0.49341956|0.49184096|0.49507007|0.489196|0.49548322|0.49868175|0.50294995|0.50152463,14.703278541564941,0.020700369030237198,0.9802316427230835,0.851200520992279,0.10332568734884262,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,134,0.03499392461445597,0.034786712378263474,0.004131065241785513,6.599141278861175e-07,3.205501010307267e-08,3.590075155241518e-05,1.7101054456563564e-05,1.1363878810597169e-05,6.278591134408392e-07,0.00035708470063077077,0.0001424414173622305,0.001283329795114696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02852301879061593,0.09600298934512669,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4891609847545624,0.5025927424430847,0.4960007667541504,0.49393338|0.49209121|0.49485677|0.48916098|0.49550626|0.49850264|0.50259274|0.5013622,14.696879386901855,0.020708080381155014,0.9802665710449219,0.8512822389602661,0.10330383479595184,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,135,0.03507452292574777,0.034883975982666016,0.0037977710211028657,6.574478372082618e-07,3.0710645483446164e-08,3.5021733007548996e-05,1.6351565338684144e-05,1.0856905343340864e-05,6.267371822509126e-07,0.00035760682658292353,0.00014072954137292173,0.0012840079272993738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028691275666157406,0.09579928384886847,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4891728460788727,0.5024831891059875,0.49606823921203613,0.49444818|0.49231857|0.49478489|0.48917285|0.49555779|0.49858922|0.50248319|0.50119108,14.691293716430664,0.02069355547428131,0.9803088307380676,0.8513607382774353,0.10328656435012817,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,136,0.03678518533706665,0.0365768534441789,0.004153559010268914,6.536928241176712e-07,2.924330091660623e-08,3.34588051676595e-05,1.5626970707671717e-05,1.027044901194232e-05,6.244495188588594e-07,0.0003572357495108412,0.00013874501584925584,0.0012846874435328776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857648374305831,0.11387760854429668,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4891204833984375,0.5027793049812317,0.4960801601409912,0.49448922|0.49199551|0.49489734|0.48912048|0.49582809|0.49856585|0.5027793|0.50096524,14.687826156616211,0.020685793831944466,0.9803174138069153,0.8513943552970886,0.10327630490064621,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,137,0.03590296126074261,0.03569812203447024,0.004083721148264077,6.535356773282628e-07,3.0427115049747044e-08,3.315571100554532e-05,1.644405710976571e-05,1.0667485690242353e-05,6.231085636601266e-07,0.00035711868420346745,0.00013747154702691155,0.0012851831529082523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02838843170967367,0.10642131252421273,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48906630277633667,0.5025553703308105,0.49601900577545166,0.49439478|0.49149314|0.49480778|0.4890663|0.4962137|0.49857393|0.50255537|0.5010469,14.68156623840332,0.020679885521531105,0.9803058505058289,0.8514329791069031,0.10325774550437927,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,138,0.03632208704948425,0.036119350128703646,0.004041617425779502,6.560804308719526e-07,3.288716143856618e-08,3.374259863954244e-05,1.7861356455897396e-05,1.1651543698260664e-05,6.231932666701646e-07,0.0003580119227990508,0.00013661489841373017,0.001285664193953077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028199191929565534,0.11034626762072246,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4890461266040802,0.5023114681243896,0.49594247341156006,0.49439293|0.49136773|0.4946951|0.48904613|0.49642304|0.49875629|0.50231147|0.50054705,14.677007675170898,0.02067568153142929,0.9803112745285034,0.8514730334281921,0.10324376821517944,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,139,0.035717448219656944,0.035514371262656316,0.004048422703312503,6.572042694743787e-07,3.3889295912735584e-08,3.4358774832475727e-05,1.83936885554835e-05,1.2059728457340194e-05,6.23314974745881e-07,0.00035901715616799064,0.0001356780299425332,0.0012861976348277596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028199019531408947,0.11050750729110506,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48958054184913635,0.5023931264877319,0.4959784746170044,0.49473196|0.49136415|0.4945004|0.48958054|0.49652782|0.49886128|0.50239313|0.49986866,14.675432205200195,0.020675623789429665,0.9803433418273926,0.8515129685401917,0.1032378301024437,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,140,0.034520073069466486,0.034325380706124835,0.00388075638976362,6.549776243345049e-07,3.2298481124194545e-08,3.356588139366876e-05,1.7524138861012438e-05,1.1417753234531523e-05,6.226791368943749e-07,0.00035916165345244936,0.0001348651033670952,0.001286523326093124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02782011880642838,0.0989549532532692,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48970285058021545,0.502666175365448,0.4961487650871277,0.49515855|0.49146789|0.4944171|0.48970285|0.49697465|0.49885333|0.50266618|0.49994975,14.676674842834473,0.020677810534834862,0.9803809523582458,0.851536214351654,0.10324026644229889,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,141,0.033284247335460454,0.03309253748092386,0.003821160075151258,6.522485970587392e-07,3.156509917643133e-08,3.188082983898413e-05,1.7237519690146048e-05,1.1139494947403566e-05,6.206834907768805e-07,0.0003579058846096612,0.0001341189037904971,0.0012865868371186985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026847349893715646,0.09223087463113996,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed1
