loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4777023494243622,0.5100581049919128,0.4961012601852417,0.47770235|0.4983243|0.5100581|0.48550776|0.49734378|0.49883881|0.50092328|0.50011182,14.628050804138184,0.019937939941883087,0.9798445701599121,0.8513555526733398,0.10318256914615631,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,60,0.06924488861113787,0.06888220459222794,0.007234760831731061,9.468084082679221e-07,3.019022282539178e-07,0.00010303374983777758,0.00018895269507387033,0.0001026461432047654,6.44906184750956e-07,0.000377100385473265,0.00013867352148129916,0.0012913225800730288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05815997812896967,0.16480139953394732,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4779885411262512,0.5097727179527283,0.4960777759552002,0.47798854|0.49807543|0.50977272|0.4851805|0.49773973|0.49858958|0.50093877|0.500337,14.616082191467285,0.01992865279316902,0.9798417091369629,0.8514458537101746,0.10314597189426422,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,61,0.0665326730037729,0.06622844003140926,0.006065750921455522,9.440800757450537e-07,2.986229314198378e-07,0.00010210130615935971,0.0001873154190737599,0.00010109736588977587,6.454571443252158e-07,0.0003792221735542019,0.00013700497705334178,0.001292299770284444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05673962800453106,0.1488497151682774,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4779761731624603,0.5098063945770264,0.49609076976776123,0.47797617|0.49820444|0.50980639|0.48498595|0.49766278|0.49813789|0.50094759|0.50100476,14.609673500061035,0.01990811713039875,0.9798440933227539,0.8514958620071411,0.1031278520822525,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,62,0.06633029909183581,0.06598970666527748,0.006792923784814775,9.452208426334133e-07,2.994560783046533e-07,0.00010195674561449171,0.0001881438098886671,0.00010111657987484553,6.457647666972358e-07,0.0003810336274909787,0.0001354117497006276,0.0012931936847356458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05616068591674169,0.15636547841131687,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4779793322086334,0.5097231864929199,0.4962441325187683,0.47797933|0.49829987|0.50972319|0.48516917|0.49748418|0.49802893|0.50156021|0.50170803,14.605276107788086,0.019897064194083214,0.9798580408096313,0.8515411615371704,0.10311469435691833,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,63,0.06294491017858188,0.06266611845542987,0.005556920543313026,9.468417232483262e-07,3.0152103391856144e-07,0.00010251534755904383,0.00018942384970917678,0.00010184563507209532,6.453206822243374e-07,0.0003822449119373535,0.00013367401819171695,0.00129401723582608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053964417117337384,0.1355288407454888,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4779711663722992,0.5095271468162537,0.4963902533054352,0.47797117|0.49794638|0.50952715|0.48574284|0.49777898|0.4982979|0.50180447|0.50205308,14.637815475463867,0.019874684512615204,0.9798719882965088,0.851293683052063,0.10321899503469467,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,64,0.06335415535916884,0.06305816676467657,0.00590102964391311,9.374854622971421e-07,2.9304010003746345e-07,0.00010111572313083646,0.00018308390281163156,9.98446096976598e-05,6.444453598912029e-07,0.00037845522213804844,0.0001367401928291656,0.0012924991606269032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05355980060994625,0.1456085586299499,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4782678782939911,0.5093406438827515,0.4965358376502991,0.47826788|0.49793309|0.50934064|0.48559979|0.49794951|0.4982689|0.50222915|0.50269789,14.650132179260254,0.019863275811076164,0.979887068271637,0.8512082695960999,0.10325836390256882,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,65,0.06216982565820217,0.061882357113063335,0.005730783372807006,9.288625856621972e-07,2.858769268717272e-07,9.909602764916296e-05,0.00017817909125975953,9.778821610476977e-05,6.429856635274215e-07,0.0003730778650303061,0.00014087587381557873,0.001290319060596327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05258922061572472,0.14647111731270948,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4781841039657593,0.5091211795806885,0.4966143071651459,0.4781841|0.49794108|0.50912118|0.48546091|0.49810722|0.49829969|0.50256819|0.50323212,14.650562286376953,0.019845975562930107,0.9798868298530579,0.8512024283409119,0.1032615378499031,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,66,0.059700919004778065,0.05946180845300356,0.00476362241897732,9.295023441306208e-07,2.8710574421590235e-07,9.901082254752207e-05,0.0001786587102590905,9.854593372438103e-05,6.423966046516701e-07,0.00037175345884558436,0.00014165453952349102,0.001289885879183809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051125451611975826,0.13092127876977125,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47806400060653687,0.5089216232299805,0.4965236186981201,0.478064|0.4978511|0.50892162|0.48549253|0.4978452|0.49820745|0.50276726|0.5030399,14.652436256408691,0.019817937165498734,0.9798795580863953,0.851177453994751,0.10327059030532837,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,67,0.05706437459836403,0.05680812646945318,0.005106396449264139,9.289830368667632e-07,2.8647402909124747e-07,9.957419509494987e-05,0.00017776966827417104,9.874693265980265e-05,6.425090125124674e-07,0.00037181281610780087,0.0001416991520576024,0.0012899701056691508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048567318047086395,0.13056724766890207,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4781970977783203,0.508932888507843,0.49653059244155884,0.4781971|0.49785802|0.50893289|0.4857567|0.49744737|0.49829665|0.50281584|0.50294,14.644068717956543,0.01980888471007347,0.9799013733863831,0.8512610793113708,0.10324458032846451,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,68,0.05585664479682843,0.05560129260023435,0.005088543189534296,9.248278350545055e-07,2.823212857568554e-07,9.970660539693199e-05,0.00017519147271135202,9.715914105375607e-05,6.425065635085048e-07,0.0003721220079266156,0.00014135871363881355,0.0012902582723957796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047539060624937214,0.12607417814433575,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4783508777618408,0.5086653828620911,0.4964168071746826,0.47835088|0.49779463|0.50866538|0.48595738|0.49724984|0.49809197|0.50223929|0.50298512,14.642637252807617,0.019794538617134094,0.9799063205718994,0.8512746095657349,0.10324141383171082,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,69,0.05382551501194636,0.05359541469564041,0.004583724444576849,9.139975721457935e-07,2.7227336119040046e-07,9.764457536221016e-05,0.00016887832074038064,9.363056718333003e-05,6.417242180608204e-07,0.0003724962904622468,0.00014014892925236685,0.0012907897762488574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04617867308358351,0.11536817563076814,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4787589907646179,0.508602499961853,0.49644848704338074,0.47875899|0.49809718|0.5086025|0.48587653|0.49739841|0.49728245|0.50200498|0.50356692,14.645262718200684,0.01982433721423149,0.979930579662323,0.8512791395187378,0.10324577242136002,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,70,0.05445389915257692,0.054222101966540016,0.004617788712494075,9.070735037160679e-07,2.6643269753397664e-07,9.534900891594589e-05,0.00016545738617423922,9.144039844007541e-05,6.406408014451396e-07,0.0003717975608500031,0.0001397679116053041,0.0012907531248250355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046528952196240425,0.12282007560133934,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47889837622642517,0.5085061192512512,0.4964664578437805,0.47889838|0.49811137|0.50850612|0.48583585|0.49760813|0.49707112|0.50184435|0.50385618,14.637327194213867,0.019823629409074783,0.9799482822418213,0.8513567447662354,0.10322035849094391,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,71,0.05515356889615456,0.05491182735810677,0.0048167158965952694,9.06565835142222e-07,2.664531374800087e-07,9.467134744530388e-05,0.00016515302316596112,9.183296666985068e-05,6.401126929252617e-07,0.0003717937555241709,0.00013922998065633388,0.0012908893986605108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04627031863977512,0.1341249259809653,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.47900283336639404,0.5085180401802063,0.49649420380592346,0.47900283|0.49792618|0.50851804|0.48570853|0.4976576|0.49740323|0.50196141|0.50377578,14.62878704071045,0.01981518417596817,0.9799604415893555,0.8514335751533508,0.1031939834356308,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,72,0.05402883576850096,0.05377098949005207,0.005138819144728283,9.056497655516674e-07,2.6645025504497727e-07,9.407169090991374e-05,0.00016558206334593706,9.14610106216666e-05,6.39199512875166e-07,0.00037286254034067195,0.00013715953658296107,0.001291774126002565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045341975366075836,0.13159899661938348,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4791432321071625,0.5082163214683533,0.4964374303817749,0.47914323|0.49793455|0.50821632|0.4857446|0.49755943|0.49752608|0.50148416|0.50389087,14.624656677246094,0.01977583020925522,0.9799652099609375,0.8514649271965027,0.10318497568368912,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,73,0.05297199543565512,0.0527282211308678,0.00485745066544041,9.019842792667987e-07,2.628559935639411e-07,9.335349326041371e-05,0.00016344689235362844,9.007374562012653e-05,6.391282833343818e-07,0.00037417766482879716,0.00013568893336923793,0.001292616604284073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04430194664746523,0.12887837427357832,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4792945384979248,0.5079283714294434,0.49632692337036133,0.47929454|0.49750972|0.50792837|0.48580799|0.49809906|0.49737716|0.50141066|0.50318778,14.63120174407959,0.019747750833630562,0.9799649119377136,0.8514094352722168,0.1032085046172142,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,74,0.05537556018680334,0.05512296843032042,0.005033953542200227,8.939338632292978e-07,2.551945499362773e-07,9.113304380055827e-05,0.00015855556678919433,8.752566282055341e-05,6.387393227669236e-07,0.000373503901452447,0.00013598115401691757,0.0012925424962304533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04521249638249477,0.1545876810948054,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4797592759132385,0.5076029896736145,0.49646657705307007,0.47975928|0.49783668|0.50760299|0.486211|0.49802166|0.49725381|0.50196338|0.503084,14.636490821838379,0.019722837954759598,0.9800048470497131,0.8513990044593811,0.1032264456152916,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,75,0.05600038108726343,0.055735607631504536,0.005277728758907567,8.865677424788979e-07,2.488366230105991e-07,8.817890557111241e-05,0.00015423432341776788,8.578440065321047e-05,6.377311147313473e-07,0.00037159063989141333,0.00013693501265758337,0.0012920544055911403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04622641671448946,0.15095803948740164,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48011940717697144,0.5073479413986206,0.4964058995246887,0.48011941|0.49790904|0.50734794|0.48619348|0.49779072|0.49727985|0.50181299|0.50279391,14.644305229187012,0.019686413928866386,0.9800223112106323,0.8513476252555847,0.10325424373149872,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,76,0.05472287038962046,0.05450510202596585,0.004337906934476147,8.73463572285497e-07,2.3729871519625098e-07,8.457035619358066e-05,0.00014680805543321185,8.203361964357707e-05,6.361648653789113e-07,0.0003697406912882191,0.00013724534801440313,0.0012917881055424611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045442589558660984,0.14333320471147695,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48018404841423035,0.5073404908180237,0.4963548183441162,0.48018405|0.49778429|0.50734049|0.48599043|0.49770412|0.49725357|0.50194365|0.50263774,14.647269248962402,0.01965141110122204,0.980028510093689,0.8513247966766357,0.10326700657606125,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,1,77,0.05330594132343928,0.05307027604430914,0.00469594254779319,8.68961407718416e-07,2.3308174945668725e-07,8.398730339346609e-05,0.00014431744784815237,8.036555967313082e-05,6.358796582617288e-07,0.0003683215327328071,0.00013842086021516783,0.0012913723573243867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04447627440094948,0.13451517124970755,0.05000000000000001,12,72|31|126|53,47,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed1
