loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46810147166252136,0.5087857246398926,0.4881047308444977,0.47010157|0.50504476|0.50142747|0.46810147|0.48160076|0.50878572|0.48309919|0.48667699,17.64261245727539,0.013691904954612255,0.9773454070091248,0.8247557878494263,0.11183289438486099,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,59,0.10913319637378056,0.10871181140343349,0.006386511803915103,0.00010205961330535097,9.095603875013896e-07,0.00035283626574609015,0.0005646659087182747,0.00030961081049301557,4.597238987318835e-06,0.003037065422783295,0.0014535028151132995,0.0010667060527743564,9.655281367789333e-05,0.009649600833654404,5.680794856743887e-05,0.0,0.0,0.0,0.0,0.0,0.09571150938669841,0.18936554590861002,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46773195266723633,0.5088260173797607,0.48826634883880615,0.46996671|0.50520861|0.5011571|0.46773195|0.48148972|0.50882602|0.48395589|0.48779491,17.688386917114258,0.01360804121941328,0.9773336052894592,0.8243772387504578,0.11194110661745071,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,60,0.11201632850699955,0.11167066047588985,0.0048857260391943986,0.0001013803250518524,9.062239440835482e-07,0.0003509688831400126,0.0005618466788695918,0.0003092803494332151,4.715131025376549e-06,0.0031246928394668633,0.0014840659116291339,0.001063720944027106,9.575897032239784e-05,0.009570174747043185,5.7225129744943435e-05,0.0,0.0,0.0,0.0,0.0,0.09850922806395425,0.2074348529179891,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4675387442111969,0.508928120136261,0.48830658197402954,0.46957111|0.50520325|0.50111669|0.46753874|0.48162776|0.50892812|0.48425993|0.48820695,17.73339080810547,0.013531225733458996,0.9773088693618774,0.8239949941635132,0.11204662919044495,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,61,0.11147996286551158,0.11106094635195202,0.006364843083752526,0.00010077520467651387,9.161217664970738e-07,0.00035012708394788206,0.0005651488900184631,0.000315960134483046,4.825256231318538e-06,0.0032065871896015275,0.0015125709016703898,0.0010609792597177955,9.503382494181601e-05,0.009497628340290653,5.7544496990481595e-05,0.0,0.0,0.0,0.0,0.0,0.09769497811794281,0.21064320041073692,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4671519696712494,0.5090525150299072,0.48838019371032715,0.46939424|0.50525206|0.50166327|0.46715197|0.48192653|0.50905252|0.48430532|0.4882955,17.777565002441406,0.013453838415443897,0.9773036241531372,0.8236353993415833,0.11214946955442429,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,62,0.10479685084687339,0.1043700666891204,0.006532289010162155,0.00010016986278868798,9.309279549698759e-07,0.000352681772912749,0.0005752616367923716,0.0003203980935116609,4.939187167312613e-06,0.0032913804623401826,0.0015419876435771585,0.0010581876979106003,9.429974630216343e-05,0.009424175860153304,5.799096511004286e-05,0.0,0.0,0.0,0.0,0.0,0.0930246694220437,0.18157228496339586,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46662992238998413,0.5091034770011902,0.4883478283882141,0.46931186|0.50517136|0.50189304|0.46662992|0.48222175|0.50910348|0.48411885|0.48833221,17.819990158081055,0.013379001058638096,0.9772899150848389,0.8232831358909607,0.11224803328514099,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,63,0.10702410009172228,0.10664255503151152,0.005639055433372657,9.959432322324978e-05,9.441587659845633e-07,0.0003560754832708173,0.0005856485804542899,0.00032290260747282044,5.049238148381442e-06,0.003373532969918516,0.0015701512780247463,0.0010555372702785665,9.360092533622972e-05,0.009354259611831771,5.833163272149654e-05,0.0,0.0,0.0,0.0,0.0,0.09275437146425247,0.21279861860805088,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46612876653671265,0.509094774723053,0.48824238777160645,0.46931103|0.50521672|0.50195169|0.46612877|0.48238248|0.50909477|0.48381573|0.488038,17.863243103027344,0.013305050320923328,0.9772804379463196,0.8229281306266785,0.11234766244888306,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,64,0.10090619739558962,0.10051387548446655,0.005865643318328593,9.90400480481589e-05,9.596282982076648e-07,0.00036266893342447776,0.0005979436294486126,0.000325417724929543,5.158938216077837e-06,0.003455305342665977,0.0015983390492490595,0.0010529361251327726,9.292148267074178e-05,0.009286284343236022,5.8642975798445856e-05,0.0,0.0,0.0,0.0,0.0,0.08898668487866719,0.1808097105887201,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46585655212402344,0.5089422464370728,0.4882732033729553,0.46929842|0.50523871|0.50258088|0.46585655|0.48276708|0.50894225|0.48354656|0.48795515,17.907960891723633,0.013227632269263268,0.9772834777832031,0.822571873664856,0.11244996637105942,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,65,0.09774466107288997,0.09734161694844563,0.006091419400440322,9.847345629370668e-05,9.703818351327855e-07,0.00036575230963838595,0.0006071333967459699,0.00032667317039643723,5.270844162118414e-06,0.0035393235998021234,0.0016264884810273845,0.001050318798257245,9.223223039751044e-05,0.009217321458790038,5.901689938683477e-05,0.0,0.0,0.0,0.0,0.0,0.08686809655692843,0.1652589672141605,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46565958857536316,0.50884610414505,0.488357812166214,0.46942064|0.50524151|0.50294983|0.46565959|0.48335886|0.5088461|0.48365784|0.48772815,17.953371047973633,0.01315129455178976,0.9772913455963135,0.8222147226333618,0.11255298554897308,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,66,0.09503945708274841,0.09469374765952428,0.004956419243373805,9.788720490178093e-05,9.740721098852291e-07,0.00036608922528102994,0.0006126828051896559,0.00032478033810750477,5.387140491721867e-06,0.0036269396336542237,0.001655437013444801,0.0010476359424905644,9.152599199700894e-05,0.009146667396028837,5.93210869636904e-05,0.0,0.0,0.0,0.0,0.0,0.08434797243939506,0.16117503494024277,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4655207693576813,0.5087088942527771,0.48839595913887024,0.46948206|0.50530225|0.50359488|0.46552077|0.48361295|0.50870889|0.48340109|0.48754492,17.997879028320312,0.013077165931463242,0.9773018956184387,0.8218674659729004,0.11265328526496887,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,67,0.09340893477201462,0.09302438464429644,0.0057448890681068105,9.730653012714659e-05,9.759840951220313e-07,0.00036602262924942706,0.000616587174590677,0.0003227946225605491,5.504466925130045e-06,0.0037154974415898323,0.0016844722494069072,0.0010449695400893688,9.082607882899336e-05,0.009076649012664953,5.958995300008812e-05,0.0,0.0,0.0,0.0,0.0,0.08240630312098397,0.15811978114975822,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4653625190258026,0.5085335373878479,0.48835593461990356,0.46958879|0.50523376|0.50408804|0.46536252|0.48356545|0.50853354|0.48303527|0.48743996,18.038972854614258,0.013006751425564289,0.9773027300834656,0.8215391039848328,0.11274591088294983,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,68,0.09308390567700069,0.09275372491942512,0.004668334240300788,9.676239844540962e-05,9.823964243575272e-07,0.00036837357523230213,0.0006239416543394327,0.0003216173823198511,5.618166748414903e-06,0.0038013100986265475,0.001712613014711274,0.001042434402431051,9.016183402208198e-05,0.009010189419819249,5.994229326865429e-05,0.0,0.0,0.0,0.0,0.0,0.08246265600124995,0.16555135117636788,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46540403366088867,0.5080047249794006,0.48831599950790405,0.46971479|0.50511324|0.50429738|0.46540403|0.48379487|0.50800472|0.48276201|0.48743692,18.0798282623291,0.012934266589581966,0.9773000478744507,0.821209192276001,0.11283791065216064,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,69,0.0925251692533493,0.0921080650554763,0.006417114805016253,9.624797530705109e-05,9.80123811839601e-07,0.0003690421290230006,0.0006255381675954494,0.00031768139645767707,5.7270271503916265e-06,0.003883258750041326,0.001739762529420356,0.0010400561538214486,8.954082457219354e-05,0.008948056130773492,6.0263921315911124e-05,0.0,0.0,0.0,0.0,0.0,0.08141382535298665,0.1677475083205435,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46548697352409363,0.5074974298477173,0.4882296025753021,0.4694207|0.50488979|0.50475419|0.46548697|0.48418826|0.50749743|0.48237792|0.48722142,18.12313461303711,0.01286145206540823,0.9772841334342957,0.8208491802215576,0.11293483525514603,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,70,0.09260280181964238,0.09221777568260829,0.005786202589256896,9.571623862332974e-05,9.68826510769658e-07,0.00036725052632391453,0.0006196740303292043,0.0003124273821918501,5.840315730488834e-06,0.003968511449380053,0.0017680424757094847,0.0010376154677942395,8.890709674839552e-05,0.008884653862979677,6.056046347819372e-05,0.0,0.0,0.0,0.0,0.0,0.0802830300397343,0.17332562141948277,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46541517972946167,0.5074917078018188,0.48810291290283203,0.46926004|0.50470692|0.50559628|0.46541518|0.48418686|0.50749171|0.48181459|0.48635173,18.168071746826172,0.012787635438144207,0.9772770404815674,0.8204833269119263,0.11303452402353287,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,71,0.09438899987273747,0.09398798396190007,0.006116775433636374,9.517633588984609e-05,9.74841100287449e-07,0.00037239071874258417,0.0006272107970693873,0.0003103912006028824,5.963634268684675e-06,0.004060870398663812,0.0017992638361950715,0.0010349993180069658,8.823785901768133e-05,0.008817683387961652,6.102979508189795e-05,0.0,0.0,0.0,0.0,0.0,0.08163161906931135,0.1865022530158361,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46510207653045654,0.5068343877792358,0.48794078826904297,0.46943977|0.50467753|0.50577855|0.46510208|0.48427993|0.50683439|0.48149315|0.48592097,18.211193084716797,0.012718982063233852,0.9772741198539734,0.8201359510421753,0.11312935501337051,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,72,0.09158835063378017,0.09115840411848491,0.006705887408720123,9.465236992885669e-05,9.802411998154841e-07,0.00037849305792608194,0.0006343969920029243,0.00030799485264449485,6.084106997958669e-06,0.0041517058076957864,0.0018291544531368548,0.0010324637405574322,8.758802060684603e-05,0.008752662688493729,6.13957680697139e-05,0.0,0.0,0.0,0.0,0.0,0.07975134253501892,0.1768338547812568,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46467578411102295,0.5064520239830017,0.4879012405872345,0.46944687|0.50475752|0.5061388|0.46467578|0.48445559|0.50645202|0.48137155|0.48591185,18.257247924804688,0.012652785517275333,0.9772712588310242,0.8197661638259888,0.11322933435440063,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,73,0.0867723748087883,0.0864355539282163,0.004854045911795563,9.411776085875722e-05,9.832330710600622e-07,0.00038293376241603657,0.0006385262175980541,0.00030641343134144944,6.210325864230981e-06,0.004246691397080819,0.001860650721937418,0.0010298345263840423,8.692420265611468e-05,0.008686238692866432,6.181810830538679e-05,0.0,0.0,0.0,0.0,0.0,0.07678464468982485,0.1529807729853524,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4644089639186859,0.50654536485672,0.4879505932331085,0.46945512|0.50484431|0.50649631|0.46440896|0.48447993|0.50654536|0.48145786|0.48591685,18.304840087890625,0.012582039460539818,0.9772717356681824,0.8193867206573486,0.11333229392766953,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,74,0.08612969931628969,0.0857570759124226,0.005580803948558039,9.358274756879028e-05,9.907931826091954e-07,0.00038399404406340583,0.0006453789537772536,0.0003070147940889001,6.33891628846565e-06,0.004344035095224778,0.0018921629008319643,0.0010271812530441417,8.625303922195194e-05,0.00861909281876352,6.211271991358242e-05,0.0,0.0,0.0,0.0,0.0,0.07545482946766748,0.154488914542728,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.464104026556015,0.5068009495735168,0.4879647493362427,0.46945128|0.50486451|0.50680095|0.46410403|0.48440266|0.50656801|0.48153248|0.4859941,18.349159240722656,0.012510648928582668,0.9772680997848511,0.8190287351608276,0.11342839896678925,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,75,0.08552390171421899,0.08518743018309276,0.004868342955079343,9.305313303937308e-05,1.0065846633248536e-06,0.0003878267080936995,0.0006573189877801471,0.0003104829552790357,6.4721124443975796e-06,0.004444642458111048,0.0019250212806380456,0.001024483728946911,8.557443571690883e-05,0.008551187399360869,6.256356815962742e-05,0.0,0.0,0.0,0.0,0.0,0.07490696012973785,0.15862615158160528,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
