loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.48775583505630493,0.5287492275238037,0.5106654167175293,0.48950273|0.51191586|0.51399064|0.51192355|0.52442253|0.51706308|0.52874923|0.48775584,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,23,0.29661716686354744,0.2855505115456051,0.038972340524196625,0.009118033262590567,4.901617198053524e-07,0.00029532620747987594,0.0003496693453699764,0.00011095972877228633,0.9116441673702664,0.00011013798373621992,0.00911754286951489,0.0,0.0,0.2662455803818173,0.36585621370209587,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4869244694709778,0.5296081900596619,0.5109715461730957,0.48920935|0.51236486|0.5143348|0.51226622|0.5253824|0.51768172|0.52960819|0.48692447,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,24,0.28317544526524013,0.272202687131034,0.03719154290027089,0.009113173414435651,5.243004908253271e-07,0.00031595484728717967,0.0003748698282935139,0.0001178351457282487,0.9111485481262207,0.00011639216245384887,0.009112649079826143,0.0,0.0,0.25363878077930874,0.3512168890900082,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4855445325374603,0.5307698845863342,0.5114020109176636,0.48923537|0.51262438|0.51470697|0.51304269|0.52661794|0.51867437|0.53076988|0.48554453,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,25,0.269768347342809,0.2589515745639801,0.034163047870000206,0.009108622661895223,5.660285814378262e-07,0.0003427099889247782,0.0004075749699647228,0.00012418258120305836,0.9106806119283041,0.0001250540776204111,0.009108056624730429,0.0,0.0,0.24085035920143127,0.3415815267297957,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.48394879698753357,0.5318416953086853,0.5118041634559631,0.48942727|0.51311833|0.51505595|0.51386684|0.52760893|0.51956558|0.5318417|0.4839488,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,26,0.26065946949852836,0.2499597950114144,0.031736126790444054,0.009112865457104312,6.082698228561235e-07,0.00037231362592946325,0.00044396099919039343,0.00012707743735518306,0.9110918707317777,0.00013385027058474306,0.009112257199982801,0.0,0.0,0.23085537883970472,0.35089313321643406,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.482509046792984,0.5328254103660583,0.5121740698814392,0.48922524|0.51356488|0.51539695|0.51462728|0.5288105|0.52043307|0.53282541|0.48250905,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,27,0.2511521263255013,0.24049658411078983,0.030969124287366867,0.009107089497976832,6.561092441693795e-07,0.00040444017374991544,0.00048395052888534136,0.0001317146719278147,0.9104992945988973,0.0001440823592323189,0.009106433536443446,0.0,0.0,0.22072750164402855,0.37480895386801827,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.48019492626190186,0.5335913896560669,0.5122108459472656,0.48839533|0.5129742|0.51587272|0.51552773|0.53002775|0.52110285|0.53359139|0.48019493,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,28,0.24029744499259525,0.2297715809610155,0.0283267330378294,0.009109531115326617,7.108350246198825e-07,0.0004387122106790129,0.000529496180307534,0.00013746759699036679,0.9107334944936964,0.00014856716734357178,0.009108820309241613,0.0,0.0,0.2113125291135576,0.35094772444831,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4786428213119507,0.5342395305633545,0.5124965906143188,0.48819926|0.51322669|0.5162797|0.51632845|0.53114033|0.52191585|0.53423953|0.47864282,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,29,0.2327197707361645,0.22230054438114166,0.026093707523412175,0.00911454100989633,7.678959769287353e-07,0.00047243979255047935,0.0005787095869891346,0.0001419423901501836,0.911226405037774,0.00015094213853848891,0.009113773186173704,0.0,0.0,0.2035549067788654,0.33745991190274555,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4774843752384186,0.5350765585899353,0.5129133462905884,0.48813978|0.51340169|0.51695138|0.51713836|0.53241533|0.52269918|0.53507656|0.47748438,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,30,0.22464296718438467,0.21421506007512411,0.026418151333928108,0.009106997297041945,8.093887673668279e-07,0.0005055823906635245,0.0006132268204560711,0.0001456036681904354,0.9104578495025635,0.0001609716742273627,0.009106187977724604,0.0,0.0,0.19386928445763058,0.34612632128927445,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4763323962688446,0.5357633233070374,0.513321578502655,0.48836157|0.51353317|0.51737797|0.51796973|0.53372586|0.52350867|0.53576332|0.4763324,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,31,0.21073208583725822,0.20054529110590616,0.021528627516494855,0.009110368581281768,8.538940947902221e-07,0.0005402149917143914,0.0006507159042586056,0.00014915665896195505,0.9107801384396024,0.00017133232904598117,0.00910951466196113,0.0,0.0,0.18329275813367632,0.3096397386656867,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.47441935539245605,0.5361586809158325,0.5136101245880127,0.48875907|0.51391143|0.51781231|0.51857126|0.53497857|0.52427018|0.53615868|0.47441936,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,32,0.19855357872115242,0.1883912897772259,0.021227883795897167,0.009100893098447058,8.964585415722265e-07,0.0005748206878908806,0.0006880077028957506,0.0001509687103356959,0.9098185234599643,0.00018115326141317686,0.009099996752209134,0.0,0.0,0.17205998798211417,0.301654620303048,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.47265833616256714,0.5366466641426086,0.5139198303222656,0.48898888|0.51411802|0.518179|0.51945597|0.53629041|0.5250212|0.53664666|0.47265834,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,33,0.18963744077417585,0.17953753305806053,0.01980058290064335,0.009109879326489236,9.449438557061917e-07,0.000612128810543153,0.0007319256158856055,0.0001518053274291257,0.910703976949056,0.00018949529880450832,0.00910893434451686,0.0,0.0,0.16400450633631813,0.28444519970152116,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4707348644733429,0.5373960733413696,0.514228343963623,0.48925626|0.51461536|0.51848936|0.520284|0.53739607|0.52593267|0.53711808|0.47073486,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,34,0.18083697060743967,0.1708207925160726,0.018258588905963633,0.009103248102797402,9.936406968336087e-07,0.0006501642637886107,0.0007751184231084255,0.00015350579471689544,0.9100276430447897,0.00019782151826398654,0.009102254381610287,0.0,0.0,0.1555670979950163,0.27421537041664124,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4686237573623657,0.5385159254074097,0.5145761370658875,0.48956859|0.51533186|0.51908046|0.52114105|0.53851593|0.52674001|0.53760755|0.46862376,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,35,0.1756903032461802,0.1657191730207867,0.017189752724435594,0.00911164004355669,1.051250920782978e-06,0.0006930774284733667,0.0008264613247269557,0.00015548180251951434,0.9108522468143039,0.00020666714085059034,0.009110588890810808,0.0,0.0,0.14895271923806933,0.2864244845178392,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4666980504989624,0.5397149324417114,0.5148577094078064,0.4897128|0.51563656|0.51958537|0.52201694|0.53971493|0.52756411|0.53793275|0.46669805,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,36,0.16946637464894188,0.1594936814573076,0.017178670606679387,0.009113760458098518,1.1122901797635777e-06,0.0007388073071423504,0.00087974621500406,0.00015866319073312398,0.9110487633281283,0.00021609751598185135,0.009112648251983855,0.0,0.0,0.14331552220715416,0.2774372597535451,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.46502095460891724,0.5409056544303894,0.5151381492614746,0.49006757|0.5157423|0.51989406|0.52290457|0.54090565|0.52839434|0.53817552|0.46502095,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,37,0.15953996777534485,0.1497157249185774,0.014502283392681016,0.009099130311773883,1.1579056591573235e-06,0.0007803711859095427,0.0009215088535307182,0.00015835961514514766,0.9095727602640787,0.00022451650066715147,0.009097972470853064,0.0,0.0,0.13599830700291526,0.2436491863595115,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.46297720074653625,0.542159378528595,0.5154093503952026,0.49033087|0.515953|0.52024072|0.52384448|0.54215938|0.52934736|0.53842175|0.4629772,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,38,0.1515403687953949,0.14170268012417686,0.014511318670378791,0.009112123399972916,1.20518604439389e-06,0.000823836075142026,0.0009651698961129619,0.00015763246725934246,0.9108590616120232,0.0002327783489211773,0.009110918165081076,0.0,0.0,0.1285081994202402,0.23341714673572117,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.461062490940094,0.5434553027153015,0.5157914757728577,0.49068147|0.51632744|0.52050704|0.5248341|0.5434553|0.53060162|0.53886235|0.46106249,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,39,0.14824258784453073,0.13851063781314427,0.01259182021021843,0.00910236013846265,1.2628882915224594e-06,0.000874746021711164,0.001017227290301687,0.00015818633740612617,0.9098672005865309,0.0002425353094521496,0.009101097058090899,0.0,0.0,0.12445321761899525,0.2432045340538025,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4590095579624176,0.5445961356163025,0.5161355137825012,0.49055165|0.51584119|0.52082109|0.5261097|0.54459614|0.53208601|0.54006869|0.45900956,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,40,0.204051340619723,0.19392108586099413,0.02021844933430354,0.009119332043661011,1.3285376907232503e-06,0.0009315346057216326,0.0010765901921937864,0.0001587940011328707,0.9115469257036845,0.0002534329671309226,0.009118003460268179,0.0,0.0,0.14100863287846246,0.8086561726199256,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4576541781425476,0.5462318658828735,0.516672670841217,0.48938164|0.51489508|0.52240628|0.52800977|0.54623187|0.53331208|0.54149061|0.45765418,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,41,0.23634146981769139,0.22572287751568687,0.030543739183081522,0.009091404680576589,1.40776200573277e-06,0.0010036120656877756,0.00114979380224314,0.0001576069545181882,0.9087326659096612,0.0002670232012557487,0.00908999683128463,0.0,0.0,0.1994619203938378,0.43915529714690316,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.45702698826789856,0.5480058193206787,0.517182469367981,0.48727438|0.51476395|0.52341342|0.53036141|0.54800582|0.53365278|0.54296064|0.45702699,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,42,0.2153044326437844,0.2044105976819992,0.03582929136852423,0.009102374004820982,1.5070942506806912e-06,0.0010835443778584402,0.0012280710507184267,0.00017066868248447363,0.9098009798261855,0.00028573563516450423,0.009100866814454397,0.0,0.0,0.1773335188627243,0.430187185605367,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.456338107585907,0.5490274429321289,0.5173729658126831,0.48588392|0.51485062|0.5239538|0.53124452|0.54902744|0.5335356|0.54414982|0.45633811,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,43,0.18849700854884255,0.17824658254782358,0.022884331229660246,0.00910620784593953,1.6045008932350256e-06,0.0011440317870842086,0.0012988404034533435,0.00019125721236276958,0.9101618925730387,0.00029844415581060783,0.009104603177143468,0.0,0.0,0.16058758894602457,0.30202164749304455,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.4551674723625183,0.5497404336929321,0.5174139738082886,0.48497888|0.51513863|0.52401519|0.53165513|0.54974043|0.53397942|0.54463685|0.45516747,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,44,0.16986448731687334,0.1597862574789259,0.01964987710946136,0.009095735744469695,1.684858539697921e-06,0.0011870868167736465,0.001360453303075499,0.00020569648121535365,0.9091022080845303,0.0003029063033560912,0.00909405087845193,0.0,0.0,0.14551070001390246,0.24122556878460777,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.453529953956604,0.5502359867095947,0.5174933075904846,0.48406386|0.51555753|0.52430075|0.53199905|0.55023599|0.53493249|0.54532689|0.45352995,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,1,45,0.1622238556543986,0.15215537117587197,0.0194250601861212,0.009097233932051394,1.76268369816373e-06,0.0012291417483033405,0.0014219773390019934,0.00021779214471785558,0.9092428154415555,0.00030434633501701884,0.009095471352338791,0.0,0.0,0.1392969919575585,0.2248834189441469,0.05,9,72|31|126,35,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot3\Seed1
