loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4524412751197815,0.5700498223304749,0.49029940366744995,0.46511996|0.57004982|0.53459239|0.48070964|0.4988423|0.45244128|0.4599418|0.46069804,14.855305671691895,0.020633049309253693,0.9838020205497742,0.8530827760696411,0.10368913412094116,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,123,0.06438289675861597,0.06415793392807245,0.004403291561175138,4.798126345425165e-06,4.324272898278044e-06,0.001639991484504814,0.0025292414550979934,0.0016310320837267984,4.7385348741120953e-07,0.00024573286888577667,0.0001001753298623953,0.0012794528350544472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545194773003459,0.1494690552353859,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4522787630558014,0.569847047328949,0.4903869032859802,0.46530014|0.56984705|0.53473139|0.48095372|0.49904796|0.45227876|0.45978701|0.46114919,14.852484703063965,0.02066000923514366,0.9838140606880188,0.8531191945075989,0.10367724299430847,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,124,0.06136323977261782,0.061143256102999054,0.004304012943369647,4.782358587362978e-06,4.308892963914938e-06,0.0016361738186484824,0.0025238354962008693,0.0016214399074669927,4.734655689730971e-07,0.00024569655700664345,9.981456969399005e-05,0.0012795442210820813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05266001230726639,0.1317701463898023,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45241186022758484,0.5696961879730225,0.4905001223087311,0.46557158|0.56969619|0.53462785|0.48122984|0.49917814|0.45241186|0.46007934|0.46120608,14.85100269317627,0.020670222118496895,0.9838268160820007,0.8531430959701538,0.10367122292518616,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,125,0.057865425013005733,0.05766354966908693,0.003942381939850748,4.756186778346698e-06,4.283327446804226e-06,0.0016254936344921589,0.0025097569062684975,0.001611020901085188,4.728592652251488e-07,0.0002454167212514828,9.948770578679007e-05,0.0012795481986055772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508443396538496,0.10716601212819417,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45283207297325134,0.569248378276825,0.49049636721611023,0.4659366|0.56924838|0.53454328|0.48112801|0.49911928|0.45283207|0.46005401|0.46110949,14.84721851348877,0.02067432925105095,0.9838204383850098,0.8531679511070251,0.10365937650203705,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,126,0.05859907281895479,0.05840554771323999,0.003776259235261629,4.710294774668e-06,4.2377017734906985e-06,0.0016132155336284388,0.0024839771213009953,0.0015924029576126486,4.7259301775663215e-07,0.0002457057538170678,9.890049902120761e-05,0.001279867496729518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0501441266387701,0.12533940561115742,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45317092537879944,0.5689926743507385,0.4906192421913147,0.46653628|0.56899267|0.53471392|0.48133415|0.49938279|0.45317093|0.45957306|0.46125001,14.834681510925293,0.020684724673628807,0.9838466048240662,0.8532907962799072,0.10361893475055695,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,127,0.05628413334488869,0.05608732377489408,0.0038432899940138063,4.644851818132641e-06,4.17308626765589e-06,0.0015995858217744778,0.002447688253596425,0.00156543921912089,4.7176554337132376e-07,0.0002460680698277429,9.764653320113818e-05,0.00128050929439875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04843471602847179,0.11704426382978757,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45323503017425537,0.5688903331756592,0.4906223714351654,0.46686947|0.56889033|0.53461796|0.48160377|0.499504|0.45323503|0.45893928|0.46131921,14.828099250793457,0.020698262378573418,0.9838628768920898,0.8533586263656616,0.1035967469215393,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,128,0.056106723534564175,0.05590453092008829,0.00395192231129234,4.596252059248703e-06,4.126158197929423e-06,0.0015933631123819698,0.002421751443762332,0.0015450702242863674,4.7009388974098937e-07,0.0002464818996183264,9.545685861667152e-05,0.0012815512212303777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04821098782122135,0.11795752060910066,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4527805745601654,0.568795382976532,0.4905511438846588,0.46722373|0.56879538|0.5345996|0.48133609|0.49968892|0.45278057|0.45887974|0.46110514,14.81523323059082,0.02072257548570633,0.9838735461235046,0.8534724116325378,0.10355421900749207,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,129,0.055737972569962345,0.05555506950865189,0.0035665939988878867,4.573670063715933e-06,4.104378755679742e-06,0.0015947451174724847,0.002412129620400568,0.0015327745059039444,4.692912985622873e-07,0.0002470759573043324,9.398673076551252e-05,0.0012822859571315348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04790467986216148,0.12041991949081421,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4525807201862335,0.5686326026916504,0.4904811680316925,0.46762776|0.5686326|0.53472787|0.48119152|0.49955991|0.45258072|0.45907643|0.46045238,14.810429573059082,0.020723886787891388,0.9838864207267761,0.8535217046737671,0.1035388633608818,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,130,0.05395254741112391,0.0537674097965161,0.003611531399656087,4.561169400100577e-06,4.092765152563516e-06,0.0016004336551607896,0.002410898702995231,0.0015218229091260582,4.684042380631581e-07,0.00024778906905946013,9.229912211594637e-05,0.0012831603235099465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04651109098146359,0.1082378514111042,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45305269956588745,0.5686769485473633,0.49056529998779297,0.46804497|0.56867695|0.53497279|0.4810209|0.49948215|0.4530527|0.45919248|0.46007928,14.804093360900879,0.020743031054735184,0.9839169383049011,0.8536006212234497,0.10351632535457611,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,131,0.05295415657262007,0.052775430803497635,0.0034839704361123345,4.526977174161099e-06,4.059623355108973e-06,0.0016005500219762325,0.002393946109805256,0.0015056220872793347,4.673538024727956e-07,0.0002479247365651342,9.105717314620658e-05,0.0012837188454189648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04579105911155542,0.10754320894678433,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4529574513435364,0.5687381029129028,0.49065083265304565,0.46829146|0.5687381|0.53493208|0.48095679|0.49963412|0.45295745|0.45957401|0.46012273,14.798079490661621,0.020752791315317154,0.9839370846748352,0.8536667823791504,0.10349610447883606,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,132,0.054268533984820046,0.054084058540562786,0.0035991634358651936,4.517307009640111e-06,4.051066942641531e-06,0.0015978732844814658,0.002389878674875945,0.0015014007512945682,4.662400693670558e-07,0.0002482137836826344,8.958994779580583e-05,0.0012843632624329377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046490742824971676,0.11851127507785957,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45269834995269775,0.5686250925064087,0.4906727075576782,0.46876228|0.56862509|0.53485578|0.48105773|0.49952409|0.45269835|0.45976996|0.4600884,14.790441513061523,0.020766843110322952,0.9839535355567932,0.8537430763244629,0.10347048193216324,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,133,0.05508579003314177,0.05489988128344218,0.0036282568083455167,4.494997256188071e-06,4.029586989418021e-06,0.0015909027521653722,0.00238038320094347,0.0014901133933259796,4.654102170320584e-07,0.0002485472602226461,8.83671182236867e-05,0.0012849583096491795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046408550503353276,0.1246516505877177,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4528995752334595,0.5686081647872925,0.4906931221485138,0.46936637|0.56860816|0.53475708|0.48106971|0.49942225|0.45289958|0.45933223|0.46008942,14.782608032226562,0.020785948261618614,0.9839776754379272,0.8538282513618469,0.10344347357749939,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,134,0.05608167561391989,0.05589613256355127,0.0036218463889478394,4.450730367958992e-06,3.9861351600241806e-06,0.0015865380798156063,0.002357201805959145,0.0014702794433105737,4.645952600412784e-07,0.00024925677037875477,8.676385065579477e-05,0.0012857462376511346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04686442079643408,0.1376727744936943,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4530304968357086,0.5685580372810364,0.49068430066108704,0.46941975|0.56855804|0.53490621|0.48106465|0.49915165|0.4530305|0.45924738|0.46009618,14.77738094329834,0.020788084715604782,0.9839849472045898,0.8538762331008911,0.10342683643102646,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,135,0.05486110101143519,0.05467738304287195,0.0035858943010680377,4.423759075204241e-06,3.959873159449974e-06,0.0015838566857079666,0.002342430040395508,0.0014590573070260386,4.6388597970311213e-07,0.00024986788776004687,8.537281610188074e-05,0.001286452674927811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04655545515318712,0.13032628782093525,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45324647426605225,0.5683185458183289,0.4907798171043396,0.46981186|0.56831855|0.53529924|0.48133951|0.49907872|0.45324647|0.45920238|0.4599418,14.771440505981445,0.020800340920686722,0.9840053915977478,0.8539422750473022,0.10340648144483566,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,136,0.05340098806967338,0.053217840691407524,0.0035750617971643806,4.3941028404030176e-06,3.9309056774072815e-06,0.0015810125429804127,0.0023242994599665203,0.0014485047819713752,4.631972316815336e-07,0.00024976445759724203,8.476374993430606e-05,0.0012866901621843378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04544011689722538,0.11887259843448798,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4534115195274353,0.568125307559967,0.49074551463127136,0.47031617|0.56812531|0.53561145|0.48117816|0.49878451|0.45341152|0.45900488|0.45953211,14.762469291687012,0.020821446552872658,0.9840207695960999,0.8540294170379639,0.10337596386671066,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,137,0.05477187130600214,0.05457228887826204,0.003904811067817112,4.342011948210711e-06,3.879377800330985e-06,0.0015769460781787832,0.0022952603176236153,0.0014264227162736158,4.62634178669911e-07,0.0002508145626052283,8.306161059105459e-05,0.001287580031203106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04577150413145622,0.13186512204507986,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45423388481140137,0.5676613450050354,0.4906400442123413,0.47094184|0.56766135|0.53527111|0.48040813|0.49891308|0.45423388|0.45905507|0.45863578,14.759822845458984,0.020800756290555,0.9840125441551208,0.854040265083313,0.10337018221616745,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,138,0.05513373420884212,0.05494456769277652,0.003697400175345441,4.296556805153766e-06,3.833929876388235e-06,0.0015746541418290387,0.0022725489106960595,0.001403915414509053,4.626269192916273e-07,0.0002517292329381841,8.207787080512692e-05,0.0012881980316403012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046295857367416225,0.13092192200322947,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.45478808879852295,0.5673220753669739,0.490751713514328,0.47159696|0.56732208|0.5351916|0.4807407|0.49903294|0.45478809|0.4591136|0.45822772,14.754148483276367,0.02081308886408806,0.9840344786643982,0.8541056513786316,0.10335056483745575,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,139,0.05481878202408552,0.054629405649999775,0.0037030233070254326,4.224997345166533e-06,3.762493273976967e-06,0.0015581312860983114,0.0022320766972067454,0.001374603317041571,4.6250408776889646e-07,0.00025205069929749396,8.160178246422826e-05,0.0012885159715854873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04616680399825176,0.13080977400143942,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4547603726387024,0.5671853423118591,0.4907723367214203,0.47197181|0.56718534|0.53506255|0.48085755|0.49911192|0.45476037|0.45897642|0.45825264,14.753110885620117,0.02082068845629692,0.9840477705001831,0.8541264533996582,0.10334613174200058,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,0,140,0.05251870770007372,0.052338551729917526,0.0035197046236135066,4.169598165996528e-06,3.7078578998261946e-06,0.001550549689757948,0.0022010707568066814,0.0013517320427733164,4.6174024485405124e-07,0.00025211693719029427,8.073726894508582e-05,0.0012888602504972368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044782974757254124,0.1181047869225343,0.05000000000000001,12,179|180|23|126,46,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot4\Seed0
