loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.47541671991348267,0.5042788982391357,0.49477657675743103,0.47541672|0.5042789|0.50033611|0.49382097|0.49314618|0.49971774|0.49063763|0.50085849,15.899675369262695,0.017604084685444832,0.9783821105957031,0.8398005962371826,0.10717322677373886,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,11,0.47812269415174213,0.475987223642213,0.040045978634485176,0.00013316478933640092,2.736288117992964e-07,8.802988616350506e-05,0.0001409297578252985,0.0001238960529527893,1.3908502621364147e-06,0.0007464758070584919,0.0005256913178267755,0.0011868309395919954,0.00013150031008990481,0.013145994328494583,4.036991776956711e-05,0.0,0.0,0.0,0.0,0.0,0.4407079943588802,0.6737967048372541,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.47310054302215576,0.5042485594749451,0.4941173195838928,0.47310054|0.50424856|0.49967286|0.49302834|0.49291629|0.5002749|0.48975444|0.49994254,15.969377517700195,0.017456693574786186,0.9782222509384155,0.8390989303588867,0.10737983882427216,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,12,0.43447219261101316,0.43265193700790405,0.033770972064563205,0.00013170226676655666,3.3530067509803173e-07,0.00010881700343036625,0.00017364743897425278,0.0001507715184873502,1.480414482557535e-06,0.0008038562248527471,0.0005584242587376918,0.0011813393461384944,0.00012988655154393719,0.012984541178281819,4.1142852361580094e-05,0.0,0.0,0.0,0.0,0.0,0.4021307591881071,0.5587696071181979,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4711897373199463,0.5042338371276855,0.4941273033618927,0.47118974|0.50423384|0.49922153|0.4938454|0.49340776|0.50123775|0.48887357|0.50100887,16.047119140625,0.01729446090757847,0.978123128414154,0.8383849859237671,0.10760588198900223,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,13,0.40270264020987917,0.40140679478645325,0.023311322421899865,0.00013027698982373944,3.845024199985606e-07,0.00012474247861453996,0.00019957023323513567,0.0001724579217677404,1.5697364200864935e-06,0.0008621333108749241,0.0005899964058439114,0.0011760662559286825,0.00012832275076237108,0.012828099075704813,4.176262232899067e-05,0.0,0.0,0.0,0.0,0.0,0.37157541513442993,0.5302242381232125,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46903297305107117,0.5038986802101135,0.49373048543930054,0.46903297|0.50389868|0.49839798|0.49425951|0.49389768|0.50190109|0.48760477|0.50085121,16.108335494995117,0.017147889360785484,0.9779768586158752,0.8377615213394165,0.10778645426034927,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,14,0.37584967485495974,0.37459133352552143,0.022593011347843066,0.00012869849576548274,4.410088670121175e-07,0.00014051694181814258,0.00022995281428198462,0.000197004342875776,1.672371833397587e-06,0.0009301757839109216,0.0006251702517537134,0.0011702575055616243,0.0001265851148803319,0.012654275433825595,4.2361248103718806e-05,0.0,0.0,0.0,0.0,0.0,0.34515133074351717,0.5362048383269992,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4674081802368164,0.5038338899612427,0.49327999353408813,0.46740818|0.50383389|0.49794823|0.49435553|0.49370041|0.50210512|0.48693299|0.49995553,16.16551971435547,0.0170125849545002,0.9778614044189453,0.8371973037719727,0.10795322060585022,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,15,0.33892173426491873,0.33779348858765196,0.020013922891978706,0.00012755062925862148,4.843959950611471e-07,0.00015751948480361274,0.0002533657783975026,0.00021527825863034065,1.755689254423487e-06,0.0009851303683327778,0.0006539653155154415,0.0011659347801469266,0.00012531054380815476,0.012526759877800941,4.2948739844307837e-05,0.0,0.0,0.0,0.0,0.0,0.3122793287038803,0.4651711519275393,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46589282155036926,0.5043768882751465,0.49280887842178345,0.46589282|0.50437689|0.49656302|0.49397787|0.49377099|0.50214159|0.48688546|0.49886253,16.24605941772461,0.01684366725385189,0.9777573943138123,0.8364553451538086,0.10818230360746384,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,16,0.31044130453041624,0.3095840407269342,0.01462468711127128,0.00012602868082467467,5.244072188556206e-07,0.0001740212579274417,0.00027445261990318874,0.00023255245572987145,1.8669324098092538e-06,0.0010599182486268027,0.0006909879074165863,0.0011602618116220193,0.0001236373427673243,0.012359377928078175,4.356715882230284e-05,0.0,0.0,0.0,0.0,0.0,0.2842722364834377,0.4324183187314442,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4642865061759949,0.5044443011283875,0.49238818883895874,0.46428651|0.5044443|0.49604094|0.49438512|0.49297556|0.5017792|0.48687688|0.49831697,16.298053741455078,0.016709137707948685,0.9776468873023987,0.8359354734420776,0.108333058655262,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,17,0.28931571543216705,0.2884237106357302,0.015344800161463874,0.00012476720127909045,5.63686894240943e-07,0.00018716788222913498,0.00029384766198096,0.0002511224187661095,1.9636143438869373e-06,0.0011254592017004533,0.000722599049497928,0.0011555598632964706,0.0001222399005200714,0.012219581886061601,4.408241875353269e-05,0.0,0.0,0.0,0.0,0.0,0.2658373011010034,0.4027424837861742,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46307656168937683,0.5045372843742371,0.4919363856315613,0.46307656|0.50453728|0.49618331|0.49459732|0.49301448|0.50121456|0.48596942|0.49689806,16.374156951904297,0.016579892486333847,0.9775718450546265,0.8352583050727844,0.10854240506887436,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,18,0.26933219177382334,0.2684846105320113,0.014481154603085347,0.00012352561835931347,5.938854842822496e-07,0.00020315149803146987,0.0003080511378357187,0.0002655191741983539,2.0651523300330155e-06,0.0011945056945218571,0.0007555643013412398,0.0011508221837825008,0.00012086658222999956,0.012082191716347421,4.466767963354609e-05,0.0,0.0,0.0,0.0,0.0,0.24596261020217622,0.3947654813528061,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.46146202087402344,0.5045045614242554,0.49144136905670166,0.46146202|0.50450456|0.49536505|0.49518704|0.4927946|0.50121927|0.48499054|0.49600774,16.448936462402344,0.016431652009487152,0.9774625301361084,0.8345598578453064,0.10874958336353302,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,19,0.2543787030237062,0.2536049112677574,0.01303403012986694,0.00012208833712585538,6.336697871185086e-07,0.00022020744342756058,0.00032913763425312936,0.0002825113811663219,2.185828780706548e-06,0.001277838384599558,0.000793462893592992,0.0011452743783593178,0.00011926883962587453,0.011922370110239302,4.5141884454226654e-05,0.0,0.0,0.0,0.0,0.0,0.2310730516910553,0.39312948286533356,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4599546194076538,0.5041672587394714,0.4909440577030182,0.45995462|0.50416726|0.49432045|0.49606091|0.49232918|0.50112504|0.48459193|0.49500296,16.52848243713379,0.016287947073578835,0.977339506149292,0.8338131308555603,0.10896667838096619,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,20,0.23740675726107188,0.23670938930341176,0.011534299801236816,0.00012065241389791481,6.723501907604909e-07,0.0002377672114692229,0.0003505161896880184,0.00029805724833360206,2.315067961587504e-06,0.0013672368783902908,0.0008338642572718007,0.001139667275960424,0.00011766499665100127,0.01176191879702466,4.580996444149475e-05,0.0,0.0,0.0,0.0,0.0,0.21655521435397013,0.3601647232260023,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.457495778799057,0.5032300353050232,0.4902573227882385,0.45749578|0.50323004|0.49337116|0.49587253|0.49219456|0.50098503|0.48445076|0.49445879,16.603261947631836,0.016145721077919006,0.9771227836608887,0.8330243825912476,0.10917244851589203,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,21,0.23066861288888113,0.2299157636506217,0.012672833798985397,0.00011920570614165626,7.129910345936099e-07,0.0002624899394244754,0.0003713285695994273,0.00031541344443602223,2.4589192305159358e-06,0.0014660251410012798,0.0008795148169156164,0.0011337916533063566,0.00011603379607549869,0.011598714095141207,4.6656696213176474e-05,0.0,0.0,0.0,0.0,0.0,0.20748079035963332,0.37244803990636555,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4557807445526123,0.5030921697616577,0.49006539583206177,0.45578074|0.50309217|0.49324745|0.49634913|0.49225697|0.50064796|0.48511833|0.49403054,16.668872833251953,0.016015969216823578,0.9770127534866333,0.8323999643325806,0.10934997349977493,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,22,0.21438484745366232,0.21363867606435502,0.012565735328410352,0.00011788384654209949,7.445604483434311e-07,0.000283243804005906,0.0003842484833772427,0.0003319875499333388,2.5974655954996706e-06,0.0015614476952967899,0.0009231769820741777,0.0011284084591482366,0.0001145418209489435,0.01144942601344415,4.756441220316836e-05,0.0,0.0,0.0,0.0,0.0,0.19444579311779567,0.3196084073611668,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4543525278568268,0.502857506275177,0.4898935854434967,0.45435253|0.50285751|0.49298453|0.49698478|0.49209583|0.50082904|0.48506397|0.49398056,16.731918334960938,0.01589399203658104,0.9769158363342285,0.8318082690238953,0.10951877385377884,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,23,0.20737432369164058,0.20669743631567275,0.011201844816761357,0.00011679668646788091,7.875752682398993e-07,0.0003009446393532146,0.00040472856198903173,0.00035275219956279865,2.7155044952970845e-06,0.0016437079009067798,0.0009594015718903393,0.0011239495278070016,0.00011329360703322371,0.011324549692549877,4.811096810694185e-05,0.0,0.0,0.0,0.0,0.0,0.1874192293201174,0.3240500496966498,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4534660577774048,0.5027786493301392,0.4896661341190338,0.45346606|0.50277865|0.49289683|0.4977476|0.49186015|0.50077891|0.48459983|0.49320105,16.802417755126953,0.01576186530292034,0.9768579602241516,0.8311910033226013,0.10970430076122284,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,24,0.19414177324090684,0.19343662155526026,0.011790092469059996,0.00011564966916921549,8.167514441278659e-07,0.0003150372753485239,0.0004198376160015219,0.0003654100541358015,2.8402340279041838e-06,0.001731808704789728,0.0009964937261039658,0.0011193150587912118,0.00011199268296227924,0.011194407075111355,4.861505840381142e-05,0.0,0.0,0.0,0.0,0.0,0.17518943548202515,0.3119793321405138,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4523891806602478,0.5031003355979919,0.48924365639686584,0.45238918|0.50310034|0.49267697|0.49700278|0.49120361|0.50019705|0.4842785|0.49310079,16.86872100830078,0.015629960224032402,0.9767677783966064,0.8305788636207581,0.10987921804189682,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,25,0.18945822651897157,0.18873152775423868,0.012245052527370197,0.00011444763523676167,8.562455572505964e-07,0.0003308662126073614,0.0004398951360989096,0.0003832637635891193,2.97737991721598e-06,0.001829107732711626,0.0010368311860864715,0.001114408319283809,0.00011061400956740337,0.011056486051529646,4.915111068320195e-05,0.0,0.0,0.0,0.0,0.0,0.1692297522510801,0.32856772414275576,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.451156884431839,0.5033635497093201,0.48884618282318115,0.45115688|0.50336355|0.49170142|0.49674475|0.49191022|0.49921364|0.48468292|0.49199608,16.936416625976562,0.015498022548854351,0.9766690135002136,0.8299498558044434,0.1100563257932663,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,26,0.1802597035254751,0.17962939930813654,0.010340180048452956,0.00011329597068002581,8.897344230263116e-07,0.0003465199510433844,0.00045488786625875425,0.00040019451158254275,3.1162925649498774e-06,0.0019275451694349094,0.0010777818970382214,0.0011096531026331441,0.00010928994431326698,0.010924018121191434,4.9765917667952764e-05,0.0,0.0,0.0,0.0,0.0,0.1626643698130335,0.2826119767768042,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask-SourceReg,fixed,cosine,lowdim_source_reg,radial,8,1.0,0.4497162699699402,0.5032016038894653,0.4884274899959564,0.44971627|0.5032016|0.49129093|0.49688193|0.49196312|0.49892581|0.48443276|0.49100739,17.002704620361328,0.015367202460765839,0.9765608310699463,0.8293238878250122,0.11022891104221344,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,2,27,0.16965177548783167,0.1690252008182662,0.010286355457667793,0.00011225710269562634,9.228836574948218e-07,0.00036517961208509017,0.0004699055030609348,0.00041646015389622856,3.248768913571049e-06,0.002021289763173887,0.001116948268775429,0.0011053069361618587,0.00010808545006771706,0.010803510834063803,5.0344876009538507e-05,0.0,0.0,0.0,0.0,0.0,0.1532178914972714,0.2565799706748554,0.05000000000000001,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatialSourceReg\a0p08\rho0p5\gb8\sadg0p05\shot5\Seed2
