task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
52,A3H1O5,ES,6,A3H1O5_ES_slice006,168,False,insufficient_nodes,3,3,4,1,11,1731,0.0264129638671875,865,44,1892,0,,,,,0.0,False
52,A3H1O5,ES,7,A3H1O5_ES_slice007,169,False,insufficient_nodes,3,3,4,1,11,1493,0.0227813720703125,746,44,1892,0,,,,,0.0,False
52,A3H1O5,ES,8,A3H1O5_ES_slice008,170,False,insufficient_nodes,3,3,4,1,11,1295,0.0197601318359375,647,44,1892,0,,,,,0.0,False
52,A3H1O5,ES,9,A3H1O5_ES_slice009,171,False,insufficient_nodes,3,3,4,1,11,989,0.0150909423828125,494,44,1892,0,,,,,0.0,False
52,A3H1O5,ES,10,A3H1O5_ES_slice010,172,False,insufficient_nodes,3,3,4,1,11,1029,0.0157012939453125,514,44,1892,0,,,,,0.0,False
52,A4B5U4,ED,0,A4B5U4_ED_slice000,173,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,A4B5U4,ED,1,A4B5U4_ED_slice001,174,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,A4B5U4,ED,2,A4B5U4_ED_slice002,175,False,insufficient_nodes,3,3,4,1,11,2445,0.0373077392578125,1222,44,1892,0,,,,,0.0,False
52,A4B5U4,ED,3,A4B5U4_ED_slice003,176,False,insufficient_nodes,3,3,4,1,11,2896,0.044189453125,1448,44,1892,0,,,,,0.0,False
52,A4B5U4,ED,4,A4B5U4_ED_slice004,177,False,insufficient_nodes,3,3,4,1,11,2685,0.0409698486328125,1342,44,1892,0,,,,,0.0,False
52,A4B5U4,ED,5,A4B5U4_ED_slice005,178,False,insufficient_nodes,3,3,4,1,11,2659,0.0405731201171875,1329,44,1892,0,,,,,0.0,False
52,A4B5U4,ED,6,A4B5U4_ED_slice006,179,False,insufficient_nodes,3,3,4,1,11,2629,0.0401153564453125,1314,44,1892,0,,,,,0.0,False
52,A4B5U4,ED,7,A4B5U4_ED_slice007,180,False,insufficient_nodes,3,3,4,1,11,2553,0.0389556884765625,1276,44,1892,0,,,,,0.0,False
52,A4B5U4,ED,8,A4B5U4_ED_slice008,181,False,insufficient_nodes,3,3,4,1,11,2134,0.032562255859375,1067,44,1892,0,,,,,0.0,False
52,A4B5U4,ED,9,A4B5U4_ED_slice009,182,False,insufficient_nodes,3,3,4,1,11,2343,0.0357513427734375,1171,44,1892,0,,,,,0.0,False
52,A4B5U4,ED,10,A4B5U4_ED_slice010,183,False,insufficient_nodes,3,3,4,1,11,1796,0.02740478515625,898,44,1892,0,,,,,0.0,False
52,A4B5U4,ED,11,A4B5U4_ED_slice011,184,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,A4B5U4,ED,12,A4B5U4_ED_slice012,185,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,A4B5U4,ED,13,A4B5U4_ED_slice013,186,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,A4B5U4,ES,0,A4B5U4_ES_slice000,187,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,A4B5U4,ES,1,A4B5U4_ES_slice001,188,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,A4B5U4,ES,2,A4B5U4_ES_slice002,189,False,insufficient_nodes,3,3,4,1,11,1746,0.026641845703125,873,44,1892,0,,,,,0.0,False
52,A4B5U4,ES,3,A4B5U4_ES_slice003,190,False,insufficient_nodes,3,3,4,1,11,2567,0.0391693115234375,1283,44,1892,0,,,,,0.0,False
52,A4B5U4,ES,4,A4B5U4_ES_slice004,191,False,insufficient_nodes,3,3,4,1,11,2397,0.0365753173828125,1198,44,1892,0,,,,,0.0,False
52,A4B5U4,ES,5,A4B5U4_ES_slice005,192,False,insufficient_nodes,3,3,4,1,11,2405,0.0366973876953125,1202,44,1892,0,,,,,0.0,False
52,A4B5U4,ES,6,A4B5U4_ES_slice006,193,False,insufficient_nodes,3,3,4,1,11,2506,0.038238525390625,1253,44,1892,0,,,,,0.0,False
52,A4B5U4,ES,7,A4B5U4_ES_slice007,194,False,insufficient_nodes,3,3,4,1,11,2465,0.0376129150390625,1232,44,1892,0,,,,,0.0,False
52,A4B5U4,ES,8,A4B5U4_ES_slice008,195,False,insufficient_nodes,3,3,4,1,11,2272,0.03466796875,1136,44,1892,0,,,,,0.0,False
52,A4B5U4,ES,9,A4B5U4_ES_slice009,196,False,insufficient_nodes,3,3,4,1,11,1948,0.02972412109375,974,44,1892,0,,,,,0.0,False
52,A4B5U4,ES,10,A4B5U4_ES_slice010,197,False,insufficient_nodes,3,3,4,1,10,1601,0.0244293212890625,800,43,1806,0,,,,,0.0,False
52,A4B5U4,ES,11,A4B5U4_ES_slice011,198,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
52,A4B5U4,ES,12,A4B5U4_ES_slice012,199,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
52,A4B5U4,ES,13,A4B5U4_ES_slice013,200,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
52,A4J4S4,ED,0,A4J4S4_ED_slice000,201,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
52,A4J4S4,ED,1,A4J4S4_ED_slice001,202,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
52,A4J4S4,ED,2,A4J4S4_ED_slice002,203,False,insufficient_nodes,3,3,4,1,11,1055,0.0160980224609375,527,43,1806,0,,,,,0.0,False
52,A4J4S4,ED,3,A4J4S4_ED_slice003,204,False,insufficient_nodes,3,3,4,1,11,1824,0.02783203125,912,43,1806,0,,,,,0.0,False
52,A4J4S4,ED,4,A4J4S4_ED_slice004,205,False,insufficient_nodes,3,3,4,1,11,2449,0.0373687744140625,1224,43,1806,0,,,,,0.0,False
52,A4J4S4,ED,5,A4J4S4_ED_slice005,206,False,insufficient_nodes,3,3,4,1,11,2962,0.045196533203125,1481,44,1892,0,,,,,0.0,False
52,A4J4S4,ED,6,A4J4S4_ED_slice006,207,False,insufficient_nodes,3,3,4,1,11,3275,0.0499725341796875,1637,44,1892,0,,,,,0.0,False
52,A4J4S4,ED,7,A4J4S4_ED_slice007,208,False,insufficient_nodes,3,3,4,1,11,3449,0.0526275634765625,1724,44,1892,0,,,,,0.0,False
52,A4J4S4,ED,8,A4J4S4_ED_slice008,209,False,insufficient_nodes,3,3,4,1,11,3447,0.0525970458984375,1723,44,1892,0,,,,,0.0,False
52,A4J4S4,ED,9,A4J4S4_ED_slice009,210,False,insufficient_nodes,3,3,4,1,11,1964,0.02996826171875,982,44,1892,0,,,,,0.0,False
52,A4J4S4,ED,10,A4J4S4_ED_slice010,211,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,A4J4S4,ES,0,A4J4S4_ES_slice000,212,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,A4J4S4,ES,1,A4J4S4_ES_slice001,213,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,A4J4S4,ES,2,A4J4S4_ES_slice002,214,False,insufficient_nodes,3,3,4,1,11,752,0.011474609375,376,44,1892,0,,,,,0.0,False
52,A4J4S4,ES,3,A4J4S4_ES_slice003,215,False,insufficient_nodes,3,3,4,1,11,1188,0.01812744140625,594,44,1892,0,,,,,0.0,False
52,A4J4S4,ES,4,A4J4S4_ES_slice004,216,False,insufficient_nodes,3,3,4,1,11,1882,0.028717041015625,941,44,1892,0,,,,,0.0,False
52,A4J4S4,ES,5,A4J4S4_ES_slice005,217,False,insufficient_nodes,3,3,4,1,11,2297,0.0350494384765625,1148,44,1892,0,,,,,0.0,False
52,A4J4S4,ES,6,A4J4S4_ES_slice006,218,False,insufficient_nodes,3,3,4,1,11,2412,0.03680419921875,1206,44,1892,0,,,,,0.0,False
52,A4J4S4,ES,7,A4J4S4_ES_slice007,219,False,insufficient_nodes,3,3,4,1,11,2025,0.0308990478515625,1012,44,1892,0,,,,,0.0,False
52,A4J4S4,ES,8,A4J4S4_ES_slice008,220,False,insufficient_nodes,3,3,4,1,11,1946,0.029693603515625,973,44,1892,0,,,,,0.0,False
52,A4J4S4,ES,9,A4J4S4_ES_slice009,221,False,insufficient_nodes,3,3,4,1,11,1843,0.0281219482421875,921,44,1892,0,,,,,0.0,False
52,A4J4S4,ES,10,A4J4S4_ES_slice010,222,False,insufficient_nodes,3,3,4,1,10,821,0.0125274658203125,410,43,1806,0,,,,,0.0,False
52,A4U9V5,ED,0,A4U9V5_ED_slice000,223,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
52,A4U9V5,ED,1,A4U9V5_ED_slice001,224,False,insufficient_nodes,3,3,4,1,13,51,0.0007781982421875,25,45,1980,0,,,,,0.0,False
52,A4U9V5,ED,2,A4U9V5_ED_slice002,225,False,insufficient_nodes,3,3,4,1,11,748,0.01141357421875,374,45,1980,0,,,,,0.0,False
52,A4U9V5,ED,3,A4U9V5_ED_slice003,226,False,insufficient_nodes,3,3,4,1,11,918,0.014007568359375,459,45,1980,0,,,,,0.0,False
52,A4U9V5,ED,4,A4U9V5_ED_slice004,227,False,insufficient_nodes,3,3,4,1,11,1818,0.027740478515625,909,46,2070,0,,,,,0.0,False
52,A4U9V5,ED,5,A4U9V5_ED_slice005,228,False,insufficient_nodes,3,3,4,1,11,2183,0.0333099365234375,1091,44,1892,0,,,,,0.0,False
52,A4U9V5,ED,6,A4U9V5_ED_slice006,229,False,insufficient_nodes,3,3,4,1,10,2720,0.04150390625,1360,43,1806,0,,,,,0.0,False
52,A4U9V5,ED,7,A4U9V5_ED_slice007,230,False,insufficient_nodes,3,3,4,1,11,3085,0.0470733642578125,1542,43,1806,0,,,,,0.0,False
52,A4U9V5,ED,8,A4U9V5_ED_slice008,231,False,insufficient_nodes,3,3,4,1,11,3326,0.050750732421875,1663,43,1806,0,,,,,0.0,False
52,A4U9V5,ED,9,A4U9V5_ED_slice009,232,False,insufficient_nodes,3,3,4,1,11,2996,0.04571533203125,1498,43,1806,0,,,,,0.0,False
52,A4U9V5,ED,10,A4U9V5_ED_slice010,233,False,insufficient_nodes,3,3,4,1,11,1575,0.0240325927734375,787,44,1892,0,,,,,0.0,False
52,A4U9V5,ED,11,A4U9V5_ED_slice011,234,False,insufficient_nodes,3,3,4,1,14,29,0.0004425048828125,14,47,2162,0,,,,,0.0,False
52,A4U9V5,ES,0,A4U9V5_ES_slice000,235,False,empty_current_graph,3,3,3,0,0,0,0.0,0,36,1260,0,,,,,0.0,False
52,A4U9V5,ES,1,A4U9V5_ES_slice001,236,False,empty_current_graph,3,3,3,0,0,0,0.0,0,36,1260,0,,,,,0.0,False
52,A4U9V5,ES,2,A4U9V5_ES_slice002,237,False,insufficient_nodes,3,3,4,1,11,445,0.0067901611328125,222,47,2162,0,,,,,0.0,False
52,A4U9V5,ES,3,A4U9V5_ES_slice003,238,False,insufficient_nodes,3,3,4,1,11,892,0.01361083984375,446,47,2162,0,,,,,0.0,False
52,A4U9V5,ES,4,A4U9V5_ES_slice004,239,False,insufficient_nodes,3,3,4,1,11,1267,0.0193328857421875,633,47,2162,0,,,,,0.0,False
52,A4U9V5,ES,5,A4U9V5_ES_slice005,240,False,insufficient_nodes,3,3,4,1,11,2029,0.0309600830078125,1014,44,1892,0,,,,,0.0,False
52,A4U9V5,ES,6,A4U9V5_ES_slice006,241,False,insufficient_nodes,3,3,4,1,11,2271,0.0346527099609375,1135,44,1892,0,,,,,0.0,False
52,A4U9V5,ES,7,A4U9V5_ES_slice007,242,False,insufficient_nodes,3,3,4,1,11,2563,0.0391082763671875,1281,44,1892,0,,,,,0.0,False
52,A4U9V5,ES,8,A4U9V5_ES_slice008,243,False,insufficient_nodes,3,3,4,1,11,2323,0.0354461669921875,1161,44,1892,0,,,,,0.0,False
52,A4U9V5,ES,9,A4U9V5_ES_slice009,244,False,insufficient_nodes,3,3,4,1,11,1243,0.0189666748046875,621,44,1892,0,,,,,0.0,False
52,A4U9V5,ES,10,A4U9V5_ES_slice010,245,False,insufficient_nodes,3,3,4,1,11,284,0.00433349609375,142,44,1892,0,,,,,0.0,False
52,A4U9V5,ES,11,A4U9V5_ES_slice011,246,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,A6B5G9,ED,0,A6B5G9_ED_slice000,247,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,A6B5G9,ED,1,A6B5G9_ED_slice001,248,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,A6B5G9,ED,2,A6B5G9_ED_slice002,249,False,insufficient_nodes,3,3,4,1,11,162,0.002471923828125,81,44,1892,0,,,,,0.0,False
52,A6B5G9,ED,3,A6B5G9_ED_slice003,250,False,insufficient_nodes,3,3,4,1,11,695,0.0106048583984375,347,44,1892,0,,,,,0.0,False
52,A6B5G9,ED,4,A6B5G9_ED_slice004,251,False,insufficient_nodes,3,3,4,1,11,1505,0.0229644775390625,752,44,1892,0,,,,,0.0,False
52,A6B5G9,ED,5,A6B5G9_ED_slice005,252,False,insufficient_nodes,3,3,4,1,11,2156,0.03289794921875,1078,44,1892,0,,,,,0.0,False
52,A6B5G9,ED,6,A6B5G9_ED_slice006,253,False,insufficient_nodes,3,3,4,1,11,2862,0.043670654296875,1431,44,1892,0,,,,,0.0,False
52,A6B5G9,ED,7,A6B5G9_ED_slice007,254,False,insufficient_nodes,3,3,4,1,11,2808,0.0428466796875,1404,44,1892,0,,,,,0.0,False
52,A6B5G9,ED,8,A6B5G9_ED_slice008,255,False,insufficient_nodes,3,3,4,1,11,2089,0.0318756103515625,1044,44,1892,0,,,,,0.0,False
52,A6B5G9,ED,9,A6B5G9_ED_slice009,256,False,insufficient_nodes,3,3,4,1,11,965,0.0147247314453125,482,44,1892,0,,,,,0.0,False
52,A6B5G9,ED,10,A6B5G9_ED_slice010,257,False,insufficient_nodes,3,3,4,1,11,1053,0.0160675048828125,526,44,1892,0,,,,,0.0,False
52,A6B5G9,ED,11,A6B5G9_ED_slice011,258,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,A6B5G9,ES,0,A6B5G9_ES_slice000,259,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,A6B5G9,ES,1,A6B5G9_ES_slice001,260,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,A6B5G9,ES,2,A6B5G9_ES_slice002,261,False,insufficient_nodes,3,3,4,1,14,57,0.0008697509765625,28,47,2162,0,,,,,0.0,False
52,A6B5G9,ES,3,A6B5G9_ES_slice003,262,False,insufficient_nodes,3,3,4,1,11,1009,0.0153961181640625,504,47,2162,0,,,,,0.0,False
52,A6B5G9,ES,4,A6B5G9_ES_slice004,263,False,insufficient_nodes,3,3,4,1,11,427,0.0065155029296875,213,47,2162,0,,,,,0.0,False
52,A6B5G9,ES,5,A6B5G9_ES_slice005,264,False,insufficient_nodes,3,3,4,1,11,752,0.011474609375,376,47,2162,0,,,,,0.0,False
52,A6B5G9,ES,6,A6B5G9_ES_slice006,265,False,insufficient_nodes,3,3,4,1,11,1359,0.0207366943359375,679,44,1892,0,,,,,0.0,False
52,A6B5G9,ES,7,A6B5G9_ES_slice007,266,False,insufficient_nodes,3,3,4,1,11,1367,0.0208587646484375,683,44,1892,0,,,,,0.0,False
52,A6B5G9,ES,8,A6B5G9_ES_slice008,267,False,insufficient_nodes,3,3,4,1,11,805,0.0122833251953125,402,44,1892,0,,,,,0.0,False
52,A6B5G9,ES,9,A6B5G9_ES_slice009,268,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,A6B5G9,ES,10,A6B5G9_ES_slice010,269,False,insufficient_nodes,3,3,4,1,8,17,0.0002593994140625,8,41,1640,0,,,,,0.0,False
52,A6B5G9,ES,11,A6B5G9_ES_slice011,270,False,insufficient_nodes,3,3,4,1,11,145,0.0022125244140625,72,41,1640,0,,,,,0.0,False
52,A6D5F9,ED,0,A6D5F9_ED_slice000,271,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
52,A6D5F9,ED,1,A6D5F9_ED_slice001,272,False,empty_current_graph,3,3,3,0,0,0,0.0,0,30,870,0,,,,,0.0,False
52,A6D5F9,ED,2,A6D5F9_ED_slice002,273,False,insufficient_nodes,3,3,4,1,11,353,0.0053863525390625,176,41,1640,0,,,,,0.0,False
52,A6D5F9,ED,3,A6D5F9_ED_slice003,274,False,insufficient_nodes,3,3,4,1,11,1497,0.0228424072265625,748,41,1640,0,,,,,0.0,False
52,A6D5F9,ED,4,A6D5F9_ED_slice004,275,False,insufficient_nodes,3,3,4,1,11,2186,0.033355712890625,1093,44,1892,0,,,,,0.0,False
52,A6D5F9,ED,5,A6D5F9_ED_slice005,276,False,insufficient_nodes,3,3,4,1,10,2861,0.0436553955078125,1430,43,1806,0,,,,,0.0,False
52,A6D5F9,ED,6,A6D5F9_ED_slice006,277,False,insufficient_nodes,3,3,4,1,10,3080,0.0469970703125,1540,42,1722,0,,,,,0.0,False
52,A6D5F9,ED,7,A6D5F9_ED_slice007,278,False,insufficient_nodes,3,3,4,1,10,3660,0.05584716796875,1830,41,1640,0,,,,,0.0,False
52,A6D5F9,ED,8,A6D5F9_ED_slice008,279,False,insufficient_nodes,3,3,4,1,11,4142,0.063201904296875,2071,41,1640,0,,,,,0.0,False
52,A6D5F9,ED,9,A6D5F9_ED_slice009,280,False,insufficient_nodes,3,3,4,1,11,4473,0.0682525634765625,2236,42,1722,0,,,,,0.0,False
52,A6D5F9,ED,10,A6D5F9_ED_slice010,281,False,insufficient_nodes,3,3,4,1,11,4718,0.071990966796875,2359,43,1806,0,,,,,0.0,False
52,A6D5F9,ED,11,A6D5F9_ED_slice011,282,False,insufficient_nodes,3,3,4,1,11,4433,0.0676422119140625,2216,44,1892,0,,,,,0.0,False
52,A6D5F9,ED,12,A6D5F9_ED_slice012,283,False,insufficient_nodes,3,3,4,1,10,801,0.0122222900390625,400,43,1806,0,,,,,0.0,False
52,A6D5F9,ES,0,A6D5F9_ES_slice000,284,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
52,A6D5F9,ES,1,A6D5F9_ES_slice001,285,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
52,A6D5F9,ES,2,A6D5F9_ES_slice002,286,True,,3,3,4,1,19,39,0.0005950927734375,19,51,2550,3,0.014037135988473892,0.02300269529223442,0.018637675791978836,0.6364154815673828,0.0,False
52,A6D5F9,ES,3,A6D5F9_ES_slice003,287,True,,3,3,4,1,11,1477,0.0225372314453125,738,51,2550,3,0.0010821762261912227,0.013061948120594025,0.0036945659667253494,0.2631581127643585,0.0,False
52,A6D5F9,ES,4,A6D5F9_ES_slice004,288,True,,3,3,4,1,11,2111,0.0322113037109375,1055,51,2550,3,0.15991033613681793,0.000739026814699173,0.1600581407546997,18.962413787841797,0.0,False
52,A6D5F9,ES,5,A6D5F9_ES_slice005,289,True,,3,3,4,1,11,2651,0.0404510498046875,1325,52,2652,4,0.016191888600587845,0.000620715320110321,0.01631603203713894,8.700325012207031,0.0,False
52,A6D5F9,ES,6,A6D5F9_ES_slice006,290,False,insufficient_nodes,3,3,4,1,11,2952,0.0450439453125,1476,44,1892,0,,,,,0.0,False
52,A6D5F9,ES,7,A6D5F9_ES_slice007,291,False,insufficient_nodes,3,3,4,1,10,3461,0.0528106689453125,1730,43,1806,0,,,,,0.0,False
52,A6D5F9,ES,8,A6D5F9_ES_slice008,292,False,insufficient_nodes,3,3,4,1,10,3861,0.0589141845703125,1930,42,1722,0,,,,,0.0,False
52,A6D5F9,ES,9,A6D5F9_ES_slice009,293,False,insufficient_nodes,3,3,4,1,11,3874,0.059112548828125,1937,42,1722,0,,,,,0.0,False
52,A6D5F9,ES,10,A6D5F9_ES_slice010,294,False,insufficient_nodes,3,3,4,1,11,3891,0.0593719482421875,1945,42,1722,0,,,,,0.0,False
52,A6D5F9,ES,11,A6D5F9_ES_slice011,295,False,insufficient_nodes,3,3,4,1,11,2542,0.038787841796875,1271,43,1806,0,,,,,0.0,False
52,A6D5F9,ES,12,A6D5F9_ES_slice012,296,False,insufficient_nodes,3,3,4,1,11,289,0.0044097900390625,144,44,1892,0,,,,,0.0,False
52,A7D9L8,ED,0,A7D9L8_ED_slice000,297,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,A7D9L8,ED,1,A7D9L8_ED_slice001,298,False,insufficient_nodes,3,3,4,1,10,401,0.0061187744140625,200,43,1806,0,,,,,0.0,False
52,A7D9L8,ED,2,A7D9L8_ED_slice002,299,False,insufficient_nodes,3,3,4,1,11,1295,0.0197601318359375,647,43,1806,0,,,,,0.0,False
52,A7D9L8,ED,3,A7D9L8_ED_slice003,300,False,insufficient_nodes,3,3,4,1,11,1935,0.0295257568359375,967,43,1806,0,,,,,0.0,False
52,A7D9L8,ED,4,A7D9L8_ED_slice004,301,False,insufficient_nodes,3,3,4,1,11,2551,0.0389251708984375,1275,43,1806,0,,,,,0.0,False
52,A7D9L8,ED,5,A7D9L8_ED_slice005,302,False,insufficient_nodes,3,3,4,1,11,2823,0.0430755615234375,1411,44,1892,0,,,,,0.0,False
52,A7D9L8,ED,6,A7D9L8_ED_slice006,303,False,insufficient_nodes,3,3,4,1,11,2783,0.0424652099609375,1391,44,1892,0,,,,,0.0,False
52,A7D9L8,ED,7,A7D9L8_ED_slice007,304,False,insufficient_nodes,3,3,4,1,11,2568,0.0391845703125,1284,44,1892,0,,,,,0.0,False
52,A7D9L8,ES,0,A7D9L8_ES_slice000,305,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,A7D9L8,ES,1,A7D9L8_ES_slice001,306,False,insufficient_nodes,3,3,4,1,10,20,0.00030517578125,10,43,1806,0,,,,,0.0,False
52,A7D9L8,ES,2,A7D9L8_ES_slice002,307,False,insufficient_nodes,3,3,4,1,10,640,0.009765625,320,42,1722,0,,,,,0.0,False
52,A7D9L8,ES,3,A7D9L8_ES_slice003,308,False,insufficient_nodes,3,3,4,1,10,1501,0.0229034423828125,750,41,1640,0,,,,,0.0,False
52,A7D9L8,ES,4,A7D9L8_ES_slice004,309,False,insufficient_nodes,3,3,4,1,11,1796,0.02740478515625,898,41,1640,0,,,,,0.0,False
52,A7D9L8,ES,5,A7D9L8_ES_slice005,310,False,insufficient_nodes,3,3,4,1,11,1954,0.029815673828125,977,42,1722,0,,,,,0.0,False
52,A7D9L8,ES,6,A7D9L8_ES_slice006,311,False,insufficient_nodes,3,3,4,1,10,1280,0.01953125,640,42,1722,0,,,,,0.0,False
52,A7D9L8,ES,7,A7D9L8_ES_slice007,312,False,insufficient_nodes,3,3,4,1,11,750,0.011444091796875,375,43,1806,0,,,,,0.0,False
52,A7M7P8,ED,0,A7M7P8_ED_slice000,313,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
52,A7M7P8,ED,1,A7M7P8_ED_slice001,314,False,insufficient_nodes,3,3,4,1,11,523,0.0079803466796875,261,43,1806,0,,,,,0.0,False
52,A7M7P8,ED,2,A7M7P8_ED_slice002,315,False,insufficient_nodes,3,3,4,1,11,1194,0.018218994140625,597,43,1806,0,,,,,0.0,False
52,A7M7P8,ED,3,A7M7P8_ED_slice003,316,False,insufficient_nodes,3,3,4,1,11,1357,0.0207061767578125,678,44,1892,0,,,,,0.0,False
52,A7M7P8,ED,4,A7M7P8_ED_slice004,317,False,insufficient_nodes,3,3,4,1,11,1595,0.0243377685546875,797,44,1892,0,,,,,0.0,False
52,A7M7P8,ED,5,A7M7P8_ED_slice005,318,False,insufficient_nodes,3,3,4,1,10,1661,0.0253448486328125,830,43,1806,0,,,,,0.0,False
52,A7M7P8,ED,6,A7M7P8_ED_slice006,319,False,insufficient_nodes,3,3,4,1,11,1944,0.0296630859375,972,43,1806,0,,,,,0.0,False
52,A7M7P8,ED,7,A7M7P8_ED_slice007,320,False,insufficient_nodes,3,3,4,1,11,2843,0.0433807373046875,1421,43,1806,0,,,,,0.0,False
52,A7M7P8,ED,8,A7M7P8_ED_slice008,321,False,insufficient_nodes,3,3,4,1,11,3149,0.0480499267578125,1574,43,1806,0,,,,,0.0,False
52,A7M7P8,ED,9,A7M7P8_ED_slice009,322,False,insufficient_nodes,3,3,4,1,11,3489,0.0532379150390625,1744,44,1892,0,,,,,0.0,False
52,A7M7P8,ED,10,A7M7P8_ED_slice010,323,False,insufficient_nodes,3,3,4,1,11,2592,0.03955078125,1296,44,1892,0,,,,,0.0,False
52,A7M7P8,ED,11,A7M7P8_ED_slice011,324,False,insufficient_nodes,3,3,4,1,11,1823,0.0278167724609375,911,44,1892,0,,,,,0.0,False
52,A7M7P8,ES,0,A7M7P8_ES_slice000,325,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,A7M7P8,ES,1,A7M7P8_ES_slice001,326,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,A7M7P8,ES,2,A7M7P8_ES_slice002,327,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
52,A7M7P8,ES,3,A7M7P8_ES_slice003,328,False,insufficient_nodes,3,3,4,1,11,638,0.009735107421875,319,44,1892,0,,,,,0.0,False
52,A7M7P8,ES,4,A7M7P8_ES_slice004,329,False,insufficient_nodes,3,3,4,1,11,694,0.010589599609375,347,44,1892,0,,,,,0.0,False
52,A7M7P8,ES,5,A7M7P8_ES_slice005,330,False,insufficient_nodes,3,3,4,1,11,682,0.010406494140625,341,44,1892,0,,,,,0.0,False
52,A7M7P8,ES,6,A7M7P8_ES_slice006,331,False,insufficient_nodes,3,3,4,1,11,1333,0.0203399658203125,666,44,1892,0,,,,,0.0,False
52,A7M7P8,ES,7,A7M7P8_ES_slice007,332,False,insufficient_nodes,3,3,4,1,11,1746,0.026641845703125,873,44,1892,0,,,,,0.0,False
52,A7M7P8,ES,8,A7M7P8_ES_slice008,333,False,insufficient_nodes,3,3,4,1,10,1480,0.0225830078125,740,43,1806,0,,,,,0.0,False
52,A7M7P8,ES,9,A7M7P8_ES_slice009,334,False,insufficient_nodes,3,3,4,1,11,1634,0.024932861328125,817,43,1806,0,,,,,0.0,False
52,A7M7P8,ES,10,A7M7P8_ES_slice010,335,False,insufficient_nodes,3,3,4,1,11,1551,0.0236663818359375,775,43,1806,0,,,,,0.0,False
52,A7M7P8,ES,11,A7M7P8_ES_slice011,336,False,insufficient_nodes,3,3,4,1,11,915,0.0139617919921875,457,43,1806,0,,,,,0.0,False
52,A7O4T6,ED,0,A7O4T6_ED_slice000,337,False,insufficient_nodes,3,3,4,1,11,1298,0.019805908203125,649,44,1892,0,,,,,0.0,False
52,A7O4T6,ED,1,A7O4T6_ED_slice001,338,False,insufficient_nodes,3,3,4,1,11,924,0.01409912109375,462,44,1892,0,,,,,0.0,False
