loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47621655464172363,0.5288026332855225,0.4957313537597656,0.47621655|0.52880263|0.52716291|0.48018613|0.49748719|0.47834751|0.48525265|0.49239531,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,11,0.4257489820321401,0.42469281355539956,0.021098593560357887,1.239716584677808e-06,1.239716584677808e-06,0.000384149073700731,0.0007745645474642515,0.00042673706193454566,0.0,0.0,0.0,0.0,0.0,0.39730467001597086,0.5005358358224233,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4755679666996002,0.5304629802703857,0.49546873569488525,0.47556797|0.53046298|0.5285362|0.47902963|0.49643478|0.477391|0.48466673|0.49166048,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,12,0.3913492163022359,0.3904930075009664,0.017096841459472975,1.3691451234384052e-06,1.3691451234384052e-06,0.00042921896480644744,0.0008560371740410725,0.00047018597445761163,0.0,0.0,0.0,0.0,0.0,0.36424739559491476,0.4767453650633494,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4750635623931885,0.5322003364562988,0.4952579736709595,0.47506356|0.53220034|0.52948028|0.47840595|0.49535343|0.47639012|0.48350629|0.49166372,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,13,0.361573056379954,0.3608667174975077,0.014097255468368531,1.4710551264821939e-06,1.4710551264821939e-06,0.0004689682275056839,0.0009176786794948081,0.0005064795647437373,0.0,0.0,0.0,0.0,0.0,0.3378120303153992,0.42364740173021953,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4748440384864807,0.5339000225067139,0.49530893564224243,0.47484404|0.53390002|0.53130698|0.47798836|0.49470174|0.47592044|0.48274425|0.49106592,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,14,0.3399913171927134,0.33923614223798115,0.015072146368523439,1.5665249520679935e-06,1.5665249520679935e-06,0.0005066924612037837,0.0009778771976319451,0.0005379784270189703,0.0,0.0,0.0,0.0,0.0,0.31423527797063194,0.442907977104187,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4746508002281189,0.5354705452919006,0.49539634585380554,0.4746508|0.53547055|0.5327692|0.4776125|0.49446112|0.47524983|0.4828068|0.49014992,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,15,0.3246244867642721,0.32378199299176535,0.016816737006107967,1.656959943829861e-06,1.656959943829861e-06,0.0005445259933670362,0.001036388745220999,0.0005661185209949811,0.0,0.0,0.0,0.0,0.0,0.29810704787572223,0.45239158074061075,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4742148220539093,0.5372246503829956,0.4953839182853699,0.47474515|0.53722465|0.53343761|0.47688919|0.49392599|0.47421482|0.48259637|0.49003744,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,16,0.30062445203463234,0.29985347588857014,0.01538426869859298,1.7623604283774816e-06,1.7623604283774816e-06,0.0005796935292892158,0.0011026073712855577,0.0006017836354052027,0.0,0.0,0.0,0.0,0.0,0.27794495423634846,0.38211326201756796,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.473123699426651,0.5386344194412231,0.49505603313446045,0.47489414|0.53863442|0.53436971|0.47544792|0.49309412|0.4731237|0.48260793|0.48827639,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,17,0.2846027712027232,0.28386476437250774,0.014723020792007446,1.8514772136768443e-06,1.8514772136768443e-06,0.0006161227667083343,0.0011614298758407433,0.0006284349481575191,0.0,0.0,0.0,0.0,0.0,0.2614818463722865,0.39626242518424987,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4715009927749634,0.5396427512168884,0.49442243576049805,0.47480285|0.53964275|0.53405029|0.47386208|0.49199805|0.47150099|0.48241147|0.48711085,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,18,0.2608156035343806,0.2601355363925298,0.013562569332619508,1.9444640656729462e-06,1.9444640656729462e-06,0.0006565293956858416,0.001223373661438624,0.0006554373889230191,0.0,0.0,0.0,0.0,0.0,0.23970506687959034,0.35335277318954467,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.47033894062042236,0.5403450131416321,0.49401146173477173,0.47448114|0.54034501|0.53393537|0.47331041|0.49148408|0.47033894|0.48196819|0.48622864,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,19,0.2397641529639562,0.23911123375097912,0.01301823438455661,2.010206662816927e-06,2.010206662816927e-06,0.0006869107950478792,0.0012641624314710497,0.0006773530505597592,0.0,0.0,0.0,0.0,0.0,0.2202290137608846,0.326156085729599,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4691842496395111,0.5416359305381775,0.4935954809188843,0.47407183|0.54163593|0.53434819|0.47252321|0.49083859|0.46918425|0.48070589|0.48545602,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,20,0.22648537755012513,0.2258278767267863,0.01310837883502245,2.0848583820528194e-06,2.0848583820528194e-06,0.000719711824785918,0.0013092171167954803,0.0007036699797026813,0.0,0.0,0.0,0.0,0.0,0.206568909684817,0.33003925482432045,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4675098657608032,0.5422641038894653,0.49292558431625366,0.47392029|0.5422641|0.53395396|0.47115666|0.49039289|0.46750987|0.47976553|0.48444137,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,21,0.2143735537926356,0.2137850483258565,0.011726485720525185,2.1795885762306474e-06,2.1795885762306474e-06,0.0007614477033105989,0.001368079132710894,0.0007353645438949267,0.0,0.0,0.0,0.0,0.0,0.19383681019147236,0.3331547995408376,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.46576446294784546,0.5430939793586731,0.4926023483276367,0.47429839|0.54309398|0.53444469|0.47022021|0.48965952|0.46576446|0.47917444|0.48416311,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,22,0.1991034319003423,0.19845413664976755,0.012941149435937405,2.237686673349041e-06,2.237686673349041e-06,0.0007977573511501153,0.0014094203012064098,0.0007484905615759393,0.0,0.0,0.0,0.0,0.0,0.18013892968495687,0.29931890666484834,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.46362417936325073,0.5439627766609192,0.49218830466270447,0.47415951|0.54396278|0.5349648|0.46949947|0.48909801|0.46362418|0.47835532|0.48384234,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,23,0.1929647187391917,0.19239824215571086,0.011283034117271502,2.3239025419267516e-06,2.3239025419267516e-06,0.0008404789220852157,0.0014696550089865923,0.0007701995278087755,0.0,0.0,0.0,0.0,0.0,0.1740882396697998,0.3142437626918157,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.46143659949302673,0.5445183515548706,0.4916776716709137,0.4732247|0.54451835|0.53493142|0.46944392|0.48919499|0.4614366|0.47741276|0.48325846,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,24,0.1842346876859665,0.18360726634661356,0.012500106605390708,2.4169356189910712e-06,2.4169356189910712e-06,0.000884079917644461,0.0015263920261835058,0.0008021354985733827,0.0,0.0,0.0,0.0,0.0,0.16554541687170665,0.2966856231292089,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4603489935398102,0.545096218585968,0.49138879776000977,0.47315595|0.54509622|0.53525358|0.46895245|0.48874539|0.46034899|0.47639549|0.48316237,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,25,0.17497383256753285,0.1744292348623276,0.010841896074513595,2.5019803463995535e-06,2.5019803463995535e-06,0.0009215551506107052,0.0015772184822708368,0.0008326062544559439,0.0,0.0,0.0,0.0,0.0,0.15766177972157797,0.2690861274798711,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45888927578926086,0.5464362502098083,0.49121537804603577,0.47307336|0.54643625|0.53572661|0.46868587|0.48886126|0.45888928|0.47527006|0.48278046,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,26,0.17169596950213115,0.17109858989715576,0.01189609623203675,2.5771872212014085e-06,2.5771872212014085e-06,0.0009600135032087565,0.0016267420879254738,0.0008544436655938626,0.0,0.0,0.0,0.0,0.0,0.154152312874794,0.28126613795757294,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4577292501926422,0.5469973683357239,0.4909151792526245,0.47262228|0.54699737|0.53610617|0.46887857|0.48821399|0.45772925|0.47474545|0.48202834,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,27,0.16433759033679962,0.1637358138958613,0.011982392116139332,2.6558143266205056e-06,2.6558143266205056e-06,0.0009971532427395383,0.0016742832182596128,0.0008818156823205451,0.0,0.0,0.0,0.0,0.0,0.14660295099020004,0.2713525633017222,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45688989758491516,0.5474367141723633,0.4905961751937866,0.47235829|0.54743671|0.53594738|0.46928358|0.48804197|0.4568899|0.47393823|0.48087353,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,28,0.15317616562048594,0.1526770770549774,0.00992795213436087,2.6957563174316115e-06,2.6957563174316115e-06,0.0010269144627576073,0.001693985820747912,0.000899078914274772,0.0,0.0,0.0,0.0,0.0,0.13941165804862976,0.2224310000737508,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.4562646448612213,0.5476823449134827,0.4903762638568878,0.47241974|0.54768234|0.53633022|0.46912551|0.4875932|0.45626464|0.4732438|0.48035067,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,29,0.14828417996565502,0.1477709059913953,0.01021124143153429,2.71284332787521e-06,2.71284332787521e-06,0.001047077417994539,0.0017017271447305879,0.000906408349207292,0.0,0.0,0.0,0.0,0.0,0.13458208094040552,0.22208785017331442,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45570966601371765,0.5478710532188416,0.49018582701683044,0.47218606|0.54787105|0.53641719|0.46934521|0.48786476|0.45570967|0.47217578|0.47991714,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,30,0.1485689212878545,0.14804139385620754,0.010495889217903216,2.7317564975722537e-06,2.7317564975722537e-06,0.0010682557399074237,0.001715734073271354,0.0009091967134736478,0.0,0.0,0.0,0.0,0.0,0.13336320022741954,0.23995476365089416,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate,fixed,cosine,radial,8,1.0,0.45509299635887146,0.5479660034179688,0.4897509515285492,0.4715234|0.547966|0.53673065|0.46913695|0.4873814|0.455093|0.47105956|0.47911665,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,5,0,31,0.14209685027599334,0.1415980041027069,0.009921725684156021,2.7604085365358817e-06,2.7604085365358817e-06,0.0010910920177896817,0.0017318026317904394,0.0009194965939968824,0.0,0.0,0.0,0.0,0.0,0.12738237728675206,0.2335437834262848,0.05000000000000002,15,179|180|23|126|219,60,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGate\a0p08\rho0p5\gb8\sadg0p05\nocons\shot5\Seed0
