loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4925290048122406,0.5093023180961609,0.4976389408111572,0.49931371|0.49757347|0.50930232|0.49621889|0.49843577|0.492529|0.49509779|0.49264053,15.20114517211914,0.019733425229787827,0.9805327653884888,0.847423255443573,0.10492254793643951,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,11,0.3786862525675032,0.37801501154899597,0.013408824594484435,8.043628554332827e-07,7.540971185764849e-08,2.878582987856741e-05,5.145221762682518e-05,2.107890597673961e-05,7.289531443651261e-07,0.0003601544465507484,0.0002445275313220918,0.001242711493331525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34896523422665066,0.5395765370792813,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.49153822660446167,0.5098153948783875,0.49733537435531616,0.49831849|0.49735263|0.50981539|0.49619734|0.49817386|0.49153823|0.49482167|0.49246562,15.202548027038574,0.019741516560316086,0.9805196523666382,0.8474020957946777,0.10492618381977081,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,12,0.3536494837866889,0.35299937923749286,0.01298601169966989,8.141448183272992e-07,8.122328173006584e-08,3.249009265952433e-05,5.5095152573711755e-05,2.287911512313359e-05,7.329215287023139e-07,0.0003621013537566695,0.0002466107026622113,0.0012420944274506634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3242778976758321,0.5217018259896172,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4915621280670166,0.510102391242981,0.4972449541091919,0.49712437|0.49728712|0.51010239|0.49659631|0.49827605|0.49156213|0.49456507|0.49244642,15.209156036376953,0.019735874608159065,0.9805223345756531,0.8473516702651978,0.10494604706764221,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,13,0.3289778431256612,0.328384045097563,0.011859715295334658,8.18957902184694e-07,8.60374811395559e-08,3.532710818237522e-05,5.796196031345365e-05,2.454280507259278e-05,7.329204297295494e-07,0.00036212455921082035,0.0002465877074023916,0.0012420813501295117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30248454213142395,0.4815020130740272,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.49196285009384155,0.5104343295097351,0.49705150723457336,0.4958404|0.4971126|0.51043433|0.49649295|0.49809435|0.49196285|0.49419254|0.49228203,15.213566780090332,0.019732341170310974,0.9804989099502563,0.8472966551780701,0.10496005415916443,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,14,0.30378348628679913,0.3033132784896427,0.00938742095604539,8.263669302424306e-07,8.889790039903447e-08,3.713577300206655e-05,5.9359894092065384e-05,2.5824425392784178e-05,7.374690274749204e-07,0.00036434085470520787,0.0002489911955005179,0.0012413694316314326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2792339755429162,0.4448537396060096,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4917592406272888,0.5109419226646423,0.49673134088516235,0.49489874|0.49655792|0.51094192|0.49578583|0.49740371|0.49241155|0.49409193|0.49175924,15.201991081237793,0.019735852256417274,0.9804524183273315,0.8473477959632874,0.104927197098732,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,15,0.28487569093704224,0.28442810972531635,0.008934914651844237,8.332964903780116e-07,9.52452489223611e-08,4.0000051538097774e-05,6.289799178678852e-05,2.8347249503389725e-05,7.380512304027636e-07,0.0003647375851869583,0.0002491649712384161,0.0012414864419649045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2596147788895501,0.4421704245938195,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.49145177006721497,0.511017382144928,0.49641484022140503,0.49376556|0.49619639|0.51101738|0.49540138|0.49696758|0.49307141|0.49344736|0.49145177,15.196695327758789,0.019735906273126602,0.9803935289382935,0.8473386168479919,0.10491348057985306,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,16,0.2668287191126082,0.2664396795961592,0.007764052547928359,8.416446601384248e-07,1.0517613131039778e-07,4.4416113572272785e-05,6.914623130190496e-05,3.1588282985871454e-05,7.364685327754867e-07,0.00036424968533942267,0.00024799068341962993,0.0012422814939378037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24456110927793714,0.4019420908557044,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.49079734086990356,0.511002779006958,0.49618345499038696,0.49288622|0.4962756|0.51100278|0.49513695|0.4970319|0.49348527|0.49285159|0.49079734,15.196235656738281,0.019734781235456467,0.9803671836853027,0.8473195433616638,0.10491304844617844,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,17,0.25048739545875126,0.25003960728645325,0.008938944122443596,8.47355067890021e-07,1.0836212361987742e-07,4.73997218553753e-05,7.072552155780916e-05,3.289662587728041e-05,7.389929426911598e-07,0.0003656519305271407,0.00024912073988363973,0.0012422024349992473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857381403446198,0.3871450192398495,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.49045711755752563,0.5110186338424683,0.4960724413394928,0.49170953|0.49615878|0.51101863|0.49532545|0.49735108|0.49380481|0.49275413|0.49045712,15.184308052062988,0.01973968744277954,0.9803399443626404,0.8473901748657227,0.10487838834524155,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,18,0.23584123783641392,0.23543360663784874,0.008135680626663897,8.484158418771889e-07,1.1085205484404368e-07,5.079608753375295e-05,7.196290243882686e-05,3.380953866225253e-05,7.375637854541613e-07,0.0003651268877244244,0.000248164413884903,0.001242724570652677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21523532933659023,0.36180450518925983,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4902820289134979,0.5114060044288635,0.4959035813808441,0.49068859|0.4960894|0.511406|0.49470106|0.49705368|0.4945361|0.49247178|0.49028203,15.177838325500488,0.019736062735319138,0.980303943157196,0.8474093079566956,0.10486087203025818,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,19,0.22699594994386038,0.2266031934155358,0.007837989393414723,8.549175921264881e-07,1.1923634622866706e-07,5.410800804384053e-05,7.704908946632511e-05,3.67764522606093e-05,7.356812514242645e-07,0.00036445352856794163,0.00024688311451528635,0.0012434458282465737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20645249717765385,0.36423854364289177,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4897082448005676,0.5115952491760254,0.4957885146141052,0.49004167|0.49566039|0.51159525|0.49499273|0.49701253|0.49515763|0.4921397|0.48970824,15.17492961883545,0.019742194563150406,0.9803000092506409,0.8474296927452087,0.10485179722309113,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,20,0.20820246636867523,0.20784546434879303,0.0071227710383633775,8.617212251414862e-07,1.2757095014927069e-07,5.808278648247425e-05,8.195774151115782e-05,3.980492450258074e-05,7.341502749922155e-07,0.0003638278479532649,0.000245936839039334,0.0012438555325691898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19019952581988442,0.31495481729507446,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48938220739364624,0.5118987560272217,0.49567872285842896,0.48938221|0.49504882|0.51189876|0.49508941|0.49691013|0.49554035|0.4920097|0.48955059,15.175601959228516,0.019745202735066414,0.980285108089447,0.8474118113517761,0.10485390573740005,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,21,0.1986424293782976,0.1982959359884262,0.006912531770972742,8.679744496475905e-07,1.3441644834225977e-07,6.098379283988228e-05,8.522904115832514e-05,4.308902377185101e-05,7.335580107792339e-07,0.0003636278917029914,0.0002455271670543071,0.001244029198359284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18049227529101902,0.31777387857437134,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4890054166316986,0.5120647549629211,0.49550217390060425,0.48900542|0.49432719|0.51206475|0.49480399|0.49668881|0.4960663|0.49168158|0.48937923,15.178425788879395,0.01974480040371418,0.9802536368370056,0.8473625183105469,0.10486320406198502,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,22,0.19024672276443905,0.18985675937599605,0.0077816192060709,8.825701595722219e-07,1.4601098049145852e-07,6.487384396475843e-05,9.207047454159085e-05,4.745311647032698e-05,7.365591790807634e-07,0.00036514967602367204,0.00024704128089878295,0.0012436818279739884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1735078195730845,0.2980319294664595,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48860806226730347,0.511981725692749,0.49550771713256836,0.48860806|0.49420837|0.51198173|0.49505734|0.49702406|0.49682936|0.4912318|0.48912093,15.178961753845215,0.019746843725442886,0.9802652597427368,0.8473688364028931,0.1048641949892044,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,23,0.1797749035888248,0.17939878669050005,0.007504478510883119,8.914495626615665e-07,1.5339974544935507e-07,6.763771751947288e-05,9.660828557874386e-05,5.0027681330296524e-05,7.380498219491629e-07,0.00036589716910384595,0.000247803820659303,0.0012434881387485398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16338844928476545,0.28605519400702584,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4882906675338745,0.5118698477745056,0.4954777657985687,0.48829067|0.49401775|0.51186985|0.4952161|0.49738613|0.4969219|0.49104661|0.48907325,15.182968139648438,0.01974785514175892,0.9802667498588562,0.8473386764526367,0.10487581044435501,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,24,0.16942299902439117,0.16904150446256003,0.00761200606616007,8.903085068191608e-07,1.5233427714317966e-07,6.833183902522756e-05,9.527128551983171e-05,5.0229799752641055e-05,7.379742328339489e-07,0.00036579177766624425,0.0002478464221995738,0.0012433601077646017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15408559640248617,0.2667122748163011,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4880651533603668,0.5118666887283325,0.49536970257759094,0.48806515|0.49348027|0.51186669|0.49495897|0.49699786|0.49737883|0.49114883|0.48906106,15.177806854248047,0.01975037157535553,0.9802355766296387,0.8473528623580933,0.10486133396625519,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,25,0.16402622395091587,0.16368123392264047,0.006881930865347385,8.957766100239597e-07,1.5640713336829827e-07,6.972383400554665e-05,9.760872004941727e-05,5.182602399145253e-05,7.393694861295646e-07,0.00036654449326710566,0.0002484984676508854,0.0012432649317714903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14782455563545227,0.274102293782764,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4875541031360626,0.5119115710258484,0.495341956615448,0.4875541|0.4931601|0.51191157|0.49471644|0.4968203|0.49818191|0.49141693|0.48897439,15.175708770751953,0.019755108281970024,0.9802141189575195,0.8473513722419739,0.10485534369945526,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,26,0.15733996033668518,0.15699829823440975,0.006815197204964029,9.024955400289198e-07,1.640476515123939e-07,7.159448998411083e-05,0.00010260088553574558,5.4287308658887116e-05,7.384478964114452e-07,0.0003662778730762915,0.00024780423134668835,0.0012436576653271914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14213292962974972,0.259083425005277,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.48714354634284973,0.511950671672821,0.495358407497406,0.48714355|0.49274841|0.51195067|0.49467176|0.49668628|0.49902284|0.49176759|0.48887625,15.167649269104004,0.019762685522437096,0.9802021980285645,0.8474052548408508,0.10483119636774063,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,27,0.1491346773174074,0.14878307779630026,0.007013763197594219,9.102543003791652e-07,1.7136111788810618e-07,7.319102911019904e-05,0.00010721905952474724,5.682294552874131e-05,7.388931888069944e-07,0.0003666115323236833,0.000247907375321827,0.0012437425191617673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1348162872923745,0.23898844420909882,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4870642423629761,0.5119515657424927,0.49537235498428345,0.48706424|0.49229404|0.51195157|0.49484497|0.49659076|0.49957645|0.49179682|0.48885977,15.1638822555542,0.019769685342907906,0.9802045226097107,0.8474377989768982,0.10481932014226913,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,3,28,0.1425973590877321,0.1423006041182412,0.0059168716996080345,9.131647465841929e-07,1.7821889741753694e-07,7.43850242644031e-05,0.0001111516968295392,5.962869504906444e-05,7.349458428507205e-07,0.00036489400210686855,0.000245595156836013,0.0012445665456147657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1288503971364763,0.2324025316370858,0.05,9,108|224|72,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed3
