experiment,base_method,loss_mode,ablation,sadg_method,bn_method,bn_method_tag,bn_layers,bn_mu_std,bn_logvar_std,bn_adv_radius,lambda_bn_cons,lambda_bn_adv,lambda_bn_sens,lambda_bn_affine,lambda_bn_compact,lambda_disp,dice_weight,rho,rho_tag,checkpoint_source,shot,seed,epoch,train_loss,train_base_loss,train_seg_loss,train_disp_loss,epsilon_loss,sadg_grad_norm,perturb_norm,bn_cons_loss,bn_adv_loss,bn_sens_loss,bn_affine_loss,bn_compact_loss,bn_total_reg_loss,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,145,0.049020194581576755,0.04901900541569505,0.04881789694939341,0.004022171937062272,0.04066799767315388,0.12023539787956647,0.05000000000000001,0.0,0.0,0.0,0.0,0.0011894125969515049,1.1894126511638855e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,146,0.04759710228868893,0.04759585405034678,0.0473713180316346,0.004490720174674477,0.040182212101561685,0.10965347077165331,0.05000000000000001,0.0,0.0,0.0,0.0,0.001248099936804335,1.2480999933878984e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,147,0.047773730009794235,0.04777265925492559,0.04756584470825536,0.004136291681788862,0.04001606787954058,0.11266537276761872,0.05000000000000001,0.0,0.0,0.0,0.0,0.0010707337434204029,1.0707337837954713e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,148,0.047350985663277764,0.04734989654804979,0.04714567746434893,0.004084385998014893,0.03967290185391903,0.11317901419741767,0.05000000000000001,0.0,0.0,0.0,0.0,0.0010889734154001676,1.088973474695974e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,149,0.0469406396150589,0.046939363170947344,0.04672835847096784,0.004220102448016405,0.03948842015649591,0.11063617467880249,0.05000000000000001,0.0,0.0,0.0,0.0,0.001275743224791118,1.2757432971609108e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,150,0.04571077999259744,0.04570967677448477,0.045510182423251014,0.003989893909809845,0.03872177270906312,0.10569249359624726,0.05000000000000001,0.0,0.0,0.0,0.0,0.0011029234738089144,1.1029235257150764e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,151,0.04617292567023209,0.04617171628134591,0.04596772736736706,0.004079777547823531,0.03847778721579483,0.11236079303281647,0.05000000000000001,0.0,0.0,0.0,0.0,0.0012094344170431473,1.2094344827216576e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,152,0.04677582984524114,0.046774610078760555,0.04656453537089484,0.00420149981177279,0.03860806008534772,0.11916404270700046,0.05000000000000001,0.0,0.0,0.0,0.0,0.0012199293955096177,1.2199294709651959e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,153,0.048723716022712846,0.04872258034135614,0.04850921008203711,0.0042673992990915266,0.04007292991237981,0.13322466877954348,0.05000000000000001,0.0,0.0,0.0,0.0,0.0011354580388537475,1.1354580838737353e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,154,0.04670983792415687,0.046708802825638225,0.046513342165521214,0.003909214000616755,0.0390255515064512,0.11602249102933067,0.05000000000000001,0.0,0.0,0.0,0.0,0.0010345539984492852,1.0345540480167465e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,155,0.047068659748349874,0.047067521938255856,0.046835241307105334,0.004645607600520764,0.03903787609721933,0.11814077251723834,0.05000000000000001,0.0,0.0,0.0,0.0,0.0011379569602598036,1.1379570180127172e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,156,0.04677592138094561,0.04677486339850085,0.04658435790666512,0.003810113678420229,0.03889317038868155,0.12061832419463567,0.05000000000000001,0.0,0.0,0.0,0.0,0.001057465569049652,1.0574656264290233e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,157,0.043882968702486584,0.04388178006878921,0.04369079295013632,0.0038197420071810484,0.03739361438368048,0.09770012061510767,0.05000000000000001,0.0,0.0,0.0,0.0,0.0011888424092571118,1.1888424548292927e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,158,0.045094097033143044,0.04509295895695686,0.04488399571606091,0.004179264435411564,0.0375826396048069,0.11533703867878232,0.05000000000000001,0.0,0.0,0.0,0.0,0.0011375231344053255,1.13752319716046e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,159,0.044095132766025405,0.044093970741544454,0.04388268079076495,0.004225799414728369,0.036768335716000626,0.10677944017308098,0.05000000000000001,0.0,0.0,0.0,0.0,0.0011619514220261148,1.1619514879157578e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,160,0.044039126219494004,0.04403805785945484,0.04386087799710887,0.003543598760318543,0.036707189200179915,0.11006230328764234,0.05000000000000001,0.0,0.0,0.0,0.0,0.0010681673884391785,1.0681674333617203e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,161,0.04517927686018603,0.04517811643225806,0.0449686987059457,0.004188354043955249,0.037026840661253245,0.11841593310236931,0.05000000000000001,0.0,0.0,0.0,0.0,0.0011603760649450123,1.1603761192548388e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,162,0.04318593202957085,0.04318489293966975,0.042975831244673045,0.004181231870981199,0.03603459256035941,0.10561928259474891,0.05000000000000001,0.0,0.0,0.0,0.0,0.0010394937874350166,1.0394938223206346e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,163,0.042386544070073535,0.042385432603103776,0.04220582518194403,0.0035921598984194653,0.035330133113477914,0.10294688226921218,0.05000000000000001,0.0,0.0,0.0,0.0,0.0011113174155720376,1.1113174898420247e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,164,0.04242187339280333,0.04242074063846043,0.042245752311178615,0.003499755818795945,0.03527283562081201,0.10473258846572467,0.05000000000000001,0.0,0.0,0.0,0.0,0.0011330345919954457,1.133034649975733e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,165,0.04286123625934124,0.042860037248049467,0.042680601722427776,0.0035887094979573575,0.035241667846483846,0.11201034699167524,0.05000000000000001,0.0,0.0,0.0,0.0,0.0011987227647166168,1.1987228236063987e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,166,0.0431243580366884,0.043123201334050724,0.04294384004814284,0.0035872249365118997,0.034969321984265535,0.11960360088518687,0.05000000000000001,0.0,0.0,0.0,0.0,0.0011565125605557114,1.156512616213539e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,167,0.04410165042749473,0.04410056131226676,0.043910403070705276,0.003803173163240509,0.035732498791600974,0.1242698324578149,0.05000000000000001,0.0,0.0,0.0,0.0,0.0010889989706421538,1.0889990237826299e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,168,0.04137232154607773,0.04137113211410386,0.0411884036979505,0.003654570900835097,0.03448965400457382,0.10382817951696259,0.05000000000000001,0.0,0.0,0.0,0.0,0.0011895707367719816,1.1895707672238132e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,169,0.0393314856503691,0.03933019856257098,0.03915888071060181,0.003426360182597169,0.03338186429547412,0.09001390529530388,0.05000000000000001,0.0,0.0,0.0,0.0,0.0012872398635538826,1.287239933438806e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,170,0.039371337475521226,0.039370136601584296,0.03920679193522249,0.003266892528959683,0.03283474860446794,0.09756121997322355,0.05000000000000001,0.0,0.0,0.0,0.0,0.0012003214256505349,1.2003214716774631e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,171,0.03950492372470243,0.03950387345893042,0.039329464946474345,0.003488173891258027,0.03245208066489015,0.10306470255766596,0.05000000000000001,0.0,0.0,0.0,0.0,0.0010501017261828696,1.0501017746784264e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,172,0.042263249467526166,0.04226202198437282,0.04209337942302227,0.003372851559626205,0.03351726063660213,0.1312286422720977,0.05000000000000001,0.0,0.0,0.0,0.0,0.0012266542970402433,1.2266543519347448e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,173,0.042461813294461796,0.04246078883962972,0.042288699586476595,0.0034417911249745104,0.03423177597246,0.12544384066547667,0.05000000000000001,0.0,0.0,0.0,0.0,0.0010244273622187652,1.0244274091876702e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,174,0.0399782657623291,0.03997713779764516,0.03977979639811175,0.0039468232342707256,0.03317096882632801,0.10213870661599296,0.05000000000000001,0.0,0.0,0.0,0.0,0.0011270653755803192,1.1270654169948102e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,175,0.04118151989366327,0.04118035600653717,0.041012452117034366,0.0033580847749752657,0.03338090157402413,0.11911612749099731,0.05000000000000001,0.0,0.0,0.0,0.0,0.0011644544678607158,1.1644545127507757e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,176,0.039051416729177744,0.03905030898749828,0.03888703004590103,0.003265573094332857,0.032543272977428775,0.10086990733231817,0.05000000000000001,0.0,0.0,0.0,0.0,0.0011073108824868022,1.1073109443974057e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,177,0.038139770339642255,0.03813862108758518,0.03797009214758873,0.0033705880882085432,0.03168908639677933,0.09507586434483528,0.05000000000000001,0.0,0.0,0.0,0.0,0.0011490871339836822,1.1490871867993389e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,178,0.0395729025559766,0.039571717381477356,0.03940361871251038,0.0033619750424155165,0.031589733702795844,0.11383096767323357,0.05000000000000001,0.0,0.0,0.0,0.0,0.0011851759585884533,1.1851760177705728e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,179,0.03874843940138817,0.03874725928264005,0.038585244811006954,0.0032402962679043412,0.031554973019020896,0.10665434758578028,0.05000000000000001,0.0,0.0,0.0,0.0,0.0011801035226588802,1.180103583107796e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,180,0.03948732545333249,0.03948622542832579,0.039318294929606576,0.0033586118536602172,0.031786155221717696,0.11625895968505315,0.05000000000000001,0.0,0.0,0.0,0.0,0.0010997707099055073,1.0997707663916247e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,181,0.03827546324048724,0.03827437173042979,0.0381094113524471,0.003299200541472861,0.031241808086633682,0.10528376059872764,0.05000000000000001,0.0,0.0,0.0,0.0,0.0010910776618402451,1.091077717571157e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,182,0.038605914052043645,0.03860469614820821,0.03843785636126995,0.0033367911985676202,0.03132789262703487,0.10857286623546056,0.05000000000000001,0.0,0.0,0.0,0.0,0.0012171119160484523,1.2171119781864296e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,183,0.038736176677048206,0.038735002146235535,0.038573689492685456,0.0032262555157233563,0.031295965292624066,0.11285762701715742,0.05000000000000001,0.0,0.0,0.0,0.0,0.001174826848520232,1.174826905980808e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,184,0.037068097319986136,0.03706705077950444,0.03690067119896412,0.003327595178104405,0.030299590235309943,0.10222816626940455,0.05000000000000001,0.0,0.0,0.0,0.0,0.0010462200318995332,1.0462200837732131e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,185,0.03661368255104337,0.036612499106143205,0.03645650324012552,0.003119911898725799,0.029708755734775747,0.103097139192479,0.05000000000000001,0.0,0.0,0.0,0.0,0.0011832542118749448,1.1832542757669477e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,186,0.03541720046528748,0.03541591151484421,0.035264919112835615,0.00301985301276935,0.029406755497413024,0.09388761275580951,0.05000000000000001,0.0,0.0,0.0,0.0,0.0012890351894644222,1.2890352455282742e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
PertubatedBNStatistics,Disperssion+Seg-SADG,BN-Compact,BN-Compact,Seg-SADG,BN-Compact,bn_compact,shallow,0.1,0.1,1.0,0.05,0.1,0.001,0.0001,0.001,0.05,0.5,0.05,rho0p05,new_training,5,2,187,0.037681679374405315,0.037680648267269135,0.03752951217549188,0.00302272431352841,0.02975144423544407,0.11465935036540031,0.05000000000000001,0.0,0.0,0.0,0.0,0.001030929947903912,1.0309300181786187e-06,14,23|31|224|171|180,56,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\PertubatedBNStatistics\BN-Compact\shot5\Seed2
