loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2310004085302353,0.6823551654815674,0.5458389520645142,0.53636181|0.53432667|0.57148409|0.65059513|0.68235517|0.66937977|0.49120867|0.23100041,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,158,0.05146759296102183,0.042412156771336286,0.003049547052276986,0.008902958727308683,1.8652676512179562e-05,0.020445050272558416,0.015381703086729561,0.0012264678454292671,0.8863403243677956,0.002090311941823789,0.008884306065738201,0.0,0.0,0.03497616361294474,0.1187886797956058,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.22929397225379944,0.6835650205612183,0.5459856986999512,0.53685015|0.53463453|0.57174778|0.65200388|0.68356502|0.66985255|0.48993796|0.22929397,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,159,0.04784195524241243,0.038796222635677884,0.002672345069835761,0.008912116355661834,1.8852599818533884e-05,0.02070207361664091,0.015536764237497534,0.0012456271797418594,0.8872193566390446,0.002107012501385595,0.008893263725829976,0.0,0.0,0.032642640971711705,0.0956439527549914,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.22746463119983673,0.6844922304153442,0.5460630655288696,0.53761709|0.53464752|0.57225782|0.65347725|0.68449223|0.67043269|0.48811489|0.22746463,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,160,0.04727070352860859,0.038223671061652045,0.0027631809685512315,0.00890887388959527,1.905734734464204e-05,0.02096983723874603,0.015690182003059557,0.001270180634622063,0.8868630187852042,0.002118642890958914,0.008889816501843078,0.0,0.0,0.032167665394289155,0.09337708566870008,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.22587254643440247,0.6853319406509399,0.5462512969970703,0.53838331|0.53495276|0.5727852|0.65471643|0.68533194|0.67085022|0.4871181|0.22587255,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,161,0.04716470145753452,0.03814592584967613,0.002564603945107332,0.008890546060034208,1.92389037952775e-05,0.02122164224939687,0.015826682560145855,0.0012900563306175172,0.8850027918815613,0.0021279445915882078,0.008871307197426046,0.0,0.0,0.03171561099588871,0.09782031178474426,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.22438523173332214,0.6863828301429749,0.5463815927505493,0.53908736|0.53546649|0.57356656|0.65563321|0.68638283|0.67091739|0.48561394|0.22438523,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,162,0.04646227242691176,0.03742328232952526,0.0026122842516217914,0.008908376230725221,1.938282522522578e-05,0.0214388051203319,0.015938720000641688,0.0013002242859719054,0.8867560539926801,0.00214330803802503,0.008888993478779281,0.0,0.0,0.03124904233430113,0.09645848348736763,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.22247301042079926,0.687459409236908,0.5465594530105591,0.53953612|0.53599906|0.5741381|0.65695965|0.68745941|0.67166036|0.48424986|0.22247301,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,163,0.047156114131212234,0.03812779539397785,0.002437819868126618,0.008906428103468247,1.9549968913322247e-05,0.021705302808965956,0.01606851816177368,0.0013109196942033513,0.8865275255271367,0.0021603115601465106,0.008886878112597125,0.0,0.0,0.03118467703461647,0.10745126062205859,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.22063449025154114,0.6882560849189758,0.546686053276062,0.53971666|0.53656006|0.57460046|0.65834486|0.68825608|0.67230815|0.48306748|0.22063449,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,164,0.04540200158953667,0.036363814159163406,0.0025386038552304463,0.008911256944494588,1.9768500481274843e-05,0.02198317939681666,0.016242213680275848,0.001327968027908355,0.886975918497358,0.0021729749028704,0.008891488625002759,0.0,0.0,0.030285781116357872,0.09194426318364483,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.21904397010803223,0.689143180847168,0.5468757152557373,0.53981143|0.53715503|0.57526428|0.65947461|0.68914318|0.67294258|0.4821704|0.21904397,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,165,0.04495036681847913,0.03588090943438666,0.002647699131297746,0.008937072141894273,1.995364605785913e-05,0.022236902665879046,0.01638828417552369,0.0013416712588098431,0.8895238765648433,0.0021879919804632664,0.008917118422687054,0.0,0.0,0.029637005579258715,0.09438989258238248,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.21708497405052185,0.6902225017547607,0.5470218658447266,0.54031247|0.53727132|0.57550639|0.66065556|0.6902225|0.67394674|0.48117462|0.21708497,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,166,0.0462217881743397,0.03718588820525578,0.0022246173050786766,0.008924668189138174,2.017164011444298e-05,0.02250790542789868,0.01656681645129408,0.0013540321961045265,0.8882458678313664,0.002203809147301529,0.008904496606971537,0.0,0.0,0.030067547224462032,0.10960085211055619,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2151675522327423,0.6912689208984375,0.5470879077911377,0.54087085|0.53711605|0.57584316|0.66219223|0.69126892|0.67456126|0.47968283|0.21516755,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,167,0.04529846486236368,0.036283459780471664,0.002722548902966082,0.008878877719065972,2.043951254953364e-05,0.02281264867633581,0.016772306790309294,0.001385940080841205,0.8836280490670886,0.00221581308038107,0.008858438248613052,0.0,0.0,0.029820069005446776,0.10289616989237922,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.2133968472480774,0.6916888952255249,0.5468878746032715,0.54129779|0.53690577|0.57614905|0.6630156|0.6916889|0.67484909|0.47780004|0.21339685,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,168,0.04553571529686451,0.03649253784013646,0.0023217443958856165,0.008927090492631708,2.0633112399082165e-05,0.02306065202823707,0.01692047874842371,0.0014065675703542574,0.8884397404534476,0.0022060348585780177,0.00890645750665239,0.0,0.0,0.02989933772810868,0.10246594729168075,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.21172942221164703,0.6928708553314209,0.5469789505004883,0.54201782|0.53716099|0.57647699|0.66397047|0.69287086|0.67524499|0.47636014|0.21172942,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,169,0.04507663819406714,0.03602707199752331,0.002359307154880038,0.008931601020906652,2.0813241332819287e-05,0.02329299638846091,0.017057825678161213,0.0014261149751421595,0.8888784178665706,0.002200362538652761,0.008910787690963064,0.0,0.0,0.029620764510972158,0.0999330050711121,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.21004101634025574,0.6939972043037415,0.5470279455184937,0.54212016|0.53771478|0.57678235|0.6645996|0.6939972|0.67567796|0.47529069|0.21004102,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,170,0.04468730012220996,0.03566125620688711,0.0021358807987001327,0.008919249754399061,2.0993085075003493e-05,0.0235408858529159,0.017202168436987058,0.0014368269143493048,0.8876159020832607,0.002209776995836624,0.00889825654615249,0.0,0.0,0.02889709746731179,0.10400994068809918,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.20848658680915833,0.6950083374977112,0.5471032857894897,0.54250181|0.53814381|0.57763594|0.66514456|0.69500834|0.67621458|0.47369093|0.20848659,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,171,0.04307004011103085,0.034014965274504254,0.0023853976745158434,0.008935805543192796,2.1160119883591377e-05,0.023784012400678227,0.017338603868016174,0.0014431141982121126,0.8892490012305123,0.0022155739466792773,0.008914645428636245,0.0,0.0,0.02825131400355271,0.09006694624466556,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.20679117739200592,0.6958597302436829,0.5472116470336914,0.54319352|0.53862053|0.57814437|0.66593874|0.69585973|0.67685479|0.47229052|0.20679118,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,172,0.043406256075416295,0.034365318316434114,0.0022772730361404164,0.008927073861871446,2.1323114976569612e-05,0.02403170575520822,0.017472553865185807,0.0014473898835214122,0.888353203024183,0.0022218915733641814,0.008905750632818257,0.0,0.0,0.02839836132313524,0.09451634969030108,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.20513342320919037,0.6970114707946777,0.5473538637161255,0.54374331|0.5393042|0.57854134|0.66695333|0.69701147|0.6770224|0.47112164|0.20513342,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,173,0.044685859233140945,0.03565899881401232,0.0022280187612133367,0.008915459803704704,2.1512286236559574e-05,0.024292893441660062,0.01762452575245074,0.001458470243960619,0.887158466236932,0.0022363070830968873,0.008893947449645825,0.0,0.0,0.028798245026596954,0.10670789011887141,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.20329879224300385,0.6981371641159058,0.5475424528121948,0.54458392|0.53956908|0.57913828|0.66821206|0.69813716|0.67703015|0.47036996|0.20329879,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,174,0.043901209852525165,0.03480671904981136,0.002618084245893572,0.008963586296886206,2.1686414843965656e-05,0.02455416348363672,0.017756236451012746,0.0014747612294740975,0.8919391163757869,0.002250904017793281,0.008941899852028914,0.0,0.0,0.028286711845014776,0.10239476497684206,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.20163483917713165,0.6989046335220337,0.5476977825164795,0.54536074|0.53998476|0.57946265|0.66945654|0.69890463|0.67768002|0.4690983|0.20163484,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,175,0.04233007851455893,0.033334335046155114,0.0021201967278362383,0.00888973374718002,2.189197792696567e-05,0.02482575404324702,0.01791687841926302,0.001492523105948099,0.8845176994800568,0.002266509225592017,0.008867841746125902,0.0,0.0,0.02769074056829725,0.09019350952335767,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.20006880164146423,0.6996417045593262,0.5478124618530273,0.54577506|0.54018968|0.57985449|0.67066669|0.6996417|0.67845953|0.46784365|0.2000688,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,176,0.04123213009110519,0.032199996523559093,0.0022655018172892077,0.008918858598917723,2.2104840224658672e-05,0.025095949082502296,0.018082335325224057,0.0015129093995450863,0.8873948582581112,0.0022805066712732825,0.008896753591086184,0.0,0.0,0.026786399206944873,0.08474560135177203,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.19828490912914276,0.7004737854003906,0.5478593111038208,0.54599905|0.54064327|0.58042556|0.67174721|0.70047379|0.67890143|0.46639934|0.19828491,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,177,0.04003591675843511,0.031029153349144117,0.002008194162044674,0.008906353198524033,2.230940182406422e-05,0.025365537032485008,0.018244746141135693,0.0015281016323050217,0.8861164365495954,0.0022879643365740776,0.008884043831910406,0.0,0.0,0.026114063603537425,0.07776227274111339,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.19654610753059387,0.7015763521194458,0.5479860305786133,0.54645127|0.54086244|0.58098912|0.67292333|0.70157635|0.67960763|0.46493208|0.19654611,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,178,0.041834225612027306,0.03282035581235375,0.0022728771686420907,0.008900225362075227,2.2514652560598085e-05,0.025647316660199846,0.01840547685112272,0.0015444434081603373,0.88547597186906,0.0022951404763651745,0.008877710771879979,0.0,0.0,0.026373121089168956,0.09966719735945974,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-Cons,fixed,cosine,radial_cons,8,1.0,0.19503958523273468,0.702886700630188,0.5481376647949219,0.54712135|0.54087049|0.58140564|0.67419046|0.7028867|0.67980337|0.4637835|0.19503959,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.01,0.01,1e-06,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,4,4,179,0.042920656236154694,0.03390812315046787,0.0022478463693654965,0.00890014014605965,2.2739613476525327e-05,0.025942576383905753,0.01857610432697194,0.0015692503657191992,0.8854321113654545,0.002307958568313292,0.00887740050841655,0.0,0.0,0.027292929722794464,0.10771776203598295,0.05000000000000001,14,108|154|53|179,53,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\DisperssionWithSADG_ConstraintStyleRegularization\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\Seg-SADG\BaryRadGateCons\a0p08\rho0p5\gb8\sadg0p05\cons0p01\shot4\Seed4
