loss_mode,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,lambda_disp,steps,train_case_ids,output_dir
Disperssion,3,1,126,0.016696001920435164,0.016580319239033595,0.0023136606646908652,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,127,0.016993902416692838,0.016874839655227132,0.002381254297991594,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,128,0.016478636405534215,0.01636582374986675,0.0022562513024442727,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,129,0.015465053729712963,0.015344750446577867,0.002406061626970768,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,130,0.015883714685009584,0.015772178458670776,0.0022307238412193125,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,131,0.01580490254693561,0.015691344833208457,0.002271152049716976,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,132,0.01580709322459168,0.015686800910366908,0.002405849660539793,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,133,0.016926172499855358,0.016815984518163733,0.0022037534250153434,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,134,0.017506830394268036,0.017393657937645912,0.0022634488090665806,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,135,0.01586065710418754,0.015740015854438145,0.0024128236238741213,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,136,0.015241801428298155,0.015136634724007713,0.0021033364658554396,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,137,0.014180312761002116,0.014071761733955808,0.002171020877237121,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,138,0.014489824366238382,0.014386674596203698,0.002062994314150678,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,139,0.013715388667252328,0.013613218545085855,0.0020434008135149875,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,140,0.012842010706663132,0.012736923475232389,0.0021017440982783833,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,141,0.011983605101704597,0.011881133127543662,0.002049442691107591,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,142,0.012142180258201228,0.012056938269072108,0.0017048402223736048,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,143,0.011779808956715796,0.011699401980472935,0.0016081368473048012,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,144,0.011468651911450757,0.011387613498502307,0.0016207672500361998,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,145,0.011120439300106632,0.011035252672930559,0.0017037352210738594,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,146,0.011265693232417107,0.011177906456092993,0.0017557342329786883,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,147,0.011177497088081308,0.011097446704904238,0.0016010097719521986,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,148,0.011098284791741107,0.011013439028627343,0.001696916064247489,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,149,0.011227274417049356,0.011149562377896573,0.0015542392308513324,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,150,0.011478230667610964,0.011394513046575917,0.0016743502605499493,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,151,0.011154495697054598,0.01107237943344646,0.001642325660213828,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,152,0.011335935961041186,0.011258056801226404,0.0015575829246598813,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,153,0.01045404002070427,0.01037612609151337,0.0015582777430406874,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,154,0.01089518755260441,0.010812305948800512,0.0016576341068786052,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,155,0.012442868202924728,0.012363981869485643,0.0015777251683175564,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,156,0.012658576377564006,0.012580011350413164,0.0015713002325759993,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,157,0.013327829125854705,0.013248979527917173,0.0015769906781820788,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,158,0.012466371576819155,0.012385585655768713,0.0016157201025635004,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,159,0.011587781314220693,0.011500729351407953,0.0017410385318928296,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,160,0.010833405889570713,0.010748561575180955,0.0016968863524703516,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,161,0.01032237522304058,0.010239964868459437,0.0016482073373885618,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,162,0.010051842261519697,0.009971223668091826,0.0016123735242419774,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,163,0.010164616526001029,0.010091099370684888,0.0014703445550468233,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,164,0.010138122364878654,0.01006355405681663,0.0014913632379223902,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,165,0.010059120857881175,0.00998256779793236,0.0015310613541967338,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,166,0.010671666098965539,0.01060260118295749,0.001381297712214291,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,167,0.010678061801526282,0.010604366142716672,0.0014739131891272133,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,168,0.011560149904754426,0.011486312995354334,0.001476743362016148,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,169,0.010653393550051583,0.01057901264478763,0.001487617562007573,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,170,0.01064766032828225,0.010574825004571013,0.0014567061379137966,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,171,0.01178066028902928,0.01170451007783413,0.0015230069014554222,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,172,0.011337180208000872,0.011262088703612486,0.0015018284450181657,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,173,0.010669910866353247,0.010592688599394428,0.0015444462058237856,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,174,0.01008456800546911,0.010007527139451768,0.0015408165571797225,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,175,0.010986734906004535,0.010905964196556144,0.001615412623828484,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,176,0.011580987316038873,0.011508831340405676,0.0014431187365618017,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,177,0.01044803537014458,0.010386383574869897,0.0012330361771293813,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,178,0.00978953018784523,0.009724246338009834,0.001305673750013941,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,179,0.011052617596255409,0.010974837984475825,0.0015555924813573558,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,180,0.010030302943454849,0.009958525291747518,0.001435553021211591,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,181,0.009411224422769414,0.009340861760493781,0.00140725444847097,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,182,0.008567608272035917,0.008494068816718128,0.001470791680427889,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,183,0.008660067183276018,0.008591271160791317,0.0013759216397172874,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,184,0.008329853001568053,0.00826408869276444,0.0013152869392393364,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,185,0.007263847937186559,0.007201724375287692,0.0012424708111211658,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,186,0.0074133132584393024,0.007355707180168893,0.0011521208539812101,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,187,0.007945137460612588,0.007890973447097672,0.0010832805225315194,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,188,0.008072634848455587,0.008018298333303796,0.0010867301284128593,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,189,0.00832766154780984,0.008274115725523896,0.0010709179461830193,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,190,0.008122662961896922,0.008073907138572799,0.0009751173589999477,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,191,0.007617382487903039,0.007566652312460873,0.0010146028750265639,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,192,0.0074457527241773075,0.00739156532411774,0.001083746242026488,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,193,0.007048008290843831,0.00699597436727749,0.0010406795708048674,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,194,0.006973769877933794,0.006921194855951601,0.0010515017396149535,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,195,0.006457142324911224,0.006407504332148367,0.0009927583418579565,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,196,0.006152137907014953,0.0061034417400757475,0.0009739243800544904,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,197,0.006206785639127095,0.006161106802109215,0.0009135764816568957,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,198,0.00616297974354691,0.006118301974816455,0.0008935553681415817,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,199,0.0063810778471330805,0.00633293307489819,0.0009628945457128187,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
Disperssion,3,1,200,0.006007502062453164,0.00596419566621383,0.0008661278859815664,0.05,9,72|31|126,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\beckbones\BatchSize4\Disperssion\shot3\Seed1
