loss_mode,ablation,sadg_method,style_method,template_mode,mask_mode,spatial_mask_mode,gate_mode,gate_num_bins,gate_rho_max,rho_bin_min,rho_bin_max,rho_bin_mean,rho_bins,spatial_margin_px,spatial_edge_calib,spatial_inner_calib,spatial_calib_mean,spatial_preserve_edge_mean,style_alpha,style_rho,sadg_rho,lambda_disp,dice_weight,lambda_gate_anchor,lambda_gate_smooth,lambda_gate_mono,lambda_spectral_consistency,lambda_gate_budget,spectral_cons_eps,spatial_mask_margin_px,spatial_mask_margin_min_px,spatial_mask_margin_max_px,spatial_mask_edge_init,spatial_mask_inner_init,lambda_spatial_anchor,lambda_spatial_budget,lambda_spatial_tv,lambda_spatial_source_bg_edge,lambda_spatial_source_fg_inner,rho,rho_tag,sadg_rho_tag,lf_radius_h,lf_radius_w,lf_size_h,lf_size_w,checkpoint_source,shot,seed,epoch,train_loss,train_seg_loss,train_disp_loss,style_reg_loss,gate_reg_loss,gate_anchor_loss,gate_smooth_loss,gate_mono_loss,spatial_reg_loss,spatial_anchor_loss,spatial_budget_loss,spatial_tv_loss,spatial_source_reg_loss,spatial_source_bg_edge_loss,spatial_source_fg_inner_loss,spectral_cons_loss,gate_budget_loss,spectral_style_loss,template_l2_loss,template_smooth_loss,epsilon_loss,sadg_grad_norm,perturb_norm,steps,train_case_ids,n_train_slices,slice_policy,num_middle_slices,filter_min_fg,output_dir,prompt_dir
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46223753690719604,0.5074937343597412,0.4881201982498169,0.46223754|0.50749373|0.50472111|0.47324562|0.47148004|0.49908566|0.48971182|0.49698594,14.554208755493164,0.019624991342425346,0.9783599972724915,0.8506090044975281,0.10303022712469101,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,69,0.09817886932028665,0.09784496906730863,0.006643201638427045,1.7415318577857558e-06,1.0198059120133014e-06,0.00039481283359540004,0.0005690840124670002,0.0004112405456706054,7.217259457724544e-07,0.000435569834533251,0.00015662730988373773,0.0012952877829472225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08530282229185104,0.18828629122840035,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4623270034790039,0.5072281956672668,0.488097608089447,0.462327|0.5072282|0.50490099|0.47338074|0.47178686|0.49888104|0.48963198|0.49664405,14.54883861541748,0.01962457224726677,0.9783692955970764,0.8506592512130737,0.10301296412944794,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,70,0.0951523408293724,0.0948123758037885,0.006764739441374938,1.7267071699380822e-06,1.0047429491856342e-06,0.0003921479413596292,0.0005601969444089466,0.00040533116811679467,7.219642270683835e-07,0.0004368403299142503,0.00015554208948742598,0.0012958177701673573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08338873171144062,0.1697627753019333,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4623396694660187,0.5074742436408997,0.48803746700286865,0.46233967|0.50747424|0.50534624|0.47316608|0.47144428|0.49865797|0.48951221|0.49635887,14.54184341430664,0.019629009068012238,0.9783830642700195,0.850726842880249,0.10298985242843628,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,71,0.09484882901112239,0.09450204422076543,0.0069012983909083735,1.7205461012458222e-06,9.99015696834249e-07,0.00039164012802454334,0.0005588372199175259,0.000401014429775791,7.215304044115733e-07,0.00043785459517190856,0.00015403422811585996,0.0012964156792602604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08264839400847752,0.17852086325486502,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4622112810611725,0.507587730884552,0.4878382086753845,0.46221128|0.50758773|0.50551343|0.47299564|0.47137752|0.49784261|0.48909009|0.4960874,14.539163589477539,0.01962553709745407,0.9783818125724792,0.8507464528083801,0.10298174619674683,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,72,0.09511643068657981,0.09472302181853189,0.007833617170237832,1.729064289672048e-06,1.0078143885847467e-06,0.00039683552394207154,0.0005650913485118912,0.0004030394193250686,7.212499010873014e-07,0.00043880932692748803,0.0001527458468141655,0.001296946985854043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08110088772243923,0.18268253240320417,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4615700840950012,0.5070875287055969,0.4873030185699463,0.46157008|0.50708753|0.50582272|0.47274059|0.47116932|0.49674898|0.48780653|0.49547851,14.534268379211426,0.0196075402200222,0.9783365726470947,0.8507431745529175,0.10296952724456787,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,73,0.09584072480599086,0.09554037286175622,0.005972434093968736,1.7309238526447896e-06,1.0078108263971646e-06,0.00040813286129074794,0.0005664977814174361,0.00040049970589785115,7.231130199316896e-07,0.0004405042499355558,0.00015289054297479906,0.0012971820671939189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08288331909312142,0.21028279099199507,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4612305164337158,0.5072543621063232,0.48709893226623535,0.46123052|0.50725436|0.50593257|0.47255972|0.47135136|0.49617174|0.48720556|0.49508575,14.553986549377441,0.019563544541597366,0.9783262014389038,0.8505730628967285,0.1030370444059372,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,74,0.09219683541191949,0.09183316015534931,0.007238937438362175,1.729588259675236e-06,1.0057251276723239e-06,0.00041653179020310443,0.0005667846611080071,0.00039728723802707263,7.238631320029122e-07,0.0004395259990512083,0.000154673875335397,0.0012966323152391447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08039377795325385,0.17483436233467525,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.460958331823349,0.5074925422668457,0.48706209659576416,0.46095833|0.50749254|0.5059635|0.47238368|0.47175485|0.49558297|0.48726907|0.49509183,14.553168296813965,0.0195460245013237,0.9783242344856262,0.8505755066871643,0.10303633660078049,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,75,0.09192740006579293,0.09160221368074417,0.006468985954092609,1.7363805429542683e-06,1.0128980723796606e-06,0.00042202168454726535,0.0005711270884300271,0.0003995687810755852,7.234824579427368e-07,0.0004364715973173992,0.00015746196408549117,0.0012954886123124096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999196069108115,0.17858574042717615,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4606924057006836,0.5075653195381165,0.4870045483112335,0.46069241|0.50756532|0.50589716|0.4721311|0.47225744|0.49521059|0.48727864|0.49500382,14.547317504882812,0.01954037696123123,0.978315532207489,0.8506133556365967,0.10301866382360458,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,76,0.08808595438798268,0.08777177333831787,0.0062488656646261615,1.7362322826860084e-06,1.012180556851187e-06,0.0004234480794467446,0.0005708804819732904,0.0003989552076543785,7.240517195188861e-07,0.00043834953491265577,0.0001560832622797332,0.0012961889668885204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07745609018537733,0.15638146963384417,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46065840125083923,0.5074412226676941,0.48696547746658325,0.4606584|0.50744122|0.50588018|0.47221464|0.47265205|0.49539274|0.48701069|0.49447405,14.546212196350098,0.01952805370092392,0.9783198237419128,0.8506242632865906,0.10301630198955536,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,77,0.08913473205433951,0.08877978970607121,0.0070642198746403055,1.7313855222609063e-06,1.0070384885491674e-06,0.000422995695973643,0.0005684837168599996,0.0003962551644589338,7.243470337117388e-07,0.00043885923999672133,0.0001558464896839319,0.0012964128464874295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07651679548952314,0.1847262763314777,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4607234299182892,0.5074512362480164,0.48683661222457886,0.46072343|0.50745124|0.50596249|0.47232473|0.4728862|0.49510315|0.48644477|0.49379697,14.546014785766602,0.019529828801751137,0.9783326983451843,0.8506370186805725,0.10301507264375687,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,78,0.08684470835659239,0.0865004559357961,0.006850538050962819,1.7252785685034016e-06,1.0011520367293592e-06,0.00042298394449365634,0.000565713226226055,0.0003931403884457217,7.241265254581069e-07,0.00043885363265872,0.00015562316629156057,0.0012964971699855393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07546065168248282,0.16889007803466585,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46078866720199585,0.5077335238456726,0.48681196570396423,0.46078867|0.50773352|0.50625342|0.47235546|0.47325608|0.49486732|0.48572654|0.49351472,14.540935516357422,0.019543861970305443,0.978359043598175,0.8507018685340881,0.10299663245677948,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,79,0.08546703143252267,0.08519602815310161,0.005385636196782191,1.7189699974551331e-06,9.958949931387906e-07,0.00042254593507904146,0.0005638069253311389,0.0003898334269049681,7.230749853685362e-07,0.00043874924692014855,0.0001546506132904647,0.0012967509165820149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0745688345697191,0.1684073441558414,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4604572355747223,0.5079351663589478,0.4867763817310333,0.46045724|0.50793517|0.50684327|0.47222257|0.47377998|0.49473268|0.48511216|0.49312803,14.533235549926758,0.019556256011128426,0.9783656001091003,0.8507698774337769,0.1029706671833992,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,80,0.08399001591735417,0.08364236603180568,0.006918403630455335,1.730083517435964e-06,1.0072852395145067e-06,0.00042617210096472665,0.0005721289069495267,0.0003925390709708962,7.227982779214573e-07,0.0004399792427041878,0.00015308293061227433,0.0012973608035180303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727036264207628,0.16126713901758194,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46044954657554626,0.5082831978797913,0.4867040514945984,0.46044955|0.5082832|0.50729978|0.47200277|0.47387066|0.49446973|0.48484394|0.49241295,14.52556037902832,0.01957034133374691,0.9783850312232971,0.850848913192749,0.10294414311647415,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,81,0.08295253747039372,0.08270188669363658,0.004978131502866745,1.7433515040465863e-06,1.0208847748395378e-06,0.0004302284926072591,0.0005828208005469707,0.0003950410949376722,7.224667355229839e-07,0.0004414127486395753,0.00015124739244735488,0.0012980657759019071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07277458036939304,0.14887318263451257,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4606102406978607,0.5087709426879883,0.48670709133148193,0.46061024|0.50877094|0.50764388|0.47189927|0.47389677|0.49404654|0.4845843|0.49220476,14.521682739257812,0.019579777494072914,0.9784175157546997,0.8509088754653931,0.10292977094650269,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,82,0.08276617527008057,0.08241769671440125,0.00693443479637305,1.7549830949469147e-06,1.0329980695031636e-06,0.00043608718098969094,0.0005916785513464776,0.000397710756967879,7.219850064959448e-07,0.00044260644224575825,0.00014950690254206874,0.0012987163176553117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07157211833530003,0.16590014265643227,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46094104647636414,0.5092862248420715,0.4868317246437073,0.46094105|0.50928622|0.50796199|0.47198403|0.47419|0.49369472|0.48456663|0.4920291,14.516724586486816,0.019586587324738503,0.9784672260284424,0.8509920239448547,0.10291165113449097,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,83,0.08270505981312858,0.0823737167649799,0.006591717169309656,1.7552187046021572e-06,1.0349331079042813e-06,0.000435295330438142,0.0005938460882235733,0.00039755742182023823,7.202855903819404e-07,0.0004427329501292358,0.00014762360175761083,0.0012992900382313463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07118677679035398,0.16566302544540829,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46110913157463074,0.5094823241233826,0.48688897490501404,0.46110913|0.50948232|0.50858927|0.4721058|0.47428876|0.49356914|0.4845767|0.49139062,14.520012855529785,0.019579241052269936,0.9785035848617554,0.8509964942932129,0.10292170196771622,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,84,0.08098362882932027,0.08071058491865794,0.0054258406938364106,1.7528782968333367e-06,1.0347622618509276e-06,0.00043377868132665753,0.0005951534840278327,0.0003962308433579488,7.181160286664737e-07,0.00044180487101483677,0.00014635541366361495,0.001299557172589832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06963631676303016,0.16160564372936884,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.46106311678886414,0.509467601776123,0.4869253635406494,0.46106312|0.5094676|0.50900662|0.47226283|0.474406|0.49344614|0.48481485|0.49093574,14.52230453491211,0.019568420946598053,0.9785193800926208,0.8509908318519592,0.10292961448431015,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,85,0.08055260446336535,0.08024649984306759,0.006087070408587654,1.7522537897699901e-06,1.0358984354752465e-06,0.0004336734192394134,0.0005977973924018443,0.0003947336776440756,7.163553669266144e-07,0.0004398299335864269,0.00014659777419486394,0.0012992763658985496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06905380222532484,0.1646049271027247,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
Seg-SADG,Seg-SADG,Seg-SADG,LF-Barycenter-RadialGate-LowDimSpatialMask,fixed,cosine,lowdim,radial,8,1.0,0.4611049294471741,0.5093942880630493,0.4868085980415344,0.46110493|0.50939429|0.5090481|0.47228542|0.47455993|0.49279135|0.48472464|0.49056014,14.531893730163574,0.019551238045096397,0.9785222411155701,0.8509155511856079,0.10296181589365005,0.08,0.5,0.05,0.05,0.5,0.0001,0.001,0.001,0.0,0.0,1e-06,15.0,5.0,40.0,0.02,0.98,0.001,0.001,0.0001,0.01,0.001,0.5,style_rho0p5,sadg_rho0p05,9,9,19,19,new_training,3,2,86,0.07850542664527893,0.07819669528139962,0.006139837981512149,1.73851631441519e-06,1.0231175843323904e-06,0.00043255667939471704,0.0005914645993875132,0.0003883972595859733,7.15398736398735e-07,0.0004384479770022962,0.00014705128139919706,0.0012989945761445495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06801085877749655,0.15199450651804605,0.05,9,23|31|224,36,all_filtered,9,True,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2,D:\Running_Place\PostGraduateProjects\Experiments\PostGraduate\backbones\Prompts\SpaceFrequencyModulation\Seg-SADG\BaryRadGateLowDimSpatial\a0p08\rho0p5\gb8\sadg0p05\shot3\Seed2
