task_id,patient_id,phase,z_index,slice_id,batch_index,updated,skip_reason,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,foreground_ratio,reliable_pixels,total_nodes,candidate_edges,edge_budget,graph_loss,commonality_loss,total_loss,gradient_norm,selected_self_edge_mass,detach_backbone
37,A6J0Y2,ED,2,A6J0Y2_ED_slice002,171,False,insufficient_nodes,3,3,4,1,11,293,0.0044708251953125,146,44,1892,0,,,,,0.0,False
37,A6J0Y2,ED,3,A6J0Y2_ED_slice003,172,False,insufficient_nodes,3,3,4,1,11,1653,0.0252227783203125,826,44,1892,0,,,,,0.0,False
37,A6J0Y2,ED,4,A6J0Y2_ED_slice004,173,False,insufficient_nodes,3,3,4,1,11,2602,0.039703369140625,1301,44,1892,0,,,,,0.0,False
37,A6J0Y2,ED,5,A6J0Y2_ED_slice005,174,False,insufficient_nodes,3,3,4,1,11,3305,0.0504302978515625,1652,44,1892,0,,,,,0.0,False
37,A6J0Y2,ED,6,A6J0Y2_ED_slice006,175,False,insufficient_nodes,3,3,4,1,11,3816,0.0582275390625,1908,44,1892,0,,,,,0.0,False
37,A6J0Y2,ED,7,A6J0Y2_ED_slice007,176,False,insufficient_nodes,3,3,4,1,11,3735,0.0569915771484375,1867,44,1892,0,,,,,0.0,False
37,A6J0Y2,ED,8,A6J0Y2_ED_slice008,177,False,insufficient_nodes,3,3,4,1,11,1436,0.02191162109375,718,44,1892,0,,,,,0.0,False
37,A6J0Y2,ED,9,A6J0Y2_ED_slice009,178,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,A6J0Y2,ES,0,A6J0Y2_ES_slice000,179,False,insufficient_nodes,3,3,4,1,11,478,0.007293701171875,239,44,1892,0,,,,,0.0,False
37,A6J0Y2,ES,1,A6J0Y2_ES_slice001,180,False,insufficient_nodes,3,3,4,1,11,433,0.0066070556640625,216,44,1892,0,,,,,0.0,False
37,A6J0Y2,ES,2,A6J0Y2_ES_slice002,181,False,insufficient_nodes,3,3,4,1,11,1039,0.0158538818359375,519,44,1892,0,,,,,0.0,False
37,A6J0Y2,ES,3,A6J0Y2_ES_slice003,182,False,insufficient_nodes,3,3,4,1,11,1391,0.0212249755859375,695,44,1892,0,,,,,0.0,False
37,A6J0Y2,ES,4,A6J0Y2_ES_slice004,183,False,insufficient_nodes,3,3,4,1,11,1702,0.025970458984375,851,44,1892,0,,,,,0.0,False
37,A6J0Y2,ES,5,A6J0Y2_ES_slice005,184,False,insufficient_nodes,3,3,4,1,11,2492,0.03802490234375,1246,44,1892,0,,,,,0.0,False
37,A6J0Y2,ES,6,A6J0Y2_ES_slice006,185,False,insufficient_nodes,3,3,4,1,11,2424,0.0369873046875,1212,44,1892,0,,,,,0.0,False
37,A6J0Y2,ES,7,A6J0Y2_ES_slice007,186,False,insufficient_nodes,3,3,4,1,11,66,0.001007080078125,33,44,1892,0,,,,,0.0,False
37,A6J0Y2,ES,8,A6J0Y2_ES_slice008,187,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,A6J0Y2,ES,9,A6J0Y2_ES_slice009,188,False,insufficient_nodes,3,3,4,1,13,26,0.000396728515625,13,46,2070,0,,,,,0.0,False
37,A6M1Q7,ED,0,A6M1Q7_ED_slice000,189,False,empty_current_graph,3,3,3,0,0,0,0.0,0,35,1190,0,,,,,0.0,False
37,A6M1Q7,ED,1,A6M1Q7_ED_slice001,190,False,empty_current_graph,3,3,3,0,0,0,0.0,0,35,1190,0,,,,,0.0,False
37,A6M1Q7,ED,2,A6M1Q7_ED_slice002,191,False,insufficient_nodes,3,3,4,1,11,588,0.00897216796875,294,46,2070,0,,,,,0.0,False
37,A6M1Q7,ED,3,A6M1Q7_ED_slice003,192,False,insufficient_nodes,3,3,4,1,11,1403,0.0214080810546875,701,46,2070,0,,,,,0.0,False
37,A6M1Q7,ED,4,A6M1Q7_ED_slice004,193,False,insufficient_nodes,3,3,4,1,11,1908,0.02911376953125,954,46,2070,0,,,,,0.0,False
37,A6M1Q7,ED,5,A6M1Q7_ED_slice005,194,False,insufficient_nodes,3,3,4,1,11,2322,0.035430908203125,1161,44,1892,0,,,,,0.0,False
37,A6M1Q7,ED,6,A6M1Q7_ED_slice006,195,False,insufficient_nodes,3,3,4,1,11,2408,0.0367431640625,1204,44,1892,0,,,,,0.0,False
37,A6M1Q7,ED,7,A6M1Q7_ED_slice007,196,False,insufficient_nodes,3,3,4,1,11,2916,0.04449462890625,1458,44,1892,0,,,,,0.0,False
37,A6M1Q7,ED,8,A6M1Q7_ED_slice008,197,False,insufficient_nodes,3,3,4,1,11,2567,0.0391693115234375,1283,44,1892,0,,,,,0.0,False
37,A6M1Q7,ED,9,A6M1Q7_ED_slice009,198,False,insufficient_nodes,3,3,4,1,11,262,0.003997802734375,131,44,1892,0,,,,,0.0,False
37,A6M1Q7,ES,0,A6M1Q7_ES_slice000,199,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,A6M1Q7,ES,1,A6M1Q7_ES_slice001,200,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,A6M1Q7,ES,2,A6M1Q7_ES_slice002,201,False,insufficient_nodes,3,3,4,1,11,546,0.008331298828125,273,44,1892,0,,,,,0.0,False
37,A6M1Q7,ES,3,A6M1Q7_ES_slice003,202,False,insufficient_nodes,3,3,4,1,11,862,0.013153076171875,431,44,1892,0,,,,,0.0,False
37,A6M1Q7,ES,4,A6M1Q7_ES_slice004,203,False,insufficient_nodes,3,3,4,1,11,1152,0.017578125,576,44,1892,0,,,,,0.0,False
37,A6M1Q7,ES,5,A6M1Q7_ES_slice005,204,False,insufficient_nodes,3,3,4,1,10,1740,0.02655029296875,870,43,1806,0,,,,,0.0,False
37,A6M1Q7,ES,6,A6M1Q7_ES_slice006,205,False,insufficient_nodes,3,3,4,1,11,1747,0.0266571044921875,873,43,1806,0,,,,,0.0,False
37,A6M1Q7,ES,7,A6M1Q7_ES_slice007,206,False,insufficient_nodes,3,3,4,1,11,1191,0.0181732177734375,595,43,1806,0,,,,,0.0,False
37,A6M1Q7,ES,8,A6M1Q7_ES_slice008,207,False,insufficient_nodes,3,3,4,1,12,47,0.0007171630859375,23,44,1892,0,,,,,0.0,False
37,A6M1Q7,ES,9,A6M1Q7_ES_slice009,208,False,empty_current_graph,3,3,3,0,0,0,0.0,0,34,1122,0,,,,,0.0,False
37,A7E4J0,ED,0,A7E4J0_ED_slice000,209,False,insufficient_nodes,3,3,4,1,12,96,0.00146484375,48,46,2070,0,,,,,0.0,False
37,A7E4J0,ED,1,A7E4J0_ED_slice001,210,False,insufficient_nodes,3,3,4,1,11,1009,0.0153961181640625,504,46,2070,0,,,,,0.0,False
37,A7E4J0,ED,2,A7E4J0_ED_slice002,211,False,insufficient_nodes,3,3,4,1,11,1242,0.018951416015625,621,46,2070,0,,,,,0.0,False
37,A7E4J0,ED,3,A7E4J0_ED_slice003,212,False,insufficient_nodes,3,3,4,1,11,1864,0.0284423828125,932,45,1980,0,,,,,0.0,False
37,A7E4J0,ED,4,A7E4J0_ED_slice004,213,False,insufficient_nodes,3,3,4,1,11,2408,0.0367431640625,1204,44,1892,0,,,,,0.0,False
37,A7E4J0,ED,5,A7E4J0_ED_slice005,214,False,insufficient_nodes,3,3,4,1,11,2603,0.0397186279296875,1301,44,1892,0,,,,,0.0,False
37,A7E4J0,ED,6,A7E4J0_ED_slice006,215,False,insufficient_nodes,3,3,4,1,11,2765,0.0421905517578125,1382,44,1892,0,,,,,0.0,False
37,A7E4J0,ED,7,A7E4J0_ED_slice007,216,False,insufficient_nodes,3,3,4,1,11,2448,0.037353515625,1224,44,1892,0,,,,,0.0,False
37,A7E4J0,ED,8,A7E4J0_ED_slice008,217,False,insufficient_nodes,3,3,4,1,11,3152,0.048095703125,1576,44,1892,0,,,,,0.0,False
37,A7E4J0,ED,9,A7E4J0_ED_slice009,218,False,insufficient_nodes,3,3,4,1,10,3940,0.06011962890625,1970,43,1806,0,,,,,0.0,False
37,A7E4J0,ED,10,A7E4J0_ED_slice010,219,False,insufficient_nodes,3,3,4,1,11,3577,0.0545806884765625,1788,43,1806,0,,,,,0.0,False
37,A7E4J0,ED,11,A7E4J0_ED_slice011,220,False,insufficient_nodes,3,3,4,1,11,3411,0.0520477294921875,1705,43,1806,0,,,,,0.0,False
37,A7E4J0,ED,12,A7E4J0_ED_slice012,221,False,insufficient_nodes,3,3,4,1,11,1803,0.0275115966796875,901,43,1806,0,,,,,0.0,False
37,A7E4J0,ES,0,A7E4J0_ES_slice000,222,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,A7E4J0,ES,1,A7E4J0_ES_slice001,223,False,insufficient_nodes,3,3,4,1,11,913,0.0139312744140625,456,44,1892,0,,,,,0.0,False
37,A7E4J0,ES,2,A7E4J0_ES_slice002,224,False,insufficient_nodes,3,3,4,1,11,1419,0.0216522216796875,709,44,1892,0,,,,,0.0,False
37,A7E4J0,ES,3,A7E4J0_ES_slice003,225,False,insufficient_nodes,3,3,4,1,11,1962,0.029937744140625,981,44,1892,0,,,,,0.0,False
37,A7E4J0,ES,4,A7E4J0_ES_slice004,226,False,insufficient_nodes,3,3,4,1,11,2372,0.03619384765625,1186,44,1892,0,,,,,0.0,False
37,A7E4J0,ES,5,A7E4J0_ES_slice005,227,False,insufficient_nodes,3,3,4,1,11,2565,0.0391387939453125,1282,44,1892,0,,,,,0.0,False
37,A7E4J0,ES,6,A7E4J0_ES_slice006,228,False,insufficient_nodes,3,3,4,1,11,3002,0.045806884765625,1501,44,1892,0,,,,,0.0,False
37,A7E4J0,ES,7,A7E4J0_ES_slice007,229,False,insufficient_nodes,3,3,4,1,11,2913,0.0444488525390625,1456,44,1892,0,,,,,0.0,False
37,A7E4J0,ES,8,A7E4J0_ES_slice008,230,False,insufficient_nodes,3,3,4,1,11,3269,0.0498809814453125,1634,44,1892,0,,,,,0.0,False
37,A7E4J0,ES,9,A7E4J0_ES_slice009,231,False,insufficient_nodes,3,3,4,1,11,3468,0.05291748046875,1734,44,1892,0,,,,,0.0,False
37,A7E4J0,ES,10,A7E4J0_ES_slice010,232,False,insufficient_nodes,3,3,4,1,11,3588,0.05474853515625,1794,44,1892,0,,,,,0.0,False
37,A7E4J0,ES,11,A7E4J0_ES_slice011,233,False,insufficient_nodes,3,3,4,1,11,2058,0.031402587890625,1029,44,1892,0,,,,,0.0,False
37,A7E4J0,ES,12,A7E4J0_ES_slice012,234,False,insufficient_nodes,3,3,4,1,11,865,0.0131988525390625,432,44,1892,0,,,,,0.0,False
37,A7G0P5,ED,0,A7G0P5_ED_slice000,235,False,insufficient_nodes,3,3,4,1,11,87,0.0013275146484375,43,44,1892,0,,,,,0.0,False
37,A7G0P5,ED,1,A7G0P5_ED_slice001,236,False,insufficient_nodes,3,3,4,1,11,874,0.013336181640625,437,44,1892,0,,,,,0.0,False
37,A7G0P5,ED,2,A7G0P5_ED_slice002,237,False,insufficient_nodes,3,3,4,1,11,1385,0.0211334228515625,692,44,1892,0,,,,,0.0,False
37,A7G0P5,ED,3,A7G0P5_ED_slice003,238,False,insufficient_nodes,3,3,4,1,11,1963,0.0299530029296875,981,44,1892,0,,,,,0.0,False
37,A7G0P5,ED,4,A7G0P5_ED_slice004,239,False,insufficient_nodes,3,3,4,1,11,2488,0.0379638671875,1244,44,1892,0,,,,,0.0,False
37,A7G0P5,ED,5,A7G0P5_ED_slice005,240,False,insufficient_nodes,3,3,4,1,11,2919,0.0445404052734375,1459,44,1892,0,,,,,0.0,False
37,A7G0P5,ED,6,A7G0P5_ED_slice006,241,False,insufficient_nodes,3,3,4,1,11,3228,0.04925537109375,1614,44,1892,0,,,,,0.0,False
37,A7G0P5,ED,7,A7G0P5_ED_slice007,242,False,insufficient_nodes,3,3,4,1,11,3409,0.0520172119140625,1704,44,1892,0,,,,,0.0,False
37,A7G0P5,ED,8,A7G0P5_ED_slice008,243,False,insufficient_nodes,3,3,4,1,11,2688,0.041015625,1344,44,1892,0,,,,,0.0,False
37,A7G0P5,ED,9,A7G0P5_ED_slice009,244,False,insufficient_nodes,3,3,4,1,11,1253,0.0191192626953125,626,44,1892,0,,,,,0.0,False
37,A7G0P5,ES,0,A7G0P5_ES_slice000,245,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,A7G0P5,ES,1,A7G0P5_ES_slice001,246,False,insufficient_nodes,3,3,4,1,11,747,0.0113983154296875,373,44,1892,0,,,,,0.0,False
37,A7G0P5,ES,2,A7G0P5_ES_slice002,247,False,insufficient_nodes,3,3,4,1,11,1134,0.017303466796875,567,44,1892,0,,,,,0.0,False
37,A7G0P5,ES,3,A7G0P5_ES_slice003,248,False,insufficient_nodes,3,3,4,1,10,1620,0.02471923828125,810,43,1806,0,,,,,0.0,False
37,A7G0P5,ES,4,A7G0P5_ES_slice004,249,False,insufficient_nodes,3,3,4,1,11,1939,0.0295867919921875,969,43,1806,0,,,,,0.0,False
37,A7G0P5,ES,5,A7G0P5_ES_slice005,250,False,insufficient_nodes,3,3,4,1,11,2218,0.033843994140625,1109,43,1806,0,,,,,0.0,False
37,A7G0P5,ES,6,A7G0P5_ES_slice006,251,False,insufficient_nodes,3,3,4,1,11,2286,0.034881591796875,1143,43,1806,0,,,,,0.0,False
37,A7G0P5,ES,7,A7G0P5_ES_slice007,252,False,insufficient_nodes,3,3,4,1,11,1811,0.0276336669921875,905,44,1892,0,,,,,0.0,False
37,A7G0P5,ES,8,A7G0P5_ES_slice008,253,False,insufficient_nodes,3,3,4,1,10,560,0.008544921875,280,43,1806,0,,,,,0.0,False
37,A7G0P5,ES,9,A7G0P5_ES_slice009,254,False,empty_current_graph,3,3,3,0,0,0,0.0,0,32,992,0,,,,,0.0,False
37,A8C9U8,ED,0,A8C9U8_ED_slice000,255,False,insufficient_nodes,3,3,4,1,11,649,0.0099029541015625,324,43,1806,0,,,,,0.0,False
37,A8C9U8,ED,1,A8C9U8_ED_slice001,256,False,insufficient_nodes,3,3,4,1,11,1507,0.0229949951171875,753,43,1806,0,,,,,0.0,False
37,A8C9U8,ED,2,A8C9U8_ED_slice002,257,False,insufficient_nodes,3,3,4,1,10,2321,0.0354156494140625,1160,42,1722,0,,,,,0.0,False
37,A8C9U8,ED,3,A8C9U8_ED_slice003,258,False,insufficient_nodes,3,3,4,1,10,2681,0.0409088134765625,1340,42,1722,0,,,,,0.0,False
37,A8C9U8,ED,4,A8C9U8_ED_slice004,259,False,insufficient_nodes,3,3,4,1,11,3193,0.0487213134765625,1596,42,1722,0,,,,,0.0,False
37,A8C9U8,ED,5,A8C9U8_ED_slice005,260,False,insufficient_nodes,3,3,4,1,11,3604,0.05499267578125,1802,42,1722,0,,,,,0.0,False
37,A8C9U8,ED,6,A8C9U8_ED_slice006,261,False,insufficient_nodes,3,3,4,1,11,3548,0.05413818359375,1774,43,1806,0,,,,,0.0,False
37,A8C9U8,ED,7,A8C9U8_ED_slice007,262,False,insufficient_nodes,3,3,4,1,11,2906,0.044342041015625,1453,44,1892,0,,,,,0.0,False
37,A8C9U8,ED,8,A8C9U8_ED_slice008,263,False,insufficient_nodes,3,3,4,1,11,1431,0.0218353271484375,715,44,1892,0,,,,,0.0,False
37,A8C9U8,ED,9,A8C9U8_ED_slice009,264,False,insufficient_nodes,3,3,4,1,11,206,0.003143310546875,103,44,1892,0,,,,,0.0,False
37,A8C9U8,ES,0,A8C9U8_ES_slice000,265,False,insufficient_nodes,3,3,4,1,10,380,0.00579833984375,190,43,1806,0,,,,,0.0,False
37,A8C9U8,ES,1,A8C9U8_ES_slice001,266,False,insufficient_nodes,3,3,4,1,11,906,0.013824462890625,453,43,1806,0,,,,,0.0,False
37,A8C9U8,ES,2,A8C9U8_ES_slice002,267,False,insufficient_nodes,3,3,4,1,11,1492,0.02276611328125,746,43,1806,0,,,,,0.0,False
37,A8C9U8,ES,3,A8C9U8_ES_slice003,268,False,insufficient_nodes,3,3,4,1,11,1877,0.0286407470703125,938,43,1806,0,,,,,0.0,False
37,A8C9U8,ES,4,A8C9U8_ES_slice004,269,False,insufficient_nodes,3,3,4,1,11,2299,0.0350799560546875,1149,44,1892,0,,,,,0.0,False
37,A8C9U8,ES,5,A8C9U8_ES_slice005,270,False,insufficient_nodes,3,3,4,1,11,2431,0.0370941162109375,1215,44,1892,0,,,,,0.0,False
37,A8C9U8,ES,6,A8C9U8_ES_slice006,271,False,insufficient_nodes,3,3,4,1,11,1677,0.0255889892578125,838,44,1892,0,,,,,0.0,False
37,A8C9U8,ES,7,A8C9U8_ES_slice007,272,False,insufficient_nodes,3,3,4,1,1,1,1.52587890625e-05,1,34,1122,0,,,,,0.0,False
37,A8C9U8,ES,8,A8C9U8_ES_slice008,273,False,empty_current_graph,3,3,3,0,0,0,0.0,0,23,506,0,,,,,0.0,False
37,A8C9U8,ES,9,A8C9U8_ES_slice009,274,False,insufficient_nodes,3,3,4,1,17,35,0.0005340576171875,17,40,1560,0,,,,,0.0,False
37,A8E1F4,ED,0,A8E1F4_ED_slice000,275,False,empty_current_graph,3,3,3,0,0,0,0.0,0,29,812,0,,,,,0.0,False
37,A8E1F4,ED,1,A8E1F4_ED_slice001,276,False,insufficient_nodes,3,3,4,1,11,206,0.003143310546875,103,40,1560,0,,,,,0.0,False
37,A8E1F4,ED,2,A8E1F4_ED_slice002,277,False,insufficient_nodes,3,3,4,1,11,594,0.009063720703125,297,40,1560,0,,,,,0.0,False
37,A8E1F4,ED,3,A8E1F4_ED_slice003,278,True,,3,3,4,1,11,1036,0.01580810546875,518,50,2450,2,0.13640965521335602,0.017667952924966812,0.13994324207305908,0.614237368106842,0.0,False
37,A8E1F4,ED,4,A8E1F4_ED_slice004,279,False,insufficient_nodes,3,3,4,1,11,1203,0.0183563232421875,601,44,1892,0,,,,,0.0,False
37,A8E1F4,ED,5,A8E1F4_ED_slice005,280,False,insufficient_nodes,3,3,4,1,11,1433,0.0218658447265625,716,44,1892,0,,,,,0.0,False
37,A8E1F4,ED,6,A8E1F4_ED_slice006,281,False,insufficient_nodes,3,3,4,1,11,1569,0.0239410400390625,784,44,1892,0,,,,,0.0,False
37,A8E1F4,ED,7,A8E1F4_ED_slice007,282,False,insufficient_nodes,3,3,4,1,11,1685,0.0257110595703125,842,44,1892,0,,,,,0.0,False
37,A8E1F4,ED,8,A8E1F4_ED_slice008,283,False,insufficient_nodes,3,3,4,1,10,2381,0.0363311767578125,1190,43,1806,0,,,,,0.0,False
37,A8E1F4,ED,9,A8E1F4_ED_slice009,284,False,insufficient_nodes,3,3,4,1,11,2069,0.0315704345703125,1034,43,1806,0,,,,,0.0,False
37,A8E1F4,ED,10,A8E1F4_ED_slice010,285,False,insufficient_nodes,3,3,4,1,11,1558,0.023773193359375,779,43,1806,0,,,,,0.0,False
37,A8E1F4,ED,11,A8E1F4_ED_slice011,286,False,insufficient_nodes,3,3,4,1,11,622,0.009490966796875,311,43,1806,0,,,,,0.0,False
37,A8E1F4,ED,12,A8E1F4_ED_slice012,287,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,A8E1F4,ES,0,A8E1F4_ES_slice000,288,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,A8E1F4,ES,1,A8E1F4_ES_slice001,289,False,insufficient_nodes,3,3,4,1,11,289,0.0044097900390625,144,44,1892,0,,,,,0.0,False
37,A8E1F4,ES,2,A8E1F4_ES_slice002,290,False,insufficient_nodes,3,3,4,1,11,788,0.01202392578125,394,44,1892,0,,,,,0.0,False
37,A8E1F4,ES,3,A8E1F4_ES_slice003,291,False,insufficient_nodes,3,3,4,1,11,1438,0.021942138671875,719,44,1892,0,,,,,0.0,False
37,A8E1F4,ES,4,A8E1F4_ES_slice004,292,False,insufficient_nodes,3,3,4,1,11,1927,0.0294036865234375,963,44,1892,0,,,,,0.0,False
37,A8E1F4,ES,5,A8E1F4_ES_slice005,293,False,insufficient_nodes,3,3,4,1,11,2296,0.0350341796875,1148,44,1892,0,,,,,0.0,False
37,A8E1F4,ES,6,A8E1F4_ES_slice006,294,False,insufficient_nodes,3,3,4,1,11,2603,0.0397186279296875,1301,44,1892,0,,,,,0.0,False
37,A8E1F4,ES,7,A8E1F4_ES_slice007,295,False,insufficient_nodes,3,3,4,1,11,2396,0.03656005859375,1198,44,1892,0,,,,,0.0,False
37,A8E1F4,ES,8,A8E1F4_ES_slice008,296,False,insufficient_nodes,3,3,4,1,11,2359,0.0359954833984375,1179,44,1892,0,,,,,0.0,False
37,A8E1F4,ES,9,A8E1F4_ES_slice009,297,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,A8E1F4,ES,10,A8E1F4_ES_slice010,298,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,A8E1F4,ES,11,A8E1F4_ES_slice011,299,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,A8E1F4,ES,12,A8E1F4_ES_slice012,300,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,A9C5P4,ED,0,A9C5P4_ED_slice000,301,False,insufficient_nodes,3,3,4,1,10,20,0.00030517578125,10,43,1806,0,,,,,0.0,False
37,A9C5P4,ED,1,A9C5P4_ED_slice001,302,False,insufficient_nodes,3,3,4,1,11,912,0.013916015625,456,43,1806,0,,,,,0.0,False
37,A9C5P4,ED,2,A9C5P4_ED_slice002,303,False,insufficient_nodes,3,3,4,1,11,1385,0.0211334228515625,692,43,1806,0,,,,,0.0,False
37,A9C5P4,ED,3,A9C5P4_ED_slice003,304,False,insufficient_nodes,3,3,4,1,11,1816,0.0277099609375,908,43,1806,0,,,,,0.0,False
37,A9C5P4,ED,4,A9C5P4_ED_slice004,305,False,insufficient_nodes,3,3,4,1,11,2183,0.0333099365234375,1091,44,1892,0,,,,,0.0,False
37,A9C5P4,ED,5,A9C5P4_ED_slice005,306,False,insufficient_nodes,3,3,4,1,11,1509,0.0230255126953125,754,44,1892,0,,,,,0.0,False
37,A9C5P4,ED,6,A9C5P4_ED_slice006,307,False,insufficient_nodes,3,3,4,1,11,2335,0.0356292724609375,1167,44,1892,0,,,,,0.0,False
37,A9C5P4,ED,7,A9C5P4_ED_slice007,308,False,insufficient_nodes,3,3,4,1,11,945,0.0144195556640625,472,44,1892,0,,,,,0.0,False
37,A9C5P4,ED,8,A9C5P4_ED_slice008,309,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,A9C5P4,ED,9,A9C5P4_ED_slice009,310,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,A9C5P4,ES,0,A9C5P4_ES_slice000,311,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,A9C5P4,ES,1,A9C5P4_ES_slice001,312,False,insufficient_nodes,3,3,4,1,11,547,0.0083465576171875,273,44,1892,0,,,,,0.0,False
37,A9C5P4,ES,2,A9C5P4_ES_slice002,313,False,insufficient_nodes,3,3,4,1,11,889,0.0135650634765625,444,44,1892,0,,,,,0.0,False
37,A9C5P4,ES,3,A9C5P4_ES_slice003,314,False,insufficient_nodes,3,3,4,1,11,1287,0.0196380615234375,643,44,1892,0,,,,,0.0,False
37,A9C5P4,ES,4,A9C5P4_ES_slice004,315,False,insufficient_nodes,3,3,4,1,11,1704,0.0260009765625,852,44,1892,0,,,,,0.0,False
37,A9C5P4,ES,5,A9C5P4_ES_slice005,316,False,insufficient_nodes,3,3,4,1,11,2085,0.0318145751953125,1042,44,1892,0,,,,,0.0,False
37,A9C5P4,ES,6,A9C5P4_ES_slice006,317,False,insufficient_nodes,3,3,4,1,11,1859,0.0283660888671875,929,44,1892,0,,,,,0.0,False
37,A9C5P4,ES,7,A9C5P4_ES_slice007,318,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,A9C5P4,ES,8,A9C5P4_ES_slice008,319,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,A9C5P4,ES,9,A9C5P4_ES_slice009,320,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,A9E3G9,ED,0,A9E3G9_ED_slice000,321,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,A9E3G9,ED,1,A9E3G9_ED_slice001,322,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,A9E3G9,ED,2,A9E3G9_ED_slice002,323,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,A9E3G9,ED,3,A9E3G9_ED_slice003,324,False,insufficient_nodes,3,3,4,1,7,15,0.0002288818359375,7,40,1560,0,,,,,0.0,False
37,A9E3G9,ED,4,A9E3G9_ED_slice004,325,False,insufficient_nodes,3,3,4,1,12,158,0.002410888671875,79,41,1640,0,,,,,0.0,False
37,A9E3G9,ED,5,A9E3G9_ED_slice005,326,False,insufficient_nodes,3,3,4,1,11,789,0.0120391845703125,394,41,1640,0,,,,,0.0,False
37,A9E3G9,ED,6,A9E3G9_ED_slice006,327,False,insufficient_nodes,3,3,4,1,11,778,0.011871337890625,389,41,1640,0,,,,,0.0,False
37,A9E3G9,ED,7,A9E3G9_ED_slice007,328,False,insufficient_nodes,3,3,4,1,11,1059,0.0161590576171875,529,45,1980,0,,,,,0.0,False
37,A9E3G9,ED,8,A9E3G9_ED_slice008,329,False,insufficient_nodes,3,3,4,1,11,874,0.013336181640625,437,44,1892,0,,,,,0.0,False
37,A9E3G9,ED,9,A9E3G9_ED_slice009,330,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,A9E3G9,ES,0,A9E3G9_ES_slice000,331,False,empty_current_graph,3,3,3,0,0,0,0.0,0,33,1056,0,,,,,0.0,False
37,A9E3G9,ES,1,A9E3G9_ES_slice001,332,False,insufficient_nodes,3,3,4,1,13,77,0.0011749267578125,38,46,2070,0,,,,,0.0,False
37,A9E3G9,ES,2,A9E3G9_ES_slice002,333,False,insufficient_nodes,3,3,4,1,11,594,0.009063720703125,297,46,2070,0,,,,,0.0,False
37,A9E3G9,ES,3,A9E3G9_ES_slice003,334,False,insufficient_nodes,3,3,4,1,11,1312,0.02001953125,656,46,2070,0,,,,,0.0,False
37,A9E3G9,ES,4,A9E3G9_ES_slice004,335,False,insufficient_nodes,3,3,4,1,11,1816,0.0277099609375,908,46,2070,0,,,,,0.0,False
37,A9E3G9,ES,5,A9E3G9_ES_slice005,336,False,insufficient_nodes,3,3,4,1,11,1987,0.0303192138671875,993,44,1892,0,,,,,0.0,False
37,A9E3G9,ES,6,A9E3G9_ES_slice006,337,False,insufficient_nodes,3,3,4,1,11,1129,0.0172271728515625,564,44,1892,0,,,,,0.0,False
37,A9E3G9,ES,7,A9E3G9_ES_slice007,338,False,insufficient_nodes,3,3,4,1,14,56,0.0008544921875,28,47,2162,0,,,,,0.0,False
37,A9E3G9,ES,8,A9E3G9_ES_slice008,339,False,empty_current_graph,3,3,3,0,0,0,0.0,0,36,1260,0,,,,,0.0,False
37,A9E3G9,ES,9,A9E3G9_ES_slice009,340,False,empty_current_graph,3,3,3,0,0,0,0.0,0,36,1260,0,,,,,0.0,False
37,A9J5Q7,ED,0,A9J5Q7_ED_slice000,341,False,empty_current_graph,3,3,3,0,0,0,0.0,0,36,1260,0,,,,,0.0,False
